snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,2.125933,13.87677,8.413058,52.73289,2,25/09/2020 01:04:34,17136
0,0.07443044,16.24595,8.413058,120.0872,2,25/09/2020 01:04:35,17187
0,1.957205,15.31824,8.413058,344.1554,2,25/09/2020 01:04:36,17238
0,6.217888,17.7607,8.413058,81.45866,2,25/09/2020 01:04:37,17289
0,10.09009,24.18397,8.413058,114.1028,2,25/09/2020 01:04:38,17340
0,9.084732,14.86679,8.413058,198.2432,2,25/09/2020 01:04:39,17391
0,9.504207,21.00014,8.413058,299.9515,2,25/09/2020 01:04:40,17442
0,7.634019,19.53712,8.413058,276.4926,2,25/09/2020 01:04:41,17493
4.214339E-07,0.3244151,23.25304,8.413058,94.36093,2,25/09/2020 01:04:42,17544
0,0.7895172,19.76725,8.413058,284.8971,2,25/09/2020 01:04:43,17595
0,-1.433548,23.95772,8.413058,271.144,2,25/09/2020 01:04:44,17646
0,3.355386,24.57829,8.413058,110.4663,2,25/09/2020 01:04:45,17697
0,5.34003,23.20984,8.413058,174.1646,2,25/09/2020 01:04:46,17748
0,7.123339,22.10257,8.413058,158.7103,2,25/09/2020 01:04:48,17799
0,4.050511,22.31374,8.413058,365.2389,2,25/09/2020 01:04:49,17850
0,1.322491,23.57532,8.413058,348.0427,2,25/09/2020 01:04:50,17901
0,-1.447254,20.13438,8.413058,182.4757,2,25/09/2020 01:04:51,17952
0,2.217919,20.42717,8.413058,113.0081,2,25/09/2020 01:04:52,18003
13.79702,14.83172,22.2613,8.149465,294.8094,2,25/09/2020 01:04:53,18054
7.793309,16.86259,26.36036,8.149465,220.5424,2,25/09/2020 01:04:54,18105
6.550709,18.20908,19.35598,7.480604,333.3232,2,25/09/2020 01:04:55,18156
6.058569,29.35765,10.76981,2.599702,320.2785,2,25/09/2020 01:04:56,18207
0.01116654,29.31475,8.893343,2.599702,83.22516,2,25/09/2020 01:04:57,18258
0,31.60277,10.48011,2.599702,359.0431,2,25/09/2020 01:04:58,18309
1.223721,22.55322,18.8542,9.078091,380.4497,2,25/09/2020 01:04:59,18360
0,14.90497,25.10635,9.078091,380.2791,2,25/09/2020 01:05:00,18411
0,6.339192,27.611,9.078091,350.8269,2,25/09/2020 01:05:01,18462
0,-1.182969,26.76506,9.078091,240.2973,2,25/09/2020 01:05:02,18513
17.20514,-4.161086,22.23132,9.96564,390.6044,2,25/09/2020 01:05:03,18564
11.20142,5.422468,6.68789,9.96564,176.9492,2,25/09/2020 01:05:04,18615
5.197707,7.362878,0.1321107,9.96564,78.85457,2,25/09/2020 01:05:05,18666
6.577287,-0.6590663,-5.181573,5.074613,295.8767,2,25/09/2020 01:05:06,18717
7.581927,-0.5272505,-6.07831,10.6251,53.11458,2,25/09/2020 01:05:07,18768
1.578204,-2.09159,-2.639212,10.6251,323.802,2,25/09/2020 01:05:08,18819
0,-7.602265,4.364302,10.6251,391.3869,2,25/09/2020 01:05:09,18870
0,-5.918124,12.31992,10.6251,61.917,2,25/09/2020 01:05:10,18921
0,-3.690317,17.66341,10.6251,298.1557,2,25/09/2020 01:05:11,18972
0,-4.596129,17.9592,10.6251,95.47558,2,25/09/2020 01:05:12,19023
0,-3.473738,13.37823,10.6251,239.0003,2,25/09/2020 01:05:13,19074
0,-5.132545,9.496224,10.6251,289.5728,2,25/09/2020 01:05:14,19125
0,-2.016024,10.43303,10.6251,77.18369,2,25/09/2020 01:05:15,19176
0,1.224226,17.05646,10.6251,214.8926,2,25/09/2020 01:05:16,19227
0,3.004891,15.76672,10.6251,357.0968,2,25/09/2020 01:05:17,19278
0,4.299669,15.41407,10.6251,178.4774,2,25/09/2020 01:05:18,19329
7.121241,0.01575781,11.88705,3.795659,320.8583,2,25/09/2020 01:05:19,19380
1.117519,-1.239172,10.32789,3.795659,290.5973,2,25/09/2020 01:05:20,19431
4.690129,-3.264564,12.55784,9.359667,390.0294,2,25/09/2020 01:05:21,19482
0,-3.876628,15.87078,9.359667,286.1575,2,25/09/2020 01:05:22,19533
17.36486,-4.793442,23.12621,10.0829,91.254,2,25/09/2020 01:05:23,19584
3.054944,-9.463354,41.05183,10.0829,335.2194,3,25/09/2020 01:05:24,19635
0,-14.29161,41.39818,10.0829,172.4893,4,25/09/2020 01:05:25,19686
0,-6.721762,40.91423,10.0829,142.3139,4,25/09/2020 01:05:26,19737
0,-5.717415,32.76559,10.0829,292.9255,4,25/09/2020 01:05:27,19788
0,-5.767749,30.01089,10.0829,243.8324,4,25/09/2020 01:05:28,19839
0,2.829621,33.87201,10.0829,132.7362,4,25/09/2020 01:05:29,19890
0,4.834513,33.04253,10.0829,156.5111,4,25/09/2020 01:05:30,19941
0,5.351798,25.81671,10.0829,258.096,4,25/09/2020 01:05:31,19992
0,1.275813,27.52921,10.0829,344.8028,4,25/09/2020 01:05:32,20043
0,-2.722002,26.33783,10.0829,162.5329,4,25/09/2020 01:05:33,20094
0,-2.878704,23.52934,10.0829,395.5692,4,25/09/2020 01:05:34,20145
0,-3.900806,30.85269,10.0829,329.0386,4,25/09/2020 01:05:35,20196
0,-3.270074,23.35347,10.0829,165.5525,4,25/09/2020 01:05:36,20247
0,3.424855,28.0198,10.0829,82.18306,4,25/09/2020 01:05:37,20298
0,-4.403757,25.57655,10.0829,270.6201,4,25/09/2020 01:05:39,20349
0,-3.63583,22.81286,10.0829,87.98059,4,25/09/2020 01:05:40,20400
0,-5.308962,27.93101,10.0829,190.9864,4,25/09/2020 01:05:41,20451
0,-0.4620859,26.73837,10.0829,243.4138,4,25/09/2020 01:05:42,20502
12.02921,-5.063125,20.6841,9.037237,189.4669,4,25/09/2020 01:05:43,20553
10.16226,0.9185913,11.3778,1.544999,104.7551,4,25/09/2020 01:05:44,20604
4.158543,7.353386,8.110499,1.544999,305.6334,4,25/09/2020 01:05:45,20655
0,5.002452,6.421027,1.544999,80.55043,4,25/09/2020 01:05:46,20706
0,7.296747,9.089733,1.544999,305.3875,4,25/09/2020 01:05:47,20757
2.227356,-3.797685,10.81618,1.756197,54.85129,4,25/09/2020 01:05:48,20808
14.84203,-3.733309,34.11143,5.493378,111.4407,4,25/09/2020 01:05:49,20859
8.838301,-8.555925,40.43333,5.493378,245.2121,4,25/09/2020 01:05:50,20910
0,-7.605852,36.46204,5.493378,253.4689,5,25/09/2020 01:05:51,20961
0,-5.893312,34.68175,5.493378,399.6992,5,25/09/2020 01:05:52,21012
0,-6.342706,35.38042,5.493378,155.0414,5,25/09/2020 01:05:53,21063
0,0.8234563,38.40181,5.493378,49.20663,5,25/09/2020 01:05:54,21114
0,-0.8000099,31.56424,5.493378,184.5878,5,25/09/2020 01:05:55,21165
0,1.000698,30.26727,5.493378,285.6109,5,25/09/2020 01:05:56,21216
0,-2.889187,28.07287,5.493378,80.99275,5,25/09/2020 01:05:57,21267
0,-2.880042,24.19718,5.493378,195.3143,5,25/09/2020 01:05:58,21318
0,-4.64106,20.20276,5.493378,392.4497,5,25/09/2020 01:05:59,21369
0,0.6348634,20.8759,5.493378,188.5082,5,25/09/2020 01:06:00,21420
0,3.620512,27.47914,5.493378,381.9934,5,25/09/2020 01:06:01,21471
0,2.03936,30.3517,5.493378,96.23119,5,25/09/2020 01:06:02,21522
0,5.697133,29.32089,5.493378,300.0419,5,25/09/2020 01:06:03,21573
0,7.438346,21.67393,5.493378,276.2719,5,25/09/2020 01:06:04,21624
0,3.483427,21.84522,5.493378,79.66531,5,25/09/2020 01:06:05,21675
8.65186,11.76026,25.08151,7.778151,271.3981,5,25/09/2020 01:06:06,21726
2.648137,21.86963,25.06355,7.778151,116.4578,5,25/09/2020 01:06:07,21777
0,14.09671,28.75608,7.778151,313.5572,5,25/09/2020 01:06:08,21828
0,5.804099,32.99021,7.778151,369.0389,5,25/09/2020 01:06:09,21879
8.690296,9.386311,29.54772,8.551036,272.9804,5,25/09/2020 01:06:10,21930
2.686584,0.9363496,23.74271,8.551036,342.5957,5,25/09/2020 01:06:11,21981
0,-6.568115,27.7265,8.551036,271.0163,5,25/09/2020 01:06:12,22032
0,-10.23469,20.31305,8.551036,198.5468,5,25/09/2020 01:06:13,22083
0,-13.36338,16.24538,8.551036,361.4873,5,25/09/2020 01:06:14,22134
0,-10.99963,17.01952,8.551036,384.9743,5,25/09/2020 01:06:15,22185
0,-6.066033,17.20007,8.551036,185.3001,5,25/09/2020 01:06:16,22236
0,-5.637561,16.32808,8.551036,245.9132,5,25/09/2020 01:06:17,22287
0,-13.63846,12.15501,8.551036,315.5344,5,25/09/2020 01:06:18,22338
0,-8.273643,16.57348,8.551036,194.9649,5,25/09/2020 01:06:19,22389
0,-1.586967,15.00894,8.551036,81.97592,5,25/09/2020 01:06:20,22440
0,-6.198116,15.87327,8.551036,346.6513,5,25/09/2020 01:06:21,22491
9.883674,-8.185113,4.241618,3.445323,385.2088,5,25/09/2020 01:06:22,22542
3.879951,-10.92329,6.414172,3.445323,352.3166,5,25/09/2020 01:06:23,22593
0,-9.251496,12.86448,3.445323,377.5142,5,25/09/2020 01:06:24,22644
0,-14.98571,10.63404,3.445323,274.2162,5,25/09/2020 01:06:25,22695
0,-15.23904,11.25402,3.445323,67.03252,5,25/09/2020 01:06:26,22746
0,-12.53278,7.948861,3.445323,245.1468,5,25/09/2020 01:06:27,22797
5.351207,-24.10689,7.900508,10.63497,271.3597,5,25/09/2020 01:06:28,22848
19.70857,-14.31888,4.256951,4.304246,81.74585,5,25/09/2020 01:06:30,22899
13.70487,7.475519,0.8602651,4.304246,298.4017,5,25/09/2020 01:06:31,22950
5.134107,15.87945,7.2906,10.80365,71.07256,5,25/09/2020 01:06:32,23001
0,13.62534,15.0039,10.80365,351.8455,5,25/09/2020 01:06:33,23052
3.213327E-08,13.19597,15.99184,10.80365,344.9867,5,25/09/2020 01:06:34,23103
0,12.25727,24.32763,10.80365,48.66737,5,25/09/2020 01:06:35,23154
0,12.24678,26.90165,10.80365,208.7975,5,25/09/2020 01:06:36,23205
0,8.705777,24.10992,10.80365,376.5427,5,25/09/2020 01:06:37,23256
9.553709,8.914184,23.97725,9.529898,229.072,5,25/09/2020 01:06:38,23307
12.90751,5.405585,13.75136,9.278364,375.5049,5,25/09/2020 01:06:39,23358
14.00554,5.942595,0.3534703,10.76817,348.0511,5,25/09/2020 01:06:40,23409
8.001794,4.04062,-8.506644,10.76817,47.07909,5,25/09/2020 01:06:41,23460
1.998077,5.949482,-12.14243,10.76817,340.5693,5,25/09/2020 01:06:42,23511
0,-0.2835257,-9.092962,10.76817,54.09723,5,25/09/2020 01:06:43,23562
8.970233,-2.371898,0.969008,9.674773,386.8369,5,25/09/2020 01:06:44,23613
11.28877,-3.938963,11.46837,2.619502,348.6537,5,25/09/2020 01:06:45,23664
5.285055,-0.326503,21.2867,2.619502,96.14049,5,25/09/2020 01:06:46,23715
0,7.844452,18.99528,2.619502,204.8823,5,25/09/2020 01:06:47,23766
0,6.986773,15.78458,2.619502,387.2724,5,25/09/2020 01:06:48,23817
0,6.168693,17.33957,2.619502,337.8766,5,25/09/2020 01:06:49,23868
0,6.75176,24.36195,2.619502,99.84707,5,25/09/2020 01:06:50,23919
0,7.942541,26.02368,2.619502,78.51047,5,25/09/2020 01:06:51,23970
3.898418,-3.02442,26.89665,2.196642,94.67844,5,25/09/2020 01:06:52,24021
0,2.446355,31.04679,2.196642,180.0615,5,25/09/2020 01:06:53,24072
5.431519,8.916145,32.64466,4.771925,200.6441,5,25/09/2020 01:06:54,24123
0,10.89642,35.44269,4.771925,100.5878,5,25/09/2020 01:06:55,24174
0,11.04157,32.5537,4.771925,182.5891,6,25/09/2020 01:06:56,24225
0,7.654571,29.04709,4.771925,249.6242,6,25/09/2020 01:06:57,24276
7.0186,7.349872,33.48501,8.058156,266.546,6,25/09/2020 01:06:58,24327
1.014881,7.000836,32.66312,8.058156,313.7852,6,25/09/2020 01:06:59,24378
0,2.293499,30.50075,8.058156,108.4457,6,25/09/2020 01:07:00,24429
9.924706,6.227232,21.95674,10.2682,180.9158,6,25/09/2020 01:07:01,24480
3.920993,3.812832,20.41171,10.2682,244.6214,6,25/09/2020 01:07:02,24531
0,-0.5482953,23.43257,10.2682,263.3419,6,25/09/2020 01:07:03,24582
0,-1.637259,20.14593,10.2682,354.5728,6,25/09/2020 01:07:04,24633
0,-0.5353328,26.66665,10.2682,188.5554,6,25/09/2020 01:07:05,24684
0,-3.324061,23.4993,10.2682,243.2357,6,25/09/2020 01:07:06,24735
0,-1.258756,19.88269,10.2682,358.1752,6,25/09/2020 01:07:07,24786
0,-3.094819,23.16966,10.2682,276.5463,6,25/09/2020 01:07:08,24837
0,-1.832671,23.72605,10.2682,104.5026,6,25/09/2020 01:07:09,24888
0,-3.626442,23.07693,10.2682,228.6049,6,25/09/2020 01:07:10,24939
0,-4.807463,24.18831,10.2682,391.1126,6,25/09/2020 01:07:11,24990
0,-6.421825,19.26018,10.2682,388.5595,6,25/09/2020 01:07:12,25041
0,-11.53393,27.77017,10.2682,356.5148,6,25/09/2020 01:07:13,25092
0,-11.74023,27.09982,10.2682,249.3018,6,25/09/2020 01:07:14,25143
0,-6.758976,24.58912,10.2682,143.5063,6,25/09/2020 01:07:15,25194
0,-4.295915,23.10455,10.2682,101.7435,6,25/09/2020 01:07:16,25245
0,-2.34468,24.58917,10.2682,152.6576,6,25/09/2020 01:07:17,25296
0,5.086449,24.94912,10.2682,221.4161,6,25/09/2020 01:07:18,25347
0,6.149688,21.49811,10.2682,275.2913,6,25/09/2020 01:07:19,25398
0,-0.3405939,21.17425,10.2682,193.1725,6,25/09/2020 01:07:21,25449
0,3.730541,13.23756,10.2682,224.431,6,25/09/2020 01:07:22,25500
0,3.043483,10.3106,10.2682,72.66312,6,25/09/2020 01:07:23,25551
0,5.152462,10.91516,10.2682,311.9324,6,25/09/2020 01:07:24,25602
0,-0.5823516,12.74008,10.2682,86.4382,6,25/09/2020 01:07:25,25653
0,7.025619,9.575747,10.2682,64.07326,6,25/09/2020 01:07:26,25704
0,10.0744,13.79488,10.2682,354.4294,6,25/09/2020 01:07:27,25755
0,8.344629,11.55164,10.2682,109.5217,6,25/09/2020 01:07:28,25806
0,5.870277,12.86877,10.2682,364.5287,6,25/09/2020 01:07:29,25857
0,7.458187,19.65146,10.2682,273.053,6,25/09/2020 01:07:30,25908
0,10.39086,21.47807,10.2682,54.74079,6,25/09/2020 01:07:31,25959
0,9.762008,13.28917,10.2682,233.9441,6,25/09/2020 01:07:32,26010
13.60115,-0.9783249,3.84023,6.136247,42.14175,6,25/09/2020 01:07:33,26061
7.597422,-8.639577,10.48042,6.136247,67.74394,6,25/09/2020 01:07:34,26112
1.593706,-13.99946,18.32232,6.136247,347.0958,6,25/09/2020 01:07:35,26163
0,-11.72207,16.26321,6.136247,174.4633,6,25/09/2020 01:07:36,26214
0,-12.52965,17.898,6.136247,343.0118,6,25/09/2020 01:07:37,26265
0,-9.282209,15.60845,6.136247,149.944,6,25/09/2020 01:07:38,26316
0,-4.312108,19.77016,6.136247,249.5576,6,25/09/2020 01:07:39,26367
0,1.58691,18.53271,6.136247,143.1882,6,25/09/2020 01:07:40,26418
0,9.474199,21.66788,6.136247,78.88412,6,25/09/2020 01:07:41,26469
0,9.61121,18.34832,6.136247,283.3843,6,25/09/2020 01:07:42,26520
0,4.650457,20.98877,6.136247,110.2797,6,25/09/2020 01:07:43,26571
0,5.588959,14.91871,6.136247,72.74033,6,25/09/2020 01:07:44,26622
0.0005507469,9.573366,14.30411,6.136247,252.4595,6,25/09/2020 01:07:45,26673
0,14.73274,12.84133,6.136247,157.2781,6,25/09/2020 01:07:46,26724
0,20.86879,9.468418,6.136247,227.4794,6,25/09/2020 01:07:47,26775
0,14.7977,12.40754,6.136247,365.6454,6,25/09/2020 01:07:48,26826
0,7.805378,10.53225,6.136247,248.9842,6,25/09/2020 01:07:49,26877
0,9.048885,12.58583,6.136247,350.1075,6,25/09/2020 01:07:50,26928
0.9810001,6.891343,14.72655,6.136247,137.9439,6,25/09/2020 01:07:51,26979
0.0003027916,7.178353,12.05433,6.136247,280.5661,6,25/09/2020 01:07:52,27030
4.102507,10.94028,6.139085,3.51478,395.0372,6,25/09/2020 01:07:53,27081
12.35197,13.8356,27.06385,9.660287,68.17663,6,25/09/2020 01:07:54,27132
0,13.40426,36.10323,9.660287,205.4997,7,25/09/2020 01:07:55,27183
0,13.08301,36.40095,9.660287,310.6853,7,25/09/2020 01:07:56,27234
1.907349E-05,16.68652,36.3292,9.660287,296.9006,8,25/09/2020 01:07:57,27285
0,17.96618,36.91014,9.660287,44.00578,9,25/09/2020 01:07:58,27336
0,16.99322,31.68313,9.660287,267.1377,9,25/09/2020 01:07:59,27387
0,9.461744,29.10375,9.660287,258.3084,9,25/09/2020 01:08:00,27438
0,11.99229,36.09832,9.660287,74.67994,9,25/09/2020 01:08:01,27489
0,9.123971,30.07756,9.660287,237.3971,10,25/09/2020 01:08:02,27540
0,3.036116,29.97252,9.660287,153.1151,10,25/09/2020 01:08:03,27591
0,7.837739,24.97504,9.660287,208.2295,10,25/09/2020 01:08:04,27642
0,4.391747,21.98492,9.660287,383.8102,10,25/09/2020 01:08:05,27693
0,-2.90267,24.12176,9.660287,334.6719,10,25/09/2020 01:08:06,27744
0,-5.594399,23.91593,9.660287,92.41037,10,25/09/2020 01:08:07,27795
0,2.971534,24.6311,9.660287,133.9985,10,25/09/2020 01:08:08,27846
0,9.673198,18.0764,9.660287,188.507,10,25/09/2020 01:08:09,27897
0,8.330435,21.60248,9.660287,72.41852,10,25/09/2020 01:08:10,27948
0,2.944485,22.8589,9.660287,337.2094,10,25/09/2020 01:08:12,27999
0,9.474106,24.96874,9.660287,90.64822,10,25/09/2020 01:08:13,28050
3.984604,8.36043,35.25584,8.620597,290.8838,10,25/09/2020 01:08:14,28101
0,6.037135,38.9139,5.968199,328.6874,10,25/09/2020 01:08:15,28152
0,10.03694,40.00594,5.358735,165.7519,11,25/09/2020 01:08:16,28203
0,9.181349,37.16938,5.358735,69.48011,11,25/09/2020 01:08:17,28254
0,9.56476,31.5596,10.91384,87.54527,11,25/09/2020 01:08:18,28305
0,6.345469,30.23286,10.91384,244.9791,11,25/09/2020 01:08:19,28356
10,4.001063,31.61548,4.307972,342.2927,11,25/09/2020 01:08:20,28407
3.232313,-2.994912,36.90691,4.307972,202.4542,11,25/09/2020 01:08:21,28458
0,-7.604867,31.47805,4.307972,237.7481,11,25/09/2020 01:08:22,28509
0,-7.751896,34.47258,4.307972,357.3606,11,25/09/2020 01:08:23,28560
0,-3.491307,35.82781,4.307972,162.3914,12,25/09/2020 01:08:24,28611
0,-5.764447,28.069,4.307972,350.0072,12,25/09/2020 01:08:25,28662
7.722309,-4.487331,37.83981,8.007266,103.8695,12,25/09/2020 01:08:26,28713
1.718594,-6.421881,39.67407,8.007266,165.9943,12,25/09/2020 01:08:27,28764
0,-9.773434,34.13908,8.007266,279.0325,12,25/09/2020 01:08:28,28815
0,-12.14734,28.5043,8.007266,271.7343,12,25/09/2020 01:08:29,28866
0,-10.10459,28.73546,8.007266,164.6147,12,25/09/2020 01:08:30,28917
0,-10.70165,23.60676,8.007266,353.6937,12,25/09/2020 01:08:31,28968
0,-12.9904,22.86515,8.007266,304.515,12,25/09/2020 01:08:32,29019
0,-12.99533,29.75026,8.007266,349.6709,12,25/09/2020 01:08:33,29070
0,-14.43307,32.05807,8.007266,170.5052,12,25/09/2020 01:08:34,29121
0,-3.631629,26.88095,6.769839,170.936,12,25/09/2020 01:08:35,29172
0,-6.223121,32.73613,6.769839,291.8637,12,25/09/2020 01:08:36,29223
0,-7.927643,29.69704,6.769839,278.4441,12,25/09/2020 01:08:37,29274
0,-6.338521,29.92585,6.769839,212.0565,12,25/09/2020 01:08:38,29325
0,-1.048531,28.30502,6.769839,62.98076,12,25/09/2020 01:08:39,29376
0,-0.9958485,27.45425,6.769839,242.2492,12,25/09/2020 01:08:40,29427
0,-2.876226,26.01803,6.769839,98.08841,12,25/09/2020 01:08:41,29478
0,5.273602,23.79173,6.769839,141.3858,12,25/09/2020 01:08:42,29529
6.877504,10.97908,25.75482,10.49464,242.1097,12,25/09/2020 01:08:43,29580
0.8737809,9.914075,24.39399,10.49464,178.1217,12,25/09/2020 01:08:44,29631
0,12.51073,19.96349,10.49464,184.1405,12,25/09/2020 01:08:45,29682
0,10.10664,21.19109,10.49464,379.0687,12,25/09/2020 01:08:46,29733
0,8.774872,16.74272,10.49464,146.1327,12,25/09/2020 01:08:47,29784
7.154928,4.123309,13.43106,8.441286,356.0041,12,25/09/2020 01:08:48,29835
1.151208,-4.529669,15.09552,8.441286,80.29544,12,25/09/2020 01:08:49,29886
5.124568,2.43382,29.08871,5.332108,93.92897,12,25/09/2020 01:08:50,29937
0,8.460821,27.24038,5.332108,78.2789,12,25/09/2020 01:08:51,29988
0.1563048,7.260419,29.60982,5.332108,233.4472,12,25/09/2020 01:08:52,30039
0,4.955804,24.77352,5.332108,232.5477,12,25/09/2020 01:08:53,30090
7.231483,-3.587764,21.98789,7.963137,193.1487,12,25/09/2020 01:08:54,30141
6.924613,3.977083,19.27811,5.787091,398.354,12,25/09/2020 01:08:55,30192
10.07204,13.49976,17.15845,5.874527,250.4705,12,25/09/2020 01:08:56,30243
4.06833,17.51148,15.63718,5.874527,94.88116,12,25/09/2020 01:08:57,30294
0,13.04623,16.61029,5.874527,290.1641,12,25/09/2020 01:08:58,30345
0,4.928518,16.93164,5.874527,369.8757,12,25/09/2020 01:08:59,30396
9.555728,-1.674735,15.34445,9.586461,173.4824,12,25/09/2020 01:09:00,30447
3.552012,7.571977,4.020051,9.586461,180.0067,12,25/09/2020 01:09:01,30498
0,8.648809,8.342484,9.586461,45.44691,12,25/09/2020 01:09:03,30549
9.68749E-14,7.124994,5.789995,9.586461,189.4225,12,25/09/2020 01:09:04,30600
0,5.115378,13.25482,9.586461,73.79415,12,25/09/2020 01:09:05,30651
0,12.14671,11.51028,9.586461,279.0172,12,25/09/2020 01:09:06,30702
16.47836,4.61515,19.15844,5.006978,367.3495,12,25/09/2020 01:09:07,30753
10.47464,5.587341,37.50942,5.006978,83.99351,12,25/09/2020 01:09:08,30804
4.470923,11.3919,43.67577,5.006978,204.4704,12,25/09/2020 01:09:09,30855
0,11.24412,41.30959,5.006978,205.3005,13,25/09/2020 01:09:10,30906
0,12.48607,41.33249,5.006978,225.3173,13,25/09/2020 01:09:11,30957
0,5.789723,38.26717,5.006978,199.6736,13,25/09/2020 01:09:12,31008
0,6.356223,36.72366,5.006978,279.1805,13,25/09/2020 01:09:13,31059
0,-1.479984,31.66809,5.006978,307.5351,13,25/09/2020 01:09:14,31110
0,-8.581623,25.51073,5.006978,353.3485,13,25/09/2020 01:09:15,31161
0,-13.29418,30.6068,5.006978,272.9605,13,25/09/2020 01:09:16,31212
0,-17.10546,30.10645,5.006978,91.32499,13,25/09/2020 01:09:17,31263
0,-15.33018,31.01284,5.006978,136.303,13,25/09/2020 01:09:18,31314
0,-18.33969,29.84935,5.006978,230.4732,13,25/09/2020 01:09:19,31365
8.39599,-25.84007,23.77367,5.475501,122.941,13,25/09/2020 01:09:20,31416
2.392276,-21.22017,21.11323,5.475501,132.1482,13,25/09/2020 01:09:21,31467
0,-18.59838,19.39691,5.475501,295.5005,13,25/09/2020 01:09:22,31518
0,-20.56735,17.91377,5.475501,208.7159,13,25/09/2020 01:09:23,31569
0,-13.71029,16.89427,5.475501,153.8638,13,25/09/2020 01:09:24,31620
0,-17.2309,13.98058,5.475501,176.8499,13,25/09/2020 01:09:25,31671
9.68749E-14,-14.24527,6.173143,5.475501,74.80383,13,25/09/2020 01:09:26,31722
0,-11.53952,13.97191,5.475501,102.4916,13,25/09/2020 01:09:27,31773
0,-11.54765,14.78797,5.475501,378.2598,13,25/09/2020 01:09:28,31824
0,-10.66309,11.84419,5.475501,228.0037,13,25/09/2020 01:09:29,31875
0,-9.872492,17.74879,5.475501,67.30224,13,25/09/2020 01:09:30,31926
0,-7.448869,20.09427,5.475501,393.1536,13,25/09/2020 01:09:31,31977
0,-8.474185,20.55818,5.475501,223.1053,13,25/09/2020 01:09:32,32028
0,-7.486266,15.46151,5.475501,125.2426,13,25/09/2020 01:09:33,32079
8.787964,-3.866534,7.269043,6.323679,264.3925,13,25/09/2020 01:09:34,32130
0,-9.0819,2.341492,3.248733,82.15634,14,25/09/2020 01:09:35,32181
7.124227,-6.93931,0.0002316535,10.89371,68.26639,14,25/09/2020 01:09:36,32232
1.120508,-6.872571,0.978909,10.89371,147.8051,14,25/09/2020 01:09:37,32283
9.68749E-14,2.324826,2.649554,10.89371,90.04121,14,25/09/2020 01:09:38,32334
0,-1.827452,6.14746,10.89371,100.0274,14,25/09/2020 01:09:39,32385
10,-0.7678675,9.307333,10.30655,269.8205,14,25/09/2020 01:09:40,32436
0.5885999,-14.5958,1.227964,6.195381,330.9059,15,25/09/2020 01:09:41,32487
0.8657289,-17.43696,4.661786,5.482255,97.31372,15,25/09/2020 01:09:42,32538
0,-13.28973,8.231913,5.482255,132.5104,15,25/09/2020 01:09:43,32589
0,-10.92872,10.22853,5.482255,326.4607,15,25/09/2020 01:09:44,32640
0,-8.698275,10.42983,5.482255,150.6054,15,25/09/2020 01:09:45,32691
0,-7.80143,12.8118,5.482255,198.6869,15,25/09/2020 01:09:46,32742
0,-6.043324,5.387964,5.482255,283.8993,15,25/09/2020 01:09:47,32793
4.843737E-14,-15.7394,2.127636,5.482255,295.825,15,25/09/2020 01:09:48,32844
9.68749E-14,-13.36489,3.098466,5.482255,77.42824,16,25/09/2020 01:09:49,32895
9.68749E-14,-7.909826,4.926105,5.482255,173.0461,16,25/09/2020 01:09:50,32946
9.687498E-14,-4.018271,7.638377,5.482255,114.3137,16,25/09/2020 01:09:51,32997
8.519985,-3.614383,13.78481,7.529029,149.4969,16,25/09/2020 01:09:52,33048
2.516269,-1.35931,11.82099,7.529029,197.9152,16,25/09/2020 01:09:54,33099
15.91645,-8.917101,28.3939,1.100823,123.7829,16,25/09/2020 01:09:55,33150
0.1914174,-17.60077,36.39568,1.100823,217.6732,17,25/09/2020 01:09:56,33201
0,-17.71127,28.35791,1.100823,156.9768,17,25/09/2020 01:09:57,33252
0,-12.88049,23.86115,1.100823,250.1138,17,25/09/2020 01:09:58,33303
0,-17.74875,16.91262,1.100823,208.7379,17,25/09/2020 01:09:59,33354
0,-14.84765,22.79454,1.100823,65.40794,17,25/09/2020 01:10:00,33405
0,-10.68958,20.42209,1.100823,150.4629,17,25/09/2020 01:10:01,33456
0,-15.68189,26.08151,1.100823,365.6095,17,25/09/2020 01:10:02,33507
0,-17.14101,28.54417,1.100823,205.3255,17,25/09/2020 01:10:03,33558
0,-14.24718,27.96993,1.100823,242.7919,17,25/09/2020 01:10:04,33609
0,-11.97463,31.5356,1.100823,394.3286,17,25/09/2020 01:10:05,33660
0,-12.46387,22.93236,1.100823,271.6103,17,25/09/2020 01:10:06,33711
0,-15.34002,21.99326,1.100823,91.98448,17,25/09/2020 01:10:07,33762
0,-6.876069,23.52292,1.100823,176.7547,17,25/09/2020 01:10:08,33813
0,-6.026703,23.34975,1.100823,40.04686,17,25/09/2020 01:10:09,33864
0,-5.034765,27.49668,1.100823,321.4742,17,25/09/2020 01:10:10,33915
0,-0.3967001,26.83929,1.100823,141.2602,17,25/09/2020 01:10:11,33966
0,1.443363,25.33073,1.100823,161.8068,17,25/09/2020 01:10:12,34017
0,5.420549,19.6646,1.100823,54.69688,17,25/09/2020 01:10:13,34068
0,7.550733,22.04744,1.100823,55.78958,17,25/09/2020 01:10:14,34119
0,2.432257,19.45743,1.100823,337.2927,17,25/09/2020 01:10:15,34170
0,-0.4853766,23.89221,1.100823,67.11017,17,25/09/2020 01:10:16,34221
