snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
8.761487,4.271528,16.86584,9.775573,335.237,5,24/09/2020 22:03:37,16983
17.51718,-14.06993,30.58874,4.579107,97.17781,5,24/09/2020 22:03:38,17034
0,-19.69564,35.60154,4.579107,235.4238,6,24/09/2020 22:03:39,17085
0,-17.47872,35.80505,4.579107,383.9525,6,24/09/2020 22:03:40,17136
7.035427,-10.37813,29.71189,8.402939,182.9907,6,24/09/2020 22:03:41,17187
8.102323,-3.36407,33.28717,6.924177,215.173,6,24/09/2020 22:03:42,17238
1.572013,1.545328,32.73428,6.924177,293.1962,6,24/09/2020 22:03:43,17289
0,-4.001597,32.57737,6.924177,250.6269,6,24/09/2020 22:03:44,17340
0,-0.09612121,26.13802,6.924177,212.6311,6,24/09/2020 22:03:45,17391
0,-5.65782,20.03101,6.924177,273.0345,6,24/09/2020 22:03:46,17442
10.72721,-9.779861,9.783017,3.443798,159.0894,6,24/09/2020 22:03:47,17493
4.723494,-11.81068,2.246237,3.443798,121.0049,6,24/09/2020 22:03:48,17544
8.173826E-14,-8.053006,0.1559282,3.443798,150.5725,7,24/09/2020 22:03:49,17595
4.843746E-14,-7.003013,-2.344705,3.443798,362.9242,7,24/09/2020 22:03:50,17646
1.210937E-13,-8.951962,1.575727,3.443798,291.7226,7,24/09/2020 22:03:51,17697
1.453122E-13,-2.568863,-0.3837785,3.443798,398.0194,7,24/09/2020 22:03:52,17748
0,4.050849,5.719734,3.443798,106.6149,7,24/09/2020 22:03:53,17799
9.687509E-14,6.074759,7.621624,3.443798,71.89249,7,24/09/2020 22:03:54,17850
0,7.502439,11.52988,3.443798,180.1173,7,24/09/2020 22:03:55,17901
0,11.83179,7.621886,3.443798,390.7449,7,24/09/2020 22:03:56,17952
4.843742E-14,6.63728,4.004336,3.443798,103.0048,7,24/09/2020 22:03:57,18003
9.687474E-14,5.638053,6.646889,3.443798,398.2885,7,24/09/2020 22:03:58,18054
0,7.355858,10.45312,3.443798,233.4163,7,24/09/2020 22:03:59,18105
0.000739298,3.788812,7.31853,3.443798,210.2756,7,24/09/2020 22:04:00,18156
0,1.618426,9.027692,3.443798,375.5645,7,24/09/2020 22:04:01,18207
0,6.793327,13.34553,3.443798,145.2807,7,24/09/2020 22:04:02,18258
0,4.704918,13.10682,3.443798,282.9003,7,24/09/2020 22:04:03,18309
8.332187,3.893901,6.281389,8.414303,134.5469,7,24/09/2020 22:04:04,18360
2.328463,0.03972053,3.147979,8.414303,70.42963,7,24/09/2020 22:04:05,18411
0,6.986916,8.761809,8.414303,252.73,7,24/09/2020 22:04:06,18462
9.687487E-14,4.32777,7.333065,8.414303,200.6883,7,24/09/2020 22:04:07,18513
0,3.421134,7.865901,8.414303,317.0515,7,24/09/2020 22:04:08,18564
4.661235,-5.441782,8.234142,8.000421,166.1593,7,24/09/2020 22:04:09,18615
0,-5.688901,8.032614,8.000421,250.8061,7,24/09/2020 22:04:10,18666
0,-4.300593,9.251119,8.000421,378.7851,7,24/09/2020 22:04:11,18717
0,-6.144104,11.79661,8.000421,369.3771,7,24/09/2020 22:04:12,18768
0,-1.779047,13.1375,8.000421,182.3666,7,24/09/2020 22:04:13,18819
0,-8.986829,17.05783,8.000421,267.2363,7,24/09/2020 22:04:14,18870
3.957741,-13.92769,14.41842,8.055541,149.8563,7,24/09/2020 22:04:15,18921
0,-7.081797,16.73142,8.055541,64.27396,7,24/09/2020 22:04:17,18972
0,-11.71101,12.78154,8.055541,377.9514,7,24/09/2020 22:04:18,19023
0,-11.60076,16.11187,8.055541,262.699,7,24/09/2020 22:04:19,19074
0,-7.2907,18.03271,8.055541,386.4413,7,24/09/2020 22:04:20,19125
0,-7.358045,19.7795,8.055541,70.71187,7,24/09/2020 22:04:21,19176
0,-12.506,21.57944,8.055541,87.60078,7,24/09/2020 22:04:22,19227
0,-5.005075,18.25482,8.055541,181.6162,7,24/09/2020 22:04:23,19278
0,-11.6608,12.22071,8.055541,218.8251,7,24/09/2020 22:04:24,19329
0,-5.120894,13.94694,8.055541,81.72064,7,24/09/2020 22:04:25,19380
0,-3.551085,15.68004,8.055541,104.4121,7,24/09/2020 22:04:26,19431
0,-2.561186,15.64438,8.055541,126.4024,7,24/09/2020 22:04:27,19482
0,1.843874,10.75853,8.055541,162.382,7,24/09/2020 22:04:28,19533
0,2.976834,9.107022,8.055541,207.4731,7,24/09/2020 22:04:29,19584
4.843749E-14,-2.406399,3.18858,8.055541,261.3175,7,24/09/2020 22:04:30,19635
0,-6.216135,5.836337,8.055541,317.238,7,24/09/2020 22:04:31,19686
0,-7.659348,9.697322,8.055541,126.8485,7,24/09/2020 22:04:32,19737
9.449039,-6.123258,13.84144,7.319221,44.02073,7,24/09/2020 22:04:33,19788
11.31804,1.047338,24.33356,3.462085,156.8496,7,24/09/2020 22:04:34,19839
5.314318,0.6082805,23.55167,3.462085,185.4236,7,24/09/2020 22:04:35,19890
0,-0.3009948,23.35406,3.462085,171.8905,7,24/09/2020 22:04:36,19941
0,5.560995,26.21221,3.462085,50.78959,7,24/09/2020 22:04:37,19992
0,8.077052,30.57867,3.462085,92.85938,7,24/09/2020 22:04:38,20043
8.873778,6.418943,26.20139,10.32859,254.6632,7,24/09/2020 22:04:39,20094
18.82698,-1.564005,26.70633,4.475938,242.0731,7,24/09/2020 22:04:40,20145
12.82326,-16.0805,24.45818,4.475938,104.0142,7,24/09/2020 22:04:41,20196
6.819533,-28.92576,23.40567,4.475938,161.3685,7,24/09/2020 22:04:42,20247
0.8158104,-32.68929,21.51002,4.475938,192.0339,7,24/09/2020 22:04:43,20298
0,-27.73821,19.01862,4.475938,102.214,7,24/09/2020 22:04:44,20349
0,-20.49901,25.27744,4.475938,64.42599,7,24/09/2020 22:04:45,20400
0,-16.95859,19.44669,4.475938,95.83215,7,24/09/2020 22:04:46,20451
0,-7.441599,20.49199,4.475938,119.7717,7,24/09/2020 22:04:47,20502
7.095057,-2.719084,19.3383,5.117507,209.2993,7,24/09/2020 22:04:48,20553
9.613572,5.042112,8.451262,5.257798,356.7099,7,24/09/2020 22:04:49,20604
6.757395,10.59381,9.684697,3.354804,51.36319,7,24/09/2020 22:04:50,20655
4.843745E-14,19.94975,1.828111,5.464371,368.6902,8,24/09/2020 22:04:51,20706
1.210935E-14,20.00592,0.5439767,5.464371,234.189,9,24/09/2020 22:04:52,20757
0,12.87159,7.045814,5.464371,349.7294,9,24/09/2020 22:04:53,20808
0,9.035627,11.28373,5.464371,69.71379,9,24/09/2020 22:04:54,20859
0,8.522829,14.95427,5.464371,390.3076,9,24/09/2020 22:04:55,20910
0,6.927627,18.04221,5.464371,361.8082,9,24/09/2020 22:04:56,20961
0,1.76997,21.2233,5.464371,218.2038,9,24/09/2020 22:04:57,21012
0,-5.476335,17.30067,5.464371,218.7764,9,24/09/2020 22:04:58,21063
8.896696,-6.716673,9.627864,5.129866,174.311,9,24/09/2020 22:04:59,21114
6.278264,-5.37937,-2.913742,1.085628,144.7686,9,24/09/2020 22:05:00,21165
0.2745427,-1.787993,-6.387873,1.085628,133.3162,9,24/09/2020 22:05:01,21216
17.21295,-0.535273,4.593202,8.830075,103.1135,9,24/09/2020 22:05:02,21267
11.20924,5.269229,21.46975,8.830075,179.897,9,24/09/2020 22:05:03,21318
5.205526,15.37343,28.28611,8.830075,100.578,9,24/09/2020 22:05:04,21369
7.712878,20.59079,28.6652,10.39249,243.2036,9,24/09/2020 22:05:05,21420
1.709159,20.43427,26.86006,10.39249,309.537,9,24/09/2020 22:05:06,21471
0,19.01775,22.19205,10.39249,71.93224,9,24/09/2020 22:05:07,21522
0,15.42434,24.96182,10.39249,263.1219,9,24/09/2020 22:05:09,21573
0,15.41486,26.5868,10.39249,263.8425,9,24/09/2020 22:05:10,21624
4.945964,15.39812,29.43575,4.910233,334.3502,9,24/09/2020 22:05:11,21675
12.0316,24.82451,34.97442,2.458226,209.9818,9,24/09/2020 22:05:12,21726
6.027881,34.07111,29.11564,2.458226,212.2298,9,24/09/2020 22:05:13,21777
9.237162,20.46704,27.20126,6.469199,300.0726,9,24/09/2020 22:05:14,21828
3.233445,11.14394,25.03843,6.469199,74.73114,9,24/09/2020 22:05:15,21879
0,11.13762,22.79151,6.469199,185.9776,9,24/09/2020 22:05:16,21930
0,5.066002,23.6297,6.469199,197.8192,9,24/09/2020 22:05:17,21981
0,3.265744,20.80815,6.469199,47.28975,9,24/09/2020 22:05:18,22032
0,-3.862461,22.35261,6.469199,79.05043,9,24/09/2020 22:05:19,22083
0,0.963029,24.47716,6.469199,231.1296,9,24/09/2020 22:05:20,22134
0,4.79588,21.83307,6.469199,262.7303,9,24/09/2020 22:05:21,22185
0,1.279734,18.277,6.469199,173.5745,9,24/09/2020 22:05:22,22236
0,2.295144,25.27771,6.469199,54.07886,9,24/09/2020 22:05:23,22287
7.398435,-3.926691,27.26548,5.384801,324.5493,9,24/09/2020 22:05:24,22338
1.394716,-6.526838,22.74734,5.384801,170.0134,9,24/09/2020 22:05:25,22389
0,-5.16879,21.13394,5.384801,161.4045,9,24/09/2020 22:05:26,22440
0,-5.718908,21.35682,5.384801,116.3972,9,24/09/2020 22:05:27,22491
0,-3.569749,21.2934,5.384801,249.5354,9,24/09/2020 22:05:28,22542
0,-8.205802,15.08216,5.384801,330.1249,9,24/09/2020 22:05:29,22593
0,-11.45659,17.48073,5.384801,112.4546,9,24/09/2020 22:05:30,22644
0,-11.87882,17.73034,5.384801,374.3742,9,24/09/2020 22:05:31,22695
0,-10.41312,14.51551,5.384801,348.3959,9,24/09/2020 22:05:32,22746
0,-9.220232,11.81361,5.384801,226.9933,9,24/09/2020 22:05:33,22797
0,-10.02956,10.29054,5.384801,361.5233,9,24/09/2020 22:05:34,22848
0,-7.705094,15.62426,5.384801,138.2678,9,24/09/2020 22:05:35,22899
0.0005807953,-1.184036,14.37594,5.384801,365.4727,9,24/09/2020 22:05:36,22950
0,-1.620815,9.191411,5.384801,294.9097,9,24/09/2020 22:05:37,23001
0,-8.701122,11.72387,5.384801,49.43337,9,24/09/2020 22:05:38,23052
6.169991,-0.947454,23.43535,10.45431,347.1571,9,24/09/2020 22:05:39,23103
13.28057,-12.06277,31.2279,1.173329,112.2536,9,24/09/2020 22:05:40,23154
7.276846,-18.91395,28.94723,1.173329,345.1956,9,24/09/2020 22:05:41,23205
1.273126,-23.99247,28.37401,1.173329,121.262,9,24/09/2020 22:05:42,23256
0,-14.33256,28.01317,1.173329,169.635,9,24/09/2020 22:05:43,23307
0,-11.98273,25.19823,1.173329,302.5298,9,24/09/2020 22:05:44,23358
0,-3.061946,26.1566,1.173329,155.0104,9,24/09/2020 22:05:45,23409
0,-1.317076,19.01467,1.173329,262.5136,9,24/09/2020 22:05:46,23460
0,0.2100782,20.4199,1.173329,179.9755,9,24/09/2020 22:05:47,23511
0,5.515274,17.46878,1.173329,191.0579,9,24/09/2020 22:05:48,23562
0,8.882903,20.02367,1.173329,383.4938,9,24/09/2020 22:05:49,23613
0,11.73099,18.87733,1.173329,163.7664,9,24/09/2020 22:05:50,23664
8.774573,14.32591,20.00367,10.97733,344.7284,9,24/09/2020 22:05:51,23715
2.770855,1.18768,16.37506,10.97733,183.1744,9,24/09/2020 22:05:52,23766
0,2.605249,13.08106,10.97733,80.74867,9,24/09/2020 22:05:53,23817
0,4.899437,14.82327,10.97733,100.3672,9,24/09/2020 22:05:54,23868
0,5.400488,21.74651,10.97733,342.3197,9,24/09/2020 22:05:55,23919
0,1.00332,23.77551,10.97733,344.6079,9,24/09/2020 22:05:56,23970
0,-1.932785,25.93463,10.97733,300.7741,9,24/09/2020 22:05:57,24021
0,-6.448448,20.59315,10.97733,171.6078,9,24/09/2020 22:05:59,24072
0,-3.440032,26.55906,10.97733,224.3622,9,24/09/2020 22:06:00,24123
0,-9.28253,23.56045,10.97733,272.2962,9,24/09/2020 22:06:01,24174
0,-2.968529,20.72705,10.97733,76.33395,9,24/09/2020 22:06:02,24225
0,-1.92466,17.01702,10.97733,262.2273,9,24/09/2020 22:06:03,24276
0,3.781319,13.99527,10.97733,234.1285,9,24/09/2020 22:06:04,24327
0,1.705449,12.2586,10.97733,77.59987,9,24/09/2020 22:06:05,24378
0,4.389643,13.00524,10.97733,101.3456,9,24/09/2020 22:06:06,24429
0,1.038116,15.67305,10.97733,287.6571,9,24/09/2020 22:06:07,24480
0,-4.913093,12.62103,10.97733,273.9216,9,24/09/2020 22:06:08,24531
0,-8.593174,8.006274,10.97733,285.399,9,24/09/2020 22:06:09,24582
9.687493E-14,-12.1948,4.626537,10.97733,98.676,9,24/09/2020 22:06:10,24633
9.687498E-14,-9.487676,6.990644,10.97733,84.09657,9,24/09/2020 22:06:11,24684
9.687498E-14,-6.638148,7.990147,10.97733,77.14264,9,24/09/2020 22:06:12,24735
9.68749E-14,-4.882308,7.622119,10.97733,166.1723,9,24/09/2020 22:06:13,24786
0,-3.608118,11.47772,10.97733,74.34918,9,24/09/2020 22:06:14,24837
0,1.087343,13.76393,10.97733,329.8041,9,24/09/2020 22:06:15,24888
0,-5.263063,15.214,10.97733,259.9356,9,24/09/2020 22:06:16,24939
0,-5.861884,9.224627,10.97733,275.4619,9,24/09/2020 22:06:17,24990
0,-14.41602,6.007464,10.97733,99.3728,9,24/09/2020 22:06:18,25041
0,-10.62729,13.89067,10.97733,76.70313,9,24/09/2020 22:06:19,25092
5.984063E-09,-7.711403,21.79023,10.97733,116.617,9,24/09/2020 22:06:20,25143
0,-6.249429,23.16467,10.97733,80.06258,9,24/09/2020 22:06:21,25194
0,-4.437264,25.22569,10.97733,51.47939,9,24/09/2020 22:06:22,25245
1.747446,-3.463217,29.76403,1.83429,96.14789,9,24/09/2020 22:06:23,25296
0,-2.843397,31.7912,1.83429,399.0257,9,24/09/2020 22:06:24,25347
0,0.5251297,27.64246,1.83429,196.8807,9,24/09/2020 22:06:25,25398
0,-0.6192511,25.41567,1.83429,127.82,9,24/09/2020 22:06:26,25449
0,6.837481,28.52354,1.83429,58.46439,9,24/09/2020 22:06:27,25500
0,4.82053,32.06242,1.83429,385.6532,9,24/09/2020 22:06:28,25551
0,6.244638,33.76318,1.83429,262.582,9,24/09/2020 22:06:29,25602
0.001139641,9.863605,29.32085,1.83429,132.0165,9,24/09/2020 22:06:30,25653
0,10.47317,29.50105,1.83429,144.3348,9,24/09/2020 22:06:31,25704
0,9.438332,26.65127,1.83429,224.0425,9,24/09/2020 22:06:32,25755
0,9.770903,27.8134,1.83429,145.9975,9,24/09/2020 22:06:33,25806
0,14.42886,20.5339,1.83429,179.7201,9,24/09/2020 22:06:34,25857
0,10.32989,14.69596,1.83429,227.7789,9,24/09/2020 22:06:35,25908
0,9.519483,10.39365,1.83429,150.0904,9,24/09/2020 22:06:36,25959
0,9.450176,12.1083,1.83429,374.5619,9,24/09/2020 22:06:37,26010
0,6.856954,10.43044,1.83429,366.5737,9,24/09/2020 22:06:38,26061
0,3.881134,19.20647,1.83429,357.1194,9,24/09/2020 22:06:39,26112
0,1.44579,14.1512,1.83429,366.6822,9,24/09/2020 22:06:40,26163
8.862816,4.878183,11.04094,9.980484,191.0911,9,24/09/2020 22:06:41,26214
5.55525,6.018759,6.045718,9.847078,254.122,9,24/09/2020 22:06:42,26265
2.421875E-14,3.225369,1.082721,9.847078,286.4825,9,24/09/2020 22:06:43,26316
1.029295E-13,1.359667,-0.002638415,9.847078,249.5204,9,24/09/2020 22:06:44,26367
9.687479E-14,2.843241,-2.596881,9.847078,216.2678,9,24/09/2020 22:06:45,26418
1.355253E-20,6.07998,-1.42653,9.847078,369.0173,9,24/09/2020 22:06:46,26469
9.687498E-14,9.280308,6.978381,9.847078,60.69612,9,24/09/2020 22:06:47,26520
1.695312E-13,11.26923,1.952006,9.847078,305.9148,9,24/09/2020 22:06:48,26571
0,10.68022,2.15459,9.847078,289.7037,9,24/09/2020 22:06:50,26622
9.687481E-14,4.766027,3.972709,9.847078,72.99365,9,24/09/2020 22:06:51,26673
0,-1.394413,6.752367,9.847078,239.8575,9,24/09/2020 22:06:52,26724
9.687493E-14,-1.733286,5.869784,9.847078,314.5295,9,24/09/2020 22:06:53,26775
9.687487E-14,2.973831,3.021891,9.847078,278.9306,9,24/09/2020 22:06:54,26826
9.687482E-14,1.699219,2.790635,9.847078,177.3638,9,24/09/2020 22:06:55,26877
5.762393,5.584268,13.07244,6.768297,229.6509,9,24/09/2020 22:06:56,26928
0,6.56576,20.06949,6.768297,70.40196,9,24/09/2020 22:06:57,26979
0,8.696307,18.12926,6.768297,125.9519,9,24/09/2020 22:06:58,27030
0,9.660993,17.46758,6.768297,51.35897,9,24/09/2020 22:06:59,27081
0,4.765029,18.07817,6.768297,283.17,9,24/09/2020 22:07:00,27132
0,4.276438,18.38046,6.768297,139.626,9,24/09/2020 22:07:01,27183
0,3.049028,16.4821,6.768297,353.9867,9,24/09/2020 22:07:02,27234
0,6.764644,16.0266,6.768297,362.4814,9,24/09/2020 22:07:03,27285
0,4.894845,19.0841,6.768297,233.4215,9,24/09/2020 22:07:04,27336
0,1.754166,19.90059,6.768297,254.587,9,24/09/2020 22:07:05,27387
0,2.566355,19.70698,6.768297,373.5454,9,24/09/2020 22:07:06,27438
0,2.228808,20.93749,6.768297,399.4316,9,24/09/2020 22:07:07,27489
1.137224,4.414242,29.64445,6.768297,90.95876,9,24/09/2020 22:07:08,27540
0,4.985844,32.46701,6.768297,90.81372,9,24/09/2020 22:07:09,27591
0,0.5426025,28.07035,6.768297,337.3426,9,24/09/2020 22:07:10,27642
0,0.03712798,29.35795,6.768297,245.9128,9,24/09/2020 22:07:11,27693
0,-1.11033,27.9197,6.768297,182.9738,9,24/09/2020 22:07:12,27744
0,-0.0735701,27.11376,6.768297,128.7639,9,24/09/2020 22:07:13,27795
0,3.345851,23.27348,6.768297,382.0877,9,24/09/2020 22:07:14,27846
0,2.49087,27.62395,6.768297,140.8656,9,24/09/2020 22:07:15,27897
7.473184,0.8349357,17.89794,10.74112,295.374,9,24/09/2020 22:07:16,27948
1.46946,-5.110324,6.95156,10.74112,216.0461,9,24/09/2020 22:07:17,27999
9.68749E-14,3.062941,7.302211,10.74112,110.54,9,24/09/2020 22:07:18,28050
0,3.909691,14.11672,10.74112,204.7915,9,24/09/2020 22:07:19,28101
0,6.33378,8.013907,10.74112,291.2213,9,24/09/2020 22:07:20,28152
7.825317,2.151172,5.215307,10.70492,283.6051,9,24/09/2020 22:07:21,28203
3.388132E-21,-2.161109,2.622378,1.487461,268.5088,9,24/09/2020 22:07:22,28254
9.687498E-14,-1.262547,7.460386,1.487461,185.192,9,24/09/2020 22:07:23,28305
0,-1.185547,9.965225,1.487461,71.42299,9,24/09/2020 22:07:24,28356
7.494232,1.430699,13.01999,8.152643,243.9422,9,24/09/2020 22:07:25,28407
1.490514,5.151276,12.7367,8.152643,283.1514,9,24/09/2020 22:07:26,28458
0,5.876406,9.699201,8.152643,164.0387,9,24/09/2020 22:07:27,28509
0,12.26276,14.7178,8.152643,63.07775,9,24/09/2020 22:07:28,28560
3.567946,11.52403,19.68099,5.88376,170.4186,9,24/09/2020 22:07:29,28611
0,11.9711,18.6359,5.88376,257.4211,9,24/09/2020 22:07:30,28662
0,13.27565,10.32799,5.88376,179.9233,9,24/09/2020 22:07:31,28713
0,8.463961,11.99359,5.88376,258.7646,9,24/09/2020 22:07:32,28764
9.68749E-14,12.51531,7.729116,5.88376,178.5229,9,24/09/2020 22:07:33,28815
0,7.34343,10.97553,5.88376,114.6459,9,24/09/2020 22:07:34,28866
5.689457,9.186137,5.842022,10.1388,374.3274,9,24/09/2020 22:07:35,28917
15.89866,22.77666,4.310615,3.986361,399.2278,10,24/09/2020 22:07:36,28968
11.93722,29.0753,11.30159,3.92698,341.9307,10,24/09/2020 22:07:37,29019
5.165385,21.38388,26.40013,3.92698,54.60054,10,24/09/2020 22:07:38,29070
0,16.28965,31.26131,3.92698,55.53401,10,24/09/2020 22:07:39,29121
0,17.46264,28.55305,3.92698,197.998,10,24/09/2020 22:07:41,29172
0,13.31906,22.85259,3.92698,127.4418,10,24/09/2020 22:07:42,29223
0,14.1537,22.96984,3.92698,48.97177,10,24/09/2020 22:07:43,29274
0,19.61469,21.48755,3.92698,245.3627,10,24/09/2020 22:07:44,29325
7.458922,10.53031,17.01929,10.25612,355.7302,10,24/09/2020 22:07:45,29376
1.455201,8.757476,14.33804,10.25612,69.86264,10,24/09/2020 22:07:46,29427
0,3.448824,16.38743,10.25612,341.6331,10,24/09/2020 22:07:47,29478
1.846565,9.269547,17.04424,1.053244,383.358,10,24/09/2020 22:07:48,29529
0,8.620262,20.83364,1.053244,311.2944,10,24/09/2020 22:07:49,29580
0,2.681595,22.88627,1.053244,296.596,10,24/09/2020 22:07:50,29631
0,1.528414,24.47072,1.053244,344.5499,10,24/09/2020 22:07:51,29682
0,-0.3221274,20.42288,1.053244,238.7394,10,24/09/2020 22:07:52,29733
0,-1.045158,14.16018,1.053244,173.2067,10,24/09/2020 22:07:53,29784
0,1.954251,18.05736,1.053244,80.40945,10,24/09/2020 22:07:54,29835
6.586452,7.68292,12.64499,6.768591,309.1366,10,24/09/2020 22:07:55,29886
0.5827348,4.775178,13.63044,6.768591,93.78075,10,24/09/2020 22:07:56,29937
0,4.448272,20.61398,6.768591,387.2017,10,24/09/2020 22:07:57,29988
0,4.089245,22.8357,6.768591,369.5437,10,24/09/2020 22:07:58,30039
0,3.997813,20.21103,6.768591,232.797,10,24/09/2020 22:07:59,30090
0,3.375433,12.42234,6.768591,349.7481,10,24/09/2020 22:08:00,30141
0,-4.327963,13.64589,6.768591,349.0026,10,24/09/2020 22:08:01,30192
9.103898,-9.327165,8.188852,10.15652,96.47408,10,24/09/2020 22:08:02,30243
3.100179,-6.532764,-0.06035501,10.15652,209.2638,10,24/09/2020 22:08:03,30294
9.68749E-14,-5.253985,6.505383,10.15652,397.1023,10,24/09/2020 22:08:04,30345
4.933671,-6.710516,17.11457,8.789021,278.4757,10,24/09/2020 22:08:05,30396
0,-7.364565,25.87922,8.789021,166.9974,10,24/09/2020 22:08:06,30447
0,-5.848306,21.73115,8.789021,310.4037,10,24/09/2020 22:08:07,30498
0,-5.478755,22.92369,8.789021,57.65002,10,24/09/2020 22:08:08,30549
0,2.256946,28.59196,8.789021,102.6141,10,24/09/2020 22:08:09,30600
3.699121,-2.708737,34.93364,4.998636,180.6979,10,24/09/2020 22:08:10,30651
22.91443,-10.87879,17.93628,4.43257,386.628,10,24/09/2020 22:08:11,30702
16.91072,-19.81797,8.147934,4.43257,360.9929,10,24/09/2020 22:08:12,30753
4.843746E-14,-23.95889,1.374462,4.43257,363.0137,11,24/09/2020 22:08:13,30804
0,-20.44986,2.494647,4.43257,104.4003,11,24/09/2020 22:08:14,30855
21.56224,-2.076985,4.781656,5.391139,398.7643,11,24/09/2020 22:08:15,30906
15.55849,18.15784,6.319473,5.391139,377.3045,11,24/09/2020 22:08:16,30957
9.554784,25.13941,8.12824,5.391139,111.422,11,24/09/2020 22:08:17,31008
3.551061,26.07555,6.554823,5.391139,297.1123,11,24/09/2020 22:08:18,31059
0,26.52367,8.026561,5.391139,385.1385,11,24/09/2020 22:08:19,31110
0,24.99589,10.84771,5.391139,318.5385,11,24/09/2020 22:08:20,31161
0,15.14259,9.813829,5.391139,298.3191,11,24/09/2020 22:08:21,31212
0,15.91631,8.891291,5.391139,302.3357,11,24/09/2020 22:08:22,31263
0,13.55237,14.84803,5.391139,391.2685,11,24/09/2020 22:08:23,31314
0,9.049893,21.56481,5.391139,340.1227,11,24/09/2020 22:08:24,31365
0,10.16623,23.54714,5.391139,190.9696,11,24/09/2020 22:08:25,31416
0,7.357013,24.11924,5.391139,297.4113,11,24/09/2020 22:08:26,31467
0,4.70908,23.91756,5.391139,230.4621,11,24/09/2020 22:08:27,31518
0,-0.8203785,25.64431,5.391139,327.2234,11,24/09/2020 22:08:28,31569
0,3.638402,23.01189,5.391139,130.0224,11,24/09/2020 22:08:29,31620
0,7.095403,20.24759,5.391139,169.1113,11,24/09/2020 22:08:30,31671
0,5.339442,18.59904,5.391139,140.4841,11,24/09/2020 22:08:32,31722
0,13.42725,13.22573,5.391139,187.446,11,24/09/2020 22:08:33,31773
0,5.750751,11.49342,5.391139,355.4798,11,24/09/2020 22:08:34,31824
0,8.160179,18.66271,5.391139,100.6565,11,24/09/2020 22:08:35,31875
0,3.061155,16.0287,5.391139,133.8765,11,24/09/2020 22:08:36,31926
0,-0.6897487,12.5835,5.391139,282.0793,11,24/09/2020 22:08:37,31977
0,3.109846,12.99988,5.391139,60.58221,11,24/09/2020 22:08:38,32028
0,2.971813,22.69672,5.391139,46.10688,11,24/09/2020 22:08:39,32079
0,-1.706303,19.4272,5.391139,92.39169,11,24/09/2020 22:08:40,32130
0,0.420638,20.65516,5.391139,106.8682,11,24/09/2020 22:08:41,32181
0,2.866838,26.67747,5.391139,85.70954,11,24/09/2020 22:08:42,32232
0,4.328615,30.99857,5.391139,364.1985,11,24/09/2020 22:08:43,32283
0,5.061336,30.66421,5.391139,107.4885,11,24/09/2020 22:08:44,32334
0,7.128159,24.91323,5.391139,194.4821,11,24/09/2020 22:08:45,32385
0,12.612,22.24178,5.391139,192.1927,11,24/09/2020 22:08:46,32436
5.123016,23.2311,16.31027,7.828797,343.4571,11,24/09/2020 22:08:47,32487
0,26.89227,16.8881,7.828797,199.8156,11,24/09/2020 22:08:48,32538
0,23.73813,15.21541,7.828797,337.1998,11,24/09/2020 22:08:49,32589
0,17.47478,22.5788,7.828797,379.6118,11,24/09/2020 22:08:50,32640
0,18.96384,24.55261,7.828797,182.2637,11,24/09/2020 22:08:51,32691
0,17.82297,16.30697,7.828797,103.0725,11,24/09/2020 22:08:52,32742
0,14.68435,19.20283,7.828797,333.1201,11,24/09/2020 22:08:53,32793
0,7.113804,16.30116,7.828797,57.94635,11,24/09/2020 22:08:54,32844
11.49528,9.687472,34.97298,2.725704,386.7014,11,24/09/2020 22:08:55,32895
1.630739,6.721834,33.01984,2.725704,260.4918,11,24/09/2020 22:08:56,32946
0,3.642572,23.99378,2.725704,225.2158,11,24/09/2020 22:08:57,32997
0,2.357251,19.94461,2.725704,124.3059,11,24/09/2020 22:08:58,33048
0,4.86111,19.91927,2.725704,81.48756,11,24/09/2020 22:08:59,33099
0,4.916287,11.6334,2.725704,260.3008,11,24/09/2020 22:09:00,33150
0,8.406851,15.71315,2.725704,308.8778,11,24/09/2020 22:09:01,33201
0,5.831615,14.5924,2.725704,378.8458,11,24/09/2020 22:09:02,33252
0,11.22409,18.85627,2.725704,307.3578,11,24/09/2020 22:09:03,33303
0,12.26644,18.16252,2.725704,203.9159,11,24/09/2020 22:09:04,33354
0,12.07721,14.03878,2.725704,388.573,11,24/09/2020 22:09:05,33405
0,11.7777,16.28744,2.725704,348.5828,11,24/09/2020 22:09:06,33456
14.42042,6.561457,30.3654,8.916797,177.6688,11,24/09/2020 22:09:07,33507
8.416709,4.480505,40.26337,8.916797,283.9283,11,24/09/2020 22:09:08,33558
2.412986,3.667614,43.42736,8.916797,326.0387,11,24/09/2020 22:09:09,33609
0,-3.452667,44.51964,8.916797,256.6509,11,24/09/2020 22:09:10,33660
0,-5.338956,39.27428,8.916797,51.11222,11,24/09/2020 22:09:11,33711
0,-9.66419,36.25288,8.916797,273.1214,12,24/09/2020 22:09:12,33762
0,-9.094832,33.77893,8.916797,55.33799,12,24/09/2020 22:09:13,33813
0,-10.1212,32.5,8.916797,267.6509,12,24/09/2020 22:09:14,33864
0,-13.1145,31.71084,8.916797,259.0878,12,24/09/2020 22:09:15,33915
0,-11.87763,21.9734,8.916797,226.0947,12,24/09/2020 22:09:16,33966
