snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-12.21066,35.51025,3.608477,283.1537,14,25/09/2020 05:25:56,17085
0,-17.66241,27.427,3.608477,249.0424,14,25/09/2020 05:25:57,17136
0,-13.51797,25.20923,3.608477,364.8676,14,25/09/2020 05:25:58,17187
0,-10.20036,33.20296,3.608477,74.18407,14,25/09/2020 05:25:59,17238
0,-5.371107,30.00052,3.608477,347.3854,14,25/09/2020 05:26:00,17289
0,-11.6068,30.90195,3.608477,362.7043,14,25/09/2020 05:26:01,17340
7.905828,-3.366003,37.49876,5.709939,101.3135,14,25/09/2020 05:26:02,17391
31.05776,2.969755,32.28567,9.329238,309.2258,14,25/09/2020 05:26:03,17442
28.38312,-33.47105,21.42357,9.404787,233.9121,14,25/09/2020 05:26:04,17493
0,-47.16557,19.43052,9.404787,195.6813,15,25/09/2020 05:26:05,17544
0,-39.35075,19.42322,9.404787,109.9214,15,25/09/2020 05:26:06,17595
0,-33.09317,16.17882,9.404787,144.4057,15,25/09/2020 05:26:07,17646
0,-26.89756,10.79176,9.404787,225.7534,15,25/09/2020 05:26:08,17697
0,-24.36318,10.87126,9.404787,134.3281,15,25/09/2020 05:26:09,17748
0,-21.02616,17.00252,9.404787,85.02647,15,25/09/2020 05:26:10,17799
8.303149,-19.79344,21.94557,10.95716,319.3506,15,25/09/2020 05:26:11,17850
2.299431,-14.98261,27.58701,10.95716,250.1753,15,25/09/2020 05:26:12,17901
0,-14.8493,24.81449,10.95716,325.0101,15,25/09/2020 05:26:13,17952
5.054462,-6.4698,33.19575,4.622839,195.6354,15,25/09/2020 05:26:14,18003
0,-7.350613,26.04107,4.622839,242.0719,15,25/09/2020 05:26:15,18054
0,-10.62636,23.48482,4.622839,203.1903,15,25/09/2020 05:26:17,18105
1.577925,-3.618482,23.26587,4.746509,297.2917,15,25/09/2020 05:26:18,18156
15.14298,-14.22134,13.11882,9.776823,354.7588,15,25/09/2020 05:26:19,18207
9.139263,-27.38126,10.16131,9.776823,267.8453,15,25/09/2020 05:26:20,18258
2.231199,-29.25358,2.835467,9.776823,143.4474,15,25/09/2020 05:26:21,18309
15.65093,-19.26147,14.83355,8.776864,60.02169,15,25/09/2020 05:26:22,18360
27.50563,-2.205699,24.9359,8.736006,121.9715,15,25/09/2020 05:26:23,18411
0,18.07077,36.19447,10.63613,236.836,16,25/09/2020 05:26:24,18462
0,19.7919,31.15792,10.63613,73.66261,16,25/09/2020 05:26:25,18513
0,18.69912,36.39149,10.63613,296.6315,17,25/09/2020 05:26:26,18564
0,13.11673,31.95997,10.63613,193.6203,17,25/09/2020 05:26:27,18615
0,14.18332,25.52423,10.63613,71.34412,17,25/09/2020 05:26:28,18666
0,18.58243,21.58583,10.63613,217.9996,17,25/09/2020 05:26:29,18717
0,15.72312,27.08949,10.63613,388.9239,17,25/09/2020 05:26:30,18768
0,9.142656,26.33912,10.63613,310.7551,17,25/09/2020 05:26:31,18819
0,11.36112,28.6991,10.63613,391.0331,17,25/09/2020 05:26:32,18870
0,6.626867,24.31045,10.63613,285.1517,17,25/09/2020 05:26:33,18921
0,6.270743,21.86909,10.63613,232.7532,17,25/09/2020 05:26:34,18972
0,3.357479,23.48851,10.63613,166.898,17,25/09/2020 05:26:35,19023
0,10.86645,25.20312,10.63613,123.2612,17,25/09/2020 05:26:36,19074
0,15.47914,22.07068,10.63613,197.4755,17,25/09/2020 05:26:37,19125
0,17.30106,26.48353,10.63613,395.5423,17,25/09/2020 05:26:38,19176
0,19.14651,24.02674,10.63613,318.0877,17,25/09/2020 05:26:39,19227
0,12.82086,18.11036,10.63613,235.4154,17,25/09/2020 05:26:40,19278
0,14.04495,17.14121,10.63613,222.0536,17,25/09/2020 05:26:41,19329
6.641801,5.829249,22.92486,7.620956,334.3987,17,25/09/2020 05:26:42,19380
0.6380789,-1.150738,33.02127,7.620956,58.45874,17,25/09/2020 05:26:43,19431
0,5.777117,32.6122,7.620956,329.5741,17,25/09/2020 05:26:44,19482
0,1.607191,28.12116,7.620956,190.3494,17,25/09/2020 05:26:45,19533
0,2.468208,26.19845,7.620956,204.2237,17,25/09/2020 05:26:46,19584
0,-0.8982934,24.59813,7.620956,271.0583,17,25/09/2020 05:26:47,19635
0,1.009593,21.52187,7.620956,145.7902,17,25/09/2020 05:26:48,19686
0,2.823462,21.35435,7.620956,234.019,17,25/09/2020 05:26:49,19737
5.565229,-2.736477,24.56453,9.936954,257.6347,17,25/09/2020 05:26:50,19788
0,-1.096529,24.97719,9.936954,199.37,17,25/09/2020 05:26:51,19839
0,-2.135084,16.49968,9.936954,234.4598,17,25/09/2020 05:26:52,19890
0,3.023997,18.97319,9.936954,356.2752,17,25/09/2020 05:26:53,19941
0,-1.221286,18.37906,9.936954,167.0637,17,25/09/2020 05:26:54,19992
0,-1.853042,14.46964,9.936954,159.7097,17,25/09/2020 05:26:55,20043
0,-5.77558,11.79536,9.936954,296.0154,17,25/09/2020 05:26:56,20094
0,-0.245802,15.86548,9.936954,67.39647,17,25/09/2020 05:26:57,20145
6.188783,-0.9192995,24.73187,3.832613,285.8114,17,25/09/2020 05:26:58,20196
0.1844102,-1.227159,33.43094,3.832613,237.5017,17,25/09/2020 05:26:59,20247
0,-1.883079,25.45826,3.832613,171.5474,17,25/09/2020 05:27:00,20298
0,-8.262793,24.61263,3.832613,177.1548,17,25/09/2020 05:27:01,20349
0,-1.813365,16.76658,3.832613,171.6837,17,25/09/2020 05:27:02,20400
2.372849,3.061539,28.1336,5.416611,40.86324,17,25/09/2020 05:27:03,20451
6.157289,6.878722,34.38874,10.04769,314.2303,17,25/09/2020 05:27:04,20502
0,9.670897,36.30206,2.905537,225.3274,18,25/09/2020 05:27:05,20553
7.998383,-0.0345348,35.24284,8.883987,263.329,18,25/09/2020 05:27:06,20604
5.680706,-13.0462,29.12962,7.320851,161.3008,18,25/09/2020 05:27:08,20655
0,-12.1445,30.37123,7.320851,352.5202,18,25/09/2020 05:27:09,20706
0,-17.57462,26.19367,7.320851,275.2044,18,25/09/2020 05:27:10,20757
0,-9.172318,25.13346,7.320851,89.96793,18,25/09/2020 05:27:11,20808
2.07722E-05,-2.39148,20.86805,7.320851,183.4029,18,25/09/2020 05:27:12,20859
0,3.334236,24.6654,7.320851,342.785,18,25/09/2020 05:27:13,20910
0,-0.3232469,22.58818,7.320851,295.0519,18,25/09/2020 05:27:14,20961
7.997604,-4.402015,27.52043,8.865223,119.0551,18,25/09/2020 05:27:15,21012
5.64002,-7.232355,28.47154,10.56064,242.2038,18,25/09/2020 05:27:16,21063
0,-9.249568,27.53096,10.56064,352.7626,18,25/09/2020 05:27:17,21114
0,-4.092414,21.60855,10.56064,184.625,18,25/09/2020 05:27:18,21165
0.3007103,-6.797792,16.56952,8.58393,254.2847,18,25/09/2020 05:27:19,21216
9.855527,-7.577647,16.0491,7.082479,206.2061,18,25/09/2020 05:27:20,21267
3.85181,-8.946087,7.434902,7.082479,218.2708,18,25/09/2020 05:27:21,21318
14.2437,-6.730028,-0.1083119,6.730802,203.4591,18,25/09/2020 05:27:22,21369
4.888552,11.46927,-11.71988,6.840242,397.482,18,25/09/2020 05:27:23,21420
1.076384,3.712092,-3.529799,4.611117,346.2021,18,25/09/2020 05:27:24,21471
8.745942,2.367267,4.373883,10.00646,193.0631,18,25/09/2020 05:27:25,21522
2.742227,6.459983,2.311158,10.00646,364.2009,18,25/09/2020 05:27:26,21573
0,10.13982,9.038785,10.00646,291.5983,18,25/09/2020 05:27:27,21624
0,13.0161,8.1398,10.00646,90.91606,18,25/09/2020 05:27:28,21675
0,15.95262,12.8876,10.00646,117.8166,18,25/09/2020 05:27:29,21726
0,15.84149,19.80269,10.00646,352.6719,18,25/09/2020 05:27:30,21777
5.48947,2.892308,14.66473,6.29635,306.1706,18,25/09/2020 05:27:31,21828
0,-0.1796278,9.973602,6.29635,261.8492,18,25/09/2020 05:27:32,21879
3.820162,-1.694422,7.137583,10.61088,117.9629,18,25/09/2020 05:27:33,21930
7.406677,-7.961226,0.4776808,10.55429,366.0304,18,25/09/2020 05:27:34,21981
9.687498E-14,-8.665291,7.8605,10.55429,377.2639,18,25/09/2020 05:27:35,22032
0,-9.246116,6.453868,10.55429,89.26556,18,25/09/2020 05:27:36,22083
0,-6.243598,9.830274,10.55429,242.454,18,25/09/2020 05:27:37,22134
0,-5.550799,16.45925,10.55429,324.9598,18,25/09/2020 05:27:38,22185
0,-4.842339,17.05415,10.55429,208.3553,18,25/09/2020 05:27:39,22236
0,-0.758243,14.02473,10.55429,324.4973,18,25/09/2020 05:27:40,22287
0,-3.015527,15.09476,10.55429,290.2249,18,25/09/2020 05:27:41,22338
5.570002,-11.07979,11.37751,10.0841,201.4266,18,25/09/2020 05:27:42,22389
0,-13.46037,0.6481933,5.905021,153.2826,19,25/09/2020 05:27:43,22440
9.687498E-14,-20.03134,8.058738,5.905021,331.5721,19,25/09/2020 05:27:44,22491
0,-21.98708,16.15755,5.905021,157.3928,19,25/09/2020 05:27:45,22542
0,-17.54326,18.97382,5.905021,104.4742,19,25/09/2020 05:27:46,22593
0,-9.042212,20.53539,5.905021,349.8053,19,25/09/2020 05:27:47,22644
0,-12.94274,17.31167,5.905021,279.4053,19,25/09/2020 05:27:48,22695
0,-14.20315,15.85675,5.905021,137.6272,19,25/09/2020 05:27:49,22746
0,-4.638643,12.75563,5.905021,156.4831,19,25/09/2020 05:27:50,22797
16.66603,-6.568241,0.8068069,7.397354,83.1801,19,25/09/2020 05:27:51,22848
10.66231,-1.843585,-5.095005,7.397354,67.33447,19,25/09/2020 05:27:52,22899
4.658582,-2.097546,-3.231256,7.397354,72.34637,19,25/09/2020 05:27:53,22950
9.687495E-14,-7.270826,2.296018,7.397354,344.9853,19,25/09/2020 05:27:54,23001
0,-8.071545,8.411811,7.397354,370.0086,19,25/09/2020 05:27:55,23052
0,-8.469371,10.21661,7.397354,364.807,19,25/09/2020 05:27:56,23103
0,-3.94794,14.2282,7.397354,108.7308,19,25/09/2020 05:27:57,23154
7.792109,-3.839281,11.66529,5.748141,113.0811,19,25/09/2020 05:27:59,23205
18.65595,1.197071,14.19225,8.745139,107.0849,19,25/09/2020 05:28:00,23256
12.30042,15.02427,18.33602,8.745139,272.3776,19,25/09/2020 05:28:01,23307
6.296711,15.17989,19.90427,8.745139,339.7922,19,25/09/2020 05:28:02,23358
4.364823,7.42681,24.28738,10.17822,259.2205,19,25/09/2020 05:28:03,23409
0,6.229493,25.96359,10.17822,327.4943,19,25/09/2020 05:28:04,23460
0,6.364401,23.90533,10.17822,336.0834,19,25/09/2020 05:28:05,23511
0,0.2803471,17.73294,10.17822,238.4784,19,25/09/2020 05:28:06,23562
0,-6.540245,16.41566,10.17822,300.5221,19,25/09/2020 05:28:07,23613
0,-8.156476,9.416653,10.17822,252.1728,19,25/09/2020 05:28:08,23664
9.687493E-14,-16.52717,7.086627,10.17822,289.3637,19,25/09/2020 05:28:09,23715
0,-17.68728,12.98566,10.17822,160.2921,19,25/09/2020 05:28:10,23766
0,-12.52097,5.274191,10.17822,173.5057,19,25/09/2020 05:28:11,23817
0,-11.31283,10.66276,10.17822,81.25493,19,25/09/2020 05:28:12,23868
1.405431E-08,-7.482187,13.58899,10.17822,380.158,19,25/09/2020 05:28:13,23919
14.36014,-2.148995,25.28289,5.986604,360.3807,19,25/09/2020 05:28:14,23970
4.393345,6.816671,29.6257,5.986604,118.8902,19,25/09/2020 05:28:15,24021
0,7.733621,29.41215,5.986604,217.2632,19,25/09/2020 05:28:16,24072
0,13.89203,23.84596,5.986604,310.4224,19,25/09/2020 05:28:17,24123
0,3.828042,22.72938,5.986604,312.4392,19,25/09/2020 05:28:18,24174
0,-0.1436175,22.30144,5.986604,79.56087,19,25/09/2020 05:28:19,24225
0,0.06695847,25.2076,5.986604,232.2329,19,25/09/2020 05:28:20,24276
0,-0.1452601,25.46054,5.986604,214.3202,19,25/09/2020 05:28:21,24327
0,0.3933492,22.30165,5.986604,85.70034,19,25/09/2020 05:28:22,24378
0,-4.76044,19.62596,5.986604,120.8458,19,25/09/2020 05:28:23,24429
0,-5.464355,26.91606,5.986604,40.88431,19,25/09/2020 05:28:24,24480
0,-4.637769,25.68443,5.986604,143.335,19,25/09/2020 05:28:25,24531
0,-2.576407,24.44068,5.986604,369.8553,19,25/09/2020 05:28:26,24582
1.24257,-3.721966,23.17736,5.986604,128.8815,19,25/09/2020 05:28:27,24633
0,-1.638511,30.62543,5.986604,383.5362,19,25/09/2020 05:28:28,24684
5.245209E-05,-2.895008,34.8771,5.986604,157.8352,19,25/09/2020 05:28:29,24735
0,-5.757392,32.67698,5.986604,110.6929,19,25/09/2020 05:28:30,24786
0,-3.792265,30.44136,5.986604,159.1212,19,25/09/2020 05:28:31,24837
0,-9.178002,32.42544,5.986604,145.0497,19,25/09/2020 05:28:32,24888
0,-1.846923,26.22934,5.986604,196.3787,19,25/09/2020 05:28:33,24939
0,5.177995,21.93885,5.986604,87.58036,19,25/09/2020 05:28:34,24990
10.97147,14.11784,16.41492,4.330341,234.0551,19,25/09/2020 05:28:35,25041
11.46231,9.843713,8.485281,10.41608,255.9953,19,25/09/2020 05:28:36,25092
11.32154,0.9536409,-8.424098,7.47417,380.444,19,25/09/2020 05:28:37,25143
5.317818,-2.070792,-10.19864,7.47417,134.2977,19,25/09/2020 05:28:38,25194
1.355253E-20,0.5808156,-9.929038,7.47417,324.094,19,25/09/2020 05:28:39,25245
5.81076,-0.2652413,2.759741,10.25348,41.20241,19,25/09/2020 05:28:40,25296
0,5.40042,11.34245,10.25348,138.5071,19,25/09/2020 05:28:41,25347
0,1.515783,11.43776,10.25348,282.6563,19,25/09/2020 05:28:42,25398
0,-0.4835976,9.735036,10.25348,273.3412,19,25/09/2020 05:28:43,25449
0,-0.7322143,11.14419,10.25348,361.5023,19,25/09/2020 05:28:44,25500
0,0.2827264,7.621584,10.25348,78.28771,19,25/09/2020 05:28:45,25551
5.782881,-0.02875886,15.01022,7.374663,204.4567,19,25/09/2020 05:28:46,25602
7.551754,2.8923,12.10492,3.080855,364.2144,19,25/09/2020 05:28:47,25653
20.61647,6.109838,2.791462,5.646498,185.8512,19,25/09/2020 05:28:48,25704
1.937499E-13,13.32273,-7.458009,5.646498,169.7458,20,25/09/2020 05:28:50,25755
8.865379,10.08425,-3.451887,7.399288,127.7815,21,25/09/2020 05:28:51,25806
2.861663,6.430979,3.926729,7.399288,75.25888,21,25/09/2020 05:28:52,25857
0,6.870113,9.520853,7.399288,223.2912,21,25/09/2020 05:28:53,25908
6.278269,7.226478,14.71048,2.378087,342.1352,21,25/09/2020 05:28:54,25959
0.2745472,7.425336,20.54801,2.378087,359.1827,21,25/09/2020 05:28:55,26010
0,7.044271,20.04317,2.378087,265.0016,21,25/09/2020 05:28:56,26061
0,3.064377,16.08764,2.378087,130.3362,21,25/09/2020 05:28:57,26112
0,5.129049,17.73663,2.378087,335.4107,21,25/09/2020 05:28:58,26163
0,1.997795,17.77106,2.378087,359.2004,21,25/09/2020 05:28:59,26214
10.36972,7.955844,11.33317,2.517688,220.758,21,25/09/2020 05:29:00,26265
11.76723,5.208489,-3.957019,2.954551,366.8462,21,25/09/2020 05:29:01,26316
5.763517,1.815938,-11.28726,2.954551,387.7625,21,25/09/2020 05:29:02,26367
1.9375E-13,6.934964,-8.158697,2.954551,135.5773,21,25/09/2020 05:29:03,26418
1.937499E-13,8.492322,1.264573,2.954551,61.45604,21,25/09/2020 05:29:04,26469
0,4.780863,6.080709,2.954551,291.8172,21,25/09/2020 05:29:05,26520
0,7.089876,14.19785,2.954551,115.5955,21,25/09/2020 05:29:06,26571
0,2.809507,9.226903,2.954551,244.0454,21,25/09/2020 05:29:07,26622
0,-1.367852,11.86036,2.954551,390.8557,21,25/09/2020 05:29:08,26673
0,3.60235,13.20488,2.954551,48.12063,21,25/09/2020 05:29:09,26724
0,1.041551,22.66427,2.954551,386.4921,21,25/09/2020 05:29:10,26775
0,4.36781,29.5472,2.954551,280.1346,21,25/09/2020 05:29:11,26826
0,6.84329,25.97607,2.954551,201.3986,21,25/09/2020 05:29:12,26877
0,3.31658,20.26361,2.954551,68.77525,21,25/09/2020 05:29:13,26928
0,2.572235,21.96332,2.954551,380.6954,21,25/09/2020 05:29:14,26979
0,-6.684164,22.46363,2.954551,268.9777,21,25/09/2020 05:29:15,27030
6.735828,-0.6254362,24.83163,8.29199,137.1301,21,25/09/2020 05:29:16,27081
11.63558,6.165393,24.33204,9.410008,262.6791,21,25/09/2020 05:29:17,27132
5.300921,11.36074,16.26405,9.410008,77.52457,21,25/09/2020 05:29:18,27183
17.53843,22.44705,4.904189,4.98869,185.443,21,25/09/2020 05:29:19,27234
1.453124E-13,21.40022,1.567925,4.98869,367.0842,23,25/09/2020 05:29:20,27285
9.687487E-14,15.9204,7.384344,4.98869,42.82042,23,25/09/2020 05:29:21,27336
4.779044,12.8483,5.201917,6.248717,395.9481,23,25/09/2020 05:29:22,27387
0,7.250623,5.941972,6.248717,367.9907,23,25/09/2020 05:29:23,27438
1.355253E-20,3.546786,1.387405,6.248717,91.29591,23,25/09/2020 05:29:24,27489
0,1.460179,9.938244,6.248717,372.6849,23,25/09/2020 05:29:25,27540
0,-2.388614,13.35979,6.248717,228.4328,23,25/09/2020 05:29:26,27591
4.981773,-12.80451,10.23663,4.912711,123.7131,23,25/09/2020 05:29:27,27642
0,-17.04733,9.246276,4.912711,281.9175,23,25/09/2020 05:29:28,27693
0,-17.60949,6.566854,4.912711,92.2589,23,25/09/2020 05:29:29,27744
0,-12.079,14.2744,4.912711,94.53992,23,25/09/2020 05:29:30,27795
7.85352,-5.770288,8.610449,4.439098,282.731,23,25/09/2020 05:29:31,27846
1.849796,-6.257707,13.57945,4.439098,379.15,23,25/09/2020 05:29:32,27897
0,-5.811065,14.91945,4.439098,305.7395,23,25/09/2020 05:29:33,27948
6.347698,-1.506216,9.008211,8.821751,99.91528,23,25/09/2020 05:29:34,27999
0.3439792,2.207346,10.78462,8.821751,169.6406,23,25/09/2020 05:29:35,28050
0,-3.037471,11.35815,8.821751,364.9179,23,25/09/2020 05:29:36,28101
0,-6.381882,11.97062,8.821751,346.5562,23,25/09/2020 05:29:37,28152
11.32062,-9.745322,4.228055,1.245877,78.84195,23,25/09/2020 05:29:38,28203
5.316904,-4.165904,3.726641,1.245877,87.51006,23,25/09/2020 05:29:39,28254
0,-0.811603,4.891143,1.245877,150.0689,23,25/09/2020 05:29:41,28305
4.843749E-14,6.686913,2.675096,1.245877,90.46088,23,25/09/2020 05:29:42,28356
4.84375E-14,5.398302,2.563663,1.245877,243.5495,23,25/09/2020 05:29:43,28407
9.08202E-14,0.3109199,0.3652661,1.245877,375.6324,23,25/09/2020 05:29:44,28458
0,7.155449,7.327851,1.245877,69.63502,23,25/09/2020 05:29:45,28509
0,6.832684,13.26673,1.245877,323.802,23,25/09/2020 05:29:46,28560
0,10.35802,14.09581,1.245877,294.7471,23,25/09/2020 05:29:47,28611
0,7.785482,19.89689,1.245877,231.3186,23,25/09/2020 05:29:48,28662
0,1.07621,13.50338,1.245877,281.7837,23,25/09/2020 05:29:49,28713
0,-5.710293,14.7313,1.245877,127.9653,23,25/09/2020 05:29:50,28764
0,-1.39519,17.05964,1.245877,330.3401,23,25/09/2020 05:29:51,28815
0,1.888625,14.84936,1.245877,200.0454,23,25/09/2020 05:29:52,28866
0,1.808879,5.310046,1.245877,206.2547,23,25/09/2020 05:29:53,28917
10,6.505998,12.50033,10.87808,94.45375,23,25/09/2020 05:29:54,28968
12.78097,13.85051,16.80122,8.914538,268.0216,23,25/09/2020 05:29:55,29019
6.777246,14.3958,24.14335,8.914538,327.6269,23,25/09/2020 05:29:56,29070
0.7735277,11.17005,31.09777,8.914538,204.3442,23,25/09/2020 05:29:57,29121
0,14.2279,25.49304,8.914538,77.3094,23,25/09/2020 05:29:58,29172
0,14.72989,32.19409,8.914538,326.6783,23,25/09/2020 05:29:59,29223
0,10.41433,34.04366,8.914538,202.3867,23,25/09/2020 05:30:00,29274
0,3.899126,27.94148,8.914538,232.5606,23,25/09/2020 05:30:01,29325
0,1.416939,23.59845,8.914538,180.1275,23,25/09/2020 05:30:02,29376
0,0.9075731,21.30679,8.914538,207.9571,23,25/09/2020 05:30:03,29427
6.471559,-2.896629,16.08865,5.512506,145.1119,23,25/09/2020 05:30:04,29478
0.4678358,-8.730976,15.05218,5.512506,353.6899,23,25/09/2020 05:30:05,29529
0,-9.585536,15.52933,5.512506,103.7219,23,25/09/2020 05:30:06,29580
0,-6.68071,18.57305,5.512506,349.5433,23,25/09/2020 05:30:07,29631
0,-0.6465064,23.29201,5.512506,82.18915,23,25/09/2020 05:30:08,29682
0,-0.7544556,19.95919,5.512506,233.3005,23,25/09/2020 05:30:09,29733
3.511597,2.767698,23.98923,10.42918,180.0222,23,25/09/2020 05:30:10,29784
6.162439,10.68696,21.22342,8.36617,273.6926,23,25/09/2020 05:30:11,29835
9.91031,-2.96742,24.99139,3.863876,268.3081,23,25/09/2020 05:30:12,29886
3.906587,-13.36885,22.62341,3.863876,181.0328,23,25/09/2020 05:30:13,29937
0,-5.211347,20.4077,3.863876,140.4881,23,25/09/2020 05:30:14,29988
0,4.920126,20.27046,3.863876,124.2442,23,25/09/2020 05:30:15,30039
0,7.436222,13.17008,3.863876,177.8093,23,25/09/2020 05:30:16,30090
0,7.614331,12.75472,3.863876,71.75549,23,25/09/2020 05:30:17,30141
0,12.33143,13.71063,3.863876,87.63591,23,25/09/2020 05:30:18,30192
0,11.88773,12.58226,3.863876,97.40456,23,25/09/2020 05:30:19,30243
0,18.14348,10.08436,3.863876,226.6203,23,25/09/2020 05:30:20,30294
5.513619,10.41359,17.27949,8.590314,340.7903,23,25/09/2020 05:30:21,30345
0,9.075561,25.66637,8.590314,360.8637,23,25/09/2020 05:30:22,30396
0,14.7762,21.98785,8.590314,247.2424,23,25/09/2020 05:30:23,30447
0,10.06339,13.24038,8.590314,261.2834,23,25/09/2020 05:30:24,30498
0,7.060745,17.70744,8.590314,243.562,23,25/09/2020 05:30:25,30549
0,10.08703,14.33575,8.590314,207.9326,23,25/09/2020 05:30:26,30600
0,11.47283,14.79505,8.590314,207.906,23,25/09/2020 05:30:27,30651
7.736515,10.0887,3.150979,6.419788,276.4359,23,25/09/2020 05:30:28,30702
6.23299,3.682803,-2.17737,8.22266,145.2125,23,25/09/2020 05:30:29,30753
0.2292683,3.767478,3.312799,8.22266,219.0774,23,25/09/2020 05:30:30,30804
4.843753E-14,2.065037,2.641549,8.22266,90.628,23,25/09/2020 05:30:32,30855
0,3.745308,5.483437,8.22266,356.1628,23,25/09/2020 05:30:33,30906
0,-4.638346,4.429484,8.22266,302.848,23,25/09/2020 05:30:34,30957
0,-6.279407,3.120143,8.22266,381.7823,23,25/09/2020 05:30:35,31008
0,-6.532695,12.29821,8.22266,71.30177,23,25/09/2020 05:30:36,31059
0,-3.141739,9.555164,8.22266,119.4931,23,25/09/2020 05:30:37,31110
0,6.112531,13.03944,8.22266,199.9141,23,25/09/2020 05:30:38,31161
0,2.213314,9.426542,8.22266,257.7205,23,25/09/2020 05:30:39,31212
9.687478E-14,0.434876,2.883356,8.22266,296.2376,23,25/09/2020 05:30:40,31263
9.687504E-14,-0.7691776,-4.142133,8.22266,184.415,23,25/09/2020 05:30:41,31314
9.687485E-14,-1.217773,-6.977565,8.22266,309.9381,23,25/09/2020 05:30:42,31365
1.937499E-13,-2.494058,-0.6053257,8.22266,80.1918,23,25/09/2020 05:30:43,31416
1.371396E-13,-9.495189,-0.4648264,8.22266,307.3943,24,25/09/2020 05:30:44,31467
0,-8.925347,7.04384,8.22266,399.8873,24,25/09/2020 05:30:45,31518
9.68749E-14,-6.455963,4.995794,8.22266,310.068,24,25/09/2020 05:30:46,31569
0,-11.17254,6.495659,8.22266,272.1651,24,25/09/2020 05:30:47,31620
4.84374E-14,-8.585224,2.627508,8.22266,246.7891,24,25/09/2020 05:30:48,31671
23.63315,-2.167413,13.44488,6.192891,93.01025,24,25/09/2020 05:30:49,31722
0,17.93306,36.66106,1.229737,97.38972,25,25/09/2020 05:30:50,31773
16.91543,1.541315,25.95592,6.276337,191.7755,25,25/09/2020 05:30:51,31824
13.60551,-12.7076,12.35999,4.952116,186.1253,25,25/09/2020 05:30:52,31875
1.907349E-07,-19.12045,0.5826988,5.312227,261.2637,26,25/09/2020 05:30:53,31926
1.421085E-14,-19.85641,0.624913,5.312227,275.8112,26,25/09/2020 05:30:54,31977
0,-24.23619,6.562566,5.312227,115.5415,26,25/09/2020 05:30:55,32028
0,-25.04957,8.943241,5.312227,45.77275,26,25/09/2020 05:30:56,32079
0,-18.35775,16.71765,5.312227,79.67281,26,25/09/2020 05:30:57,32130
0,-16.74152,23.33889,5.312227,260.5517,26,25/09/2020 05:30:58,32181
0,-19.99479,18.98183,5.312227,392.5,26,25/09/2020 05:30:59,32232
0,-19.11758,22.15501,5.312227,180.2037,26,25/09/2020 05:31:00,32283
0,-17.80354,16.34566,5.312227,153.3829,26,25/09/2020 05:31:01,32334
6.159095,-14.54006,12.042,8.768851,59.69725,26,25/09/2020 05:31:02,32385
0.1508029,-12.63786,12.46625,8.768851,207.5223,26,25/09/2020 05:31:03,32436
14.42266,2.304408,12.80444,10.88673,90.84099,26,25/09/2020 05:31:04,32487
8.418924,15.84748,23.54651,10.88673,354.1838,26,25/09/2020 05:31:05,32538
2.415209,25.27567,26.64705,10.88673,272.2722,26,25/09/2020 05:31:06,32589
0,26.47628,32.70065,10.88673,399.0005,26,25/09/2020 05:31:07,32640
7.325494,17.88943,27.78229,4.840469,268.5079,26,25/09/2020 05:31:08,32691
1.321775,16.12569,24.85373,4.840469,79.44429,26,25/09/2020 05:31:09,32742
1.880801,15.56541,34.37276,6.54731,220.7987,26,25/09/2020 05:31:10,32793
0,13.72061,26.71787,6.54731,247.8318,26,25/09/2020 05:31:11,32844
0,10.44846,21.74128,6.54731,349.9971,26,25/09/2020 05:31:12,32895
0,3.254182,24.07463,6.54731,62.31604,26,25/09/2020 05:31:13,32946
0,-0.6911266,30.61565,6.54731,316.1005,26,25/09/2020 05:31:14,32997
0,-5.144387,24.91407,6.54731,376.3467,26,25/09/2020 05:31:15,33048
0,-3.048874,23.68052,6.54731,119.6229,26,25/09/2020 05:31:16,33099
11.91852,-5.779707,23.02486,3.323267,241.7509,26,25/09/2020 05:31:17,33150
5.914796,-13.46762,15.76715,3.323267,223.5545,26,25/09/2020 05:31:18,33201
5.962873,-8.092817,10.55484,5.592306,78.42302,26,25/09/2020 05:31:19,33252
4.746284,-2.974003,20.25869,9.645462,265.6847,26,25/09/2020 05:31:20,33303
11.47067,-18.25398,10.54897,6.952454,191.4121,26,25/09/2020 05:31:21,33354
14.77712,-21.96435,4.200339,10.60476,341.4306,26,25/09/2020 05:31:23,33405
13.32514,-36.57909,8.877129,5.12616,393.8158,26,25/09/2020 05:31:24,33456
11.25895,-32.77031,20.3646,5.336404,119.4828,26,25/09/2020 05:31:25,33507
5.255232,-25.36928,30.21725,5.336404,386.5927,26,25/09/2020 05:31:26,33558
0,-20.54579,26.47523,5.336404,246.1985,26,25/09/2020 05:31:27,33609
0,-15.93559,19.79868,5.336404,195.7409,26,25/09/2020 05:31:28,33660
0,-7.84557,23.79428,5.336404,125.1583,26,25/09/2020 05:31:29,33711
0,-0.8642579,18.92183,5.336404,60.34889,26,25/09/2020 05:31:30,33762
0,-2.103897,22.29307,5.336404,210.1878,26,25/09/2020 05:31:31,33813
0,4.560099,19.64667,5.336404,273.2044,26,25/09/2020 05:31:32,33864
0,4.843807,15.82017,5.336404,87.3241,26,25/09/2020 05:31:33,33915
