snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-4.227838,17.88434,3.600795,190.427,7,24/09/2020 17:22:10,16983
0,0.7817608,16.50785,3.600795,387.3246,7,24/09/2020 17:22:11,17034
0,2.367826,26.16533,3.600795,386.5614,7,24/09/2020 17:22:12,17085
0,0.1205818,28.42295,3.600795,172.4725,7,24/09/2020 17:22:13,17136
0,1.407155,25.77619,3.600795,133.8212,7,24/09/2020 17:22:14,17187
0,10.2992,22.16043,3.600795,140.6688,7,24/09/2020 17:22:15,17238
0,5.505641,19.10015,3.600795,136.2093,7,24/09/2020 17:22:16,17289
0,9.639678,20.32196,3.600795,162.4798,7,24/09/2020 17:22:17,17340
7.689396,6.632225,16.52103,1.083492,319.926,7,24/09/2020 17:22:18,17391
1.685673,-0.2875297,18.35041,1.083492,259.8972,7,24/09/2020 17:22:19,17442
0,1.930437,16.89767,1.083492,169.1517,7,24/09/2020 17:22:20,17493
0,-3.463771,11.82295,1.083492,377.6287,7,24/09/2020 17:22:21,17544
0,-9.761469,19.76524,1.083492,369.9394,7,24/09/2020 17:22:22,17595
0,-15.5177,24.47686,1.083492,92.22742,7,24/09/2020 17:22:23,17646
0,-8.996192,24.95094,1.083492,203.0471,7,24/09/2020 17:22:24,17697
0,-10.43889,22.49691,1.083492,147.206,7,24/09/2020 17:22:25,17748
0,-0.9063858,22.48217,1.083492,147.2264,7,24/09/2020 17:22:26,17799
0,-4.652488,16.39427,1.083492,355.5489,7,24/09/2020 17:22:27,17850
0,-5.698768,18.30515,1.083492,387.9829,7,24/09/2020 17:22:29,17901
0,-7.42604,23.54742,1.083492,175.9738,7,24/09/2020 17:22:30,17952
0,0.4872501,26.11302,1.083492,181.5699,7,24/09/2020 17:22:31,18003
0,-0.9198692,17.8437,1.083492,237.362,7,24/09/2020 17:22:32,18054
0,1.320638,9.434911,1.083492,185.7506,7,24/09/2020 17:22:33,18105
0,4.267337,8.856587,1.083492,163.0546,7,24/09/2020 17:22:34,18156
0,4.249173,17.45911,1.083492,78.25224,7,24/09/2020 17:22:35,18207
0,0.5273033,14.18142,1.083492,258.6125,7,24/09/2020 17:22:36,18258
0,-1.128999,17.65332,1.083492,393.781,7,24/09/2020 17:22:37,18309
0,2.232945,25.99786,1.083492,97.94955,7,24/09/2020 17:22:38,18360
0,-4.941384,28.51234,1.083492,389.3039,7,24/09/2020 17:22:39,18411
0,-5.103783,30.24223,1.083492,112.3531,7,24/09/2020 17:22:40,18462
0,3.584898,27.71683,1.083492,185.0737,7,24/09/2020 17:22:41,18513
0,2.164262,27.099,1.083492,73.96424,7,24/09/2020 17:22:42,18564
0,2.814312,35.7903,1.083492,63.52419,7,24/09/2020 17:22:43,18615
0,3.032309,28.51839,1.083492,288.7174,7,24/09/2020 17:22:44,18666
0,6.80889,24.00509,1.083492,145.6284,7,24/09/2020 17:22:45,18717
0,1.0805,21.82096,1.083492,316.701,7,24/09/2020 17:22:46,18768
0,4.012644,17.00266,1.083492,156.5779,7,24/09/2020 17:22:47,18819
0,3.668738,22.00495,1.083492,254.669,7,24/09/2020 17:22:48,18870
0,2.091009,24.59131,1.083492,91.94444,7,24/09/2020 17:22:49,18921
0,10.0398,28.75322,1.083492,158.908,7,24/09/2020 17:22:50,18972
0,4.009403,24.71526,1.083492,220.3141,7,24/09/2020 17:22:51,19023
0,1.13649,27.41487,1.083492,387.8636,7,24/09/2020 17:22:52,19074
0,-5.37881,29.28714,1.083492,326.1135,7,24/09/2020 17:22:53,19125
0,-5.694626,23.44233,1.083492,195.7199,7,24/09/2020 17:22:54,19176
0,-4.64669,22.75514,1.083492,249.3479,7,24/09/2020 17:22:55,19227
0,0.6171144,22.33938,1.083492,87.83347,7,24/09/2020 17:22:56,19278
0,0.1164421,15.75327,1.083492,168.1128,7,24/09/2020 17:22:57,19329
0,3.450673,19.2061,1.083492,109.5231,7,24/09/2020 17:22:58,19380
0,9.143333,20.78923,1.083492,45.34639,7,24/09/2020 17:22:59,19431
21.32424,-4.326111,26.82091,2.04416,75.48174,7,24/09/2020 17:23:00,19482
0,-12.49263,33.67459,2.04416,241.833,8,24/09/2020 17:23:01,19533
3.858901,-13.20454,26.58075,6.507813,360.7108,8,24/09/2020 17:23:02,19584
0,-17.20642,28.9369,6.507813,75.09567,8,24/09/2020 17:23:03,19635
0,-14.26165,28.2111,6.507813,236.3584,8,24/09/2020 17:23:04,19686
0,-13.2932,24.0082,6.507813,258.3594,8,24/09/2020 17:23:05,19737
0,-11.23039,18.42507,6.507813,182.6913,8,24/09/2020 17:23:06,19788
0,-12.16471,18.32471,6.507813,275.6725,8,24/09/2020 17:23:07,19839
0,-17.7573,21.30289,6.507813,63.00101,8,24/09/2020 17:23:08,19890
0,-10.60463,20.73064,6.507813,154.7664,8,24/09/2020 17:23:09,19941
0,-6.101142,18.78761,6.507813,338.9359,8,24/09/2020 17:23:10,19992
0,-4.595177,19.62128,6.507813,248.4743,8,24/09/2020 17:23:11,20043
0,-5.12262,16.30796,6.507813,322.1227,8,24/09/2020 17:23:12,20094
0,-4.889355,16.75349,6.507813,363.9502,8,24/09/2020 17:23:13,20145
0,-10.93249,13.53099,6.507813,273.17,8,24/09/2020 17:23:14,20196
0,-2.743778,15.66268,6.507813,95.53614,8,24/09/2020 17:23:15,20247
0,1.787391,13.8358,6.507813,123.0604,8,24/09/2020 17:23:16,20298
0,-3.628305,10.21786,6.507813,48.69977,8,24/09/2020 17:23:17,20349
9.68749E-14,-5.021792,4.740342,6.507813,221.8839,8,24/09/2020 17:23:18,20400
1.485509E-05,-7.051066,9.079879,6.507813,367.1873,8,24/09/2020 17:23:20,20451
0,-6.384553,11.51849,6.507813,84.92957,8,24/09/2020 17:23:21,20502
0,-9.749807,15.07347,6.507813,350.1508,8,24/09/2020 17:23:22,20553
0,-13.21048,22.72228,6.507813,294.657,8,24/09/2020 17:23:23,20604
7.152557E-05,-15.45246,26.1735,6.507813,101.7078,8,24/09/2020 17:23:24,20655
0,-7.659496,25.41447,6.507813,130.8907,8,24/09/2020 17:23:25,20706
0,-3.518329,25.1769,6.507813,236.8312,8,24/09/2020 17:23:26,20757
6.759704,-7.330095,25.92542,10.49195,188.7902,8,24/09/2020 17:23:27,20808
0.7559852,-8.877901,25.72599,10.49195,367.6664,8,24/09/2020 17:23:28,20859
0,-4.374647,26.93017,10.49195,89.69249,8,24/09/2020 17:23:29,20910
0,-2.288208,22.98421,10.49195,144.8786,8,24/09/2020 17:23:30,20961
0,-0.7892925,16.47982,10.49195,209.9939,8,24/09/2020 17:23:31,21012
0,-4.331977,17.90911,10.49195,165.841,8,24/09/2020 17:23:32,21063
0,-6.421521,20.45494,10.49195,342.5858,8,24/09/2020 17:23:33,21114
0,-6.693165,24.18976,10.49195,380.7673,8,24/09/2020 17:23:34,21165
0,-5.954104,25.01067,10.49195,267.8459,8,24/09/2020 17:23:35,21216
0,-12.53955,26.40666,10.49195,275.1764,8,24/09/2020 17:23:36,21267
0,-14.33366,20.69291,10.49195,280.011,8,24/09/2020 17:23:37,21318
0,-18.05175,26.21462,10.49195,105.514,8,24/09/2020 17:23:38,21369
0,-14.98344,21.57703,10.49195,161.5321,8,24/09/2020 17:23:39,21420
0,-12.0827,17.93735,10.49195,177.8284,8,24/09/2020 17:23:40,21471
0,-6.593178,16.71442,10.49195,352.2798,8,24/09/2020 17:23:41,21522
0,-10.86567,18.76942,10.49195,70.06373,8,24/09/2020 17:23:42,21573
0,-12.01849,19.66682,10.49195,200.0941,8,24/09/2020 17:23:43,21624
0,-9.276905,17.27919,10.49195,354.9955,8,24/09/2020 17:23:44,21675
0,-6.220175,18.12791,10.49195,154.8933,8,24/09/2020 17:23:45,21726
0,-11.23294,17.6757,10.49195,311.9017,8,24/09/2020 17:23:46,21777
0,-6.63096,11.94983,10.49195,185.6567,8,24/09/2020 17:23:47,21828
5.89306,-12.35138,11.22467,9.225089,64.00986,8,24/09/2020 17:23:48,21879
11.04766,-9.299161,-1.263974,7.47369,298.1071,9,24/09/2020 17:23:49,21930
5.04395,-8.195024,-2.970605,7.47369,82.08574,9,24/09/2020 17:23:50,21981
7.265613E-14,-9.571117,0.8604556,7.47369,304.7574,9,24/09/2020 17:23:51,22032
9.68749E-14,-16.01728,4.266878,7.47369,288.4963,10,24/09/2020 17:23:52,22083
4.843742E-14,-12.86549,0.7238017,7.47369,152.2649,10,24/09/2020 17:23:53,22134
0.001181576,-8.949423,5.983791,7.47369,171.5874,11,24/09/2020 17:23:54,22185
9.68749E-14,-8.188373,3.936976,7.47369,201.967,11,24/09/2020 17:23:55,22236
9.687487E-14,-5.423459,5.358521,7.47369,370.0013,11,24/09/2020 17:23:56,22287
0,0.2478416,8.208077,7.47369,97.72285,11,24/09/2020 17:23:57,22338
6.333398,1.363105,19.45569,6.537705,132.0258,11,24/09/2020 17:23:58,22389
0.3296769,3.568393,18.75241,6.537705,171.5734,11,24/09/2020 17:23:59,22440
0,-0.5757517,20.29886,6.537705,325.9646,11,24/09/2020 17:24:00,22491
0,1.246953,21.9373,6.537705,267.662,11,24/09/2020 17:24:01,22542
0,0.0282288,22.72699,6.537705,346.4546,11,24/09/2020 17:24:02,22593
0,-1.379383,27.80436,6.537705,92.11494,11,24/09/2020 17:24:03,22644
0,1.009342,24.13627,6.537705,181.4319,11,24/09/2020 17:24:04,22695
0,-0.6744888,20.1495,6.537705,185.1505,11,24/09/2020 17:24:05,22746
0,0.5612042,18.92039,6.537705,271.6174,11,24/09/2020 17:24:06,22797
0,1.725518,16.80894,6.537705,203.6578,11,24/09/2020 17:24:07,22848
5.761511,1.514458,25.38223,6.756279,347.1638,11,24/09/2020 17:24:08,22899
0,2.367235,23.45316,6.756279,168.4705,11,24/09/2020 17:24:09,22950
0,4.407781,22.267,6.756279,70.85058,11,24/09/2020 17:24:11,23001
0,13.0822,35.7734,4.607638,199.3304,12,24/09/2020 17:24:12,23052
0,10.40354,28.01972,4.607638,280.513,12,24/09/2020 17:24:13,23103
0,1.026831,26.02185,4.607638,286.7895,12,24/09/2020 17:24:14,23154
3.558252,8.510046,21.91956,8.082327,330.4455,12,24/09/2020 17:24:15,23205
0,6.324822,24.11228,8.082327,261.7729,12,24/09/2020 17:24:16,23256
7.372298,3.121001,22.31063,8.068749,359.5324,12,24/09/2020 17:24:17,23307
1.368579,6.465776,18.89761,8.068749,116.6941,12,24/09/2020 17:24:18,23358
0,8.411666,18.10335,8.068749,256.0828,12,24/09/2020 17:24:19,23409
0,0.0421716,20.26562,8.068749,342.4521,12,24/09/2020 17:24:20,23460
6.174931,6.096638,28.77491,10.62363,203.2935,12,24/09/2020 17:24:21,23511
0.1711454,9.091705,27.36515,10.62363,169.742,12,24/09/2020 17:24:22,23562
0,5.453543,25.52888,10.62363,324.2299,12,24/09/2020 17:24:23,23613
0,0.4094226,29.83079,10.62363,177.0635,12,24/09/2020 17:24:24,23664
0,-0.9362547,21.53684,10.62363,261.1576,12,24/09/2020 17:24:25,23715
0,-1.053587,26.71856,10.62363,62.36626,12,24/09/2020 17:24:26,23766
0,3.535718,29.09632,10.62363,204.9083,12,24/09/2020 17:24:27,23817
0,3.660701,27.38922,10.62363,219.0466,12,24/09/2020 17:24:28,23868
0,-2.831776,24.03316,10.62363,335.3378,12,24/09/2020 17:24:29,23919
0,-10.12407,23.65941,10.62363,341.1269,12,24/09/2020 17:24:30,23970
0,-11.48741,22.95251,10.62363,57.67575,12,24/09/2020 17:24:31,24021
0,-10.51833,30.88314,10.62363,103.5886,12,24/09/2020 17:24:32,24072
0,-1.544702,27.82366,10.62363,194.1456,12,24/09/2020 17:24:33,24123
0,2.034877,19.96112,10.62363,146.6494,12,24/09/2020 17:24:34,24174
0,-0.6066465,18.66426,10.62363,155.6597,12,24/09/2020 17:24:35,24225
0,0.3308659,16.11206,10.62363,173.6015,12,24/09/2020 17:24:36,24276
0,1.076194,12.28079,10.62363,189.1171,12,24/09/2020 17:24:37,24327
0,2.327836,15.75084,10.62363,80.23607,12,24/09/2020 17:24:38,24378
0,4.097643,19.76846,10.62363,144.4521,12,24/09/2020 17:24:39,24429
8.231806E-11,6.723882,14.38328,10.62363,171.175,12,24/09/2020 17:24:40,24480
0,4.712584,11.48361,10.62363,259.7709,12,24/09/2020 17:24:41,24531
0,3.152984,11.69516,10.62363,87.66318,12,24/09/2020 17:24:42,24582
0.0006353816,4.363675,14.69941,10.62363,162.5129,12,24/09/2020 17:24:43,24633
0,10.09891,12.95527,10.62363,112.5223,12,24/09/2020 17:24:44,24684
0,11.26264,14.25771,10.62363,62.46091,12,24/09/2020 17:24:45,24735
0,11.8854,14.03154,10.62363,214.7542,12,24/09/2020 17:24:46,24786
0,10.14816,17.05473,10.62363,58.15472,12,24/09/2020 17:24:47,24837
0,14.37798,17.18097,10.62363,309.715,12,24/09/2020 17:24:48,24888
0,11.25179,17.55985,10.62363,78.62012,12,24/09/2020 17:24:49,24939
0,15.49264,10.81452,10.62363,260.8701,12,24/09/2020 17:24:50,24990
9.687487E-14,12.66578,7.995051,10.62363,49.18069,12,24/09/2020 17:24:51,25041
0,16.29833,17.13294,10.62363,86.30743,12,24/09/2020 17:24:52,25092
0,11.8389,21.17984,10.62363,394.5668,12,24/09/2020 17:24:53,25143
0,11.92423,22.83529,10.62363,350.2232,12,24/09/2020 17:24:54,25194
0,14.03964,26.51134,10.62363,363.647,12,24/09/2020 17:24:55,25245
0,11.58547,31.02916,10.62363,112.7245,12,24/09/2020 17:24:56,25296
0,10.05849,26.23424,10.62363,356.4007,12,24/09/2020 17:24:57,25347
0,2.405093,29.82121,10.62363,286.3299,12,24/09/2020 17:24:58,25398
0,-4.347985,31.80274,10.62363,283.4709,12,24/09/2020 17:24:59,25449
0,-2.267722,26.48611,10.62363,134.5028,12,24/09/2020 17:25:00,25500
0,-6.139859,32.41917,10.62363,315.2925,12,24/09/2020 17:25:02,25551
0,-8.573935,40.31698,10.62363,112.6382,13,24/09/2020 17:25:03,25602
0,-8.06504,36.69573,10.62363,292.2639,13,24/09/2020 17:25:04,25653
0,-5.820986,29.11254,10.62363,223.6549,13,24/09/2020 17:25:05,25704
0,-4.38317,20.30862,10.62363,242.4204,13,24/09/2020 17:25:06,25755
0,1.73034,19.47851,10.62363,232.4203,13,24/09/2020 17:25:07,25806
0,3.837443,18.2935,10.62363,385.2131,13,24/09/2020 17:25:08,25857
0,2.460938,26.53262,10.62363,79.2628,13,24/09/2020 17:25:09,25908
0.0200202,4.148114,25.34231,10.62363,305.2212,13,24/09/2020 17:25:10,25959
0,3.750524,19.57543,10.62363,189.4203,13,24/09/2020 17:25:11,26010
0,0.9206654,19.90721,10.62363,284.6568,13,24/09/2020 17:25:12,26061
2.916154E-08,2.236787,21.55818,10.62363,59.37337,13,24/09/2020 17:25:13,26112
0,4.722059,23.69709,10.62363,192.7287,13,24/09/2020 17:25:14,26163
0,5.783131,23.0799,10.62363,121.804,13,24/09/2020 17:25:15,26214
0,4.594485,26.67468,10.62363,270.3771,13,24/09/2020 17:25:16,26265
0,5.890538,21.98689,10.62363,105.2926,13,24/09/2020 17:25:17,26316
0,8.965449,24.28467,10.62363,185.9452,13,24/09/2020 17:25:18,26367
0,4.303088,26.49885,10.62363,338.0793,13,24/09/2020 17:25:19,26418
0,7.063604,21.19309,10.62363,124.1946,13,24/09/2020 17:25:20,26469
0,7.39027,22.88617,10.62363,65.88035,13,24/09/2020 17:25:21,26520
0,9.871316,23.94184,10.62363,145.0301,13,24/09/2020 17:25:22,26571
0,11.67519,23.91706,10.62363,345.0377,13,24/09/2020 17:25:23,26622
7.146759,6.035168,20.76309,8.265581,359.9212,13,24/09/2020 17:25:24,26673
1.143036,-1.328937,11.19782,8.265581,277.7356,13,24/09/2020 17:25:25,26724
0,2.542622,11.65234,8.265581,117.2936,13,24/09/2020 17:25:26,26775
0.0002264977,-1.992601,14.00427,8.265581,49.917,13,24/09/2020 17:25:27,26826
0,-5.846344,22.07371,8.265581,355.4871,13,24/09/2020 17:25:28,26877
7.004015,-5.678259,28.31663,4.332253,311.0208,13,24/09/2020 17:25:29,26928
1.000291,-1.497403,23.99273,4.332253,226.7263,13,24/09/2020 17:25:30,26979
0,1.587471,26.02051,4.332253,144.8852,13,24/09/2020 17:25:31,27030
0,3.748543,26.4306,4.332253,72.63554,13,24/09/2020 17:25:32,27081
0,3.588634,23.91103,4.332253,263.5136,13,24/09/2020 17:25:33,27132
0,5.311557,18.23859,4.332253,146.0476,13,24/09/2020 17:25:34,27183
0,12.03713,16.86886,4.332253,60.16382,13,24/09/2020 17:25:35,27234
0,8.339333,22.52535,4.332253,251.2446,13,24/09/2020 17:25:36,27285
0,4.24889,14.34497,4.332253,206.9139,13,24/09/2020 17:25:37,27336
0.1773405,-2.571177,16.58655,4.332253,274.2905,13,24/09/2020 17:25:38,27387
0,-4.930668,14.64896,4.332253,126.8981,13,24/09/2020 17:25:39,27438
0,1.928786,14.17722,4.332253,161.3325,13,24/09/2020 17:25:40,27489
0,-0.2919245,12.91774,4.332253,367.0774,13,24/09/2020 17:25:41,27540
0,-4.344419,18.47063,4.332253,262.0228,13,24/09/2020 17:25:42,27591
0,1.591003,21.47447,4.332253,134.5793,13,24/09/2020 17:25:43,27642
6.486214,-5.614981,19.9486,1.056007,336.9104,13,24/09/2020 17:25:44,27693
13.91011,-5.554993,19.4851,5.103122,163.4843,13,24/09/2020 17:25:45,27744
7.906388,12.5382,20.07383,5.103122,190.9921,13,24/09/2020 17:25:46,27795
10.25872,13.115,35.28879,7.999691,143.4433,13,24/09/2020 17:25:47,27846
0,14.47263,30.59617,7.999691,274.4836,14,24/09/2020 17:25:48,27897
0,9.525967,22.02586,7.999691,234.0766,14,24/09/2020 17:25:49,27948
0,3.920043,17.37838,7.999691,239.1885,14,24/09/2020 17:25:50,27999
0,6.301522,22.66287,7.999691,353.7895,14,24/09/2020 17:25:51,28050
0,3.2321,24.40644,7.999691,53.01978,14,24/09/2020 17:25:53,28101
0.3422972,4.748076,22.91763,7.999691,187.0174,14,24/09/2020 17:25:54,28152
0,3.090883,18.36185,7.999691,366.7453,14,24/09/2020 17:25:55,28203
9.415514,0.1791631,25.59987,8.993364,330.0907,14,24/09/2020 17:25:56,28254
3.411791,-8.847555,24.16096,8.993364,258.0289,14,24/09/2020 17:25:57,28305
0,-5.660789,22.27072,8.993364,88.59973,14,24/09/2020 17:25:58,28356
0,1.393747,29.17533,8.993364,63.10921,14,24/09/2020 17:25:59,28407
0,5.750415,30.00101,8.993364,87.67068,14,24/09/2020 17:26:00,28458
10,9.789936,27.61203,8.58627,110.6695,14,24/09/2020 17:26:01,28509
1.65875,10.46241,36.56546,3.945668,313.7353,15,24/09/2020 17:26:02,28560
0.4180489,15.64266,35.656,1.871786,145.5097,15,24/09/2020 17:26:03,28611
4.455028,28.8032,32.81465,8.610476,235.5932,15,24/09/2020 17:26:04,28662
0,28.43885,24.28577,8.610476,278.4286,15,24/09/2020 17:26:05,28713
0,26.25286,22.02862,8.610476,220.3712,15,24/09/2020 17:26:06,28764
0,25.90442,25.53001,8.610476,377.6106,15,24/09/2020 17:26:07,28815
0,28.22659,27.43796,8.610476,228.347,15,24/09/2020 17:26:08,28866
0,23.13551,19.0409,8.610476,247.8553,15,24/09/2020 17:26:09,28917
5.123798,19.19212,10.66116,7.84313,377.6879,15,24/09/2020 17:26:10,28968
9.292114,12.36395,12.85635,8.855491,297.7476,15,24/09/2020 17:26:11,29019
3.288396,8.841545,9.074417,8.855491,74.37009,15,24/09/2020 17:26:12,29070
0,15.59872,13.95494,8.855491,238.1855,15,24/09/2020 17:26:13,29121
0,15.85864,7.595658,8.855491,109.5134,15,24/09/2020 17:26:14,29172
3.388132E-21,16.19023,3.515485,8.855491,374.4817,15,24/09/2020 17:26:15,29223
0,9.993571,5.804104,8.855491,350.965,15,24/09/2020 17:26:16,29274
0,8.348359,14.22405,8.855491,67.29302,15,24/09/2020 17:26:17,29325
0,13.38926,16.1739,8.855491,71.15111,15,24/09/2020 17:26:18,29376
0,14.69972,9.950438,8.855491,355.8439,15,24/09/2020 17:26:19,29427
0,11.96944,10.08038,8.855491,161.7885,15,24/09/2020 17:26:20,29478
15.73885,-0.6169015,19.55946,10.21187,53.82606,15,24/09/2020 17:26:21,29529
9.735117,-11.97659,26.97283,10.21187,352.9536,15,24/09/2020 17:26:22,29580
3.731399,-12.96539,26.55243,10.21187,163.4232,15,24/09/2020 17:26:23,29631
0,-4.913074,25.69186,10.21187,306.8848,15,24/09/2020 17:26:24,29682
0,-3.394208,29.20262,10.21187,73.11699,15,24/09/2020 17:26:25,29733
0,-4.776392,25.06158,10.21187,358.5333,15,24/09/2020 17:26:26,29784
0,-12.86077,25.36175,10.21187,262.8243,15,24/09/2020 17:26:27,29835
0,-8.608633,18.68421,10.21187,93.53454,15,24/09/2020 17:26:28,29886
0,-2.758655,19.31212,10.21187,214.5143,15,24/09/2020 17:26:29,29937
16.16999,-5.866889,8.597958,7.087164,274.1118,15,24/09/2020 17:26:30,29988
7.81231,-7.736984,-3.956223,7.087164,256.7838,15,24/09/2020 17:26:31,30039
1.808592,-1.976408,-3.863124,7.087164,394.9101,15,24/09/2020 17:26:32,30090
7.265618E-14,-2.976418,1.585609,7.087164,171.5693,15,24/09/2020 17:26:33,30141
10.53265,-5.212377,-2.565361,5.546676,360.5694,15,24/09/2020 17:26:34,30192
9.690311,-9.668381,11.51137,1.498131,389.8701,15,24/09/2020 17:26:35,30243
3.686589,-9.901078,17.33711,1.498131,184.4423,15,24/09/2020 17:26:36,30294
0,-3.227919,22.75639,1.498131,90.27542,15,24/09/2020 17:26:37,30345
6.831779,4.185945,28.43603,9.14666,201.1305,15,24/09/2020 17:26:38,30396
19.6689,9.555021,30.20499,10.15229,206.7182,15,24/09/2020 17:26:39,30447
12.99561,19.85755,8.504165,10.15229,190.6749,15,24/09/2020 17:26:40,30498
9.68749E-14,20.17075,2.51622,10.15229,394.7608,16,24/09/2020 17:26:41,30549
17.36037,9.992732,1.985942,4.666689,280.2935,16,24/09/2020 17:26:42,30600
11.35665,-8.312066,-0.8990709,4.666689,319.6631,16,24/09/2020 17:26:44,30651
4.843749E-14,-5.904338,2.446317,10.86523,163.5215,17,24/09/2020 17:26:45,30702
0,1.008983,4.31065,10.86523,41.97838,17,24/09/2020 17:26:46,30753
0,7.042355,8.787576,10.86523,276.9126,17,24/09/2020 17:26:47,30804
0,0.198894,12.68774,10.86523,352.0233,17,24/09/2020 17:26:48,30855
3.821129,-9.572812,20.82325,10.6447,367.4319,17,24/09/2020 17:26:49,30906
0,-7.320643,24.41726,10.6447,178.0915,17,24/09/2020 17:26:50,30957
0,-6.400394,23.81732,10.6447,182.5839,17,24/09/2020 17:26:51,31008
0,0.4346841,18.78763,10.6447,120.849,17,24/09/2020 17:26:52,31059
8.42872,11.37502,24.79361,5.196155,40.22886,17,24/09/2020 17:26:53,31110
2.425004,9.913854,31.10489,5.196155,103.8581,17,24/09/2020 17:26:54,31161
0,18.31076,32.99848,5.196155,190.6363,17,24/09/2020 17:26:55,31212
0,12.76787,28.53291,5.196155,217.8311,17,24/09/2020 17:26:56,31263
0,13.84137,24.36703,5.196155,382.2787,17,24/09/2020 17:26:57,31314
0,11.71887,22.93252,5.196155,144.8644,17,24/09/2020 17:26:58,31365
0,11.27083,26.62434,5.196155,318.8683,17,24/09/2020 17:26:59,31416
0,11.44012,22.57897,5.196155,397.7961,17,24/09/2020 17:27:00,31467
0,10.51336,27.07845,5.196155,292.9055,17,24/09/2020 17:27:01,31518
0,11.31889,18.70934,5.196155,279.8525,17,24/09/2020 17:27:02,31569
0,3.095265,15.492,5.196155,326.2313,17,24/09/2020 17:27:03,31620
0,0.218072,13.46877,5.196155,298.9423,17,24/09/2020 17:27:04,31671
0,-3.754837,12.7502,5.196155,170.6809,17,24/09/2020 17:27:05,31722
0,0.1344601,11.89888,5.196155,206.175,17,24/09/2020 17:27:06,31773
0,-1.834035,12.65406,5.196155,385.6171,17,24/09/2020 17:27:07,31824
0,-3.459931,13.1082,5.196155,150.036,17,24/09/2020 17:27:08,31875
0,2.532261,13.07699,5.196155,202.4392,17,24/09/2020 17:27:09,31926
0,0.2048166,17.36079,5.196155,377.2474,17,24/09/2020 17:27:10,31977
0,-1.073235,19.26597,5.196155,361.4138,17,24/09/2020 17:27:11,32028
0,-3.129426,22.05016,5.196155,278.2697,17,24/09/2020 17:27:12,32079
0,2.338316,26.44539,5.196155,343.6176,17,24/09/2020 17:27:13,32130
0,4.690015,33.53859,5.196155,242.2222,17,24/09/2020 17:27:14,32181
0,4.290104,24.44662,5.196155,174.5159,17,24/09/2020 17:27:15,32232
0,0.6818452,16.94594,5.196155,177.2056,17,24/09/2020 17:27:16,32283
0,1.250269,18.66456,5.196155,315.9919,17,24/09/2020 17:27:17,32334
0,-4.398056,16.12856,5.196155,126.7928,17,24/09/2020 17:27:18,32385
0,0.5619148,15.61548,5.196155,240.4904,17,24/09/2020 17:27:19,32436
0,3.056614,19.59397,5.196155,223.4368,17,24/09/2020 17:27:20,32487
0,2.403326,13.31923,5.196155,163.3642,17,24/09/2020 17:27:21,32538
0,0.9266776,14.11584,5.196155,204.9185,17,24/09/2020 17:27:22,32589
0,-5.659019,10.1014,5.196155,273.4093,17,24/09/2020 17:27:23,32640
9.68749E-14,-7.384664,7.814647,5.196155,73.97533,17,24/09/2020 17:27:24,32691
0,-5.735995,13.9015,5.196155,270.1338,17,24/09/2020 17:27:25,32742
0,-10.65591,13.80771,5.196155,264.1473,17,24/09/2020 17:27:26,32793
0,-8.775634,9.170146,5.196155,399.6412,17,24/09/2020 17:27:27,32844
0,-7.314278,8.48592,5.196155,135.8377,17,24/09/2020 17:27:28,32895
0,-3.688049,10.79015,5.196155,61.80836,17,24/09/2020 17:27:29,32946
0,-1.289624,12.40199,5.196155,258.6431,17,24/09/2020 17:27:30,32997
0,5.875898,10.70183,5.196155,179.4641,17,24/09/2020 17:27:31,33048
0,0.02731127,9.477158,5.196155,331.273,17,24/09/2020 17:27:32,33099
0,-0.7124065,11.47753,5.196155,309.3036,17,24/09/2020 17:27:33,33150
0,-2.451648,11.6162,5.196155,74.61751,17,24/09/2020 17:27:35,33201
17.35094,-4.829319,22.36381,4.853441,378.4204,17,24/09/2020 17:27:36,33252
3.278377,-11.15389,21.8155,2.919802,370.9927,17,24/09/2020 17:27:37,33303
0,-11.4298,22.16829,2.919802,108.5326,17,24/09/2020 17:27:38,33354
0,-6.901141,23.21455,2.919802,331.4429,17,24/09/2020 17:27:39,33405
0,-8.597601,22.28904,2.919802,99.24564,17,24/09/2020 17:27:40,33456
0,-1.089969,22.75634,2.919802,339.1329,17,24/09/2020 17:27:41,33507
0,-4.811903,22.16225,2.919802,176.9843,17,24/09/2020 17:27:42,33558
0,-7.166719,26.24394,2.919802,260.1589,17,24/09/2020 17:27:43,33609
0,-12.33062,27.77518,2.919802,41.68713,17,24/09/2020 17:27:44,33660
0,-16.6097,24.26346,2.919802,84.75237,17,24/09/2020 17:27:45,33711
0,-8.085958,24.69662,2.919802,357.4337,17,24/09/2020 17:27:46,33762
2.982413,-11.42149,22.84092,3.861536,76.45935,17,24/09/2020 17:27:47,33813
3.148825,-6.004101,29.30529,2.743289,86.57346,17,24/09/2020 17:27:48,33864
0,-0.3462225,30.99768,2.743289,219.1734,17,24/09/2020 17:27:49,33915
0,1.686115,29.69182,2.743289,178.088,17,24/09/2020 17:27:50,33966
0,9.274231,29.82751,2.743289,146.0541,17,24/09/2020 17:27:51,34017
0,2.342837,31.92879,2.743289,376.3834,17,24/09/2020 17:27:52,34068
0,1.643216,27.32759,2.743289,247.8966,17,24/09/2020 17:27:53,34119
