snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,7.334144,20.96848,5.939643,191.7841,9,24/09/2020 20:43:14,17034
0,8.070463,19.12194,5.939643,191.9362,9,24/09/2020 20:43:15,17085
0,13.09161,18.02999,5.939643,173.1431,9,24/09/2020 20:43:16,17136
0,5.60204,14.98638,5.939643,344.8125,9,24/09/2020 20:43:17,17187
0,4.598953,11.26041,5.939643,255.3081,9,24/09/2020 20:43:18,17238
0,2.240698,13.80576,5.939643,73.09469,9,24/09/2020 20:43:19,17289
0,2.991496,15.95504,5.939643,261.5605,9,24/09/2020 20:43:20,17340
0,10.82968,16.19723,5.939643,175.6513,9,24/09/2020 20:43:21,17391
9.504025,11.95716,12.88156,8.328334,185.5748,9,24/09/2020 20:43:22,17442
3.500309,2.635574,16.14942,8.328334,356.1821,9,24/09/2020 20:43:23,17493
0,6.231623,21.00476,8.328334,119.4296,9,24/09/2020 20:43:24,17544
0,7.425822,25.62145,8.328334,314.7742,9,24/09/2020 20:43:25,17595
8.764635,8.855251,25.31505,1.178431,241.1655,9,24/09/2020 20:43:26,17646
2.433106,11.69234,10.73245,1.178431,210.0845,9,24/09/2020 20:43:27,17697
0,14.5584,15.28057,1.178431,274.0783,9,24/09/2020 20:43:28,17748
0,9.777214,15.88601,1.178431,50.81079,9,24/09/2020 20:43:29,17799
0,6.916811,15.27864,1.178431,231.1198,9,24/09/2020 20:43:30,17850
0,0.88355,18.59642,1.178431,121.945,9,24/09/2020 20:43:31,17901
0,4.057516,15.81584,1.178431,320.2949,9,24/09/2020 20:43:32,17952
0,-2.09033,10.9406,1.178431,288.2757,9,24/09/2020 20:43:33,18003
0,-9.931326,14.49978,1.178431,368.3299,9,24/09/2020 20:43:34,18054
0,-10.97726,22.19868,1.178431,379.9432,9,24/09/2020 20:43:35,18105
0,-13.57708,23.12381,1.178431,345.1131,9,24/09/2020 20:43:36,18156
0,-10.50942,19.29946,1.178431,354.2222,9,24/09/2020 20:43:37,18207
0,-13.99226,27.14834,1.178431,59.73632,9,24/09/2020 20:43:38,18258
0,-12.76764,19.87137,1.178431,152.5545,9,24/09/2020 20:43:39,18309
6.003546,-16.62697,18.03353,6.846962,54.94499,9,24/09/2020 20:43:40,18360
0,-20.78791,10.69554,6.846962,90.78433,9,24/09/2020 20:43:41,18411
0,-13.66491,17.33824,6.846962,171.3717,9,24/09/2020 20:43:42,18462
10,-11.80015,18.35238,9.955657,104.0223,9,24/09/2020 20:43:43,18513
3.682327,-7.650781,22.57817,9.955657,189.5984,9,24/09/2020 20:43:45,18564
0,-10.20092,18.53475,9.955657,334.5872,9,24/09/2020 20:43:46,18615
0,-6.351962,20.16203,9.955657,323.9242,9,24/09/2020 20:43:47,18666
0,-8.490176,22.54567,9.955657,163.0621,9,24/09/2020 20:43:48,18717
0,1.112462,20.44326,9.955657,127.9212,9,24/09/2020 20:43:49,18768
4.447429,-2.088307,15.65658,3.292183,184.3852,9,24/09/2020 20:43:50,18819
0,-3.321036,12.56487,3.292183,246.4146,9,24/09/2020 20:43:51,18870
0,-2.757634,16.08168,3.292183,321.4686,9,24/09/2020 20:43:52,18921
4.688607,-12.59108,21.79941,7.698546,54.32829,9,24/09/2020 20:43:53,18972
0,-8.133195,17.64379,7.698546,182.7952,9,24/09/2020 20:43:54,19023
4.342764,-3.98526,7.904504,8.734915,381.7551,9,24/09/2020 20:43:55,19074
9.68749E-14,-3.363176,6.26499,8.734915,280.1051,9,24/09/2020 20:43:56,19125
0,-5.635918,11.25822,8.734915,70.37346,9,24/09/2020 20:43:57,19176
0,-8.080937,13.73627,8.734915,343.24,9,24/09/2020 20:43:58,19227
15.81194,-12.43994,9.082838,2.852135,206.2804,9,24/09/2020 20:43:59,19278
9.808224,-3.18853,-1.746434,2.852135,76.48427,9,24/09/2020 20:44:00,19329
4.779781,-0.8007314,9.894489,6.178498,348.9392,9,24/09/2020 20:44:01,19380
0,1.556472,12.38018,6.178498,297.2939,9,24/09/2020 20:44:02,19431
31.09431,-9.671961,19.17564,4.425589,233.2539,9,24/09/2020 20:44:03,19482
15.25878,-23.91518,28.52695,6.388124,144.7709,9,24/09/2020 20:44:04,19533
9.255065,-28.16151,33.25798,6.388124,125.018,9,24/09/2020 20:44:05,19584
3.251345,-25.10904,34.07531,6.388124,207.4975,9,24/09/2020 20:44:06,19635
0,-25.67712,27.58611,6.388124,113.5053,9,24/09/2020 20:44:07,19686
0,-16.92377,28.78353,6.388124,164.6015,9,24/09/2020 20:44:08,19737
0,-9.914162,26.53927,6.388124,181.5224,9,24/09/2020 20:44:09,19788
6.604629,-3.483217,23.6697,9.363793,276.7689,9,24/09/2020 20:44:10,19839
9.657866,9.384149,27.99544,9.804115,187.9519,9,24/09/2020 20:44:11,19890
3.654144,18.85334,30.24471,9.804115,339.7212,9,24/09/2020 20:44:12,19941
10.65626,15.32319,35.47987,4.836639,394.8481,9,24/09/2020 20:44:13,19992
0,14.52943,32.65025,4.836639,116.019,10,24/09/2020 20:44:14,20043
5.270525,23.44259,28.10071,4.509085,174.8505,10,24/09/2020 20:44:15,20094
0,20.04116,25.85601,4.509085,254.4109,10,24/09/2020 20:44:16,20145
0,18.76191,24.29063,4.509085,241.106,10,24/09/2020 20:44:17,20196
0,12.42518,19.00179,4.509085,251.7538,10,24/09/2020 20:44:18,20247
0,10.74282,17.3035,4.509085,130.5391,10,24/09/2020 20:44:19,20298
0,7.328868,18.50209,4.509085,268.3757,10,24/09/2020 20:44:20,20349
7.360425,0.6084384,16.62597,5.085713,268.7695,10,24/09/2020 20:44:21,20400
1.356701,0.5678371,17.9109,5.085713,242.2003,10,24/09/2020 20:44:22,20451
0,3.738486,15.87556,5.085713,310.1941,10,24/09/2020 20:44:23,20502
0,-0.196459,14.40919,5.085713,377.9376,10,24/09/2020 20:44:24,20553
0,-7.855785,19.443,5.085713,255.4402,10,24/09/2020 20:44:25,20604
0,-9.116079,17.79058,5.085713,263.7829,10,24/09/2020 20:44:26,20655
0,-15.2185,17.24276,5.085713,317.2664,10,24/09/2020 20:44:27,20706
8.647122,-13.89943,25.23221,10.62612,90.6243,10,24/09/2020 20:44:28,20757
8.065051,-14.24421,32.29386,2.029551,339.3642,10,24/09/2020 20:44:29,20808
1.288582,-12.6059,33.7808,1.087202,173.034,11,24/09/2020 20:44:30,20859
8.268912,-5.707321,35.32526,7.272611,397.5989,11,24/09/2020 20:44:31,20910
2.265193,0.4809564,34.58359,7.272611,212.2558,11,24/09/2020 20:44:32,20961
0,-1.203652,27.20839,7.272611,309.2892,11,24/09/2020 20:44:33,21012
0,-5.675338,24.75941,7.272611,156.4353,11,24/09/2020 20:44:34,21063
0,-0.9084819,23.31184,7.272611,246.4435,11,24/09/2020 20:44:36,21114
0,-0.9455686,22.81356,7.272611,78.65208,11,24/09/2020 20:44:37,21165
0,2.001267,26.17311,7.272611,342.7794,11,24/09/2020 20:44:38,21216
0,1.597929,18.63466,7.272611,311.8799,11,24/09/2020 20:44:39,21267
0,-2.050815,26.15801,7.272611,42.8863,11,24/09/2020 20:44:40,21318
0,-7.737662,25.24192,7.272611,243.3443,11,24/09/2020 20:44:41,21369
0,-16.0095,20.64037,7.272611,282.3085,11,24/09/2020 20:44:42,21420
0,-12.43,21.79065,7.272611,122.2804,11,24/09/2020 20:44:43,21471
0,-17.24963,25.27095,7.272611,110.7208,11,24/09/2020 20:44:44,21522
5.538845,-12.64828,28.9677,0.9882054,336.4214,11,24/09/2020 20:44:45,21573
0,-7.766972,23.96943,0.9882054,378.154,11,24/09/2020 20:44:46,21624
19.93173,-7.529477,22.87248,2.655924,243.6281,11,24/09/2020 20:44:47,21675
12.26758,-10.57883,3.805206,2.655924,355.3446,11,24/09/2020 20:44:48,21726
1.725586E-13,-8.333385,-0.1068908,2.655924,165.8893,13,24/09/2020 20:44:49,21777
9.687498E-14,-4.926669,6.524359,2.655924,122.1431,13,24/09/2020 20:44:50,21828
0,3.396991,11.9879,2.655924,90.82417,13,24/09/2020 20:44:51,21879
7.257586,4.584327,10.78781,8.128384,312.2271,13,24/09/2020 20:44:52,21930
1.253863,-0.2357259,13.59821,8.128384,348.1922,13,24/09/2020 20:44:53,21981
0,-0.8141832,12.14282,8.128384,252.129,13,24/09/2020 20:44:54,22032
9.68749E-14,-3.259385,3.929697,8.128384,156.8681,13,24/09/2020 20:44:55,22083
0,-1.962947,1.81033,8.128384,152.7961,13,24/09/2020 20:44:56,22134
0,-5.999229,5.779099,8.128384,162.2594,13,24/09/2020 20:44:57,22185
1.451777,-5.814569,8.616613,1.434916,324.2493,13,24/09/2020 20:44:58,22236
0,-1.628126,11.03391,1.434916,87.70205,13,24/09/2020 20:44:59,22287
0,1.251433,14.03822,1.434916,337.6831,13,24/09/2020 20:45:00,22338
7.379803,6.561514,16.1763,5.233629,298.8686,13,24/09/2020 20:45:01,22389
1.376081,13.6924,17.17137,5.233629,105.0649,13,24/09/2020 20:45:02,22440
0,14.06612,11.65265,5.233629,160.0879,13,24/09/2020 20:45:03,22491
9.68749E-14,16.21755,7.480498,5.233629,254.0475,13,24/09/2020 20:45:04,22542
0,17.62125,8.913179,5.233629,121.6211,13,24/09/2020 20:45:05,22593
0,17.45324,8.493523,5.233629,244.001,13,24/09/2020 20:45:06,22644
0,15.52151,10.65299,5.233629,337.9588,13,24/09/2020 20:45:07,22695
0,17.0113,9.298786,5.233629,240.7856,13,24/09/2020 20:45:08,22746
0,10.40758,8.377129,5.233629,285.7283,13,24/09/2020 20:45:09,22797
9.68749E-14,14.49477,5.788265,5.233629,137.5701,13,24/09/2020 20:45:10,22848
4.532924,16.05754,3.640193,10.84138,351.0109,13,24/09/2020 20:45:11,22899
4.00866,14.45725,10.10444,7.845397,170.4111,13,24/09/2020 20:45:12,22950
0,7.105494,10.7805,7.845397,364.1603,13,24/09/2020 20:45:13,23001
0,7.295847,12.6881,7.845397,260.5924,13,24/09/2020 20:45:14,23052
4.384704,1.217089,10.03761,7.281368,252.4137,13,24/09/2020 20:45:15,23103
4.843745E-14,-3.906436,3.228935,7.281368,342.9177,13,24/09/2020 20:45:16,23154
0,-11.69051,5.964422,7.281368,100.7985,13,24/09/2020 20:45:17,23205
0,-3.087867,10.68421,7.281368,123.2673,13,24/09/2020 20:45:18,23256
0,-2.734994,10.67704,7.281368,191.3849,13,24/09/2020 20:45:19,23307
5.592737,-11.65837,2.786918,4.339396,295.5518,13,24/09/2020 20:45:20,23358
9.687498E-14,-11.89818,2.115866,4.339396,227.0404,14,24/09/2020 20:45:21,23409
0,-13.13778,8.681137,4.339396,385.3864,15,24/09/2020 20:45:22,23460
0,-16.37425,10.72707,4.339396,347.5977,15,24/09/2020 20:45:23,23511
0,-12.06256,17.21608,4.339396,181.4361,15,24/09/2020 20:45:24,23562
0,-5.434344,9.412746,4.339396,187.8371,15,24/09/2020 20:45:25,23613
4.117418,-9.982826,1.444698,8.976236,157.5885,15,24/09/2020 20:45:27,23664
0,-9.302767,4.196244,8.976236,54.46854,16,24/09/2020 20:45:28,23715
0,-3.211974,6.15241,8.976236,360.4034,16,24/09/2020 20:45:29,23766
0,-5.53968,15.46446,8.976236,385.6596,16,24/09/2020 20:45:30,23817
7.204,-0.9167027,11.93883,2.076457,199.8853,16,24/09/2020 20:45:31,23868
1.200276,6.741636,10.77879,2.076457,85.97606,16,24/09/2020 20:45:32,23919
0,10.38063,13.12581,2.076457,243.2506,16,24/09/2020 20:45:33,23970
0,2.518058,14.09473,2.076457,374.7515,16,24/09/2020 20:45:34,24021
0,-5.397403,18.96392,2.076457,326.6293,16,24/09/2020 20:45:35,24072
0,-4.797687,21.34596,2.076457,44.03567,16,24/09/2020 20:45:36,24123
1.207336E-08,-8.69439,19.78671,2.076457,260.5361,16,24/09/2020 20:45:37,24174
0,-15.98771,16.76292,2.076457,92.09149,16,24/09/2020 20:45:38,24225
9.111502,-13.99401,18.44048,7.578986,146.8707,16,24/09/2020 20:45:39,24276
12.33125,-1.652551,11.49549,6.590705,191.7034,16,24/09/2020 20:45:40,24327
25.43293,19.3978,9.83882,9.030587,295.862,16,24/09/2020 20:45:41,24378
19.42924,39.94855,11.72752,9.030587,299.816,16,24/09/2020 20:45:42,24429
13.42552,48.28003,13.42002,9.030587,280.0434,16,24/09/2020 20:45:43,24480
0,39.73094,11.7235,9.030587,355.3189,17,24/09/2020 20:45:44,24531
0,32.88511,6.981707,9.030587,302.6765,17,24/09/2020 20:45:45,24582
9.687474E-14,26.30956,7.082799,9.030587,232.7259,17,24/09/2020 20:45:46,24633
0,17.76929,6.029782,9.030587,351.7377,17,24/09/2020 20:45:47,24684
0,9.614137,8.850609,9.030587,275.1869,17,24/09/2020 20:45:48,24735
9.687498E-14,6.485004,6.139217,9.030587,352.51,17,24/09/2020 20:45:49,24786
0,4.521902,9.680614,9.030587,145.2623,17,24/09/2020 20:45:50,24837
7.570683,-0.4111212,8.549728,4.906358,259.8174,17,24/09/2020 20:45:51,24888
1.566961,-0.8546038,10.2016,4.906358,74.23573,17,24/09/2020 20:45:52,24939
0,-5.970385,10.00288,4.906358,115.2495,17,24/09/2020 20:45:53,24990
5.297086E-10,-5.667621,15.85461,4.906358,215.8267,17,24/09/2020 20:45:54,25041
0,-4.190383,6.196485,4.906358,232.4913,17,24/09/2020 20:45:55,25092
0,-4.117989,6.893333,4.906358,372.6508,17,24/09/2020 20:45:56,25143
0,-2.146473,10.57274,4.906358,200.1101,17,24/09/2020 20:45:57,25194
0,1.153227,14.79878,4.906358,145.5351,17,24/09/2020 20:45:58,25245
0,3.398207,10.69594,4.906358,156.3419,17,24/09/2020 20:45:59,25296
0,5.882629,11.30826,4.906358,327.3283,17,24/09/2020 20:46:00,25347
0,1.595688,14.12084,4.906358,279.7986,17,24/09/2020 20:46:01,25398
0,-0.7119824,9.498394,4.906358,313.2329,17,24/09/2020 20:46:02,25449
9.68749E-14,-10.77863,7.891044,4.906358,300.498,17,24/09/2020 20:46:03,25500
0,-10.75855,10.22476,4.906358,43.90303,17,24/09/2020 20:46:04,25551
0,-8.603485,15.52331,4.906358,126.2187,17,24/09/2020 20:46:05,25602
0,-3.175184,15.58648,4.906358,359.8932,17,24/09/2020 20:46:06,25653
0,1.542965,13.71304,4.906358,360.0364,17,24/09/2020 20:46:07,25704
0,5.550302,16.44355,4.906358,90.42358,17,24/09/2020 20:46:08,25755
0,1.250736,16.41479,4.906358,201.8169,17,24/09/2020 20:46:09,25806
0,3.164501,20.73354,4.906358,388.8087,17,24/09/2020 20:46:10,25857
0,1.206252,15.82398,4.906358,57.66368,17,24/09/2020 20:46:11,25908
0,2.927066,22.29314,4.906358,354.0878,17,24/09/2020 20:46:12,25959
0,3.866204,21.16343,4.906358,183.1173,17,24/09/2020 20:46:13,26010
0,6.219934,18.99276,4.906358,261.6367,17,24/09/2020 20:46:14,26061
0,8.105375,20.53514,4.906358,105.0485,17,24/09/2020 20:46:15,26112
0,4.862092,25.6495,4.906358,274.3196,17,24/09/2020 20:46:16,26163
0,6.660056,28.57447,4.906358,87.64881,17,24/09/2020 20:46:18,26214
0,2.024127,26.22891,4.906358,252.3218,17,24/09/2020 20:46:19,26265
0,5.685266,18.71033,4.906358,180.0657,17,24/09/2020 20:46:20,26316
0,6.638041,17.72165,4.906358,290.9055,17,24/09/2020 20:46:21,26367
0,5.215006,24.35372,4.906358,41.62643,17,24/09/2020 20:46:22,26418
0,-0.7967894,25.44675,4.906358,396.2432,17,24/09/2020 20:46:23,26469
0,-1.099854,19.82259,4.906358,204.222,17,24/09/2020 20:46:24,26520
0,4.170651,21.89165,4.906358,362.5672,17,24/09/2020 20:46:25,26571
0,-4.671106,24.06577,4.906358,352.0369,17,24/09/2020 20:46:26,26622
0,-2.489157,22.27843,4.906358,169.0992,17,24/09/2020 20:46:27,26673
0,-3.34811,22.36604,4.906358,46.66919,17,24/09/2020 20:46:28,26724
0,-0.4896834,30.91195,4.906358,104.5405,17,24/09/2020 20:46:29,26775
0,1.608888,23.08447,4.906358,251.5177,17,24/09/2020 20:46:30,26826
0,6.810179,18.09439,4.906358,163.4463,17,24/09/2020 20:46:31,26877
0,9.717171,22.13601,4.906358,88.62819,17,24/09/2020 20:46:32,26928
0,10.4675,22.9848,4.906358,186.7442,17,24/09/2020 20:46:33,26979
0,4.434876,22.17455,4.906358,267.1357,17,24/09/2020 20:46:34,27030
0,2.076329,20.05421,4.906358,279.845,17,24/09/2020 20:46:35,27081
0,-2.268458,22.40211,4.906358,90.1646,17,24/09/2020 20:46:36,27132
0,6.172705,21.63074,4.906358,139.7935,17,24/09/2020 20:46:37,27183
0,12.54183,18.86237,4.906358,92.11308,17,24/09/2020 20:46:38,27234
0,8.793731,13.15886,4.906358,332.5453,17,24/09/2020 20:46:39,27285
0,-0.7661382,11.78274,4.906358,283.7823,17,24/09/2020 20:46:40,27336
0,-4.02627,10.68346,4.906358,238.588,17,24/09/2020 20:46:41,27387
5.351723,-8.250781,9.929667,10.65266,388.756,17,24/09/2020 20:46:42,27438
0,-7.469896,13.82965,10.65266,103.7375,17,24/09/2020 20:46:43,27489
0,-6.257314,21.44769,10.65266,66.48317,17,24/09/2020 20:46:44,27540
0,-1.054894,18.23725,10.65266,243.6614,17,24/09/2020 20:46:45,27591
0,-2.219497,11.11869,10.65266,81.6283,17,24/09/2020 20:46:46,27642
0,1.494835,13.21973,10.65266,363.9471,17,24/09/2020 20:46:47,27693
0,2.23932,17.45763,10.65266,231.5394,17,24/09/2020 20:46:48,27744
0,0.5298699,13.80489,10.65266,75.66701,17,24/09/2020 20:46:49,27795
0,-0.02773896,10.89556,10.65266,286.1356,17,24/09/2020 20:46:50,27846
0,-2.832052,9.34431,10.65266,92.90543,17,24/09/2020 20:46:51,27897
0,1.792073,16.43572,10.65266,345.0013,17,24/09/2020 20:46:52,27948
0,3.109462,19.51982,10.65266,167.138,17,24/09/2020 20:46:53,27999
0,7.73245,23.3312,10.65266,346.0601,17,24/09/2020 20:46:54,28050
0,4.619875,19.80464,10.65266,311.6451,17,24/09/2020 20:46:55,28101
0,-0.5184437,18.39919,10.65266,397.5482,17,24/09/2020 20:46:56,28152
0,3.025888,13.96683,10.65266,360.5732,17,24/09/2020 20:46:57,28203
0,-0.3371935,15.30564,10.65266,137.4504,17,24/09/2020 20:46:58,28254
0,-3.600024,20.00536,10.65266,228.3022,17,24/09/2020 20:46:59,28305
0.006651878,-9.867008,19.84494,10.65266,304.7903,17,24/09/2020 20:47:00,28356
0,-2.387036,19.88041,10.65266,189.3727,17,24/09/2020 20:47:01,28407
0,-0.02439556,21.69643,10.65266,353.7692,17,24/09/2020 20:47:02,28458
0,-0.04096178,20.36069,10.65266,364.9907,17,24/09/2020 20:47:03,28509
0,-1.141932,20.57979,10.65266,142.2446,17,24/09/2020 20:47:04,28560
0,-4.367428,18.98026,10.65266,167.4479,17,24/09/2020 20:47:05,28611
0,-1.819004,12.729,10.65266,246.3075,17,24/09/2020 20:47:06,28662
0,-4.439127,4.230839,10.65266,185.8965,17,24/09/2020 20:47:07,28713
13.65005,-2.185892,16.1929,6.442919,51.83355,17,24/09/2020 20:47:09,28764
7.64631,-5.929517,28.33994,6.442919,315.0492,17,24/09/2020 20:47:10,28815
1.642591,-4.683846,32.77098,6.442919,133.0393,17,24/09/2020 20:47:11,28866
6.887394,1.153922,22.50911,10.84253,177.4005,17,24/09/2020 20:47:12,28917
0.8836768,3.940974,12.07551,10.84253,354.7892,17,24/09/2020 20:47:13,28968
0,-0.7851125,16.15933,10.84253,283.3507,17,24/09/2020 20:47:14,29019
0,3.593971,22.73243,10.84253,134.0695,17,24/09/2020 20:47:15,29070
0,5.150822,23.18888,10.84253,80.86653,17,24/09/2020 20:47:16,29121
0,6.549333,27.10095,10.84253,165.145,17,24/09/2020 20:47:17,29172
0,5.4594,32.93196,10.84253,375.1544,17,24/09/2020 20:47:18,29223
0,7.992785,30.63962,10.84253,176.7429,17,24/09/2020 20:47:19,29274
9.246922,9.499086,30.27471,7.897712,73.81017,17,24/09/2020 20:47:20,29325
11.81844,3.380119,33.87816,10.88514,237.7012,17,24/09/2020 20:47:21,29376
6.491076,0.8211272,27.11063,6.107437,335.0631,17,24/09/2020 20:47:22,29427
0.4873562,-5.151264,19.36429,6.107437,274.8546,17,24/09/2020 20:47:23,29478
4.123621,-0.02228606,10.01065,6.897318,161.6305,17,24/09/2020 20:47:24,29529
9.687493E-14,-1.478782,4.436834,6.897318,324.7343,17,24/09/2020 20:47:25,29580
9.687498E-14,-2.926172,5.02046,6.897318,169.636,17,24/09/2020 20:47:26,29631
0,-5.853131,10.4678,6.897318,372.6981,17,24/09/2020 20:47:27,29682
0,-10.82306,12.76152,6.897318,211.2231,17,24/09/2020 20:47:28,29733
0,-11.17596,6.383737,6.897318,104.8522,17,24/09/2020 20:47:29,29784
0,-7.91167,14.25516,6.897318,380.6609,17,24/09/2020 20:47:30,29835
0,-9.15591,24.18355,6.897318,390.9803,17,24/09/2020 20:47:31,29886
0,-4.226433,29.56538,6.897318,143.3577,17,24/09/2020 20:47:32,29937
0,-2.263536,26.92429,6.897318,200.3367,17,24/09/2020 20:47:33,29988
0,-2.124386,18.24785,6.897318,190.2763,17,24/09/2020 20:47:34,30039
0,-1.725989,9.155152,6.897318,214.0499,17,24/09/2020 20:47:35,30090
6.054678E-14,1.208128,0.1964561,6.897318,108.3865,17,24/09/2020 20:47:36,30141
1.310678E-10,7.885798,4.054517,6.897318,163.6663,17,24/09/2020 20:47:37,30192
1.45313E-13,9.809053,-1.89377,6.897318,388.3042,18,24/09/2020 20:47:38,30243
0.0005531316,9.709695,2.925499,6.897318,289.1274,18,24/09/2020 20:47:39,30294
4.843745E-14,8.06876,3.907274,6.897318,96.6089,18,24/09/2020 20:47:40,30345
9.687482E-14,11.64957,5.887705,6.897318,222.9613,18,24/09/2020 20:47:41,30396
4.763574,2.288253,7.570817,6.076417,371.108,18,24/09/2020 20:47:42,30447
0,-1.086153,11.8815,6.076417,286.9165,18,24/09/2020 20:47:43,30498
0,6.934189,11.90252,6.076417,150.096,18,24/09/2020 20:47:44,30549
0,15.4549,10.54236,6.076417,171.909,18,24/09/2020 20:47:45,30600
0,6.260561,9.088593,6.076417,340.7068,18,24/09/2020 20:47:46,30651
0,-3.152643,11.60279,6.076417,254.5003,18,24/09/2020 20:47:47,30702
0,-6.25444,4.650592,6.076417,167.8931,18,24/09/2020 20:47:48,30753
15.55508,-5.595236,21.02966,10.52864,360.8322,18,24/09/2020 20:47:49,30804
8.002094,-15.99259,30.63918,5.605608,150.0222,18,24/09/2020 20:47:50,30855
11.45426,-16.33169,32.91373,10.44247,365.391,18,24/09/2020 20:47:51,30906
0,-16.39908,34.67707,10.44247,162.527,19,24/09/2020 20:47:52,30957
10,-15.7094,25.2114,10.06267,220.8237,19,24/09/2020 20:47:53,31008
10.34793,-12.33775,14.2632,6.515766,79.02148,19,24/09/2020 20:47:54,31059
1.979968,-10.06893,16.96896,6.515766,370.7269,19,24/09/2020 20:47:55,31110
6.653953,-11.54321,18.30562,1.28892,253.5998,19,24/09/2020 20:47:56,31161
0.650232,-9.795274,20.22713,1.28892,87.43797,19,24/09/2020 20:47:57,31212
0,-10.4524,22.77179,1.28892,198.5023,19,24/09/2020 20:47:58,31263
0,-5.689825,25.33009,1.28892,67.2206,19,24/09/2020 20:48:00,31314
0,-7.404808,25.27308,1.28892,200.4048,19,24/09/2020 20:48:01,31365
0,-6.331618,23.3335,1.28892,203.9288,19,24/09/2020 20:48:02,31416
0,-6.858546,23.85319,1.28892,370.3544,19,24/09/2020 20:48:03,31467
0,-13.12831,27.20608,1.28892,376.1363,19,24/09/2020 20:48:04,31518
13.61771,-9.354179,13.75985,8.24798,170.9197,19,24/09/2020 20:48:05,31569
7.613983,-1.36788,8.999352,8.24798,89.57603,19,24/09/2020 20:48:06,31620
1.610267,1.897331,7.58228,8.24798,58.74691,19,24/09/2020 20:48:07,31671
0,-0.971427,10.20488,8.24798,302.4028,19,24/09/2020 20:48:08,31722
0,-5.397459,12.64872,8.24798,295.5663,19,24/09/2020 20:48:09,31773
9.687509E-14,-1.109357,7.363847,8.24798,356.6796,19,24/09/2020 20:48:10,31824
0,-7.902596,11.09872,8.24798,383.4614,19,24/09/2020 20:48:11,31875
7.905247,-4.123641,14.32673,9.519269,210.9595,19,24/09/2020 20:48:12,31926
1.901529,-1.36527,11.19102,9.519269,152.0915,19,24/09/2020 20:48:13,31977
0,-1.11228,4.872385,9.519269,227.1774,19,24/09/2020 20:48:14,32028
0,-6.765779,5.038754,9.519269,294.981,19,24/09/2020 20:48:15,32079
0,-10.57419,11.7188,9.519269,369.2849,19,24/09/2020 20:48:16,32130
0,-5.300193,18.74491,9.519269,82.20442,19,24/09/2020 20:48:17,32181
9.463691,-3.354066,30.52347,7.239882,366.7312,19,24/09/2020 20:48:18,32232
3.459968,-6.942789,32.62941,7.239882,126.7387,19,24/09/2020 20:48:19,32283
0,0.2776448,28.07406,7.239882,201.205,19,24/09/2020 20:48:20,32334
0,0.3710861,33.49432,7.239882,389.8865,19,24/09/2020 20:48:21,32385
8.85115,0.1897107,36.37045,9.635789,144.5182,19,24/09/2020 20:48:22,32436
11.74479,6.778215,18.54992,1.15621,257.2224,19,24/09/2020 20:48:23,32487
3.552212,-0.8383446,18.82257,3.135798,387.9294,19,24/09/2020 20:48:24,32538
0,-1.561244,12.98022,3.135798,97.50531,19,24/09/2020 20:48:25,32589
0,0.1111162,13.98732,3.135798,338.2472,19,24/09/2020 20:48:26,32640
0,1.680657,8.114957,3.135798,330.5714,19,24/09/2020 20:48:27,32691
0,7.422368,6.278185,3.135798,40.7932,19,24/09/2020 20:48:28,32742
0,11.30863,12.75335,3.135798,397.0791,19,24/09/2020 20:48:29,32793
0,10.56479,14.79681,3.135798,278.5045,19,24/09/2020 20:48:30,32844
0,4.032929,9.138977,3.135798,220.1169,19,24/09/2020 20:48:31,32895
6.878338,7.698648,9.171101,7.640086,279.1895,19,24/09/2020 20:48:32,32946
0.8746193,2.406113,7.157924,7.640086,288.4337,19,24/09/2020 20:48:33,32997
0,3.212067,13.20703,7.640086,185.5406,19,24/09/2020 20:48:34,33048
0,10.31185,11.35012,7.640086,172.2504,19,24/09/2020 20:48:35,33099
0,5.519205,13.19503,7.640086,105.6779,19,24/09/2020 20:48:36,33150
0,11.72306,7.987576,7.640086,45.34695,19,24/09/2020 20:48:37,33201
0,17.73714,8.887315,7.640086,143.5605,19,24/09/2020 20:48:38,33252
0,19.37041,15.09608,7.640086,352.6163,19,24/09/2020 20:48:39,33303
0,13.5838,12.95401,7.640086,213.2709,19,24/09/2020 20:48:40,33354
0,9.66498,10.42636,7.640086,224.6983,19,24/09/2020 20:48:41,33405
0,12.23421,11.48717,7.640086,128.5138,19,24/09/2020 20:48:42,33456
0,16.9327,18.99055,7.640086,394.2273,19,24/09/2020 20:48:43,33507
0,14.38825,28.04036,7.640086,47.96518,19,24/09/2020 20:48:44,33558
0,12.00105,22.89958,7.640086,83.99994,19,24/09/2020 20:48:45,33609
0,7.369759,26.55448,7.640086,293.495,19,24/09/2020 20:48:46,33660
0,3.169549,23.83682,7.640086,328.9146,19,24/09/2020 20:48:47,33711
0,-1.424028,26.6345,7.640086,109.5956,19,24/09/2020 20:48:48,33762
0,0.2073026,28.77964,7.640086,96.10163,19,24/09/2020 20:48:49,33813
0,0.4372422,30.51899,7.640086,263.3195,19,24/09/2020 20:48:51,33864
0,-1.163958,29.78514,7.640086,184.2549,19,24/09/2020 20:48:52,33915
0,3.812318,28.34902,7.640086,243.9489,19,24/09/2020 20:48:53,33966
0,-1.240056,19.66588,7.640086,237.6658,19,24/09/2020 20:48:54,34017
