snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0.01394272,3.27258,23.61268,3.937349,42.32888,11,25/09/2020 03:05:07,16983
0,-0.8754519,21.68756,3.937349,275.5551,11,25/09/2020 03:05:08,17034
0,-1.76437,25.30916,3.937349,347.7222,11,25/09/2020 03:05:09,17085
0,-8.67402,29.82509,3.937349,389.2955,11,25/09/2020 03:05:10,17136
0,-7.082484,32.30057,3.937349,192.2166,11,25/09/2020 03:05:11,17187
0,1.195431,29.65245,3.937349,109.0976,11,25/09/2020 03:05:13,17238
0,-6.672426,30.72689,3.937349,305.7072,11,25/09/2020 03:05:14,17289
0,-2.22787,33.83826,3.937349,124.3936,11,25/09/2020 03:05:15,17340
13.97406,-1.644329,29.14654,8.633267,273.7258,11,25/09/2020 03:05:16,17391
0,-13.73424,0.5806999,9.090444,284.8981,12,25/09/2020 03:05:17,17442
9.68749E-14,-11.98285,2.765629,9.090444,156.8709,12,25/09/2020 03:05:18,17493
2.223997,-10.20043,8.503643,1.183414,108.6999,12,25/09/2020 03:05:19,17544
0,-6.939673,14.62308,1.183414,351.1075,12,25/09/2020 03:05:20,17595
9.68749E-14,-4.763732,7.788203,1.183414,271.6086,12,25/09/2020 03:05:21,17646
9.687498E-14,-0.3139051,6.14351,1.183414,102.6323,12,25/09/2020 03:05:22,17697
0,4.496048,8.855042,1.183414,339.7599,12,25/09/2020 03:05:23,17748
0,8.701679,10.3035,1.183414,92.08118,12,25/09/2020 03:05:24,17799
0,6.479045,16.41014,1.183414,343.6407,12,25/09/2020 03:05:25,17850
0,8.805329,19.337,1.183414,346.2108,12,25/09/2020 03:05:26,17901
0,6.123167,24.08498,1.183414,298.5955,12,25/09/2020 03:05:27,17952
0,1.970132,26.35028,1.183414,234.2383,12,25/09/2020 03:05:28,18003
0,-2.848427,23.79761,1.183414,246.9283,12,25/09/2020 03:05:29,18054
0.1322777,-5.337734,21.00362,7.364699,377.5297,12,25/09/2020 03:05:30,18105
0,-6.495532,24.93804,7.364699,166.1859,12,25/09/2020 03:05:31,18156
9.556831,-5.460352,31.78846,9.660213,363.34,12,25/09/2020 03:05:32,18207
5.427614,-3.973612,38.1647,5.452321,137.6108,12,25/09/2020 03:05:33,18258
3.790218,-1.258968,29.89929,9.42021,174.6921,12,25/09/2020 03:05:34,18309
0,3.858591,31.98869,9.42021,46.35745,12,25/09/2020 03:05:35,18360
0,-1.482784,36.05904,9.42021,232.4748,12,25/09/2020 03:05:36,18411
0,-4.174638,32.01787,9.42021,274.6652,12,25/09/2020 03:05:37,18462
0,-3.553611,24.56964,9.42021,191.9594,12,25/09/2020 03:05:38,18513
0,-3.28103,23.62746,9.42021,322.9472,12,25/09/2020 03:05:39,18564
0,-5.052354,24.24203,9.42021,361.7396,12,25/09/2020 03:05:40,18615
0,-2.205465,28.31359,9.42021,295.4703,12,25/09/2020 03:05:41,18666
0,-8.633276,27.81409,9.42021,381.9178,12,25/09/2020 03:05:42,18717
0,-8.324456,21.05772,9.42021,248.799,12,25/09/2020 03:05:43,18768
0,-7.922708,21.78951,9.42021,360.5023,12,25/09/2020 03:05:44,18819
6.286365,-0.9849606,16.55294,10.40904,254.1033,12,25/09/2020 03:05:45,18870
0.2826459,4.776211,12.45007,10.40904,304.7719,12,25/09/2020 03:05:46,18921
0,0.4144255,9.65464,10.40904,121.914,12,25/09/2020 03:05:47,18972
0,7.03625,15.06995,10.40904,259.0717,12,25/09/2020 03:05:48,19023
0,5.452861,11.2353,10.40904,50.70446,12,25/09/2020 03:05:49,19074
9.687498E-14,0.1766718,6.80355,10.40904,162.0652,12,25/09/2020 03:05:50,19125
0,-1.951648,9.978343,10.40904,380.3967,12,25/09/2020 03:05:51,19176
0,4.791903,8.62913,10.40904,249.2481,12,25/09/2020 03:05:52,19227
0,8.178655,12.31321,10.40904,73.71683,12,25/09/2020 03:05:53,19278
9.68749E-14,3.945698,7.401613,10.40904,328.3539,12,25/09/2020 03:05:54,19329
9.687498E-14,-0.2791261,5.550836,10.40904,192.463,12,25/09/2020 03:05:55,19380
0,-2.621733,9.39127,10.40904,186.2564,12,25/09/2020 03:05:56,19431
0,-5.098281,11.74883,10.40904,371.356,12,25/09/2020 03:05:57,19482
0,-3.791581,18.61158,10.40904,379.3659,12,25/09/2020 03:05:58,19533
0,4.218281,20.24686,10.40904,142.3132,12,25/09/2020 03:05:59,19584
0,10.51046,20.01714,10.40904,399.2498,12,25/09/2020 03:06:00,19635
0,5.073462,15.26649,10.40904,274.1173,12,25/09/2020 03:06:01,19686
0,5.804779,20.18211,10.40904,50.38111,12,25/09/2020 03:06:02,19737
0,5.267518,22.14268,10.40904,375.4507,12,25/09/2020 03:06:04,19788
4.346651E-07,7.908106,31.03386,10.40904,76.43234,12,25/09/2020 03:06:05,19839
0,13.1993,26.93923,10.40904,190.5582,12,25/09/2020 03:06:06,19890
0,7.99187,20.74027,10.40904,293.8046,12,25/09/2020 03:06:07,19941
0,1.765463,17.66836,10.40904,185.3025,12,25/09/2020 03:06:08,19992
0,-3.740386,18.94027,10.40904,143.2427,12,25/09/2020 03:06:09,20043
0,5.122857,16.96288,10.40904,180.712,12,25/09/2020 03:06:10,20094
0,0.3214901,20.76707,10.40904,221.0984,12,25/09/2020 03:06:11,20145
0,1.880246,11.56539,10.40904,176.5425,12,25/09/2020 03:06:12,20196
5.792589,9.370603,7.931217,9.697717,352.2326,12,25/09/2020 03:06:13,20247
17.04761,3.112717,-2.17962,8.476204,242.1448,12,25/09/2020 03:06:14,20298
11.04389,-10.50064,-18.26625,8.476204,288.3192,12,25/09/2020 03:06:15,20349
5.040169,-12.91008,-22.53738,8.476204,125.165,12,25/09/2020 03:06:16,20400
3.875E-13,-11.98186,-18.4893,8.476204,50.63973,12,25/09/2020 03:06:17,20451
0,-14.54031,-14.21106,8.476204,109.7442,12,25/09/2020 03:06:18,20502
0,-6.635208,-8.388618,8.476204,68.54578,12,25/09/2020 03:06:19,20553
1.596349E-20,9.878884,-1.955052,5.046891,40.96962,13,25/09/2020 03:06:20,20604
0,11.19885,5.208786,5.046891,354.6565,13,25/09/2020 03:06:21,20655
0,4.322292,11.82281,5.046891,298.7683,13,25/09/2020 03:06:22,20706
17.03388,-7.575779,16.00071,5.002198,309.0182,13,25/09/2020 03:06:23,20757
8.933363,-17.75964,32.08509,1.084894,292.915,13,25/09/2020 03:06:24,20808
0,-17.6018,33.68031,1.084894,178.101,14,25/09/2020 03:06:25,20859
5.866065E-11,-16.66868,29.34736,1.084894,220.193,14,25/09/2020 03:06:26,20910
0,-15.30209,19.50302,1.084894,130.5618,14,25/09/2020 03:06:27,20961
0,-12.94343,19.95288,1.084894,156.6816,14,25/09/2020 03:06:28,21012
0,-10.58655,19.63572,1.084894,227.072,14,25/09/2020 03:06:29,21063
0,-11.23732,19.71408,1.084894,115.2138,14,25/09/2020 03:06:30,21114
0,-15.47591,19.67375,1.084894,98.4332,14,25/09/2020 03:06:31,21165
0,-11.64737,23.57828,1.084894,353.3589,14,25/09/2020 03:06:32,21216
0,-13.63233,20.21656,1.084894,166.8198,14,25/09/2020 03:06:33,21267
0,-10.34389,26.21597,1.084894,48.29788,14,25/09/2020 03:06:34,21318
0,-10.33501,29.1358,1.084894,217.0386,14,25/09/2020 03:06:35,21369
0,-6.867714,19.73053,1.084894,184.9352,14,25/09/2020 03:06:36,21420
0,-0.1276527,22.48926,1.084894,158.4474,14,25/09/2020 03:06:37,21471
0,2.195833,18.23099,1.084894,390.1729,14,25/09/2020 03:06:38,21522
2.842171E-14,12.41718,36.69262,2.448981,84.17326,15,25/09/2020 03:06:39,21573
0,8.578254,29.94122,2.448981,193.4897,15,25/09/2020 03:06:40,21624
7.174568,6.389194,31.12257,8.889306,227.323,15,25/09/2020 03:06:41,21675
1.170851,0.9639731,27.1013,8.889306,217.6806,15,25/09/2020 03:06:42,21726
7.774601,-1.659774,26.43535,9.173933,176.5475,15,25/09/2020 03:06:43,21777
1.770879,-5.373149,21.93756,9.173933,205.1731,15,25/09/2020 03:06:44,21828
16.11167,-6.013881,19.25504,6.104228,273.9207,15,25/09/2020 03:06:45,21879
9.595627,-16.29939,19.42145,6.104228,171.665,15,25/09/2020 03:06:46,21930
3.591903,-15.12689,15.91917,6.104228,251.3587,15,25/09/2020 03:06:47,21981
0,-15.76407,8.269865,6.104228,136.4855,15,25/09/2020 03:06:48,22032
13.94811,-1.002457,9.000478,4.200105,115.7831,15,25/09/2020 03:06:49,22083
7.944389,9.029465,15.83873,4.200105,359.9636,15,25/09/2020 03:06:50,22134
1.940665,13.08136,21.64126,4.200105,195.7679,15,25/09/2020 03:06:51,22185
0,16.11109,22.04774,4.200105,354.8701,15,25/09/2020 03:06:52,22236
0,7.573709,17.72464,4.200105,285.8729,15,25/09/2020 03:06:53,22287
0,5.39708,17.52762,4.200105,266.2043,15,25/09/2020 03:06:55,22338
0,-2.21942,18.67692,4.200105,230.426,15,25/09/2020 03:06:56,22389
0,-1.131809,17.42081,4.200105,179.5774,15,25/09/2020 03:06:57,22440
0,6.073559,19.41848,4.200105,109.8398,15,25/09/2020 03:06:58,22491
0,5.899118,21.81238,4.200105,291.8608,15,25/09/2020 03:06:59,22542
0,-3.970968,19.11899,4.200105,289.7714,15,25/09/2020 03:07:00,22593
0,-5.193217,18.40454,4.200105,301.174,15,25/09/2020 03:07:01,22644
0,-7.610211,16.91876,4.200105,47.59335,15,25/09/2020 03:07:02,22695
0,-3.391883,18.5983,4.200105,82.53068,15,25/09/2020 03:07:03,22746
16.63278,-2.232209,24.95608,8.6563,368.9796,15,25/09/2020 03:07:04,22797
10.62907,-6.170877,33.24868,8.6563,194.4997,15,25/09/2020 03:07:05,22848
3.593452,-7.703352,30.97996,2.246766,128.5691,15,25/09/2020 03:07:06,22899
0,-2.060518,34.46995,2.246766,197.1961,15,25/09/2020 03:07:07,22950
0,-5.242139,26.33366,2.246766,167.5637,15,25/09/2020 03:07:08,23001
0,-7.857401,21.07167,2.246766,274.3296,15,25/09/2020 03:07:09,23052
0,-1.845512,21.3319,2.246766,358.9831,15,25/09/2020 03:07:10,23103
8.852542,-0.9442302,20.76073,9.675648,233.5553,15,25/09/2020 03:07:11,23154
2.848825,5.584645,12.52344,9.675648,345.3858,15,25/09/2020 03:07:12,23205
0,3.743124,13.87262,9.675648,262.6375,15,25/09/2020 03:07:13,23256
0,11.6508,11.32075,9.675648,83.77162,15,25/09/2020 03:07:14,23307
0,8.156692,16.10084,9.675648,298.8649,15,25/09/2020 03:07:15,23358
0,8.446878,17.83115,9.675648,66.28677,15,25/09/2020 03:07:16,23409
33.9994,-4.348195,5.211332,6.973752,249.273,15,25/09/2020 03:07:17,23460
10.44286,-9.022348,-6.109721,6.222357,57.95541,16,25/09/2020 03:07:18,23511
4.439137,-4.20462,-5.726177,6.222357,56.53901,16,25/09/2020 03:07:19,23562
2.421873E-14,-3.22821,1.480407,6.222357,356.5334,16,25/09/2020 03:07:20,23613
0,1.102704,8.058477,6.222357,337.045,16,25/09/2020 03:07:21,23664
0,-2.538416,10.09161,6.222357,160.9333,16,25/09/2020 03:07:22,23715
0,-3.652916,15.86167,6.222357,319.026,16,25/09/2020 03:07:23,23766
0,-9.667862,16.4237,6.222357,237.4459,16,25/09/2020 03:07:24,23817
0,-18.78976,13.85132,6.222357,277.8398,16,25/09/2020 03:07:25,23868
0,-17.59229,13.90288,6.222357,172.4079,16,25/09/2020 03:07:26,23919
0,-19.3172,9.798694,6.222357,101.9752,16,25/09/2020 03:07:27,23970
0,-10.9048,14.28126,6.222357,260.7249,16,25/09/2020 03:07:28,24021
0,-12.62875,10.00246,6.222357,346.0282,16,25/09/2020 03:07:29,24072
0,-9.039767,9.06715,6.222357,73.34763,16,25/09/2020 03:07:30,24123
0,-3.944967,10.38554,6.222357,232.6687,16,25/09/2020 03:07:31,24174
0,1.434686,11.52183,6.222357,158.4507,16,25/09/2020 03:07:32,24225
16.24686,2.64402,9.602367,4.901645,288.4738,16,25/09/2020 03:07:33,24276
10.24315,-10.14736,6.595774,4.901645,79.69788,16,25/09/2020 03:07:34,24327
4.239435,-16.63267,14.16415,4.901645,382.3567,16,25/09/2020 03:07:35,24378
7.985251,-17.95814,15.63244,8.579529,173.8324,16,25/09/2020 03:07:36,24429
11.28835,-16.13235,31.62079,4.868204,359.8622,16,25/09/2020 03:07:37,24480
6.667862,-9.023052,31.73227,10.33329,265.2176,16,25/09/2020 03:07:38,24531
0.6641397,-9.624173,26.08504,10.33329,173.7579,16,25/09/2020 03:07:39,24582
0,-8.110675,18.42302,10.33329,182.6533,16,25/09/2020 03:07:40,24633
0,-6.621785,24.02127,10.33329,172.9335,16,25/09/2020 03:07:41,24684
8.585914,1.335099,19.42687,8.858316,118.1215,16,25/09/2020 03:07:42,24735
18.408,10.83694,20.54439,5.70327,321.3176,16,25/09/2020 03:07:43,24786
30.02356,33.13226,-1.721378,3.318981,162.1606,17,25/09/2020 03:07:44,24837
24.01986,47.25549,-14.75571,3.318981,376.2811,17,25/09/2020 03:07:46,24888
0,41.50747,-9.354523,3.318981,329.6134,18,25/09/2020 03:07:47,24939
9.687495E-14,35.83258,-3.890985,3.318981,353.4914,18,25/09/2020 03:07:48,24990
3.098374,30.81716,4.548415,1.490724,269.2557,18,25/09/2020 03:07:49,25041
9.68749E-14,24.48472,5.211196,1.490724,63.24781,18,25/09/2020 03:07:50,25092
0,18.29421,11.62432,1.490724,331.1356,18,25/09/2020 03:07:51,25143
0,9.378037,9.140906,1.490724,277.4438,18,25/09/2020 03:07:52,25194
9.687493E-14,6.120952,8.023701,1.490724,351.1829,18,25/09/2020 03:07:53,25245
0,5.895673,15.63202,1.490724,383.9372,18,25/09/2020 03:07:54,25296
0,7.114282,14.39511,1.490724,283.1385,18,25/09/2020 03:07:55,25347
0,-1.521865,16.91883,1.490724,324.5213,18,25/09/2020 03:07:56,25398
0,-3.08251,19.93335,1.490724,377.2746,18,25/09/2020 03:07:57,25449
0,-1.802597,22.98019,1.490724,176.5634,18,25/09/2020 03:07:58,25500
0,-2.078043,24.47589,1.490724,43.77143,18,25/09/2020 03:07:59,25551
0,-8.053936,26.22606,1.490724,75.181,18,25/09/2020 03:08:00,25602
0,-2.865656,26.59247,1.490724,238.3527,18,25/09/2020 03:08:01,25653
0,-10.42918,25.5684,1.490724,259.3026,18,25/09/2020 03:08:02,25704
0,-10.26391,16.39722,1.490724,194.1668,18,25/09/2020 03:08:03,25755
8.863358,-14.99977,22.07193,7.366313,99.04773,18,25/09/2020 03:08:04,25806
2.859636,-19.22546,29.47052,7.366313,252.8742,18,25/09/2020 03:08:05,25857
0,-16.17794,20.93344,7.366313,167.5931,18,25/09/2020 03:08:06,25908
0,-15.27499,13.07137,7.366313,194.2333,18,25/09/2020 03:08:07,25959
0,-12.84233,14.87109,7.366313,89.66806,18,25/09/2020 03:08:08,26010
0,-4.81039,20.27628,7.366313,194.5206,18,25/09/2020 03:08:09,26061
0,-3.892173,15.17405,7.366313,75.08553,18,25/09/2020 03:08:10,26112
0,0.121904,22.20384,7.366313,289.1971,18,25/09/2020 03:08:11,26163
8.967615,-1.318676,23.38742,9.600269,148.8586,18,25/09/2020 03:08:12,26214
11.89091,12.20008,19.64686,6.329564,51.75021,18,25/09/2020 03:08:13,26265
5.761146,24.05613,22.43511,6.329564,383.5645,18,25/09/2020 03:08:14,26316
15.87599,37.49055,36.33501,4.277766,276.8565,18,25/09/2020 03:08:15,26367
9.872276,42.08789,37.34805,4.277766,305.4228,18,25/09/2020 03:08:16,26418
3.868556,39.4415,37.3429,4.277766,311.05,18,25/09/2020 03:08:17,26469
8.112659,34.49212,38.5673,6.712635,351.4153,18,25/09/2020 03:08:18,26520
2.10894,33.80352,44.2458,6.712635,206.7696,18,25/09/2020 03:08:19,26571
0,34.90618,39.75394,6.712635,216.4418,18,25/09/2020 03:08:20,26622
0,30.9255,32.90099,6.712635,225.9857,18,25/09/2020 03:08:21,26673
0,23.93773,31.6668,6.712635,211.2967,18,25/09/2020 03:08:22,26724
0,19.73643,23.33611,6.712635,271.1344,18,25/09/2020 03:08:23,26775
0,15.81139,22.76011,6.712635,327.3394,18,25/09/2020 03:08:24,26826
0,8.953092,19.63046,6.712635,310.5435,18,25/09/2020 03:08:25,26877
0,8.810757,15.3305,6.712635,322.2358,18,25/09/2020 03:08:26,26928
0,4.339376,21.61827,6.712635,338.7932,18,25/09/2020 03:08:27,26979
0,-3.819951,16.664,6.712635,317.5469,18,25/09/2020 03:08:28,27030
0,-2.33277,23.99674,6.712635,283.1835,18,25/09/2020 03:08:29,27081
0,-4.045913,16.7917,6.712635,168.5171,18,25/09/2020 03:08:30,27132
0,-7.041081,20.62286,6.712635,83.15245,18,25/09/2020 03:08:31,27183
0,-6.335699,25.7175,6.712635,101.8928,18,25/09/2020 03:08:32,27234
0,2.307824,24.15011,6.712635,109.555,18,25/09/2020 03:08:33,27285
0,3.953721,22.15351,6.712635,317.6771,18,25/09/2020 03:08:34,27336
0,4.816634,25.01735,6.712635,135.4078,18,25/09/2020 03:08:35,27387
0,4.37317,24.59121,6.712635,233.3854,18,25/09/2020 03:08:37,27438
0,1.660065,29.97322,6.712635,191.6552,18,25/09/2020 03:08:38,27489
0,0.6456772,26.95572,6.712635,351.6589,18,25/09/2020 03:08:39,27540
0,3.514087,22.3645,6.712635,174.214,18,25/09/2020 03:08:40,27591
0,5.643313,20.37934,6.712635,154.3752,18,25/09/2020 03:08:41,27642
0,10.86095,19.11943,6.712635,353.4188,18,25/09/2020 03:08:42,27693
0,6.231503,15.006,6.712635,150.4058,18,25/09/2020 03:08:43,27744
0,3.575045,18.30189,6.712635,348.7985,18,25/09/2020 03:08:44,27795
0,8.665411,14.73339,6.712635,280.0796,18,25/09/2020 03:08:45,27846
0,4.495007,19.0778,6.712635,341.9857,18,25/09/2020 03:08:46,27897
0,-1.550237,19.57526,6.712635,45.72303,18,25/09/2020 03:08:47,27948
15.72746,-1.621324,12.74913,10.24798,53.53821,18,25/09/2020 03:08:48,27999
9.723725,-0.06247476,-4.547061,10.24798,217.3502,18,25/09/2020 03:08:49,28050
3.719994,-3.613014,-6.523844,10.24798,138.9237,18,25/09/2020 03:08:50,28101
0,1.65379,-8.824395,10.24798,335.9957,18,25/09/2020 03:08:51,28152
6.062834,4.731209,-9.173508,10.8238,43.12351,18,25/09/2020 03:08:52,28203
3.632812E-14,6.049026,-0.4766712,10.8238,357.4795,18,25/09/2020 03:08:53,28254
4.843749E-14,3.222852,3.062968,10.8238,396.6574,18,25/09/2020 03:08:54,28305
0,3.612519,8.534697,10.8238,137.9988,18,25/09/2020 03:08:55,28356
0,-0.0796376,9.867242,10.8238,228.7773,18,25/09/2020 03:08:56,28407
0,-0.9993361,11.84193,10.8238,89.5038,18,25/09/2020 03:08:57,28458
0,1.140001,11.72816,10.8238,153.7248,18,25/09/2020 03:08:58,28509
0,-1.194458,17.40295,10.8238,377.0463,18,25/09/2020 03:08:59,28560
0,-3.150349,15.24107,10.8238,251.6191,18,25/09/2020 03:09:00,28611
0,-4.509713,20.86499,10.8238,155.0469,18,25/09/2020 03:09:01,28662
0,0.1284876,25.52912,10.8238,73.99085,18,25/09/2020 03:09:02,28713
0,-0.5714691,20.97667,10.8238,343.8006,18,25/09/2020 03:09:03,28764
0.008979406,-4.112395,21.57317,10.8238,377.4473,18,25/09/2020 03:09:04,28815
0,-10.17863,25.46268,10.8238,155.8078,18,25/09/2020 03:09:05,28866
0,-1.313853,25.86968,10.8238,143.7566,18,25/09/2020 03:09:06,28917
0,-7.584852,19.9045,10.8238,237.8639,18,25/09/2020 03:09:07,28968
0,-5.487912,12.05769,10.8238,230.8247,18,25/09/2020 03:09:08,29019
0,1.118674,16.98925,10.8238,163.7656,18,25/09/2020 03:09:09,29070
0,0.01195757,18.47282,10.8238,54.59127,18,25/09/2020 03:09:10,29121
7.492021,2.200555,18.67841,3.442133,41.88687,18,25/09/2020 03:09:11,29172
7.101471,2.424164,11.02261,3.615439,390.8667,18,25/09/2020 03:09:12,29223
19.48273,4.579156,0.29375,7.237803,370.9264,18,25/09/2020 03:09:13,29274
13.47902,9.888457,-13.38051,7.237803,303.3011,18,25/09/2020 03:09:14,29325
7.475293,13.65889,-17.31042,7.237803,46.6582,18,25/09/2020 03:09:15,29376
1.471575,12.47246,-17.11226,7.237803,339.8831,18,25/09/2020 03:09:16,29427
1.355253E-20,5.119691,-10.29948,7.237803,359.288,18,25/09/2020 03:09:17,29478
1.355253E-20,11.50966,-8.201039,7.237803,361.1201,18,25/09/2020 03:09:18,29529
1.937498E-13,16.40905,-11.13535,7.237803,171.4022,18,25/09/2020 03:09:19,29580
0,15.36092,-3.928254,7.237803,370.1538,19,25/09/2020 03:09:20,29631
7.062201E-16,14.86186,-4.267511,7.237803,136.0253,20,25/09/2020 03:09:21,29682
11.35877,7.241024,-2.746235,2.658715,358.2297,20,25/09/2020 03:09:22,29733
14.6832,-5.011438,2.25233,7.433754,135.5757,20,25/09/2020 03:09:23,29784
8.6795,-16.46631,8.366246,7.433754,396.556,20,25/09/2020 03:09:24,29835
3.96823,-17.39175,7.623822,8.545987,207.3229,20,25/09/2020 03:09:25,29886
0,-18.16386,0.5548943,8.545987,197.9004,21,25/09/2020 03:09:26,29937
0,-10.08097,5.939957,8.545987,114.8211,21,25/09/2020 03:09:28,29988
0,-2.360153,7.145494,8.545987,169.9918,21,25/09/2020 03:09:29,30039
8.850618,-4.371841,5.79788,9.620724,264.5976,21,25/09/2020 03:09:30,30090
5.170677E-13,-9.157609,-2.165279,9.620724,40.52607,22,25/09/2020 03:09:31,30141
2.496364E-09,-9.181644,-3.632504,9.620724,235.8358,23,25/09/2020 03:09:32,30192
7.265618E-14,-6.715452,-0.8578919,9.620724,62.38962,23,25/09/2020 03:09:33,30243
8.109031,-4.000148,7.401248,8.951417,131.4309,23,25/09/2020 03:09:34,30294
17.13453,13.99058,17.96834,2.837919,136.2964,23,25/09/2020 03:09:35,30345
11.13081,20.16619,27.11846,2.837919,321.5678,23,25/09/2020 03:09:36,30396
5.127079,21.56273,26.2471,2.837919,233.083,23,25/09/2020 03:09:37,30447
0,15.98849,26.91879,2.837919,352.6948,23,25/09/2020 03:09:38,30498
0,10.43191,29.43586,2.837919,284.569,23,25/09/2020 03:09:39,30549
0,13.05359,24.42153,2.837919,211.6665,23,25/09/2020 03:09:40,30600
5.939261,19.71339,28.5438,10.61585,100.986,23,25/09/2020 03:09:41,30651
11.85553,7.364303,38.21083,3.591777,94.82813,23,25/09/2020 03:09:42,30702
2.783533,-0.5478106,38.98724,3.591777,249.2904,23,25/09/2020 03:09:43,30753
0,-3.455192,37.46718,3.591777,231.9536,23,25/09/2020 03:09:44,30804
0,-4.760212,31.07358,3.591777,307.464,23,25/09/2020 03:09:45,30855
0,-1.793877,26.6546,3.591777,58.46162,23,25/09/2020 03:09:46,30906
0,2.712831,23.13127,3.591777,205.9586,23,25/09/2020 03:09:47,30957
0,2.137305,20.62328,3.591777,272.901,23,25/09/2020 03:09:48,31008
0,0.00671418,18.6573,3.591777,129.2237,23,25/09/2020 03:09:49,31059
0,2.83843,16.04768,3.591777,67.40893,23,25/09/2020 03:09:50,31110
0,-0.1284531,11.61464,3.591777,85.74023,23,25/09/2020 03:09:51,31161
0,4.668325,15.29563,3.591777,345.4842,23,25/09/2020 03:09:52,31212
0,1.651879,13.60715,3.591777,292.0478,23,25/09/2020 03:09:53,31263
0,-1.431672,8.248773,3.591777,281.8428,23,25/09/2020 03:09:54,31314
0,-2.907095,10.36057,3.591777,268.6534,23,25/09/2020 03:09:55,31365
0,-0.5517434,11.82077,3.591777,134.9526,23,25/09/2020 03:09:56,31416
0,-8.370808,9.848083,3.591777,298.455,23,25/09/2020 03:09:57,31467
9.687509E-14,-6.883403,6.871788,3.591777,216.1342,23,25/09/2020 03:09:58,31518
0,-0.001207873,9.22198,3.591777,132.1184,23,25/09/2020 03:09:59,31569
0,8.346705,14.11257,3.591777,97.43752,23,25/09/2020 03:10:00,31620
0,13.2058,9.532065,3.591777,57.04545,23,25/09/2020 03:10:01,31671
0,14.84533,13.0158,3.591777,259.8035,23,25/09/2020 03:10:02,31722
0,10.2043,12.63065,3.591777,273.5486,23,25/09/2020 03:10:03,31773
0,7.191028,17.76782,3.591777,155.9229,23,25/09/2020 03:10:04,31824
0,5.797689,19.12207,3.591777,392.2426,23,25/09/2020 03:10:05,31875
0,11.53763,25.36123,3.591777,364.6822,23,25/09/2020 03:10:06,31926
0,11.60463,21.23868,3.591777,177.0849,23,25/09/2020 03:10:07,31977
6.799558,6.353939,27.51132,8.393869,319.6162,23,25/09/2020 03:10:08,32028
0.7958372,3.591767,29.13729,8.393869,269.8494,23,25/09/2020 03:10:09,32079
0,4.783554,27.28557,8.393869,182.2286,23,25/09/2020 03:10:10,32130
14.28479,10.29492,24.70558,3.529516,242.7139,23,25/09/2020 03:10:11,32181
8.281073,15.74802,16.91477,3.529516,339.0358,23,25/09/2020 03:10:12,32232
5.466616,12.70936,21.63576,3.854218,312.5898,23,25/09/2020 03:10:13,32283
0,7.008229,25.15086,3.854218,107.3564,23,25/09/2020 03:10:14,32334
0,6.65533,28.55823,3.854218,295.4885,23,25/09/2020 03:10:15,32385
0,4.718296,30.62229,3.854218,136.9639,23,25/09/2020 03:10:16,32436
0,9.627183,27.41944,3.854218,249.702,23,25/09/2020 03:10:17,32487
0,4.78695,24.74405,3.854218,371.0237,23,25/09/2020 03:10:19,32538
0,0.5295808,20.04573,3.854218,50.93558,23,25/09/2020 03:10:20,32589
0,2.716055,21.55886,3.854218,75.70391,23,25/09/2020 03:10:21,32640
0,6.912241,20.0607,3.854218,320.7921,23,25/09/2020 03:10:22,32691
16.78482,-4.650687,24.42278,9.489305,171.7892,23,25/09/2020 03:10:23,32742
10.78111,-12.96896,29.45228,9.489305,41.62877,23,25/09/2020 03:10:24,32793
1.524035,-13.3622,28.21013,9.489305,269.8726,23,25/09/2020 03:10:25,32844
0,-15.44294,20.91908,9.489305,166.1421,23,25/09/2020 03:10:26,32895
4.147581,-11.82962,7.008071,3.296061,259.0834,23,25/09/2020 03:10:27,32946
0,-18.01516,8.891769,3.296061,370.883,23,25/09/2020 03:10:28,32997
0,-17.25496,10.34212,3.296061,130.9222,23,25/09/2020 03:10:29,33048
0,-13.58822,12.1072,3.296061,154.2211,23,25/09/2020 03:10:30,33099
0,-7.01823,15.35611,3.296061,102.7125,23,25/09/2020 03:10:31,33150
0,-3.208508,16.43314,3.296061,110.0854,23,25/09/2020 03:10:32,33201
0,2.021621,15.7095,3.296061,76.41032,23,25/09/2020 03:10:33,33252
0,2.852829,22.28134,3.296061,217.0527,23,25/09/2020 03:10:34,33303
4.820941,-2.297524,14.52814,2.174629,371.531,23,25/09/2020 03:10:35,33354
0,0.2011584,13.29906,2.174629,250.4969,23,25/09/2020 03:10:36,33405
0,-2.226631,12.77686,2.174629,105.05,23,25/09/2020 03:10:37,33456
0,-0.7966183,11.1693,2.174629,76.03822,23,25/09/2020 03:10:38,33507
0,-1.531704,9.837434,2.174629,314.594,23,25/09/2020 03:10:39,33558
0,1.676663,10.68943,2.174629,251.2732,23,25/09/2020 03:10:40,33609
0,1.057515,14.07695,2.174629,356.8429,23,25/09/2020 03:10:41,33660
0,4.257503,18.04036,2.174629,365.5944,23,25/09/2020 03:10:42,33711
0,1.56654,14.07138,2.174629,336.7251,23,25/09/2020 03:10:43,33762
0,-4.143618,17.92198,2.174629,270.3159,23,25/09/2020 03:10:44,33813
0,-3.893627,19.12065,2.174629,81.18262,23,25/09/2020 03:10:45,33864
0,-3.46629,15.15953,2.174629,217.8039,23,25/09/2020 03:10:46,33915
