snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-0.3860745,14.00798,2.093567,334.6874,7,24/09/2020 20:23:10,17136
0,0.7623662,12.92384,2.093567,151.561,7,24/09/2020 20:23:11,17187
0,4.093138,14.42777,2.093567,338.7503,7,24/09/2020 20:23:12,17238
0.003274618,0.9486656,17.3792,2.093567,205.4141,7,24/09/2020 20:23:13,17289
0,-0.8251029,21.58262,2.093567,356.6326,7,24/09/2020 20:23:14,17340
0,-5.308558,23.90129,2.093567,106.6821,7,24/09/2020 20:23:15,17391
0,-3.59758,29.31018,2.093567,99.1541,7,24/09/2020 20:23:16,17442
9.46906,5.249476,28.50738,10.55333,182.0072,7,24/09/2020 20:23:17,17493
3.46534,1.209517,26.69622,10.55333,332.2375,7,24/09/2020 20:23:18,17544
0,-7.690827,27.23893,10.55333,280.8378,7,24/09/2020 20:23:19,17595
0,-5.15176,29.83123,10.55333,178.5671,7,24/09/2020 20:23:20,17646
5.69997,-0.6766968,37.47901,10.48326,118.0925,7,24/09/2020 20:23:21,17697
0,3.027794,31.40038,10.48326,194.867,7,24/09/2020 20:23:22,17748
0,2.915681,23.37428,10.48326,272.5729,7,24/09/2020 20:23:23,17799
0,-1.671811,30.46525,10.48326,343.6605,7,24/09/2020 20:23:24,17850
0,-3.445128,25.98738,10.48326,372.3974,7,24/09/2020 20:23:25,17901
0,-5.422435,27.05433,10.48326,336.7465,7,24/09/2020 20:23:26,17952
0,-0.4134644,24.67455,10.48326,51.80975,7,24/09/2020 20:23:27,18003
0,-0.03951388,29.45675,10.48326,261.064,7,24/09/2020 20:23:28,18054
5.424279,8.205569,28.45478,6.979486,280.5381,7,24/09/2020 20:23:29,18105
0,7.822896,30.82093,6.979486,93.20639,7,24/09/2020 20:23:30,18156
0,6.061718,25.38015,6.979486,80.53988,7,24/09/2020 20:23:31,18207
0,4.302597,29.2631,6.979486,272.7177,7,24/09/2020 20:23:32,18258
0.7565909,1.700235,26.04907,6.979486,362.0399,7,24/09/2020 20:23:33,18309
0,-0.270463,27.69211,6.979486,210.0757,7,24/09/2020 20:23:34,18360
0,6.175355,20.80953,6.979486,153.2348,7,24/09/2020 20:23:36,18411
0,10.10253,20.32695,6.979486,188.3665,7,24/09/2020 20:23:37,18462
0,12.37675,15.20428,6.979486,323.9013,7,24/09/2020 20:23:38,18513
0,9.42732,12.76414,6.979486,57.26493,7,24/09/2020 20:23:39,18564
0,6.303206,20.01962,6.979486,394.2805,7,24/09/2020 20:23:40,18615
0,0.9378469,20.03975,6.979486,86.34239,7,24/09/2020 20:23:41,18666
0,-0.1098454,21.29723,6.979486,221.6829,7,24/09/2020 20:23:42,18717
0,1.128084,19.9504,6.979486,160.1758,7,24/09/2020 20:23:43,18768
0,8.100316,22.02263,6.979486,138.2794,7,24/09/2020 20:23:44,18819
0,9.335309,16.17036,6.979486,365.1561,7,24/09/2020 20:23:45,18870
0,10.10254,18.04958,6.979486,169.1044,7,24/09/2020 20:23:46,18921
0,9.137468,14.4046,6.979486,362.6218,7,24/09/2020 20:23:47,18972
0,12.14556,13.08273,6.979486,180.8182,7,24/09/2020 20:23:48,19023
0,12.66249,9.106971,6.979486,156.4381,7,24/09/2020 20:23:49,19074
0,12.15572,13.69502,6.979486,270.7617,7,24/09/2020 20:23:50,19125
0,11.5068,8.12641,6.979486,259.6475,7,24/09/2020 20:23:51,19176
9.68749E-14,10.11896,6.840694,6.979486,261.3748,7,24/09/2020 20:23:52,19227
0,4.136734,11.04747,6.979486,364.1545,7,24/09/2020 20:23:53,19278
5.524155,0.3607312,4.297848,8.833597,114.8167,7,24/09/2020 20:23:54,19329
9.687498E-14,0.09552461,2.736557,8.833597,349.0851,7,24/09/2020 20:23:55,19380
15.28105,7.527838,3.274171,3.336552,109.2761,7,24/09/2020 20:23:56,19431
9.277328,20.60144,4.39256,3.336552,350.1776,7,24/09/2020 20:23:57,19482
3.273603,17.76943,6.815915,3.336552,302.606,7,24/09/2020 20:23:58,19533
6.7203,16.10346,7.355574,3.459364,181.1517,7,24/09/2020 20:23:59,19584
14.15975,31.21856,3.643207,5.749611,349.5313,7,24/09/2020 20:24:00,19635
0.5719579,35.3285,1.623209,1.037593,348.074,7,24/09/2020 20:24:01,19686
0,26.49199,6.279632,1.037593,319.0934,7,24/09/2020 20:24:02,19737
0,23.60168,8.949961,1.037593,138.445,7,24/09/2020 20:24:03,19788
0,20.96848,6.829244,1.037593,339.1265,7,24/09/2020 20:24:04,19839
0,15.67655,9.384337,1.037593,391.8492,7,24/09/2020 20:24:05,19890
0,9.365193,16.22926,1.037593,81.1467,7,24/09/2020 20:24:06,19941
0,6.709291,21.38371,1.037593,373.7687,7,24/09/2020 20:24:07,19992
0,5.788123,22.88877,1.037593,265.672,7,24/09/2020 20:24:08,20043
0,-0.1870746,17.83909,1.037593,333.1504,7,24/09/2020 20:24:09,20094
0,-0.9416003,23.20863,1.037593,263.3416,7,24/09/2020 20:24:10,20145
0,0.7880385,24.77901,1.037593,397.0938,7,24/09/2020 20:24:11,20196
0,2.835542,24.40042,1.037593,156.3519,7,24/09/2020 20:24:12,20247
0,-2.24069,24.91822,1.037593,313.3004,7,24/09/2020 20:24:13,20298
0,-1.626796,20.14683,1.037593,148.181,7,24/09/2020 20:24:14,20349
0,-3.022088,12.63536,1.037593,231.0414,7,24/09/2020 20:24:15,20400
0,-4.521539,11.52057,1.037593,357.2487,7,24/09/2020 20:24:16,20451
0,-6.4407,11.80916,1.037593,341.235,7,24/09/2020 20:24:17,20502
0,-5.400459,16.61168,1.037593,44.25041,7,24/09/2020 20:24:18,20553
0,2.564683,18.11734,1.037593,68.52136,7,24/09/2020 20:24:19,20604
0,2.360612,22.80378,1.037593,87.96791,7,24/09/2020 20:24:20,20655
9.073774,1.667503,15.98707,6.982076,161.5799,7,24/09/2020 20:24:21,20706
3.070056,14.3438,9.589417,6.982076,213.9238,7,24/09/2020 20:24:22,20757
0,14.05664,11.9998,6.982076,351.0407,7,24/09/2020 20:24:23,20808
0,5.778093,11.45815,6.982076,263.3187,7,24/09/2020 20:24:24,20859
0,1.031645,11.33901,6.982076,262.1895,7,24/09/2020 20:24:25,20910
0,2.852404,15.59295,6.982076,229.3554,7,24/09/2020 20:24:26,20961
0,-2.270682,16.46375,6.982076,354.1888,7,24/09/2020 20:24:28,21012
0,-3.251909,12.08819,6.982076,281.8791,7,24/09/2020 20:24:29,21063
0,-5.598554,15.02766,6.982076,349.4675,7,24/09/2020 20:24:30,21114
5.713233,-14.81867,7.173149,7.858581,158.2485,7,24/09/2020 20:24:31,21165
0,-8.120203,8.136475,7.858581,98.95615,7,24/09/2020 20:24:32,21216
0,0.380477,9.34916,7.858581,185.482,7,24/09/2020 20:24:33,21267
0,1.010585,9.145159,7.858581,293.1144,7,24/09/2020 20:24:34,21318
4.792219,-11.77306,4.080887,2.855067,342.8423,7,24/09/2020 20:24:35,21369
2.421872E-14,-14.63821,0.9048082,2.855067,273.8442,7,24/09/2020 20:24:36,21420
0,-7.24167,7.639524,2.855067,95.48503,7,24/09/2020 20:24:37,21471
0,-4.619707,8.07161,2.855067,228.0243,7,24/09/2020 20:24:38,21522
9.687485E-14,0.3528665,5.136775,2.855067,82.52847,7,24/09/2020 20:24:39,21573
0,0.5285727,13.78357,2.855067,353.9321,7,24/09/2020 20:24:40,21624
0,-0.2118814,18.85539,2.855067,345.6671,7,24/09/2020 20:24:41,21675
0,0.2781089,19.82079,2.855067,131.1006,7,24/09/2020 20:24:42,21726
9.401225,-0.2502173,24.30016,6.628844,53.13361,7,24/09/2020 20:24:43,21777
3.397505,5.472366,28.88486,6.628844,244.0932,7,24/09/2020 20:24:44,21828
0,3.987466,31.70522,6.628844,328.1809,7,24/09/2020 20:24:45,21879
0,2.488378,28.67664,6.628844,73.1056,7,24/09/2020 20:24:46,21930
0,-1.939035,36.04627,6.628844,361.1691,7,24/09/2020 20:24:47,21981
0,-1.938946,33.55162,6.628844,236.6923,7,24/09/2020 20:24:48,22032
0,1.363457,26.93571,6.628844,76.96487,7,24/09/2020 20:24:49,22083
0,-0.7572528,24.91363,6.628844,294.0764,7,24/09/2020 20:24:50,22134
0,-8.984731,23.6681,6.628844,164.8546,7,24/09/2020 20:24:51,22185
0,-13.12454,24.43097,6.628844,346.7585,7,24/09/2020 20:24:52,22236
0.3924001,-15.37887,23.09299,6.628844,48.39617,7,24/09/2020 20:24:53,22287
5.811322,-16.67194,21.8733,10.30775,194.0602,7,24/09/2020 20:24:54,22338
0,-12.57463,18.2388,10.30775,91.28149,7,24/09/2020 20:24:55,22389
0,-8.45913,27.30871,10.30775,61.4618,7,24/09/2020 20:24:56,22440
0,-10.07773,26.09787,10.30775,255.5213,7,24/09/2020 20:24:57,22491
9.047393,-11.03006,7.259089,2.827402,44.59785,7,24/09/2020 20:24:58,22542
0.2327741,-13.69201,3.415998,4.889825,371.4297,7,24/09/2020 20:24:59,22593
15.78345,-9.309786,2.510594,5.573852,112.8667,7,24/09/2020 20:25:00,22644
15.05984,10.76958,7.671322,4.44902,391.1066,7,24/09/2020 20:25:01,22695
9.056108,25.55547,7.717831,4.44902,333.9395,7,24/09/2020 20:25:02,22746
4.546762,21.74643,13.35305,7.587464,328.0612,7,24/09/2020 20:25:03,22797
0,27.04612,14.48913,7.587464,371.6975,7,24/09/2020 20:25:04,22848
0,20.28319,21.11491,7.587464,328.5897,7,24/09/2020 20:25:05,22899
9.124844,10.43887,15.43325,7.816327,294.6319,7,24/09/2020 20:25:06,22950
11.21866,-9.897396,9.277687,5.407862,95.60246,7,24/09/2020 20:25:07,23001
5.21495,-11.33695,14.42375,5.407862,130.6683,7,24/09/2020 20:25:08,23052
0,-14.27832,16.98605,5.407862,361.0559,7,24/09/2020 20:25:09,23103
0,-14.22364,14.27942,5.407862,156.8029,7,24/09/2020 20:25:10,23154
13.43251,-11.1789,30.21474,6.827435,355.0895,7,24/09/2020 20:25:11,23205
7.1703,-15.29772,33.3185,9.905558,104.5828,7,24/09/2020 20:25:12,23256
19.31017,-14.10828,14.59268,3.280551,90.26662,7,24/09/2020 20:25:13,23307
9.687486E-14,-10.92124,3.725108,3.280551,60.81065,8,24/09/2020 20:25:14,23358
0,-11.72216,5.866796,3.280551,183.9709,8,24/09/2020 20:25:15,23409
4.843742E-14,-8.643654,2.471125,3.280551,103.6956,9,24/09/2020 20:25:16,23460
0,-8.880742,11.64479,3.280551,82.11282,9,24/09/2020 20:25:18,23511
0.6983251,-7.879819,14.48512,3.280551,257.1434,9,24/09/2020 20:25:19,23562
0,-8.203988,17.33454,3.280551,111.6759,9,24/09/2020 20:25:20,23613
3.066876,-5.757087,15.96971,3.236096,352.4128,9,24/09/2020 20:25:21,23664
0,-7.311694,16.57356,3.236096,105.9403,9,24/09/2020 20:25:22,23715
12.8735,-6.688248,5.259638,5.882327,71.29322,9,24/09/2020 20:25:23,23766
6.869771,-5.023472,-1.266196,5.882327,193.1493,9,24/09/2020 20:25:24,23817
0.8660495,0.5985278,-4.722482,5.882327,183.5149,9,24/09/2020 20:25:25,23868
1.210937E-13,5.007241,0.5291423,5.882327,61.80655,9,24/09/2020 20:25:26,23919
0,0.3687513,1.522238,5.882327,259.1146,9,24/09/2020 20:25:27,23970
1.816405E-13,-0.7396383,-0.3595259,5.882327,99.82733,9,24/09/2020 20:25:28,24021
6.354975,8.526829,-0.3261289,8.997769,371.3739,9,24/09/2020 20:25:29,24072
3.154478,6.155193,-6.284435,10.17935,74.35595,9,24/09/2020 20:25:30,24123
1.210935E-13,8.657816,0.73599,10.17935,373.0737,10,24/09/2020 20:25:31,24174
4.843745E-14,1.419852,3.003266,10.17935,222.1852,10,24/09/2020 20:25:32,24225
1.695311E-13,0.8782898,1.688171,10.17935,269.7286,10,24/09/2020 20:25:33,24276
0,2.265263,8.249976,10.17935,87.61325,10,24/09/2020 20:25:34,24327
0,9.080843,11.17358,10.17935,64.44114,10,24/09/2020 20:25:35,24378
0,2.278673,11.80348,10.17935,352.4348,10,24/09/2020 20:25:36,24429
0,-5.152005,18.7183,10.17935,349.169,10,24/09/2020 20:25:37,24480
0,3.10551,14.66624,10.17935,104.8658,10,24/09/2020 20:25:38,24531
0,-2.335599,11.30436,10.17935,315.81,10,24/09/2020 20:25:39,24582
0,-0.7678461,11.82419,10.17935,176.9763,10,24/09/2020 20:25:40,24633
0,0.5472175,10.39445,10.17935,215.2257,10,24/09/2020 20:25:41,24684
4.843744E-14,-0.7475967,3.219238,10.17935,306.8638,10,24/09/2020 20:25:42,24735
9.68749E-14,3.334337,6.297794,10.17935,380.3268,10,24/09/2020 20:25:43,24786
0,9.055911,10.09725,10.17935,146.8053,10,24/09/2020 20:25:44,24837
0,5.326501,16.17485,10.17935,46.58437,10,24/09/2020 20:25:45,24888
0,1.954272,17.69698,10.17935,358.0378,10,24/09/2020 20:25:46,24939
0,-1.845073,16.73082,10.17935,196.1328,10,24/09/2020 20:25:47,24990
0,-6.571697,15.86221,10.17935,243.0989,10,24/09/2020 20:25:48,25041
0,-2.363713,9.512614,10.17935,143.5856,10,24/09/2020 20:25:49,25092
0.0007217637,5.192671,13.63865,10.17935,155.5538,10,24/09/2020 20:25:50,25143
0,4.546926,11.6676,10.17935,381.3782,10,24/09/2020 20:25:51,25194
0,1.792298,16.84954,10.17935,70.47475,10,24/09/2020 20:25:52,25245
0,0.07361288,25.08915,10.17935,399.3897,10,24/09/2020 20:25:53,25296
0,-2.573923,30.0016,10.17935,344.4236,10,24/09/2020 20:25:54,25347
0,-2.249005,26.07025,10.17935,154.8749,10,24/09/2020 20:25:55,25398
7.41621,2.05214,18.95527,1.052822,244.6049,10,24/09/2020 20:25:56,25449
0.7199278,-1.990536,12.95745,1.052822,241.1735,10,24/09/2020 20:25:57,25500
8.254933,-1.918575,32.57189,8.71101,165.0996,10,24/09/2020 20:25:58,25551
2.134184,-0.08585934,34.65242,8.71101,177.6068,10,24/09/2020 20:25:59,25602
0,1.779483,25.72785,8.71101,219.575,10,24/09/2020 20:26:00,25653
0,-3.340883,18.51312,8.71101,164.6643,10,24/09/2020 20:26:01,25704
0,-0.8201053,17.73097,8.71101,178.0767,10,24/09/2020 20:26:02,25755
0,3.75572,12.09582,8.71101,332.2583,10,24/09/2020 20:26:03,25806
10,-1.430317,19.83312,10.36199,392.5143,10,24/09/2020 20:26:04,25857
3.695113,-2.840269,17.48995,10.36199,193.096,10,24/09/2020 20:26:05,25908
2.669741,-7.538699,11.87371,2.608769,356.1476,10,24/09/2020 20:26:06,25959
0,-12.99755,10.85537,2.608769,261.7893,10,24/09/2020 20:26:07,26010
9.999999,-7.033645,8.143031,8.406707,257.0069,10,24/09/2020 20:26:09,26061
3.621719,-9.162678,4.258626,8.406707,333.5701,10,24/09/2020 20:26:10,26112
9.687498E-14,-10.54947,7.987205,8.406707,368.9414,10,24/09/2020 20:26:11,26163
0,-12.9108,8.720286,8.406707,341.4358,10,24/09/2020 20:26:12,26214
0,-9.151072,14.69335,8.406707,183.5827,10,24/09/2020 20:26:13,26265
4.938628E-07,-8.631454,12.94336,8.406707,88.13243,10,24/09/2020 20:26:14,26316
0,-10.99057,14.19352,8.406707,369.4746,10,24/09/2020 20:26:15,26367
0,-6.53967,16.23359,8.406707,174.7016,10,24/09/2020 20:26:16,26418
0,0.4506508,19.14124,8.406707,371.1006,10,24/09/2020 20:26:17,26469
0,7.266316,21.97389,8.406707,115.7533,10,24/09/2020 20:26:18,26520
0,1.124718,23.4439,8.406707,43.75723,10,24/09/2020 20:26:19,26571
0,5.378676,31.62722,8.406707,126.6739,10,24/09/2020 20:26:20,26622
0,8.214949,27.54141,8.406707,167.3441,10,24/09/2020 20:26:21,26673
0,5.976053,19.31978,8.406707,315.5717,10,24/09/2020 20:26:22,26724
0,1.202203,24.66401,8.406707,71.20387,10,24/09/2020 20:26:23,26775
7.964734,-2.577536,15.71736,8.144981,231.7014,10,24/09/2020 20:26:24,26826
1.961015,-5.740708,2.720267,8.144981,266.1913,10,24/09/2020 20:26:25,26877
9.687498E-14,-5.079926,5.904666,8.144981,173.2732,10,24/09/2020 20:26:26,26928
9.687495E-14,0.3325307,5.773192,8.144981,47.5476,10,24/09/2020 20:26:27,26979
0,3.787231,12.59776,8.144981,77.37789,10,24/09/2020 20:26:28,27030
0,6.121408,9.649,8.144981,342.2973,10,24/09/2020 20:26:29,27081
3.348568,1.640497,17.69931,2.391282,305.3049,10,24/09/2020 20:26:30,27132
14.03948,10.24599,11.15094,8.87965,205.261,10,24/09/2020 20:26:31,27183
6.056444,23.02947,4.037626,8.87965,259.5918,10,24/09/2020 20:26:32,27234
0.04866922,21.70465,5.61998,8.87965,328.5751,10,24/09/2020 20:26:33,27285
1.69531E-13,15.4072,1.639091,8.87965,218.5001,10,24/09/2020 20:26:34,27336
6.776264E-21,12.89636,6.12019,8.87965,104.5619,10,24/09/2020 20:26:35,27387
9.323101,10.5527,5.017288,9.666451,328.679,10,24/09/2020 20:26:36,27438
12.18573,1.123029,24.28831,6.315375,258.9156,10,24/09/2020 20:26:37,27489
6.182021,-3.946535,25.94893,6.315375,180.4172,10,24/09/2020 20:26:38,27540
0.161018,-1.366479,22.44907,6.315375,279.4011,10,24/09/2020 20:26:39,27591
0,-7.234492,27.7665,6.315375,185.2939,10,24/09/2020 20:26:40,27642
0.4481027,-2.788397,21.7381,6.315375,105.2809,10,24/09/2020 20:26:41,27693
0,5.653499,20.56344,6.315375,209.2123,10,24/09/2020 20:26:42,27744
0,6.524284,15.7914,6.315375,94.0853,10,24/09/2020 20:26:43,27795
8.146273,4.611538,11.13702,9.677076,118.203,10,24/09/2020 20:26:44,27846
2.142553,3.599623,11.22429,9.677076,354.3979,10,24/09/2020 20:26:45,27897
0,4.090219,5.791459,9.677076,363.0036,10,24/09/2020 20:26:46,27948
0,0.8931028,9.618262,9.677076,283.8334,10,24/09/2020 20:26:47,27999
0,-0.1987022,10.91878,9.677076,375.2383,10,24/09/2020 20:26:48,28050
0,-2.351567,13.10989,9.677076,132.9209,10,24/09/2020 20:26:49,28101
0,3.304548,18.56035,9.677076,87.81837,10,24/09/2020 20:26:50,28152
5.301024,-1.328878,21.07122,9.136698,200.5851,10,24/09/2020 20:26:51,28203
0,3.356678,22.25644,9.136698,120.5324,10,24/09/2020 20:26:52,28254
0,11.04179,25.87457,9.136698,216.3709,10,24/09/2020 20:26:53,28305
8.760672,6.318104,17.06006,10.48272,278.2081,10,24/09/2020 20:26:54,28356
2.756944,6.226752,11.66429,10.48272,221.0641,10,24/09/2020 20:26:55,28407
0,7.3399,14.17283,10.48272,372.9207,10,24/09/2020 20:26:56,28458
0,1.871377,14.84468,10.48272,358.0642,10,24/09/2020 20:26:57,28509
0,6.88754,11.82244,10.48272,162.5767,10,24/09/2020 20:26:58,28560
9.68749E-14,9.279013,7.710596,10.48272,229.2639,10,24/09/2020 20:27:00,28611
0,2.356021,8.50473,10.48272,197.0549,10,24/09/2020 20:27:01,28662
9.687498E-14,3.056514,6.339106,10.48272,168.0233,10,24/09/2020 20:27:02,28713
9.687498E-14,7.227134,6.679318,10.48272,200.1882,10,24/09/2020 20:27:03,28764
9.68749E-14,10.05483,4.866089,10.48272,205.1374,10,24/09/2020 20:27:04,28815
0,9.410938,11.63912,10.48272,339.6678,10,24/09/2020 20:27:05,28866
0,6.964095,13.53314,10.48272,218.0569,10,24/09/2020 20:27:06,28917
0,3.909345,5.004449,10.48272,181.9525,10,24/09/2020 20:27:07,28968
5.107138,8.675534,3.538714,7.546575,356.655,10,24/09/2020 20:27:08,29019
0,12.99888,4.723703,7.546575,279.6199,10,24/09/2020 20:27:09,29070
9.687487E-14,11.00512,5.590468,7.546575,289.1297,10,24/09/2020 20:27:10,29121
1.210937E-13,6.633595,1.788798,7.546575,342.2954,10,24/09/2020 20:27:11,29172
0,1.554164,9.47261,7.546575,281.403,10,24/09/2020 20:27:12,29223
0,-7.908247,8.925886,7.546575,337.1805,10,24/09/2020 20:27:13,29274
9.687509E-14,-14.62937,4.644238,7.546575,152.799,10,24/09/2020 20:27:14,29325
0,-14.19818,10.24894,7.546575,388.5704,10,24/09/2020 20:27:15,29376
0,-13.30949,16.32471,7.546575,368.5701,10,24/09/2020 20:27:16,29427
9.095079,-13.80634,18.39934,7.306425,84.20552,10,24/09/2020 20:27:17,29478
7.981934,-16.68453,27.03606,7.080411,168.0321,10,24/09/2020 20:27:18,29529
3.810128,-14.19513,28.36476,7.063295,359.231,10,24/09/2020 20:27:19,29580
0,-7.684369,29.92252,7.063295,178.5967,10,24/09/2020 20:27:20,29631
0,-9.97363,21.29896,7.063295,238.0276,10,24/09/2020 20:27:21,29682
0,-5.044853,17.13188,7.063295,165.6148,10,24/09/2020 20:27:22,29733
0,-0.1113868,12.93025,7.063295,186.4938,10,24/09/2020 20:27:23,29784
0,1.420949,8.677917,7.063295,346.0408,10,24/09/2020 20:27:24,29835
0,3.385438,10.32559,7.063295,175.7843,10,24/09/2020 20:27:25,29886
0,6.95856,10.06209,7.063295,350.8953,10,24/09/2020 20:27:26,29937
0,10.87157,15.1876,7.063295,152.0687,10,24/09/2020 20:27:27,29988
0,11.9985,11.0118,7.063295,301.4524,10,24/09/2020 20:27:28,30039
15.27888,10.55525,18.16042,4.740083,310.7888,10,24/09/2020 20:27:29,30090
9.275153,9.376006,29.03236,4.740083,280.3201,10,24/09/2020 20:27:30,30141
3.271426,2.752758,31.05511,4.740083,331.1763,10,24/09/2020 20:27:31,30192
0,7.912926,35.08422,4.740083,298.5499,10,24/09/2020 20:27:32,30243
0,8.329627,33.35062,4.740083,214.7006,10,24/09/2020 20:27:33,30294
0,13.42458,27.43866,4.740083,43.15718,10,24/09/2020 20:27:34,30345
0,15.07322,23.5424,4.740083,190.3476,10,24/09/2020 20:27:35,30396
0,15.82375,23.21284,4.740083,112.339,10,24/09/2020 20:27:36,30447
0,12.09368,23.14517,4.740083,266.3176,10,24/09/2020 20:27:37,30498
0,13.61496,22.5892,4.740083,141.0466,10,24/09/2020 20:27:38,30549
0,11.03672,16.22451,4.740083,275.0088,10,24/09/2020 20:27:39,30600
0,5.553881,17.61215,4.740083,370.9106,10,24/09/2020 20:27:40,30651
0,1.328424,15.21911,4.740083,83.47927,10,24/09/2020 20:27:41,30702
0,8.092099,14.58209,4.740083,122.4846,10,24/09/2020 20:27:42,30753
0,7.512231,8.311415,4.740083,357.0625,10,24/09/2020 20:27:43,30804
0,10.68722,12.6111,4.740083,64.39008,10,24/09/2020 20:27:44,30855
0,10.74547,13.18465,4.740083,271.9267,10,24/09/2020 20:27:45,30906
0,3.883898,6.836562,4.740083,295.4445,10,24/09/2020 20:27:46,30957
15.33798,-2.684431,2.690299,5.387195,153.3802,10,24/09/2020 20:27:47,31008
9.334258,-12.32976,-11.16873,5.387195,329.3613,10,24/09/2020 20:27:48,31059
7.633508,2.267603,-7.292247,9.416596,380.0084,10,24/09/2020 20:27:49,31110
1.629791,0.4209712,-3.695874,9.416596,350.7852,10,24/09/2020 20:27:50,31161
9.68749E-14,-3.760532,4.901381,9.416596,370.2157,10,24/09/2020 20:27:52,31212
0,3.555556,8.200041,9.416596,118.2356,10,24/09/2020 20:27:53,31263
0,9.455501,9.073796,9.416596,222.6818,10,24/09/2020 20:27:54,31314
0,10.5371,13.93514,9.416596,215.5404,10,24/09/2020 20:27:55,31365
0,8.556456,11.7437,9.416596,249.1744,10,24/09/2020 20:27:56,31416
0,5.826024,13.80143,9.416596,286.3035,10,24/09/2020 20:27:57,31467
0,2.387305,14.01174,9.416596,90.68022,10,24/09/2020 20:27:58,31518
0,2.468507,19.1618,9.416596,369.5931,10,24/09/2020 20:27:59,31569
0,-2.759696,19.10757,9.416596,338.4727,10,24/09/2020 20:28:00,31620
0,1.951298,13.53892,9.416596,185.945,10,24/09/2020 20:28:01,31671
0,-1.286298,11.01569,9.416596,351.4715,10,24/09/2020 20:28:02,31722
0,-2.699228,18.26187,9.416596,364.0214,10,24/09/2020 20:28:03,31773
0,-2.524085,25.37506,9.416596,360.6027,10,24/09/2020 20:28:04,31824
0,-1.701001,22.29612,9.416596,161.0459,10,24/09/2020 20:28:05,31875
0,-1.449005,26.56485,9.416596,388.9144,10,24/09/2020 20:28:06,31926
0,-6.833811,24.17815,9.416596,243.4036,10,24/09/2020 20:28:07,31977
6.029321,-11.45649,24.04058,9.735182,224.4183,10,24/09/2020 20:28:08,32028
0,-19.52556,23.54628,9.735182,360.6203,10,24/09/2020 20:28:09,32079
0,-23.16556,23.65888,9.735182,212.5043,10,24/09/2020 20:28:10,32130
0,-29.00663,16.44696,9.735182,315.5463,10,24/09/2020 20:28:11,32181
0,-26.85532,14.43057,9.735182,153.4762,10,24/09/2020 20:28:12,32232
0,-24.53966,21.60855,9.735182,73.58363,10,24/09/2020 20:28:13,32283
0,-24.18394,24.94204,9.735182,97.78684,10,24/09/2020 20:28:14,32334
0,-16.48494,24.61288,9.735182,245.2527,10,24/09/2020 20:28:15,32385
0,-13.65231,21.85533,9.735182,194.5268,10,24/09/2020 20:28:16,32436
13.03979,-5.748265,32.56301,8.369577,307.3267,10,24/09/2020 20:28:17,32487
7.03607,-2.64362,45.5684,8.369577,139.733,10,24/09/2020 20:28:18,32538
1.032353,-4.358456,43.72293,8.369577,361.7567,10,24/09/2020 20:28:19,32589
0,-7.34089,37.81077,8.369577,241.1286,10,24/09/2020 20:28:20,32640
0,-5.884708,34.86177,8.369577,255.2473,10,24/09/2020 20:28:21,32691
0,-6.864214,33.29639,8.369577,214.6543,10,24/09/2020 20:28:22,32742
7.016485,-3.393711,25.46012,8.016938,340.8243,10,24/09/2020 20:28:23,32793
1.012765,-0.1847954,19.27684,8.016938,83.52211,10,24/09/2020 20:28:24,32844
0,-1.089854,23.48923,8.016938,270.286,10,24/09/2020 20:28:25,32895
0,-3.110232,15.73261,8.016938,178.8927,10,24/09/2020 20:28:26,32946
0,-0.3733023,16.33062,8.016938,341.8784,10,24/09/2020 20:28:27,32997
0,-1.006432,19.72425,8.016938,148.6029,10,24/09/2020 20:28:28,33048
0,4.16188,26.13663,8.016938,49.13705,10,24/09/2020 20:28:29,33099
0,3.572316,26.24599,8.016938,60.58404,10,24/09/2020 20:28:30,33150
0,4.693475,27.56718,8.016938,182.6026,10,24/09/2020 20:28:31,33201
6.169769,0.374703,16.75472,10.44683,226.0107,10,24/09/2020 20:28:32,33252
0.1399912,-5.132518,9.560658,10.44683,253.9698,10,24/09/2020 20:28:33,33303
0,-1.747323,10.82291,10.44683,76.57956,10,24/09/2020 20:28:34,33354
0,0.6931228,11.22292,10.44683,143.4333,10,24/09/2020 20:28:35,33405
0.0002455711,8.135241,11.74895,10.44683,59.50697,10,24/09/2020 20:28:36,33456
0,14.18795,15.53355,10.44683,270.6974,10,24/09/2020 20:28:37,33507
0,13.69722,14.02143,10.44683,393.5354,10,24/09/2020 20:28:38,33558
0,4.383782,13.10341,10.44683,286.6712,10,24/09/2020 20:28:39,33609
0,3.455369,15.33474,10.44683,355.7953,10,24/09/2020 20:28:40,33660
0,8.123799,11.8446,10.44683,290.652,10,24/09/2020 20:28:41,33711
0,2.814386,17.91579,10.44683,342.3887,10,24/09/2020 20:28:43,33762
0,-1.191624,24.63955,10.44683,341.0739,10,24/09/2020 20:28:44,33813
0,0.9379647,32.02437,10.44683,183.5726,10,24/09/2020 20:28:45,33864
0,2.218874,27.60619,10.44683,132.2015,10,24/09/2020 20:28:46,33915
0,3.220079,25.44862,10.44683,132.1958,10,24/09/2020 20:28:47,33966
0,-0.6384945,23.11279,10.44683,308.2471,10,24/09/2020 20:28:48,34017
0,3.463834,24.09608,10.44683,62.99049,10,24/09/2020 20:28:49,34068
