snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-12.73078,13.76296,10.10834,272.3904,8,30/09/2020 23:49:12,16779
0,-3.855482,12.39819,10.10834,118.1097,8,30/09/2020 23:49:13,16830
7.899964,-0.5812826,14.18181,3.538623,89.15145,8,30/09/2020 23:49:14,16881
1.896245,-0.279362,20.53834,3.538623,363.3623,8,30/09/2020 23:49:15,16932
0,2.923859,21.83811,3.538623,83.84087,8,30/09/2020 23:49:16,16983
0,-1.076011,26.12917,3.538623,340.6779,8,30/09/2020 23:49:17,17034
0,-3.683516,27.59478,3.538623,125.1854,8,30/09/2020 23:49:18,17085
0,-0.6352037,30.6309,3.538623,131.2622,8,30/09/2020 23:49:19,17136
0,0.03360555,24.39538,3.538623,253.773,8,30/09/2020 23:49:20,17187
0,-1.391035,20.75526,3.538623,310.7151,8,30/09/2020 23:49:21,17238
0,2.496682,22.31928,3.538623,154.2092,8,30/09/2020 23:49:22,17289
0,5.944455,24.6617,3.538623,356.8445,8,30/09/2020 23:49:23,17340
0,12.68094,22.09612,3.538623,223.8585,8,30/09/2020 23:49:24,17391
0,6.164117,23.21663,3.538623,270.8465,8,30/09/2020 23:49:25,17442
0,-1.903572,20.80396,3.538623,356.455,8,30/09/2020 23:49:26,17493
0,3.19363,21.14504,3.538623,160.7603,8,30/09/2020 23:49:27,17544
0,6.820243,20.4783,3.538623,213.5761,8,30/09/2020 23:49:29,17595
1.182278,10.01395,24.08428,3.538623,192.2868,8,30/09/2020 23:49:30,17646
17.40364,12.19992,19.20358,7.182407,235.7298,8,30/09/2020 23:49:31,17697
18.9883,0.07154524,3.850132,5.963532,79.30341,8,30/09/2020 23:49:32,17748
5.086024,-5.965669,-1.379201,10.85599,220.3033,8,30/09/2020 23:49:33,17799
4.843742E-14,-5.288979,2.936883,10.85599,186.3134,8,30/09/2020 23:49:34,17850
9.687479E-14,-3.239296,8.01913,10.85599,51.57767,8,30/09/2020 23:49:35,17901
0,1.002904,12.63198,10.85599,195.8221,8,30/09/2020 23:49:36,17952
9.68749E-14,-1.197073,7.519658,10.85599,119.5678,8,30/09/2020 23:49:37,18003
12.6045,7.330048,17.94042,3.370179,388.5092,8,30/09/2020 23:49:38,18054
6.600784,14.57945,26.5161,3.370179,63.67638,8,30/09/2020 23:49:39,18105
0.5970632,21.21449,25.2194,3.370179,184.4517,8,30/09/2020 23:49:40,18156
0,24.88765,28.65637,3.370179,279.9476,8,30/09/2020 23:49:41,18207
0,18.21226,31.7208,3.370179,392.0802,8,30/09/2020 23:49:42,18258
0,12.00009,31.05228,3.370179,348.5377,8,30/09/2020 23:49:43,18309
0,6.448946,27.68646,3.370179,219.4008,8,30/09/2020 23:49:44,18360
0,0.3895965,26.45948,3.370179,73.56544,8,30/09/2020 23:49:45,18411
0,1.232208,28.81032,3.370179,82.76147,8,30/09/2020 23:49:46,18462
0,0.3771042,35.77466,3.370179,50.15549,8,30/09/2020 23:49:47,18513
0,0.2245394,40.91761,3.370179,177.8334,8,30/09/2020 23:49:48,18564
0,3.668003,36.23221,3.370179,99.57101,8,30/09/2020 23:49:49,18615
0,5.42451,37.26552,3.370179,63.08575,8,30/09/2020 23:49:50,18666
0,-0.4545769,37.59437,3.370179,304.8077,8,30/09/2020 23:49:51,18717
0,-2.469223,31.20658,3.370179,345.3231,8,30/09/2020 23:49:52,18768
14.55983,-9.830253,24.4928,4.991216,364.5278,8,30/09/2020 23:49:53,18819
12.70162,-8.26761,7.248346,8.584307,227.1842,8,30/09/2020 23:49:54,18870
6.697896,1.779057,0.1578469,8.584307,304.9207,8,30/09/2020 23:49:55,18921
0.6941749,3.475143,1.41214,8.584307,395.1444,8,30/09/2020 23:49:56,18972
6.094805,-1.922745,4.795136,8.427557,276.5407,8,30/09/2020 23:49:57,19023
0.04380481,-5.88633,7.382431,8.427557,324.3658,8,30/09/2020 23:49:58,19074
9.212562,-6.644777,15.32948,7.302608,87.55156,8,30/09/2020 23:49:59,19125
4.431626,-5.77479,25.41759,1.052986,352.0982,8,30/09/2020 23:50:00,19176
0,-4.79977,25.19048,1.052986,186.305,8,30/09/2020 23:50:01,19227
14.82291,12.48873,20.18668,8.426241,82.96487,8,30/09/2020 23:50:02,19278
8.819176,22.01137,7.530581,8.426241,292.1274,8,30/09/2020 23:50:03,19329
2.815457,21.18067,11.07439,8.426241,376.3175,8,30/09/2020 23:50:04,19380
0,19.57164,8.208131,8.426241,165.8542,8,30/09/2020 23:50:05,19431
0,18.86486,14.66125,8.426241,78.34904,8,30/09/2020 23:50:06,19482
9.586911,29.6935,23.88719,6.008107,355.1122,8,30/09/2020 23:50:07,19533
3.583194,21.28367,35.18347,6.008107,246.175,8,30/09/2020 23:50:08,19584
0,17.80748,27.22948,6.008107,213.3507,8,30/09/2020 23:50:09,19635
0,13.79879,22.21808,6.008107,326.2245,8,30/09/2020 23:50:10,19686
0,9.877861,22.82686,6.008107,187.6575,8,30/09/2020 23:50:11,19737
0,8.263992,23.39497,6.008107,249.4139,8,30/09/2020 23:50:12,19788
0,5.370144,18.06422,6.008107,314.3261,8,30/09/2020 23:50:13,19839
0,0.06408323,20.95979,6.008107,124.497,8,30/09/2020 23:50:14,19890
0,5.065052,13.85556,6.008107,58.24109,8,30/09/2020 23:50:15,19941
0,6.904774,15.84333,6.008107,342.6432,8,30/09/2020 23:50:16,19992
0,5.286677,24.05055,6.008107,254.7845,8,30/09/2020 23:50:17,20043
0,-2.370326,19.65887,6.008107,329.1348,8,30/09/2020 23:50:18,20094
5.557819,5.15722,22.08216,9.717164,276.2242,8,30/09/2020 23:50:20,20145
0,-1.959646,18.79132,9.717164,291.7391,8,30/09/2020 23:50:21,20196
0,0.2438049,22.49575,9.717164,379.0016,8,30/09/2020 23:50:22,20247
0,-6.668962,25.77254,9.717164,357.5297,8,30/09/2020 23:50:23,20298
0,-6.58831,29.33224,9.717164,170.4019,8,30/09/2020 23:50:24,20349
0,-2.603781,26.47576,9.717164,231.4297,8,30/09/2020 23:50:25,20400
0,-3.904485,31.37267,9.717164,223.2584,8,30/09/2020 23:50:26,20451
0,2.168282,25.42419,9.717164,281.1591,8,30/09/2020 23:50:27,20502
0,-2.608517,25.73499,9.717164,259.7476,8,30/09/2020 23:50:28,20553
0,-4.533949,25.76661,9.717164,225.6698,8,30/09/2020 23:50:29,20604
0,-1.497897,19.30279,9.717164,231.3808,8,30/09/2020 23:50:30,20655
0,1.226782,12.8051,9.717164,159.219,8,30/09/2020 23:50:31,20706
0,5.883261,18.77126,9.717164,51.11362,8,30/09/2020 23:50:32,20757
0,5.84461,20.35652,9.717164,312.3619,8,30/09/2020 23:50:33,20808
0,6.179685,15.77666,9.717164,142.803,8,30/09/2020 23:50:34,20859
0,-2.99391,16.16771,9.717164,358.1869,8,30/09/2020 23:50:35,20910
0,-0.7172868,24.14761,9.717164,262.379,8,30/09/2020 23:50:36,20961
0,-0.6340963,15.50342,9.717164,205.171,8,30/09/2020 23:50:37,21012
0,-0.7680179,14.01099,9.717164,202.3614,8,30/09/2020 23:50:38,21063
0,-1.952945,16.5459,9.717164,46.61734,8,30/09/2020 23:50:39,21114
0,-7.77097,21.49432,9.717164,146.9233,8,30/09/2020 23:50:40,21165
0,1.279083,18.30597,9.717164,125.9151,8,30/09/2020 23:50:41,21216
0,1.317241,18.97586,9.717164,337.4152,8,30/09/2020 23:50:42,21267
0,1.545215,26.28109,9.717164,94.26187,8,30/09/2020 23:50:43,21318
0,-3.595489,27.24183,9.717164,262.4044,8,30/09/2020 23:50:44,21369
0,0.272077,22.01559,9.717164,198.5429,8,30/09/2020 23:50:45,21420
0,-6.091803,18.27759,9.717164,377.7018,8,30/09/2020 23:50:46,21471
0,-6.38467,19.69051,9.717164,154.6771,8,30/09/2020 23:50:47,21522
16.33728,-12.18482,11.45991,8.549199,211.2014,8,30/09/2020 23:50:48,21573
11.13301,-26.567,16.27939,9.172571,263.356,8,30/09/2020 23:50:49,21624
5.129287,-33.88649,17.75155,9.172571,161.3031,8,30/09/2020 23:50:50,21675
0,-28.44793,15.72555,9.172571,94.25311,8,30/09/2020 23:50:51,21726
0,-23.4818,20.9942,9.172571,377.5236,8,30/09/2020 23:50:52,21777
14.25262,-6.202125,17.58756,10.68203,94.27435,8,30/09/2020 23:50:53,21828
8.248905,6.833404,16.88325,10.68203,73.22701,8,30/09/2020 23:50:54,21879
2.245189,8.518783,16.55381,10.68203,108.86,8,30/09/2020 23:50:55,21930
0,9.43763,18.41237,10.68203,339.8328,8,30/09/2020 23:50:56,21981
0,3.624803,20.18677,10.68203,51.59656,8,30/09/2020 23:50:57,22032
0,3.933316,20.37868,10.68203,340.4847,8,30/09/2020 23:50:58,22083
0,3.78719,27.53189,10.68203,99.87762,8,30/09/2020 23:50:59,22134
0,4.867997,25.12709,10.68203,82.92307,8,30/09/2020 23:51:00,22185
0,11.02187,22.54899,10.68203,211.7536,8,30/09/2020 23:51:01,22236
0,10.45603,25.29991,10.68203,213.5838,8,30/09/2020 23:51:02,22287
0,10.32794,22.69328,10.68203,175.0268,8,30/09/2020 23:51:03,22338
0,8.086818,20.65222,10.68203,306.6334,8,30/09/2020 23:51:04,22389
0,2.129913,19.77773,10.68203,359.6465,8,30/09/2020 23:51:05,22440
0,6.68584,17.88105,10.68203,155.7843,8,30/09/2020 23:51:06,22491
0,6.256779,23.32002,10.68203,344.1063,8,30/09/2020 23:51:07,22542
0,1.343833,23.7586,10.68203,362.2151,8,30/09/2020 23:51:08,22593
5.950474,-5.994276,22.66226,7.892194,338.4972,8,30/09/2020 23:51:10,22644
3.72529E-09,-7.70451,19.66162,7.892194,154.171,8,30/09/2020 23:51:11,22695
14.14505,1.313371,15.73649,7.680146,261.2264,8,30/09/2020 23:51:12,22746
13.66961,-10.92862,2.764533,7.664967,49.20151,8,30/09/2020 23:51:13,22797
7.752896,-19.26791,16.5758,7.388484,312.814,8,30/09/2020 23:51:14,22848
1.749174,-21.22333,22.25509,7.388484,399.1543,8,30/09/2020 23:51:15,22899
0,-17.67537,28.03848,7.388484,103.8825,8,30/09/2020 23:51:16,22950
9.586716,-8.084705,28.67335,10.55114,353.1139,8,30/09/2020 23:51:17,23001
3.582992,0.9573458,26.21789,10.55114,129.3032,8,30/09/2020 23:51:18,23052
6.46963,4.403731,18.92832,6.783578,353.1255,8,30/09/2020 23:51:19,23103
8.88133,3.899004,17.35888,5.617122,281.1887,8,30/09/2020 23:51:20,23154
2.877618,-3.231544,9.892636,5.617122,227.1939,8,30/09/2020 23:51:21,23205
0,-5.704527,13.51792,5.617122,369.2085,8,30/09/2020 23:51:22,23256
0,-3.586861,21.69146,5.617122,333.6387,8,30/09/2020 23:51:23,23307
0,-6.314636,22.9829,5.617122,197.7379,8,30/09/2020 23:51:24,23358
0,-1.254455,23.43359,5.617122,369.4689,8,30/09/2020 23:51:25,23409
0,-5.237385,30.01191,5.617122,322.6121,8,30/09/2020 23:51:26,23460
0,2.011527,25.30461,5.617122,215.9592,8,30/09/2020 23:51:27,23511
0,-1.852902,23.56701,5.617122,68.70177,8,30/09/2020 23:51:28,23562
0,-1.527639,27.20738,5.617122,150.345,8,30/09/2020 23:51:29,23613
0,2.500889,22.70956,5.617122,177.2946,8,30/09/2020 23:51:30,23664
0,3.738824,22.51255,5.617122,112.8657,8,30/09/2020 23:51:31,23715
0,4.471129,24.7177,5.617122,383.3398,8,30/09/2020 23:51:32,23766
0,9.140215,22.81635,5.617122,152.5536,8,30/09/2020 23:51:33,23817
0,8.964903,19.34266,5.617122,63.62358,8,30/09/2020 23:51:34,23868
0,6.154466,19.24025,5.617122,336.2489,8,30/09/2020 23:51:35,23919
0,15.2317,20.65243,5.617122,122.3028,8,30/09/2020 23:51:36,23970
0,14.98025,15.88549,5.617122,275.3801,8,30/09/2020 23:51:37,24021
8.372847,10.11718,13.1954,7.06125,222.0643,8,30/09/2020 23:51:38,24072
10.48643,24.73613,11.94521,5.110259,189.3979,8,30/09/2020 23:51:39,24123
10.77633,28.99266,12.10044,10.72353,356.2776,8,30/09/2020 23:51:40,24174
7.43275,9.56781,25.64851,7.519772,150.789,8,30/09/2020 23:51:41,24225
0.3261446,8.320388,25.54691,8.828243,48.97953,8,30/09/2020 23:51:42,24276
14.40613,19.50961,21.34484,7.16547,78.38815,8,30/09/2020 23:51:43,24327
8.402415,28.57895,15.90224,7.16547,213.5394,8,30/09/2020 23:51:44,24378
2.398695,30.28056,8.57607,7.16547,277.3021,8,30/09/2020 23:51:45,24429
9.687498E-14,27.13905,5.839289,7.16547,352.0431,8,30/09/2020 23:51:46,24480
12.27841,19.18628,5.543169,2.078113,337.4682,8,30/09/2020 23:51:47,24531
6.2747,6.743862,2.683958,2.078113,87.51653,8,30/09/2020 23:51:48,24582
1.610287,9.450229,11.7044,10.24196,348.6673,8,30/09/2020 23:51:49,24633
0,8.066359,19.79156,10.24196,170.0397,8,30/09/2020 23:51:50,24684
8.573357,11.2154,17.06139,8.568405,111.1472,8,30/09/2020 23:51:51,24735
5.496004,14.34396,13.06127,5.52957,344.1963,8,30/09/2020 23:51:52,24786
7.304595,7.530544,20.21097,6.111107,143.3782,8,30/09/2020 23:51:53,24837
1.300875,8.065994,22.7912,6.111107,180.404,8,30/09/2020 23:51:54,24888
0,10.21181,21.94049,6.111107,162.1952,8,30/09/2020 23:51:55,24939
7.765732,6.478961,16.8141,8.951512,261.5181,8,30/09/2020 23:51:56,24990
1.762012,-1.724019,12.51623,8.951512,98.79659,8,30/09/2020 23:51:57,25041
0,4.852797,18.71972,8.951512,113.4086,8,30/09/2020 23:51:58,25092
0,9.544698,17.80123,8.951512,240.3615,8,30/09/2020 23:51:59,25143
0,5.711558,18.91994,8.951512,59.71623,8,30/09/2020 23:52:01,25194
0,-0.3583205,19.73043,8.951512,56.67052,8,30/09/2020 23:52:02,25245
0,-2.299944,28.63385,8.951512,347.7736,8,30/09/2020 23:52:03,25296
0,-3.155148,25.22001,8.951512,188.6895,8,30/09/2020 23:52:04,25347
0,-8.196266,21.82063,8.951512,264.9673,8,30/09/2020 23:52:05,25398
1.818989E-12,-0.5971484,20.08256,8.951512,179.0682,8,30/09/2020 23:52:06,25449
0,1.048258,17.65314,8.951512,287.2259,8,30/09/2020 23:52:07,25500
0,3.850797,16.80184,8.951512,161.7271,8,30/09/2020 23:52:08,25551
0,3.830693,14.20649,8.951512,304.7402,8,30/09/2020 23:52:09,25602
0,5.952924,13.23475,8.951512,96.63055,8,30/09/2020 23:52:10,25653
0,5.145241,21.67141,8.951512,83.87753,8,30/09/2020 23:52:11,25704
0,0.7650974,21.69207,8.951512,293.9658,8,30/09/2020 23:52:12,25755
12.3614,-1.820836,30.52326,4.702543,179.6322,8,30/09/2020 23:52:13,25806
6.357665,-1.256842,34.93039,4.702543,187.0978,8,30/09/2020 23:52:14,25857
0.3539432,-1.908869,36.66512,4.702543,246.8411,8,30/09/2020 23:52:15,25908
0,-5.551816,35.04341,4.702543,398.3911,8,30/09/2020 23:52:16,25959
0,-5.277753,31.13885,4.702543,167.6328,8,30/09/2020 23:52:17,26010
0,-0.9074594,22.9827,4.702543,73.5753,8,30/09/2020 23:52:18,26061
3.999292,3.720211,27.7899,2.921982,119.7171,8,30/09/2020 23:52:19,26112
9.009961,2.389964,30.56496,10.97544,224.0115,8,30/09/2020 23:52:20,26163
3.006237,-0.3251993,33.86105,10.97544,178.5713,8,30/09/2020 23:52:21,26214
0,-1.046169,27.65973,10.97544,255.2402,8,30/09/2020 23:52:22,26265
0,-3.406745,30.94104,10.97544,75.7663,8,30/09/2020 23:52:23,26316
0,-6.941224,34.98447,10.97544,276.6844,8,30/09/2020 23:52:24,26367
9.206735,-11.94455,32.59263,7.210905,234.8244,9,30/09/2020 23:52:25,26418
0,-11.74444,28.37823,7.210905,175.4849,9,30/09/2020 23:52:26,26469
13.75139,-17.72123,30.50424,2.532277,197.1643,9,30/09/2020 23:52:27,26520
16.27209,-34.15733,23.51583,4.044477,159.4461,9,30/09/2020 23:52:28,26571
4.524011,-35.13265,18.69922,3.283852,160.8067,9,30/09/2020 23:52:29,26622
0,-32.64949,10.23855,3.283852,177.1233,9,30/09/2020 23:52:30,26673
6.032288,-20.84398,15.90786,9.822269,170.0193,9,30/09/2020 23:52:31,26724
5.676997,-19.64758,13.61964,3.957367,145.5336,9,30/09/2020 23:52:32,26775
5.122674,-12.11715,19.39655,8.593345,72.80592,9,30/09/2020 23:52:33,26826
0,-4.122481,19.84528,8.593345,200.0636,9,30/09/2020 23:52:34,26877
0,2.122204,23.28251,8.593345,213.7141,9,30/09/2020 23:52:35,26928
6.084466,-6.061352,15.65664,5.230314,223.9733,9,30/09/2020 23:52:36,26979
0.07481313,-6.407925,6.559587,5.230314,137.7435,9,30/09/2020 23:52:37,27030
9.687477E-14,-2.95026,1.534106,5.230314,349.9152,9,30/09/2020 23:52:38,27081
0,-1.697286,8.340461,5.230314,79.42665,9,30/09/2020 23:52:39,27132
8.348392,4.787646,8.493017,4.878696,314.8588,9,30/09/2020 23:52:40,27183
9.196793,8.115705,10.79916,6.651185,380.7741,9,30/09/2020 23:52:41,27234
5.64687,10.47886,17.72759,1.102986,315.3528,9,30/09/2020 23:52:42,27285
8.823555,-0.4178472,24.65203,8.788019,238.5664,9,30/09/2020 23:52:43,27336
1.558509,-8.940758,29.66115,8.788019,387.6853,9,30/09/2020 23:52:44,27387
16.94996,-11.77636,29.46515,4.801025,249.299,9,30/09/2020 23:52:45,27438
4.290427,-14.88214,23.03084,8.209302,387.9019,9,30/09/2020 23:52:46,27489
0,-15.90252,28.62799,8.209302,351.3837,9,30/09/2020 23:52:47,27540
0,-18.14746,20.89602,8.209302,159.1669,9,30/09/2020 23:52:48,27591
9.072661,-18.21214,15.92582,9.255372,144.5342,9,30/09/2020 23:52:49,27642
3.068937,-4.909755,10.16328,9.255372,132.3706,9,30/09/2020 23:52:50,27693
0,-7.322794,16.98447,9.255372,339.1823,9,30/09/2020 23:52:52,27744
0,-15.11026,23.08965,9.255372,337.2988,9,30/09/2020 23:52:53,27795
7.925278,-12.37556,24.95481,10.11174,75.15004,9,30/09/2020 23:52:54,27846
1.92155,0.4900399,23.3043,10.11174,145.3071,9,30/09/2020 23:52:55,27897
8.5145,-0.355886,22.24534,10.13122,187.6558,9,30/09/2020 23:52:56,27948
3.494738,0.3570684,16.0771,10.13122,195.411,9,30/09/2020 23:52:57,27999
0,6.670722,8.835481,10.13122,194.8828,9,30/09/2020 23:52:58,28050
0,11.61881,7.341569,10.13122,359.2498,9,30/09/2020 23:52:59,28101
0,7.122622,9.399619,10.13122,170.7417,9,30/09/2020 23:53:00,28152
0,13.64331,3.873958,10.13122,342.3894,9,30/09/2020 23:53:01,28203
0,4.904021,7.723631,10.13122,297.5404,9,30/09/2020 23:53:02,28254
0,2.483864,6.21061,10.13122,135.8661,9,30/09/2020 23:53:03,28305
4.843747E-14,1.141565,2.868821,10.13122,225.8592,9,30/09/2020 23:53:04,28356
3.388132E-21,0.3524579,2.761794,10.13122,349.2377,9,30/09/2020 23:53:05,28407
9.687501E-14,-0.02035181,2.137804,10.13122,258.3571,9,30/09/2020 23:53:06,28458
0,4.05005,10.00664,10.13122,52.46985,9,30/09/2020 23:53:07,28509
0,3.353858,19.08362,10.13122,57.80818,9,30/09/2020 23:53:08,28560
0,5.42262,16.83562,10.13122,96.71729,9,30/09/2020 23:53:09,28611
0,13.43848,22.24355,10.13122,130.8425,9,30/09/2020 23:53:10,28662
0,14.19176,21.91327,10.13122,399.5788,9,30/09/2020 23:53:11,28713
0,17.93817,29.66118,10.13122,304.7091,9,30/09/2020 23:53:12,28764
13.15697,1.249212,21.97241,6.536599,180.318,9,30/09/2020 23:53:13,28815
7.153253,-7.664322,19.27247,6.536599,170.8096,9,30/09/2020 23:53:14,28866
1.149532,-4.70972,16.15919,6.536599,88.40198,9,30/09/2020 23:53:15,28917
0,1.37574,22.59449,6.536599,90.73853,9,30/09/2020 23:53:16,28968
0,1.610568,30.11405,6.536599,61.21229,9,30/09/2020 23:53:17,29019
0,2.534552,25.6318,6.536599,98.94376,9,30/09/2020 23:53:18,29070
0,-2.564286,27.03956,6.536599,193.9864,9,30/09/2020 23:53:19,29121
0,0.7402042,21.46669,6.536599,287.3982,9,30/09/2020 23:53:20,29172
0,5.918469,24.38454,6.536599,345.5068,9,30/09/2020 23:53:21,29223
0,1.17093,22.43173,6.536599,182.7495,9,30/09/2020 23:53:22,29274
0,-0.4444817,18.27826,6.536599,390.704,9,30/09/2020 23:53:23,29325
0,-1.68003,25.66714,6.536599,329.5692,9,30/09/2020 23:53:24,29376
0,1.035026,23.2012,6.536599,372.9862,9,30/09/2020 23:53:25,29427
0,-1.713696,24.58765,6.536599,200.6966,9,30/09/2020 23:53:26,29478
0,-4.613897,23.97702,6.536599,186.5233,9,30/09/2020 23:53:27,29529
0,3.306042,19.9866,6.536599,118.053,9,30/09/2020 23:53:28,29580
0,-2.338295,23.56674,6.536599,224.4032,9,30/09/2020 23:53:29,29631
0,-1.189793,19.49701,6.536599,165.6216,9,30/09/2020 23:53:30,29682
0,7.169062,17.67405,6.536599,83.59321,9,30/09/2020 23:53:31,29733
0,6.64449,23.99877,6.536599,374.5053,9,30/09/2020 23:53:32,29784
0,10.00643,31.57636,6.536599,107.5803,9,30/09/2020 23:53:33,29835
0,17.46601,30.12031,6.536599,200.9626,9,30/09/2020 23:53:34,29886
4.714698,21.2898,28.23158,9.194872,342.9438,9,30/09/2020 23:53:35,29937
0,16.83236,21.65763,9.194872,357.1085,9,30/09/2020 23:53:36,29988
0,11.78667,28.00893,9.194872,320.3351,9,30/09/2020 23:53:37,30039
0,5.38326,20.35276,9.194872,266.187,9,30/09/2020 23:53:38,30090
0,3.125043,17.94254,9.194872,181.8586,9,30/09/2020 23:53:39,30141
0,7.04303,15.97718,9.194872,325.1401,9,30/09/2020 23:53:40,30192
0,-1.81134,15.39389,9.194872,173.7735,9,30/09/2020 23:53:41,30243
0,-2.30614,12.43738,9.194872,383.9182,9,30/09/2020 23:53:42,30294
0,-7.74954,14.5833,9.194872,295.5256,9,30/09/2020 23:53:44,30345
0,-9.47518,11.0923,9.194872,277.9685,9,30/09/2020 23:53:45,30396
0,-12.83751,14.68132,9.194872,181.817,9,30/09/2020 23:53:46,30447
0,-7.420699,17.81226,9.194872,43.36354,9,30/09/2020 23:53:47,30498
0,-8.054762,16.52175,9.194872,272.1142,9,30/09/2020 23:53:48,30549
0,-2.641858,12.8498,9.194872,125.2161,9,30/09/2020 23:53:49,30600
0,-0.893642,13.77135,9.194872,367.6576,9,30/09/2020 23:53:50,30651
0,-3.04015,14.9752,9.194872,394.6171,9,30/09/2020 23:53:51,30702
3.93209,6.56367,18.31387,7.667188,96.67654,9,30/09/2020 23:53:52,30753
8.861733,1.894213,22.01521,9.947404,276.8362,9,30/09/2020 23:53:53,30804
2.858006,-0.9643404,21.8378,9.947404,250.4062,9,30/09/2020 23:53:54,30855
0,-1.17882,23.28105,9.947404,74.17604,9,30/09/2020 23:53:55,30906
4.631769,2.650674,25.3842,10.19575,232.1081,9,30/09/2020 23:53:56,30957
16.71552,-2.733211,37.81054,8.236463,113.5363,9,30/09/2020 23:53:57,31008
5.037934,-6.003994,41.016,2.9586,122.5881,9,30/09/2020 23:53:58,31059
5.193456,-9.660443,32.91202,7.90767,254.605,9,30/09/2020 23:53:59,31110
8.031775,-16.63018,30.77245,6.24072,266.0023,9,30/09/2020 23:54:00,31161
4.071728,-10.10025,36.66346,7.574402,94.06052,10,30/09/2020 23:54:01,31212
0,-16.15657,36.29147,7.574402,275.1564,12,30/09/2020 23:54:02,31263
0,-13.89153,35.18904,7.574402,71.44608,12,30/09/2020 23:54:03,31314
0,-12.29759,33.48851,7.574402,313.7992,12,30/09/2020 23:54:04,31365
0,-9.285666,30.4593,7.574402,171.7016,12,30/09/2020 23:54:05,31416
0,-7.867931,27.38218,7.574402,144.7367,12,30/09/2020 23:54:06,31467
0,-7.569409,27.82278,7.574402,55.82499,12,30/09/2020 23:54:07,31518
6.023654,-3.245727,23.14939,9.57304,163.7445,12,30/09/2020 23:54:08,31569
9.694288,7.662179,15.79808,9.663774,381.8831,12,30/09/2020 23:54:09,31620
3.690566,11.18123,4.944602,9.663774,290.1379,12,30/09/2020 23:54:10,31671
0,5.852721,10.06326,9.663774,133.1784,12,30/09/2020 23:54:11,31722
0.01332991,9.838806,5.408881,9.663774,149.4621,12,30/09/2020 23:54:12,31773
9.68749E-14,9.783083,5.043592,9.663774,318.8295,12,30/09/2020 23:54:13,31824
0,4.698509,10.72114,9.663774,65.36285,12,30/09/2020 23:54:14,31875
9.68749E-14,7.640847,6.025262,9.663774,335.861,12,30/09/2020 23:54:15,31926
0,5.536348,10.25157,9.663774,324.6995,12,30/09/2020 23:54:16,31977
0,3.612089,9.424021,9.663774,277.6462,12,30/09/2020 23:54:17,32028
0,2.331212,11.798,9.663774,346.0796,12,30/09/2020 23:54:18,32079
0.0005292892,10.92497,8.905628,9.663774,175.0673,12,30/09/2020 23:54:19,32130
0,16.19098,9.09707,9.663774,79.49139,12,30/09/2020 23:54:20,32181
0,17.27078,11.00032,9.663774,64.591,12,30/09/2020 23:54:21,32232
13.54192,24.46514,26.19409,4.393528,314.8297,12,30/09/2020 23:54:22,32283
7.379838,29.25554,27.12053,10.82939,337.3454,12,30/09/2020 23:54:23,32334
1.376114,24.08777,27.21663,10.82939,262.3398,12,30/09/2020 23:54:24,32385
0,19.88847,21.91218,10.82939,324.4951,12,30/09/2020 23:54:25,32436
0,24.81524,27.90319,10.82939,379.7907,12,30/09/2020 23:54:26,32487
3.061909,23.58086,34.74944,2.396497,46.06002,12,30/09/2020 23:54:27,32538
7.443121,21.48532,29.59327,7.245092,301.4346,13,30/09/2020 23:54:28,32589
9.882881,8.56337,20.31495,3.0862,359.4851,13,30/09/2020 23:54:29,32640
3.879162,-0.2239844,11.24676,3.0862,87.79071,13,30/09/2020 23:54:30,32691
0,-7.104929,13.22862,3.0862,252.5161,13,30/09/2020 23:54:31,32742
0,-11.61899,13.28509,3.0862,69.57092,13,30/09/2020 23:54:32,32793
0,-3.529611,15.58908,3.0862,221.4495,13,30/09/2020 23:54:33,32844
0,-2.201564,11.98393,3.0862,377.5771,13,30/09/2020 23:54:35,32895
0,3.94577,10.71511,3.0862,366.9124,13,30/09/2020 23:54:36,32946
0,5.564511,11.28877,3.0862,89.3335,13,30/09/2020 23:54:37,32997
0,2.411597,13.35492,3.0862,359.1976,13,30/09/2020 23:54:38,33048
0,-4.818435,20.46097,3.0862,358.9747,13,30/09/2020 23:54:39,33099
0,1.322867,22.33489,3.0862,43.32216,13,30/09/2020 23:54:40,33150
0,-2.50705,18.27501,3.0862,331.442,13,30/09/2020 23:54:41,33201
0,-3.657419,25.6111,3.0862,69.78961,13,30/09/2020 23:54:42,33252
0,-10.492,27.48664,3.0862,196.6335,13,30/09/2020 23:54:43,33303
0,-5.291355,25.60564,3.0862,178.3932,13,30/09/2020 23:54:44,33354
0,-6.639735,22.67654,3.0862,362.0183,13,30/09/2020 23:54:45,33405
0,-10.6748,29.82808,3.0862,326.8281,13,30/09/2020 23:54:46,33456
0,-9.409149,29.67106,3.0862,120.0603,13,30/09/2020 23:54:47,33507
0.09505987,-7.884942,23.94083,3.0862,237.6821,13,30/09/2020 23:54:48,33558
0,-9.052244,28.58703,3.0862,128.2426,13,30/09/2020 23:54:49,33609
0,-6.490065,28.90017,3.0862,172.7003,13,30/09/2020 23:54:50,33660
0.01233816,-4.469632,22.60905,3.0862,213.7118,13,30/09/2020 23:54:51,33711
0,-6.48456,21.4326,3.0862,113.9044,13,30/09/2020 23:54:52,33762
