snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0.06705999,1.463367,17.78862,4.174615,189.9016,19,30/09/2020 19:47:57,16983
0,-0.6859511,15.54162,4.174615,249.3703,19,30/09/2020 19:47:58,17034
7.455415,-5.161559,9.191319,10.14363,393.8161,19,30/09/2020 19:47:59,17085
0.4507732,-5.804804,10.74764,10.14363,115.9541,19,30/09/2020 19:48:00,17136
0,1.0716,7.549738,10.14363,227.7568,19,30/09/2020 19:48:01,17187
7.041164,-6.890704,10.90557,8.52771,306.767,19,30/09/2020 19:48:02,17238
1.03744,-1.833326,14.3666,8.52771,177.6669,19,30/09/2020 19:48:03,17289
0,3.720915,15.80492,8.52771,43.24523,19,30/09/2020 19:48:04,17340
0,2.055527,17.24376,8.52771,78.98997,19,30/09/2020 19:48:05,17391
0,0.1130487,12.77871,8.52771,224.035,19,30/09/2020 19:48:06,17442
9.687498E-14,-3.203922,7.409585,8.52771,201.4384,19,30/09/2020 19:48:07,17493
17.46936,-4.64282,16.34473,8.944423,260.314,19,30/09/2020 19:48:08,17544
15.99101,-17.52007,25.76782,8.885879,391.0012,19,30/09/2020 19:48:09,17595
6.219831,-25.97075,34.63039,8.885879,260.9168,19,30/09/2020 19:48:10,17646
0.2161081,-24.82262,31.14528,8.885879,173.0688,19,30/09/2020 19:48:11,17697
0,-19.29839,24.40289,8.885879,254.8701,19,30/09/2020 19:48:12,17748
15.23967,-24.45187,11.08811,10.47733,133.7555,19,30/09/2020 19:48:13,17799
4.843746E-14,-29.13308,2.471479,10.47733,62.25578,20,30/09/2020 19:48:14,17850
3.8233,-17.93524,7.01984,10.72111,180.9638,20,30/09/2020 19:48:15,17901
9.687495E-14,-16.89924,4.994733,10.72111,383.4005,20,30/09/2020 19:48:16,17952
0,-11.65303,3.141128,10.72111,132.2124,20,30/09/2020 19:48:17,18003
9.687498E-14,-11.84398,6.45116,10.72111,303.0663,20,30/09/2020 19:48:18,18054
0,-5.855434,9.808731,10.72111,133.6645,20,30/09/2020 19:48:19,18105
5.368423,-0.2645113,17.0229,8.017225,378.114,20,30/09/2020 19:48:20,18156
0.02209412,4.208788,18.30079,8.017225,254.1806,20,30/09/2020 19:48:21,18207
0,7.405463,18.2983,8.017225,152.5658,20,30/09/2020 19:48:22,18258
0,14.92159,14.69622,8.017225,67.72289,20,30/09/2020 19:48:23,18309
0,8.735567,19.43035,8.017225,343.4291,20,30/09/2020 19:48:24,18360
9.58418,6.137666,14.07608,10.46468,297.3098,20,30/09/2020 19:48:25,18411
8.588817,-8.248134,14.42726,3.195992,256.9847,20,30/09/2020 19:48:26,18462
9.74947,-16.69115,1.793481,6.506366,123.7116,20,30/09/2020 19:48:27,18513
9.68749E-14,-11.77993,3.524831,3.633571,319.3363,20,30/09/2020 19:48:28,18564
8.183511,-15.99187,11.69832,10.88632,381.3416,20,30/09/2020 19:48:29,18615
2.179786,-16.81316,18.08146,10.88632,55.58253,20,30/09/2020 19:48:30,18666
15.45446,-3.945609,26.10321,6.943659,58.15495,20,30/09/2020 19:48:31,18717
5.104801,3.274921,21.44088,5.200057,249.3524,20,30/09/2020 19:48:32,18768
0,1.697538,24.33005,5.200057,59.84275,20,30/09/2020 19:48:33,18819
0,5.228186,23.08747,5.200057,224.0953,20,30/09/2020 19:48:34,18870
0,-1.595925,23.17142,5.200057,358.6661,20,30/09/2020 19:48:35,18921
0,-5.808622,19.80996,5.200057,236.7573,20,30/09/2020 19:48:36,18972
0,-5.373042,25.01015,5.200057,193.6186,20,30/09/2020 19:48:37,19023
0,-1.05695,18.92742,5.200057,109.7798,20,30/09/2020 19:48:38,19074
0,0.5904518,21.07797,5.200057,170.6267,20,30/09/2020 19:48:39,19125
0,4.200175,13.82218,5.200057,254.3868,20,30/09/2020 19:48:40,19176
0,4.517459,14.47356,5.200057,361.7564,20,30/09/2020 19:48:41,19227
0,4.383636,17.39035,5.200057,367.0009,20,30/09/2020 19:48:42,19278
0,1.7323,25.24895,5.200057,99.05161,20,30/09/2020 19:48:44,19329
0,-0.1012399,21.27352,5.200057,218.0457,20,30/09/2020 19:48:45,19380
0,-4.058903,28.79279,5.200057,326.9426,20,30/09/2020 19:48:46,19431
0,-6.271739,29.56272,5.200057,369.3812,20,30/09/2020 19:48:47,19482
0,-6.400067,27.59265,5.200057,247.4438,20,30/09/2020 19:48:48,19533
0,-8.456557,18.73733,5.200057,161.3913,20,30/09/2020 19:48:49,19584
0,-6.491138,23.76957,5.200057,57.3188,20,30/09/2020 19:48:50,19635
8.585881,-14.72179,20.57262,8.857553,251.9674,20,30/09/2020 19:48:51,19686
16.05772,-30.26646,12.14129,9.941694,110.763,20,30/09/2020 19:48:52,19737
14.04589,-33.32481,5.241899,7.673399,364.5493,20,30/09/2020 19:48:53,19788
11.03478,-34.10203,17.26384,6.815013,175.2033,20,30/09/2020 19:48:54,19839
5.03105,-32.33066,32.24803,6.815013,146.2689,20,30/09/2020 19:48:55,19890
0,-25.92634,34.44846,6.815013,140.5367,20,30/09/2020 19:48:56,19941
0,-23.22134,35.22983,6.815013,152.4497,20,30/09/2020 19:48:57,19992
0,-19.71597,32.21275,6.815013,173.9489,20,30/09/2020 19:48:58,20043
0,-14.50877,25.25772,6.815013,236.8906,20,30/09/2020 19:48:59,20094
0,-11.46503,19.47379,6.815013,96.48586,20,30/09/2020 19:49:00,20145
0,-6.896693,23.05664,6.815013,363.7346,20,30/09/2020 19:49:01,20196
0,-3.349716,24.65279,6.815013,255.0741,20,30/09/2020 19:49:02,20247
0,-4.583262,23.97919,6.815013,138.3443,20,30/09/2020 19:49:03,20298
0,-7.093914,22.17826,6.815013,179.1978,20,30/09/2020 19:49:04,20349
0,-5.316863,21.03582,6.815013,162.9962,20,30/09/2020 19:49:05,20400
0,-9.005692,15.40671,6.815013,184.2562,20,30/09/2020 19:49:06,20451
0,-11.15509,17.90566,6.815013,355.6514,20,30/09/2020 19:49:07,20502
0,-15.20435,21.42476,6.815013,102.9676,20,30/09/2020 19:49:08,20553
0.005683899,-12.12407,18.16248,6.815013,41.2176,20,30/09/2020 19:49:09,20604
0,-11.30842,27.51011,6.815013,373.5489,20,30/09/2020 19:49:10,20655
13.80263,-26.35551,26.11114,1.112602,178.8732,20,30/09/2020 19:49:11,20706
17.52372,-25.44349,34.34237,10.70984,133.3309,20,30/09/2020 19:49:12,20757
6.507066E-10,-17.20465,36.24706,1.113554,160.2878,21,30/09/2020 19:49:13,20808
3.200408,-9.04374,29.15105,2.077851,243.9862,21,30/09/2020 19:49:14,20859
7.354787,-4.412352,24.89856,7.739119,195.0457,21,30/09/2020 19:49:15,20910
1.351065,-2.631598,19.99661,7.739119,187.9735,21,30/09/2020 19:49:16,20961
9.359364,4.518111,15.98039,10.83707,86.15482,21,30/09/2020 19:49:17,21012
3.355647,3.922916,16.12286,10.83707,336.6289,21,30/09/2020 19:49:18,21063
0,-2.09278,16.38893,10.83707,216.0605,21,30/09/2020 19:49:19,21114
0,-7.922051,17.64264,10.83707,201.0912,21,30/09/2020 19:49:20,21165
0,-4.958092,13.24233,10.83707,256.2427,21,30/09/2020 19:49:21,21216
0,-4.108914,11.7747,10.83707,78.78369,21,30/09/2020 19:49:22,21267
0,-7.340825,16.58186,10.83707,294.3625,21,30/09/2020 19:49:23,21318
0,-6.378109,19.42711,10.83707,387.3787,21,30/09/2020 19:49:24,21369
0,-10.51823,21.7366,10.83707,374.3657,21,30/09/2020 19:49:25,21420
0,-12.87052,26.95364,10.83707,186.7489,21,30/09/2020 19:49:26,21471
0,-11.57691,26.02842,10.83707,276.0751,21,30/09/2020 19:49:27,21522
0,-9.276872,19.98141,10.83707,164.8293,21,30/09/2020 19:49:28,21573
0,-2.101666,17.73481,10.83707,118.6216,21,30/09/2020 19:49:29,21624
0.02029167,0.1187275,23.21075,10.83707,331.306,21,30/09/2020 19:49:30,21675
0,-6.958111,23.49036,10.83707,333.7811,21,30/09/2020 19:49:31,21726
0,-7.819006,24.99801,10.83707,384.7487,21,30/09/2020 19:49:32,21777
0,-1.274745,23.4153,10.83707,210.069,21,30/09/2020 19:49:33,21828
0,3.231188,16.39174,10.83707,210.1274,21,30/09/2020 19:49:35,21879
0,1.40606,15.69083,10.83707,291.6943,21,30/09/2020 19:49:36,21930
0,-5.828565,20.71544,10.83707,204.7488,21,30/09/2020 19:49:37,21981
0,0.8980032,18.01533,10.83707,87.08757,21,30/09/2020 19:49:38,22032
0,-1.533512,20.72976,10.83707,348.2001,21,30/09/2020 19:49:39,22083
0,-1.877578,23.75029,10.83707,368.4906,21,30/09/2020 19:49:40,22134
0,-3.674538,23.75541,10.83707,241.4973,21,30/09/2020 19:49:41,22185
7.742367,-9.560407,20.6883,5.308785,341.528,21,30/09/2020 19:49:42,22236
14.22903,-4.978271,35.46821,6.841043,295.7023,21,30/09/2020 19:49:43,22287
5.665489,-3.775904,32.7785,10.51094,275.5899,21,30/09/2020 19:49:44,22338
0,-0.5246447,32.03999,10.51094,394.0676,21,30/09/2020 19:49:45,22389
0,4.803347,28.93092,10.51094,160.1091,21,30/09/2020 19:49:46,22440
0,2.342352,34.00782,10.51094,186.8738,21,30/09/2020 19:49:47,22491
0,-4.158532,30.44221,10.51094,262.1523,21,30/09/2020 19:49:48,22542
0,-1.424889,31.10686,10.51094,64.79739,21,30/09/2020 19:49:49,22593
0,-6.385798,26.37546,10.51094,284.8467,21,30/09/2020 19:49:50,22644
0,-9.27796,26.51092,10.51094,267.4712,21,30/09/2020 19:49:51,22695
0,-9.120243,22.0581,10.51094,213.6544,21,30/09/2020 19:49:52,22746
0,-3.430412,20.9032,10.51094,157.3139,21,30/09/2020 19:49:53,22797
0,-4.17255,15.33938,10.51094,324.8819,21,30/09/2020 19:49:54,22848
0,-13.15868,14.02611,10.51094,320.4982,21,30/09/2020 19:49:55,22899
0,-14.99692,21.70902,10.51094,353.1248,21,30/09/2020 19:49:56,22950
7.641273,-19.78961,14.47823,2.870966,181.9289,21,30/09/2020 19:49:57,23001
1.041479,-14.63281,10.57977,2.870966,60.69767,21,30/09/2020 19:49:58,23052
0,-9.0095,18.25118,2.870966,359.9111,21,30/09/2020 19:49:59,23103
0,-4.6921,22.52838,2.870966,95.05423,21,30/09/2020 19:50:00,23154
0.1503304,-2.914117,22.5749,2.870966,165.8793,21,30/09/2020 19:50:01,23205
0,3.315275,15.23686,2.870966,206.8,21,30/09/2020 19:50:02,23256
0,8.670481,9.73741,2.870966,51.47137,21,30/09/2020 19:50:03,23307
0,2.96702,13.57711,2.870966,285.9981,21,30/09/2020 19:50:04,23358
0,0.9203114,18.28053,2.870966,207.8673,21,30/09/2020 19:50:05,23409
0.0005587127,5.985036,19.52362,2.870966,136.9909,21,30/09/2020 19:50:06,23460
0,3.385446,14.7776,2.870966,276.8357,21,30/09/2020 19:50:07,23511
0.0008396747,8.228177,18.71723,2.870966,395.1497,21,30/09/2020 19:50:08,23562
0,10.28784,21.30683,2.870966,257.9137,21,30/09/2020 19:50:09,23613
0,16.80307,21.1038,2.870966,313.9632,21,30/09/2020 19:50:10,23664
2.614577,8.724813,23.6935,10.90078,346.6188,21,30/09/2020 19:50:11,23715
0,9.160855,28.87864,10.90078,171.8583,21,30/09/2020 19:50:12,23766
15.97346,10.54329,24.07216,10.3727,275.9338,21,30/09/2020 19:50:13,23817
9.969742,0.02731259,8.523725,10.3727,376.1918,21,30/09/2020 19:50:14,23868
3.966021,-5.050082,3.373062,10.3727,125.5701,21,30/09/2020 19:50:15,23919
9.68749E-14,-13.74711,5.892339,10.3727,389.2702,21,30/09/2020 19:50:16,23970
0,-15.3762,15.40436,10.3727,350.6943,21,30/09/2020 19:50:17,24021
0,-17.57558,24.26873,10.3727,44.24114,21,30/09/2020 19:50:18,24072
0,-13.516,23.78628,10.3727,395.342,21,30/09/2020 19:50:19,24123
0,-14.53554,25.48869,10.3727,130.4783,21,30/09/2020 19:50:20,24174
0,-8.107678,23.22931,10.3727,196.3633,21,30/09/2020 19:50:21,24225
0.08516073,-2.006947,19.09351,10.3727,198.3796,21,30/09/2020 19:50:22,24276
0,-3.212696,17.57544,10.3727,335.8387,21,30/09/2020 19:50:23,24327
0.4874587,1.624477,19.44073,10.3727,126.9972,21,30/09/2020 19:50:24,24378
0,6.360814,20.82923,10.3727,124.2771,21,30/09/2020 19:50:26,24429
0,10.07386,25.34201,10.3727,117.4571,21,30/09/2020 19:50:27,24480
0,6.602387,24.85666,10.3727,392.539,21,30/09/2020 19:50:28,24531
0,11.67257,26.82483,10.3727,71.79735,21,30/09/2020 19:50:29,24582
0,11.22652,26.58076,10.3727,324.9586,21,30/09/2020 19:50:30,24633
0,14.38666,34.02143,10.3727,385.3752,21,30/09/2020 19:50:31,24684
0,7.379982,37.49615,10.3727,332.1215,26,30/09/2020 19:50:32,24735
0,-1.854895,35.4598,10.3727,241.3857,26,30/09/2020 19:50:33,24786
0,-4.785697,25.84743,10.3727,239.0518,26,30/09/2020 19:50:34,24837
0,-0.519196,27.37802,10.3727,289.1265,26,30/09/2020 19:50:35,24888
3.818904,-10.63856,26.33086,10.56749,340.9269,26,30/09/2020 19:50:36,24939
9.086626,-10.80541,25.04093,7.173998,388.3214,26,30/09/2020 19:50:37,24990
0,-15.25424,36.32013,4.009141,181.1731,27,30/09/2020 19:50:38,25041
0,-14.24184,31.23349,4.009141,142.8509,27,30/09/2020 19:50:39,25092
0,-5.886737,26.75241,4.009141,266.1571,27,30/09/2020 19:50:40,25143
0,-8.469179,22.97133,4.009141,77.88737,27,30/09/2020 19:50:41,25194
0,-4.788343,23.29948,4.009141,64.68544,27,30/09/2020 19:50:42,25245
0,-4.606362,20.25289,4.009141,270.5381,27,30/09/2020 19:50:43,25296
0,-0.7377136,16.66005,4.009141,140.5565,27,30/09/2020 19:50:44,25347
0,9.141131,14.16941,4.009141,136.5621,27,30/09/2020 19:50:45,25398
9.418068,2.72242,12.18166,9.056833,373.4058,27,30/09/2020 19:50:46,25449
3.414351,-2.868263,19.88888,9.056833,135.7502,27,30/09/2020 19:50:47,25500
0,-3.769926,21.95764,9.056833,182.3457,27,30/09/2020 19:50:48,25551
0,-9.607827,24.30494,9.056833,230.0891,27,30/09/2020 19:50:49,25602
0,-9.13992,27.01517,9.056833,68.68272,27,30/09/2020 19:50:50,25653
0,-1.148818,30.46761,9.056833,193.5267,27,30/09/2020 19:50:51,25704
5.098588,5.368255,24.76468,10.06734,128.3794,27,30/09/2020 19:50:52,25755
0,11.75794,21.69271,10.06734,115.9826,27,30/09/2020 19:50:53,25806
0,13.70745,17.91764,10.06734,287.9212,27,30/09/2020 19:50:54,25857
6.017501,14.56977,26.70382,9.403436,110.9026,27,30/09/2020 19:50:55,25908
6.88942,16.10435,32.54149,2.692815,312.324,27,30/09/2020 19:50:56,25959
0.8856969,13.40244,28.85797,2.692815,215.5114,27,30/09/2020 19:50:57,26010
0,11.49391,20.21071,2.692815,217.6183,27,30/09/2020 19:50:58,26061
0,7.396772,20.51236,2.692815,379.8388,27,30/09/2020 19:50:59,26112
8.572111,9.714385,28.21395,1.403208,193.8921,27,30/09/2020 19:51:00,26163
9.426179,13.17158,31.6246,7.013988,340.3984,27,30/09/2020 19:51:01,26214
3.422415,5.962029,29.6047,7.013988,210.6512,27,30/09/2020 19:51:02,26265
4.816754,11.60069,23.7338,4.01749,91.37843,27,30/09/2020 19:51:03,26316
0,8.102801,17.64656,4.01749,371.0954,27,30/09/2020 19:51:04,26367
8.724869,12.38101,19.26102,4.753855,99.85847,27,30/09/2020 19:51:05,26418
2.721144,8.870405,20.86685,4.753855,259.272,27,30/09/2020 19:51:06,26469
8.708838,11.81427,25.0226,8.360886,367.8538,27,30/09/2020 19:51:07,26520
4.902431,19.54031,12.31685,5.639814,259.0053,27,30/09/2020 19:51:08,26571
0,13.44368,10.81875,5.639814,324.13,27,30/09/2020 19:51:09,26622
0,13.34631,12.3801,5.639814,198.3981,27,30/09/2020 19:51:10,26673
8.642539,5.094285,11.25315,10.46865,290.4596,27,30/09/2020 19:51:11,26724
5.959471,-6.230464,2.547262,1.088593,384.6329,27,30/09/2020 19:51:12,26775
5.943521,-7.821413,10.8146,10.2145,53.14289,27,30/09/2020 19:51:13,26826
0,-5.057734,14.04091,10.2145,90.64378,27,30/09/2020 19:51:14,26877
0,3.984881,13.28044,10.2145,95.44196,27,30/09/2020 19:51:15,26928
0,5.56468,14.27458,10.2145,392.4275,27,30/09/2020 19:51:17,26979
2.384186E-06,3.868238,14.68212,10.2145,353.945,27,30/09/2020 19:51:18,27030
0,10.57341,16.89094,10.2145,193.4671,27,30/09/2020 19:51:19,27081
0,14.01353,17.79281,10.2145,362.9436,27,30/09/2020 19:51:20,27132
0,5.872547,14.76699,10.2145,230.0879,27,30/09/2020 19:51:21,27183
0,3.954998,8.490541,10.2145,328.7012,27,30/09/2020 19:51:22,27234
0,3.193092,8.90428,10.2145,248.1666,27,30/09/2020 19:51:23,27285
0,2.422732,5.490434,10.2145,347.6955,27,30/09/2020 19:51:24,27336
9.687487E-14,0.6879385,7.133055,10.2145,75.86115,27,30/09/2020 19:51:25,27387
0,-3.607829,9.421746,10.2145,355.3234,27,30/09/2020 19:51:26,27438
0,2.808737,15.15032,10.2145,46.48891,27,30/09/2020 19:51:27,27489
0,9.399534,12.74484,10.2145,178.8649,27,30/09/2020 19:51:28,27540
9.68749E-14,4.653323,7.817433,10.2145,145.9533,27,30/09/2020 19:51:29,27591
0,5.47602,15.06995,10.2145,76.56461,27,30/09/2020 19:51:30,27642
0,2.613958,20.94481,10.2145,306.3852,27,30/09/2020 19:51:31,27693
0,2.660722,25.35362,10.2145,183.0689,27,30/09/2020 19:51:32,27744
0,6.645706,28.97637,10.2145,87.9164,27,30/09/2020 19:51:33,27795
0,4.81467,27.76246,10.2145,387.2994,27,30/09/2020 19:51:34,27846
0,2.48025,23.37673,10.2145,244.5934,27,30/09/2020 19:51:35,27897
0,6.351828,21.88778,10.2145,276.6143,27,30/09/2020 19:51:36,27948
0,2.960414,19.8611,10.2145,199.0678,27,30/09/2020 19:51:37,27999
0,-1.27189,25.07365,10.2145,106.5224,27,30/09/2020 19:51:38,28050
0,-5.769316,23.0616,10.2145,236.7259,27,30/09/2020 19:51:39,28101
0,-1.955561,21.77213,10.2145,62.33842,27,30/09/2020 19:51:40,28152
0,0.226112,17.26123,10.2145,201.5329,27,30/09/2020 19:51:41,28203
12.41476,12.9958,4.728195,4.588781,167.6323,27,30/09/2020 19:51:42,28254
8.081194,6.926229,4.543911,4.427214,325.5009,28,30/09/2020 19:51:43,28305
2.077473,-2.133145,13.67208,4.427214,380.0751,28,30/09/2020 19:51:44,28356
0,-7.485569,13.78196,4.427214,382.2413,28,30/09/2020 19:51:45,28407
0,-13.83208,14.80662,4.427214,251.5,28,30/09/2020 19:51:46,28458
16.59952,-3.62634,19.98194,4.834744,81.94766,28,30/09/2020 19:51:47,28509
10.59579,16.59369,29.66366,4.834744,64.713,28,30/09/2020 19:51:48,28560
4.59206,19.95906,31.48355,4.834744,195.5527,28,30/09/2020 19:51:49,28611
0,14.70044,28.37854,4.834744,338.0508,28,30/09/2020 19:51:50,28662
0,5.592839,28.05232,4.834744,265.4263,28,30/09/2020 19:51:51,28713
0,4.898973,24.99095,4.834744,355.8969,28,30/09/2020 19:51:52,28764
1.222235E-09,1.81536,27.81831,4.834744,188.2854,28,30/09/2020 19:51:53,28815
0,-1.735484,23.20506,4.834744,389.7938,28,30/09/2020 19:51:54,28866
0,4.754012,23.28469,4.834744,150.192,28,30/09/2020 19:51:55,28917
0,8.240672,24.45363,4.834744,160.9493,28,30/09/2020 19:51:56,28968
0,10.2167,23.09847,4.834744,81.00821,28,30/09/2020 19:51:57,29019
0,16.55831,25.22357,4.834744,239.8645,28,30/09/2020 19:51:58,29070
0,10.27794,22.80325,4.834744,125.8658,28,30/09/2020 19:51:59,29121
0,15.35193,29.25551,4.834744,53.73163,28,30/09/2020 19:52:00,29172
0,10.3656,24.16589,4.834744,245.4647,28,30/09/2020 19:52:01,29223
0,2.97566,24.38382,4.834744,343.0062,28,30/09/2020 19:52:02,29274
0,4.925702,31.06866,4.834744,89.85459,28,30/09/2020 19:52:03,29325
0,10.30364,28.69228,4.834744,232.8994,28,30/09/2020 19:52:04,29376
0,10.06564,21.25629,4.834744,315.5222,28,30/09/2020 19:52:05,29427
0,3.036771,23.71046,4.834744,281.7033,28,30/09/2020 19:52:06,29478
7.359041,-5.261569,26.8722,5.942601,101.5029,28,30/09/2020 19:52:08,29529
1.461711,-1.19055,33.89385,5.942601,325.095,28,30/09/2020 19:52:09,29580
0,-5.269589,32.28171,5.942601,333.1489,28,30/09/2020 19:52:10,29631
14.47208,3.50035,23.69861,7.078473,184.1202,28,30/09/2020 19:52:11,29682
32.55435,22.11792,18.28478,4.368455,90.38826,28,30/09/2020 19:52:12,29733
15.64312,40.62969,11.69234,4.4874,296.8815,28,30/09/2020 19:52:13,29784
11.00351,25.10064,2.834388,6.34948,329.9698,28,30/09/2020 19:52:14,29835
20.97876,15.25038,19.36624,3.562616,292.027,28,30/09/2020 19:52:15,29886
14.97506,1.180685,33.77932,3.562616,336.685,28,30/09/2020 19:52:16,29937
8.971352,-6.235854,40.31248,3.562616,248.4721,28,30/09/2020 19:52:17,29988
1.384276,-8.423228,38.89948,3.562616,238.1078,28,30/09/2020 19:52:18,30039
0,-2.516119,30.95583,3.562616,177.6079,28,30/09/2020 19:52:19,30090
0,-3.446234,34.75385,3.562616,197.12,28,30/09/2020 19:52:20,30141
15.69293,3.769315,40.08244,8.790184,189.1082,28,30/09/2020 19:52:21,30192
14.65982,19.19097,49.01199,3.085397,325.5222,28,30/09/2020 19:52:22,30243
8.656093,19.43995,53.88369,3.085397,238.1566,28,30/09/2020 19:52:23,30294
2.652374,16.45268,50.6741,3.085397,247.7885,28,30/09/2020 19:52:24,30345
0,8.575299,48.14728,3.085397,286.3173,28,30/09/2020 19:52:25,30396
0,5.138884,41.81073,3.085397,300.6479,28,30/09/2020 19:52:26,30447
0,4.235598,34.77314,3.085397,177.7474,28,30/09/2020 19:52:27,30498
4.254299,6.603053,43.34121,7.540599,136.375,28,30/09/2020 19:52:28,30549
0,9.238099,36.53271,7.540599,224.8695,28,30/09/2020 19:52:29,30600
2.244798,7.373209,40.00708,7.540599,70.99577,29,30/09/2020 19:52:30,30651
0,10.04476,33.65912,7.540599,140.7882,29,30/09/2020 19:52:31,30702
0,14.41593,30.29362,7.540599,297.4959,29,30/09/2020 19:52:32,30753
0,11.48078,24.69589,7.540599,346.7852,29,30/09/2020 19:52:33,30804
0,10.49314,28.06357,7.540599,344.9523,29,30/09/2020 19:52:34,30855
0,8.917222,26.99286,7.540599,241.0325,29,30/09/2020 19:52:35,30906
0,9.570086,30.31317,7.540599,377.6584,29,30/09/2020 19:52:36,30957
0,9.955482,21.39991,7.540599,190.6279,29,30/09/2020 19:52:37,31008
0,16.3144,19.08528,7.540599,81.61542,29,30/09/2020 19:52:38,31059
0,14.28302,15.61337,7.540599,363.8411,29,30/09/2020 19:52:39,31110
0,12.6294,18.43326,7.540599,352.9651,29,30/09/2020 19:52:40,31161
0,10.62686,26.25295,7.540599,364.1159,29,30/09/2020 19:52:41,31212
0,9.406866,19.7801,7.540599,186.8945,29,30/09/2020 19:52:42,31263
0,7.051662,12.46428,7.540599,292.5017,29,30/09/2020 19:52:43,31314
0,7.27234,14.38609,7.540599,278.0226,29,30/09/2020 19:52:44,31365
0,10.08185,13.77779,7.540599,70.9445,29,30/09/2020 19:52:45,31416
0,8.093377,19.6061,7.540599,355.2194,29,30/09/2020 19:52:46,31467
0,11.41472,15.77681,7.540599,185.3728,29,30/09/2020 19:52:47,31518
0,5.836664,15.97723,7.540599,198.9311,29,30/09/2020 19:52:48,31569
0,7.166583,13.6695,7.540599,244.6053,29,30/09/2020 19:52:49,31620
0,5.958791,12.08231,7.540599,255.4024,29,30/09/2020 19:52:50,31671
0,1.459998,13.02376,7.540599,334.1948,29,30/09/2020 19:52:51,31722
0,-2.263448,18.68159,7.540599,327.9663,29,30/09/2020 19:52:52,31773
0,-4.776805,20.93934,7.540599,81.58733,29,30/09/2020 19:52:53,31824
0,1.161285,18.18623,7.540599,209.9403,29,30/09/2020 19:52:54,31875
0,1.425642,16.2024,7.540599,152.11,29,30/09/2020 19:52:55,31926
0,6.97464,21.73326,7.540599,49.05198,29,30/09/2020 19:52:56,31977
0.02494335,-0.4730539,26.6942,7.540599,343.3465,29,30/09/2020 19:52:57,32028
15.91369,-3.4712,19.86121,3.567778,254.2078,29,30/09/2020 19:52:59,32079
9.909965,-10.06981,13.6067,3.567778,348.4387,29,30/09/2020 19:53:00,32130
3.90624,-16.11408,6.500509,3.567778,47.00144,29,30/09/2020 19:53:01,32181
0,-19.61053,10.3716,3.567778,53.21862,29,30/09/2020 19:53:02,32232
0,-17.60204,12.54208,3.567778,192.9706,29,30/09/2020 19:53:03,32283
0,-13.33303,15.27117,3.567778,42.26326,29,30/09/2020 19:53:04,32334
0,-9.083035,23.56344,3.567778,102.4451,29,30/09/2020 19:53:05,32385
0,-3.248852,28.07301,3.567778,385.4794,29,30/09/2020 19:53:06,32436
0,3.639702,25.7133,3.567778,91.34171,29,30/09/2020 19:53:07,32487
0,6.73019,20.66871,3.567778,241.526,29,30/09/2020 19:53:08,32538
0,2.080307,23.31591,3.567778,263.0007,29,30/09/2020 19:53:09,32589
0,-0.1868188,15.62853,3.567778,186.2113,29,30/09/2020 19:53:10,32640
0,6.49024,19.16016,3.567778,190.985,29,30/09/2020 19:53:11,32691
0,2.239042,13.26674,3.567778,378.2644,29,30/09/2020 19:53:12,32742
0,0.9444628,15.13145,3.567778,51.09887,29,30/09/2020 19:53:13,32793
0,3.337437,13.65661,3.567778,282.1679,29,30/09/2020 19:53:14,32844
0,-0.9734215,10.21352,3.567778,158.0267,29,30/09/2020 19:53:15,32895
0,-7.322807,9.220626,3.567778,55.75307,29,30/09/2020 19:53:16,32946
0,-5.021359,9.684859,3.567778,267.2682,29,30/09/2020 19:53:17,32997
0,-3.526503,9.022073,3.567778,167.1208,29,30/09/2020 19:53:18,33048
0,0.8579328,7.838026,3.567778,206.9273,29,30/09/2020 19:53:19,33099
0,-3.207119,6.168965,3.567778,117.6531,29,30/09/2020 19:53:20,33150
0,-0.8034911,12.15981,3.567778,168.1854,29,30/09/2020 19:53:21,33201
0,6.804752,13.35092,3.567778,127.8383,29,30/09/2020 19:53:22,33252
0,5.134222,19.74993,3.567778,313.131,29,30/09/2020 19:53:23,33303
0,0.6850154,19.03688,3.567778,53.37766,29,30/09/2020 19:53:24,33354
0,4.252255,26.09404,3.567778,228.3152,29,30/09/2020 19:53:25,33405
0,1.206542,28.57772,3.567778,339.2792,29,30/09/2020 19:53:26,33456
0,2.125796,23.54659,3.567778,90.3794,29,30/09/2020 19:53:27,33507
0,-1.358198,19.89177,3.567778,276.0173,29,30/09/2020 19:53:28,33558
0,-2.319432,23.09361,3.567778,98.15493,29,30/09/2020 19:53:29,33609
0,2.734793,19.58016,3.567778,230.972,29,30/09/2020 19:53:30,33660
0,2.42811,13.70969,3.567778,278.7089,29,30/09/2020 19:53:31,33711
0,-4.902309,10.23794,3.567778,145.6121,29,30/09/2020 19:53:32,33762
0,-7.31708,12.57407,3.567778,339.2646,29,30/09/2020 19:53:33,33813
0,-13.6247,17.3259,3.567778,93.53452,29,30/09/2020 19:53:34,33864
0,-7.614149,15.98534,3.567778,231.8446,29,30/09/2020 19:53:35,33915
0,-11.60495,22.1682,3.567778,328.5862,29,30/09/2020 19:53:36,33966
0,-8.618029,23.70325,3.567778,167.0366,29,30/09/2020 19:53:37,34017
