snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
9.687498E-14,7.239687,5.681815,6.938115,139.6034,13,30/09/2020 23:29:06,16830
0,10.39983,12.60898,6.938115,374.7339,13,30/09/2020 23:29:07,16881
0,10.11781,15.29449,6.938115,361.39,13,30/09/2020 23:29:08,16932
0,9.47738,17.1688,6.938115,47.89377,13,30/09/2020 23:29:09,16983
0,11.24931,15.92929,6.938115,262.0114,13,30/09/2020 23:29:10,17034
0,11.5339,7.738245,6.938115,188.7102,13,30/09/2020 23:29:11,17085
0.0004013238,10.63317,9.801757,6.938115,57.49867,13,30/09/2020 23:29:12,17136
0,4.505214,6.138472,6.938115,175.743,13,30/09/2020 23:29:13,17187
1.210936E-13,4.674028,1.008903,6.938115,313.7139,13,30/09/2020 23:29:14,17238
0,4.516548,9.286252,6.938115,66.68912,13,30/09/2020 23:29:15,17289
0,8.237523,12.81931,6.938115,391.6154,13,30/09/2020 23:29:16,17340
0.5501544,4.830266,19.2222,6.938115,367.2835,13,30/09/2020 23:29:17,17391
0,10.53237,19.8016,6.938115,209.1679,13,30/09/2020 23:29:18,17442
0,9.512792,16.14475,6.938115,176.1201,13,30/09/2020 23:29:19,17493
0,1.807328,16.02037,6.938115,315.5244,13,30/09/2020 23:29:20,17544
0,1.545107,22.39901,6.938115,81.72937,13,30/09/2020 23:29:21,17595
0,2.219437,25.69673,6.938115,350.1883,13,30/09/2020 23:29:22,17646
22.63954,-5.90921,15.32057,7.756823,95.74429,13,30/09/2020 23:29:23,17697
14.09153,-13.54481,8.83811,7.756823,95.03036,13,30/09/2020 23:29:24,17748
8.200983,-21.95887,11.10938,4.166554,290.9222,13,30/09/2020 23:29:25,17799
2.19726,-23.45037,13.66362,4.166554,164.8712,13,30/09/2020 23:29:26,17850
0,-19.45549,13.63193,4.166554,237.4922,13,30/09/2020 23:29:27,17901
0,-18.02089,15.58928,4.166554,49.84325,13,30/09/2020 23:29:28,17952
0,-12.04886,22.62302,4.166554,377.7938,13,30/09/2020 23:29:29,18003
0,-14.16839,27.2592,4.166554,234.5107,13,30/09/2020 23:29:30,18054
0,-13.85403,24.96281,4.166554,232.3329,13,30/09/2020 23:29:31,18105
16.70335,-14.16616,11.31848,8.055164,182.5605,13,30/09/2020 23:29:32,18156
10.69964,-6.407811,2.393861,8.055164,147.428,13,30/09/2020 23:29:33,18207
3.621384,11.08799,-5.095281,2.076401,169.3433,14,30/09/2020 23:29:34,18258
13.86763,6.351208,2.191702,9.256841,280.8477,15,30/09/2020 23:29:35,18309
14.42478,-14.81817,7.473128,2.288138,368.7036,15,30/09/2020 23:29:36,18360
8.42105,-20.78314,4.475638,2.288138,368.262,15,30/09/2020 23:29:38,18411
2.417326,-20.41829,9.209208,2.288138,350.1617,15,30/09/2020 23:29:39,18462
8.335096,-20.3336,18.00918,8.505979,77.58218,15,30/09/2020 23:29:40,18513
22.14342,-9.853633,26.92926,8.061228,123.3311,15,30/09/2020 23:29:41,18564
0,9.646425,40.13442,1.96458,395.202,16,30/09/2020 23:29:42,18615
0,11.38099,34.86332,1.96458,269.1646,16,30/09/2020 23:29:43,18666
0,10.5603,32.16365,1.96458,262.8617,16,30/09/2020 23:29:44,18717
0,14.36085,25.43811,1.96458,291.5812,16,30/09/2020 23:29:45,18768
0,7.467565,19.18727,1.96458,284.427,16,30/09/2020 23:29:46,18819
0,4.118733,18.53681,1.96458,83.23527,16,30/09/2020 23:29:47,18870
4.414073,4.575653,26.78354,7.780531,239.877,16,30/09/2020 23:29:48,18921
0,-0.878798,22.43852,7.780531,251.6986,16,30/09/2020 23:29:49,18972
0,-2.227253,16.7839,7.780531,93.0885,16,30/09/2020 23:29:50,19023
24.18356,12.1386,25.71148,8.641734,290.123,16,30/09/2020 23:29:51,19074
15.4801,22.28345,32.06913,8.641734,208.2392,16,30/09/2020 23:29:52,19125
9.53674E-08,23.57001,36.67325,8.641734,348.4636,17,30/09/2020 23:29:53,19176
0,21.86724,34.39562,8.641734,289.5821,17,30/09/2020 23:29:54,19227
0,17.27995,30.703,8.641734,324.8927,17,30/09/2020 23:29:55,19278
0,9.372683,29.59557,8.641734,336.9738,17,30/09/2020 23:29:56,19329
0,6.760656,25.61104,8.641734,178.3356,17,30/09/2020 23:29:57,19380
0,10.38357,23.2404,8.641734,189.9069,17,30/09/2020 23:29:58,19431
0,7.682514,15.00705,8.641734,138.3449,17,30/09/2020 23:29:59,19482
0,8.385746,14.90201,8.641734,214.4062,17,30/09/2020 23:30:00,19533
0,10.46572,14.71815,8.641734,379.4622,17,30/09/2020 23:30:01,19584
0,7.256048,11.21779,8.641734,222.8514,17,30/09/2020 23:30:02,19635
1.851568,3.677712,17.18788,8.641734,89.97929,17,30/09/2020 23:30:03,19686
0,13.31525,19.3028,8.641734,120.9464,17,30/09/2020 23:30:04,19737
8.658172,6.066004,20.15479,7.894853,267.3753,17,30/09/2020 23:30:05,19788
5.572696,1.334406,11.0793,6.23393,383.7773,17,30/09/2020 23:30:06,19839
0,-5.36217,9.789414,6.23393,297.8914,17,30/09/2020 23:30:07,19890
8.471375,-3.677156,6.355025,8.935031,302.5219,17,30/09/2020 23:30:08,19941
2.467659,2.948725,6.984502,8.935031,123.4628,17,30/09/2020 23:30:09,19992
0,8.839392,13.28361,8.935031,326.3798,17,30/09/2020 23:30:10,20043
14.85082,6.069358,11.31974,1.709971,155.5083,17,30/09/2020 23:30:11,20094
4.227072,18.55313,11.84439,4.641237,103.7571,17,30/09/2020 23:30:12,20145
0,21.97966,18.01941,4.641237,92.52847,17,30/09/2020 23:30:13,20196
0,13.88522,21.03378,4.641237,308.8586,17,30/09/2020 23:30:14,20247
0,14.1793,20.00059,4.641237,220.2389,17,30/09/2020 23:30:15,20298
24.60748,-0.05160026,11.05378,9.447708,276.3271,17,30/09/2020 23:30:16,20349
5.360057,-18.52599,3.941985,4.372734,75.5883,18,30/09/2020 23:30:17,20400
4.843748E-14,-16.31785,3.082851,4.372734,293.6927,18,30/09/2020 23:30:18,20451
9.68749E-14,-16.16953,7.938999,4.372734,90.41821,18,30/09/2020 23:30:19,20502
0,-7.220892,11.13726,4.372734,99.31967,18,30/09/2020 23:30:20,20553
0,-3.20322,17.33022,4.372734,372.963,18,30/09/2020 23:30:21,20604
0,-6.326117,13.48626,4.372734,223.4849,18,30/09/2020 23:30:22,20655
23.59731,-14.02533,9.621107,6.210646,245.5634,18,30/09/2020 23:30:23,20706
17.59361,-33.04781,7.874739,6.210646,101.7436,18,30/09/2020 23:30:24,20757
11.58991,-43.19022,5.111247,6.210646,148.9353,18,30/09/2020 23:30:25,20808
5.586193,-43.83538,2.63834,6.210646,80.08875,18,30/09/2020 23:30:26,20859
0,-41.33995,10.75911,6.210646,78.30583,18,30/09/2020 23:30:27,20910
0,-32.58486,13.16416,6.210646,134.4859,18,30/09/2020 23:30:29,20961
4.265125,-23.20321,12.74488,10.64944,380.5773,18,30/09/2020 23:30:30,21012
0,-18.13277,20.53367,10.64944,349.4552,18,30/09/2020 23:30:31,21063
0,-19.35404,23.51498,10.64944,330.5313,18,30/09/2020 23:30:32,21114
0,-27.37019,28.22467,10.64944,283.6842,18,30/09/2020 23:30:33,21165
0.1640241,-26.73945,24.30281,10.64944,104.6619,18,30/09/2020 23:30:34,21216
6.513845,-19.24966,22.83984,10.14985,302.3618,18,30/09/2020 23:30:35,21267
0.5101245,-19.57176,25.9109,10.14985,80.61674,18,30/09/2020 23:30:36,21318
10.30046,-5.021722,16.53681,6.761477,152.7234,18,30/09/2020 23:30:37,21369
1.291791,1.418552,15.25448,6.463794,335.2967,18,30/09/2020 23:30:38,21420
0,-5.836023,16.57315,6.463794,332.0098,18,30/09/2020 23:30:39,21471
0,-1.414832,21.69543,6.463794,361.5831,18,30/09/2020 23:30:40,21522
0,0.9712976,28.06362,6.463794,93.91299,18,30/09/2020 23:30:41,21573
0,2.313477,29.82661,6.463794,91.30299,18,30/09/2020 23:30:42,21624
0,2.845662,32.42755,6.463794,71.66299,18,30/09/2020 23:30:43,21675
0,-2.142178,26.70958,6.463794,265.7968,18,30/09/2020 23:30:44,21726
2.914422,3.148698,23.44255,3.689823,71.69135,18,30/09/2020 23:30:45,21777
5.105359,8.678399,9.868693,4.610391,155.191,18,30/09/2020 23:30:46,21828
0,12.24813,9.610983,4.610391,134.1543,18,30/09/2020 23:30:47,21879
0,11.55443,11.07867,4.610391,376.1258,18,30/09/2020 23:30:48,21930
0,4.170617,14.77235,4.610391,171.5428,18,30/09/2020 23:30:49,21981
0,3.211531,11.13412,4.610391,220.5239,18,30/09/2020 23:30:50,22032
9.669965,-7.218563,14.92138,7.102633,209.2195,18,30/09/2020 23:30:51,22083
9.024683,-12.5359,7.55958,1.445921,246.7628,18,30/09/2020 23:30:52,22134
2.517675E-20,-16.73047,0.6380878,1.445921,159.3757,19,30/09/2020 23:30:53,22185
9.68749E-14,-10.15978,5.112593,1.445921,41.87244,19,30/09/2020 23:30:54,22236
4.156725,-9.665729,9.808613,7.401672,159.6761,19,30/09/2020 23:30:55,22287
0,-0.5790524,9.849314,7.401672,91.08083,19,30/09/2020 23:30:56,22338
0,-7.904583,10.25179,7.401672,296.0047,19,30/09/2020 23:30:57,22389
0,-5.940278,8.534405,7.401672,88.39603,19,30/09/2020 23:30:58,22440
0,0.9842498,5.190062,7.401672,171.2395,19,30/09/2020 23:30:59,22491
0,4.727346,5.896136,7.401672,113.4107,19,30/09/2020 23:31:00,22542
7.291209,1.377412,13.9826,6.747386,356.6241,19,30/09/2020 23:31:01,22593
1.28749,3.442232,21.65356,6.747386,371.2745,19,30/09/2020 23:31:02,22644
0,5.060536,22.3268,6.747386,232.2401,19,30/09/2020 23:31:03,22695
0,-1.368213,26.30748,6.747386,264.119,19,30/09/2020 23:31:04,22746
0,-1.457379,22.59284,6.747386,84.12043,19,30/09/2020 23:31:05,22797
0,-2.069574,21.79496,6.747386,196.1668,19,30/09/2020 23:31:06,22848
6.858869,9.103585,16.19272,7.313889,195.8109,19,30/09/2020 23:31:08,22899
0.8551533,7.842599,18.94137,7.313889,79.25644,19,30/09/2020 23:31:09,22950
0,1.432091,23.40916,7.313889,319.5113,19,30/09/2020 23:31:10,23001
0,-4.295008,25.3271,7.313889,226.9079,19,30/09/2020 23:31:11,23052
0,1.75066,20.11193,7.313889,299.9455,19,30/09/2020 23:31:12,23103
0,-1.915899,15.78868,7.313889,152.9959,19,30/09/2020 23:31:13,23154
0,-6.42135,17.0124,7.313889,134.1596,19,30/09/2020 23:31:14,23205
0,1.588227,18.0468,7.313889,166.1788,19,30/09/2020 23:31:15,23256
0,5.999083,23.0853,7.313889,270.8675,19,30/09/2020 23:31:16,23307
0,2.433394,22.61581,7.313889,74.13745,19,30/09/2020 23:31:17,23358
0,0.8482372,14.45054,7.313889,219.7739,19,30/09/2020 23:31:19,23409
0.9240814,5.661325,17.92019,7.313889,100.3233,19,30/09/2020 23:31:20,23460
0,3.552236,20.05276,7.313889,349.0191,19,30/09/2020 23:31:21,23511
0,7.834315,24.29161,7.313889,309.113,19,30/09/2020 23:31:22,23562
0,-1.694447,25.1842,7.313889,351.3774,19,30/09/2020 23:31:23,23613
0,3.96662,22.83916,7.313889,286.1931,19,30/09/2020 23:31:24,23664
0,-2.609158,16.43689,7.313889,286.8775,19,30/09/2020 23:31:25,23715
0,0.8169963,22.59871,7.313889,353.7608,19,30/09/2020 23:31:26,23766
0,-6.221962,25.64298,7.313889,274.885,19,30/09/2020 23:31:27,23817
0,-5.804717,18.28609,7.313889,100.6187,19,30/09/2020 23:31:28,23868
0,-3.373736,24.67109,7.313889,354.187,19,30/09/2020 23:31:29,23919
0,-4.468812,27.07777,7.313889,347.2329,19,30/09/2020 23:31:30,23970
0,-8.161797,29.64819,7.313889,131.96,19,30/09/2020 23:31:31,24021
0,-6.838223,27.70705,7.313889,373.3966,19,30/09/2020 23:31:32,24072
0,-14.79368,30.49549,7.313889,41.54089,19,30/09/2020 23:31:33,24123
0,-13.92369,32.7464,7.313889,363.6394,19,30/09/2020 23:31:34,24174
0.002218815,-12.64395,35.48734,7.313889,121.2031,20,30/09/2020 23:31:35,24225
0,-5.766743,29.42448,7.313889,187.2718,20,30/09/2020 23:31:36,24276
3.576279E-05,-10.57269,23.87365,7.313889,373.7305,20,30/09/2020 23:31:37,24327
0,-6.105734,27.8483,7.313889,68.14552,20,30/09/2020 23:31:38,24378
0,-5.117663,26.78331,7.313889,214.4474,20,30/09/2020 23:31:39,24429
0,-7.007407,25.0708,7.313889,395.213,20,30/09/2020 23:31:40,24480
0,-4.969836,29.8241,7.313889,119.7201,20,30/09/2020 23:31:41,24531
0,-4.791095,22.04402,7.313889,265.3895,20,30/09/2020 23:31:42,24582
0,-9.489568,18.71884,7.313889,365.985,20,30/09/2020 23:31:43,24633
0,-9.781878,19.46576,7.313889,367.9839,20,30/09/2020 23:31:44,24684
0,-4.581266,22.07511,7.313889,136.218,20,30/09/2020 23:31:45,24735
0,-1.210137,26.28221,7.313889,179.7153,20,30/09/2020 23:31:46,24786
0,-4.243743,18.6525,7.313889,271.8551,20,30/09/2020 23:31:47,24837
0,-5.159159,14.28983,7.313889,149.7489,20,30/09/2020 23:31:48,24888
9.687495E-14,0.1427898,6.715253,7.313889,178.6689,20,30/09/2020 23:31:49,24939
0,-1.442777,16.06525,7.313889,356.0054,20,30/09/2020 23:31:50,24990
0,1.242749,13.02386,7.313889,276.5684,20,30/09/2020 23:31:51,25041
0,-0.9316436,12.4748,7.313889,268.2242,20,30/09/2020 23:31:52,25092
0,-2.007756,11.61934,7.313889,271.3123,20,30/09/2020 23:31:53,25143
0,-3.763755,15.74267,7.313889,377.4199,20,30/09/2020 23:31:54,25194
0,-2.812257,17.18336,7.313889,196.4603,20,30/09/2020 23:31:55,25245
0,1.564587,14.87012,7.313889,47.21686,20,30/09/2020 23:31:56,25296
0,4.772902,18.47578,7.313889,87.97638,20,30/09/2020 23:31:57,25347
0,11.70582,19.12695,7.313889,187.4075,20,30/09/2020 23:31:58,25398
0,9.356534,16.04759,7.313889,323.7759,20,30/09/2020 23:31:59,25449
0,5.546941,14.64139,7.313889,194.0063,20,30/09/2020 23:32:00,25500
0,6.473592,11.16632,7.313889,205.9877,20,30/09/2020 23:32:01,25551
0,6.201037,8.956242,7.313889,310.0779,20,30/09/2020 23:32:02,25602
0,7.998682,11.41598,7.313889,143.1577,20,30/09/2020 23:32:03,25653
0,1.561681,8.638017,7.313889,355.9567,20,30/09/2020 23:32:04,25704
0,4.332705,12.29735,7.313889,164.5514,20,30/09/2020 23:32:05,25755
9.687498E-14,-0.3230068,6.217022,7.313889,179.082,20,30/09/2020 23:32:06,25806
0,0.1843525,11.55874,7.313889,393.4497,20,30/09/2020 23:32:07,25857
10.36684,10.4159,27.05625,3.983201,349.0959,20,30/09/2020 23:32:08,25908
4.363123,8.596991,33.52068,3.983201,340.5057,20,30/09/2020 23:32:10,25959
15.74726,4.617457,17.00634,3.638747,304.605,20,30/09/2020 23:32:11,26010
1.06084,11.04532,14.57959,9.228573,375.7505,20,30/09/2020 23:32:12,26061
11.5013,9.96779,28.65386,5.899521,244.0279,20,30/09/2020 23:32:13,26112
9.786534,1.689066,31.58992,2.893853,190.5878,20,30/09/2020 23:32:14,26163
2.328306E-10,5.214381,27.42546,1.696933,54.10255,20,30/09/2020 23:32:15,26214
14.42145,-1.925783,10.32997,8.272528,150.2442,20,30/09/2020 23:32:16,26265
8.417752,2.228001,0.4092664,8.272528,155.9472,20,30/09/2020 23:32:17,26316
2.414027,3.883809,-5.780816,8.272528,318.8477,20,30/09/2020 23:32:18,26367
1.9375E-13,0.5085573,-4.780066,8.272528,103.3542,20,30/09/2020 23:32:19,26418
1.695312E-13,-3.548395,-1.248483,8.272528,105.0056,20,30/09/2020 23:32:20,26469
4.843744E-14,0.6369373,2.807202,8.272528,374.209,20,30/09/2020 23:32:21,26520
9.68749E-14,-1.273431,2.556893,8.272528,219.2733,20,30/09/2020 23:32:22,26571
0,2.18329,6.555981,8.272528,381.2101,20,30/09/2020 23:32:23,26622
0,-4.505635,9.203462,8.272528,343.4783,20,30/09/2020 23:32:24,26673
4.843745E-14,-3.483507,3.993061,8.272528,99.58238,20,30/09/2020 23:32:25,26724
8.531651,-1.044916,4.623852,10.70527,286.7248,20,30/09/2020 23:32:26,26775
2.52793,0.9153973,4.211876,10.70527,380.5894,20,30/09/2020 23:32:27,26826
4.085226,1.06379,2.622399,5.191982,145.1457,20,30/09/2020 23:32:28,26877
0,-1.966779,6.246477,5.191982,227.1306,20,30/09/2020 23:32:29,26928
9.687493E-14,-6.94897,7.99155,5.191982,391.6703,20,30/09/2020 23:32:30,26979
9.687498E-14,-13.41529,6.921588,5.191982,250.5666,20,30/09/2020 23:32:31,27030
5.272051,-15.788,11.19129,6.514275,157.9703,20,30/09/2020 23:32:32,27081
0,-15.15297,9.349078,6.514275,45.29159,20,30/09/2020 23:32:33,27132
9.68749E-14,-14.17388,5.153327,6.514275,277.2928,20,30/09/2020 23:32:34,27183
9.6875E-14,-19.6084,3.514441,6.514275,395.9146,21,30/09/2020 23:32:35,27234
0,-13.55648,9.327554,6.514275,127.8504,21,30/09/2020 23:32:36,27285
0,-11.47535,13.19798,6.514275,315.0176,21,30/09/2020 23:32:37,27336
9.687487E-14,-8.706816,5.971351,6.514275,260.4544,21,30/09/2020 23:32:38,27387
4.843742E-14,-3.380221,3.017147,6.514275,115.5138,21,30/09/2020 23:32:39,27438
9.687474E-14,0.384047,4.130354,6.514275,275.14,21,30/09/2020 23:32:40,27489
9.687498E-14,-1.497757,2.722492,6.514275,119.2348,21,30/09/2020 23:32:41,27540
0,5.177159,8.489273,6.514275,67.63007,21,30/09/2020 23:32:42,27591
0,0.9798361,15.33872,6.514275,155.596,21,30/09/2020 23:32:43,27642
5.577111,9.601854,10.59485,7.531147,292.4071,21,30/09/2020 23:32:44,27693
0,2.700977,10.16904,7.531147,330.4961,21,30/09/2020 23:32:45,27744
0,5.103109,7.968386,7.531147,188.5266,21,30/09/2020 23:32:46,27795
0,3.981396,15.22693,7.531147,319.3845,21,30/09/2020 23:32:47,27846
0,2.052676,15.04932,7.531147,315.9273,21,30/09/2020 23:32:48,27897
0,0.02266461,16.25071,7.531147,345.0531,21,30/09/2020 23:32:49,27948
8.686645,1.217577,10.11222,6.52321,220.1326,21,30/09/2020 23:32:50,27999
1.453124E-13,13.54294,0.7498456,7.691721,129.61,22,30/09/2020 23:32:51,28050
0,10.37272,6.595639,7.691721,192.5322,22,30/09/2020 23:32:52,28101
9.687483E-14,13.81233,3.713145,7.691721,335.0724,22,30/09/2020 23:32:53,28152
0,14.57709,10.37485,7.691721,69.54063,22,30/09/2020 23:32:54,28203
0,15.6077,11.3895,7.691721,341.0337,22,30/09/2020 23:32:55,28254
0,9.925437,15.84708,7.691721,197.0303,22,30/09/2020 23:32:56,28305
0,9.618027,13.68083,7.691721,81.86931,22,30/09/2020 23:32:57,28356
0,10.94922,22.3758,7.691721,46.48716,22,30/09/2020 23:32:58,28407
0,6.545958,24.67014,7.691721,249.1254,22,30/09/2020 23:32:59,28458
13.06301,-2.428173,31.13549,8.501984,117.1812,22,30/09/2020 23:33:01,28509
7.0593,-8.217027,34.44086,8.501984,269.8237,22,30/09/2020 23:33:02,28560
0,9.93551,39.98492,5.739864,54.55949,23,30/09/2020 23:33:03,28611
0,4.147406,43.27616,5.773005,232.1224,23,30/09/2020 23:33:04,28662
0,1.776278,33.74929,5.773005,255.0664,23,30/09/2020 23:33:05,28713
0,-1.323397,35.02465,5.773005,245.4573,23,30/09/2020 23:33:06,28764
0,-1.260823,27.72254,5.773005,259.1288,23,30/09/2020 23:33:07,28815
0,-0.5063753,27.3056,5.773005,198.2679,23,30/09/2020 23:33:08,28866
12.99973,1.277087,17.78409,6.729918,157.4899,23,30/09/2020 23:33:09,28917
6.996002,5.642687,3.633006,6.729918,369.642,23,30/09/2020 23:33:10,28968
0.9922817,2.85995,8.498775,6.729918,356.401,23,30/09/2020 23:33:11,29019
0,3.847332,11.58109,6.729918,392.4801,23,30/09/2020 23:33:12,29070
0,5.973437,14.33031,6.729918,265.8133,23,30/09/2020 23:33:13,29121
9.595372,3.045372,15.81475,10.85781,328.006,23,30/09/2020 23:33:14,29172
3.591648,1.41965,18.72112,10.85781,266.8458,23,30/09/2020 23:33:15,29223
0,-4.011293,12.2217,10.85781,280.4058,23,30/09/2020 23:33:16,29274
0,-8.417389,11.14657,10.85781,234.7885,23,30/09/2020 23:33:17,29325
17.13449,-3.719254,13.82104,4.548738,45.28601,23,30/09/2020 23:33:18,29376
11.13078,2.28042,21.08182,4.548738,199.3387,23,30/09/2020 23:33:19,29427
5.936392,6.433072,28.34083,2.394795,43.12025,23,30/09/2020 23:33:20,29478
0,6.769268,27.94351,2.394795,250.8787,23,30/09/2020 23:33:21,29529
0,5.581115,25.76437,2.394795,133.2141,23,30/09/2020 23:33:22,29580
0,-2.705722,23.12012,2.394795,270.1568,23,30/09/2020 23:33:23,29631
0,-1.544657,14.93135,2.394795,74.27927,23,30/09/2020 23:33:24,29682
0,-5.228183,19.9731,2.394795,304.5738,23,30/09/2020 23:33:25,29733
9.071469,-13.91346,23.57064,4.71225,270.2872,23,30/09/2020 23:33:26,29784
15.86563,-6.447663,16.50044,7.281732,390.2495,23,30/09/2020 23:33:27,29835
9.86192,1.083781,7.697745,7.281732,367.0654,23,30/09/2020 23:33:28,29886
0,0.5777932,15.88588,3.557785,331.5493,23,30/09/2020 23:33:29,29937
22.76525,6.792883,28.56406,10.91425,92.49344,23,30/09/2020 23:33:30,29988
0,7.292685,38.14172,10.91425,336.6936,24,30/09/2020 23:33:31,30039
0,-1.588767,36.94631,10.91425,267.4186,24,30/09/2020 23:33:32,30090
0,-2.311222,28.44196,10.91425,221.8803,24,30/09/2020 23:33:33,30141
11.22178,1.058743,22.04074,10.18553,349.5822,24,30/09/2020 23:33:34,30192
9.344699,-7.92893,34.22391,1.092676,266.1343,24,30/09/2020 23:33:35,30243
1.571338,-8.754357,34.54943,1.092676,145.1007,24,30/09/2020 23:33:36,30294
0,-2.90501,31.74651,1.092676,275.3214,24,30/09/2020 23:33:37,30345
0,-4.589458,24.81964,1.092676,263.3013,24,30/09/2020 23:33:38,30396
16.20621,5.601338,24.67327,7.758927,197.3278,24,30/09/2020 23:33:39,30447
8.698616,19.85321,22.57978,3.350864,399.2312,24,30/09/2020 23:33:40,30498
2.19097,23.31581,25.5722,3.350864,298.1862,24,30/09/2020 23:33:41,30549
11.47468,18.73075,32.95648,3.658945,228.4785,24,30/09/2020 23:33:42,30600
0.007896438,10.75181,35.78708,3.658945,272.2581,25,30/09/2020 23:33:43,30651
0,3.193801,33.46814,3.658945,224.4041,25,30/09/2020 23:33:44,30702
0,5.491968,29.27091,3.658945,240.0977,25,30/09/2020 23:33:45,30753
0,2.177844,22.07283,3.658945,267.721,25,30/09/2020 23:33:46,30804
0,-5.340465,15.5917,3.658945,252.2985,25,30/09/2020 23:33:47,30855
0,2.082666,11.70159,3.658945,127.113,25,30/09/2020 23:33:48,30906
0,2.258034,18.72472,3.658945,388.4127,25,30/09/2020 23:33:49,30957
7.854849,3.751379,20.41287,5.266624,209.4994,25,30/09/2020 23:33:50,31008
1.851132,6.574101,15.62823,5.266624,317.9914,25,30/09/2020 23:33:52,31059
0,8.582714,20.14509,5.266624,88.12395,25,30/09/2020 23:33:53,31110
0,9.286321,20.63599,5.266624,259.8734,25,30/09/2020 23:33:54,31161
0,10.00461,12.45549,5.266624,166.7862,25,30/09/2020 23:33:55,31212
0,18.01489,13.33026,5.266624,283.7605,25,30/09/2020 23:33:56,31263
0.02098083,11.94442,10.33371,5.266624,372.952,25,30/09/2020 23:33:57,31314
0,14.33352,5.185946,5.266624,366.1977,25,30/09/2020 23:33:58,31365
0,13.70873,8.128867,5.266624,347.9725,25,30/09/2020 23:33:59,31416
0,7.53842,13.04744,5.266624,92.45124,25,30/09/2020 23:34:00,31467
0,11.23698,15.0289,5.266624,391.2363,25,30/09/2020 23:34:01,31518
0,10.26367,17.5391,5.266624,288.3502,25,30/09/2020 23:34:02,31569
0,1.902361,21.3987,5.266624,332.0249,25,30/09/2020 23:34:03,31620
8.667151,-2.83762,17.28801,1.700574,231.1634,25,30/09/2020 23:34:04,31671
2.663424,-10.55949,8.629009,1.700574,119.6483,25,30/09/2020 23:34:05,31722
0,-4.54528,14.64734,1.700574,58.60646,25,30/09/2020 23:34:06,31773
0,-2.689885,16.05408,1.700574,81.00619,25,30/09/2020 23:34:07,31824
0,-1.104173,25.25066,1.700574,49.42476,25,30/09/2020 23:34:08,31875
4.930893,3.007805,34.11593,3.113611,288.6534,25,30/09/2020 23:34:09,31926
0,-1.389777,28.68579,3.113611,222.5197,25,30/09/2020 23:34:10,31977
10,1.314453,22.55199,6.650931,87.64304,25,30/09/2020 23:34:11,32028
3.516917,9.395964,21.90444,6.650931,229.9289,25,30/09/2020 23:34:12,32079
0,6.687534,16.29471,6.650931,280.8097,25,30/09/2020 23:34:13,32130
0,9.263029,11.92876,6.650931,280.6119,25,30/09/2020 23:34:14,32181
0,7.589085,5.797464,6.650931,138.2408,25,30/09/2020 23:34:15,32232
0,4.370091,11.09173,6.650931,327.7103,25,30/09/2020 23:34:16,32283
0,2.158934,13.56592,6.650931,191.9116,25,30/09/2020 23:34:17,32334
0,-0.4396072,5.355099,6.650931,274.9437,25,30/09/2020 23:34:18,32385
0,-2.623098,10.59931,6.650931,55.88065,25,30/09/2020 23:34:19,32436
8.833045,-3.290707,12.96125,9.144487,71.68848,25,30/09/2020 23:34:20,32487
8.382641,-5.262295,22.66234,1.970194,351.5467,25,30/09/2020 23:34:21,32538
2.378921,-4.827813,33.34765,1.970194,175.5776,25,30/09/2020 23:34:22,32589
0,-9.762438,27.18607,1.970194,274.3766,25,30/09/2020 23:34:23,32640
0,-7.217955,28.02312,1.970194,274.405,25,30/09/2020 23:34:24,32691
0,-7.065786,25.60417,1.970194,212.8885,25,30/09/2020 23:34:25,32742
0,-5.760443,15.75578,1.970194,189.8598,25,30/09/2020 23:34:26,32793
6.039519,-5.777324,24.35935,10.04162,302.4008,25,30/09/2020 23:34:27,32844
5.751669,-3.877578,21.45967,5.895636,98.99821,25,30/09/2020 23:34:28,32895
0,-2.162126,19.97462,5.895636,95.66327,25,30/09/2020 23:34:29,32946
5.830348,-2.361609,15.3862,10.93204,115.0333,25,30/09/2020 23:34:30,32997
0,-9.202776,12.62884,10.93204,334.5783,25,30/09/2020 23:34:31,33048
6.37099,-12.84294,11.92449,6.327878,344.9157,25,30/09/2020 23:34:32,33099
0.0109842,-20.01591,7.094922,6.327878,387.6655,25,30/09/2020 23:34:33,33150
7.053468,-16.1824,17.00027,9.21174,158.3523,25,30/09/2020 23:34:34,33201
10.30606,-7.838887,29.34695,4.436534,113.7613,25,30/09/2020 23:34:35,33252
4.302324,-2.840328,28.92518,4.436534,223.9645,25,30/09/2020 23:34:36,33303
0,-2.845623,20.96666,4.436534,189.5615,25,30/09/2020 23:34:37,33354
0,-5.518002,16.29319,4.436534,244.3944,25,30/09/2020 23:34:38,33405
0,-5.466213,13.36568,4.436534,260.122,25,30/09/2020 23:34:39,33456
16.27823,-13.85121,20.25336,6.727839,304.9798,25,30/09/2020 23:34:40,33507
19.51385,-35.60979,17.34847,5.724637,156.1611,25,30/09/2020 23:34:41,33558
10.53739,-45.55876,19.0387,5.724637,115.3826,25,30/09/2020 23:34:43,33609
4.53367,-43.65516,24.8248,5.724637,107.8212,25,30/09/2020 23:34:44,33660
14.00552,-32.62662,20.34774,5.99436,170.6974,25,30/09/2020 23:34:45,33711
