snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
7.968102,3.85492,12.84415,8.21309,205.0926,17,01/10/2020 05:11:04,16932
4.003579,5.104931,15.00826,3.314461,379.6613,17,01/10/2020 05:11:05,16983
0,3.712734,20.98218,3.314461,171.3116,17,01/10/2020 05:11:06,17034
21.33647,23.63725,7.8378,3.081464,300.637,17,01/10/2020 05:11:07,17085
7.265621E-14,25.08282,1.607347,3.081464,328.049,18,01/10/2020 05:11:08,17136
7.265621E-14,22.71053,1.977578,3.081464,56.30157,19,01/10/2020 05:11:10,17187
0,19.7945,8.167789,3.081464,45.13136,19,01/10/2020 05:11:11,17238
0,12.63413,11.56391,3.081464,243.5576,19,01/10/2020 05:11:12,17289
9.68749E-14,11.24752,2.4449,3.081464,250.0464,19,01/10/2020 05:11:13,17340
0,4.255634,9.908867,3.081464,347.0862,19,01/10/2020 05:11:14,17391
0,1.683955,12.10825,3.081464,276.4319,19,01/10/2020 05:11:15,17442
0,-1.969416,8.862819,3.081464,43.50679,19,01/10/2020 05:11:16,17493
8.018517,-6.590259,17.93527,9.39739,354.4323,19,01/10/2020 05:11:17,17544
15.38256,-11.98779,23.00974,9.783673,165.8377,19,01/10/2020 05:11:18,17595
9.063692,7.896002,19.92027,9.783673,85.87811,19,01/10/2020 05:11:19,17646
3.059974,10.28469,18.96533,9.783673,329.6144,19,01/10/2020 05:11:20,17697
0,3.131233,18.26212,9.783673,44.23536,19,01/10/2020 05:11:21,17748
0,8.877653,25.96566,9.783673,91.18733,19,01/10/2020 05:11:22,17799
0,9.622725,27.42383,9.783673,205.2529,19,01/10/2020 05:11:23,17850
0,14.4818,24.22206,9.783673,319.6762,19,01/10/2020 05:11:24,17901
0,8.49322,26.21485,9.783673,233.9713,19,01/10/2020 05:11:25,17952
0,2.417042,26.3298,9.783673,55.32552,19,01/10/2020 05:11:26,18003
0,-0.9949036,24.48934,9.783673,270.2073,19,01/10/2020 05:11:27,18054
0,-0.7281111,25.76701,9.783673,339.388,19,01/10/2020 05:11:28,18105
0,-1.951754,26.13632,9.783673,63.98446,19,01/10/2020 05:11:29,18156
0,-2.369829,22.07682,9.783673,146.779,19,01/10/2020 05:11:30,18207
0,0.5220104,21.87892,9.783673,294.0248,19,01/10/2020 05:11:31,18258
0,7.191669,18.51684,9.783673,233.1431,19,01/10/2020 05:11:32,18309
0,9.230556,17.76282,9.783673,394.4485,19,01/10/2020 05:11:33,18360
0,3.912789,21.00848,9.783673,104.4525,19,01/10/2020 05:11:34,18411
0,0.9648941,22.17323,9.783673,81.11697,19,01/10/2020 05:11:35,18462
0,8.619592,25.06035,9.783673,81.12556,19,01/10/2020 05:11:36,18513
0.007548332,7.261841,31.55161,9.783673,229.4862,19,01/10/2020 05:11:37,18564
0,5.636471,29.58812,9.783673,247.017,19,01/10/2020 05:11:38,18615
0,13.86239,28.05102,9.783673,161.3534,19,01/10/2020 05:11:39,18666
0,14.98382,23.53159,9.783673,166.1291,19,01/10/2020 05:11:40,18717
0,10.14378,16.99735,9.783673,185.0516,19,01/10/2020 05:11:41,18768
3.894721,12.54351,12.04974,9.586782,47.83393,19,01/10/2020 05:11:42,18819
0,17.47446,20.51384,9.586782,76.58447,19,01/10/2020 05:11:43,18870
0,18.26121,22.28991,9.586782,49.38807,19,01/10/2020 05:11:44,18921
0,18.62719,21.03895,9.586782,274.0914,19,01/10/2020 05:11:45,18972
0,22.45699,19.56578,9.586782,353.5313,19,01/10/2020 05:11:46,19023
0,18.24847,21.72677,9.586782,63.10011,19,01/10/2020 05:11:47,19074
0,11.04003,19.77135,9.586782,240.0287,19,01/10/2020 05:11:48,19125
0,7.176486,10.59422,9.586782,256.2625,19,01/10/2020 05:11:49,19176
0,12.95103,14.31234,9.586782,40.05884,19,01/10/2020 05:11:50,19227
0,11.02216,13.5308,9.586782,315.221,19,01/10/2020 05:11:51,19278
0,13.79344,15.16972,9.586782,69.47183,19,01/10/2020 05:11:52,19329
0,10.44163,20.7895,9.586782,393.7073,19,01/10/2020 05:11:53,19380
0,15.80628,24.37306,9.586782,102.3507,19,01/10/2020 05:11:54,19431
3.740158,7.528563,23.86895,8.074256,44.21958,19,01/10/2020 05:11:55,19482
16.03886,5.531731,16.87711,7.76441,331.1513,19,01/10/2020 05:11:56,19533
10.03515,2.484043,9.261917,7.76441,307.2286,19,01/10/2020 05:11:57,19584
4.031434,1.033721,9.123265,7.76441,40.55676,19,01/10/2020 05:11:58,19635
0,-2.904964,2.927585,7.76441,357.0906,19,01/10/2020 05:11:59,19686
5.546385,-2.118617,15.13543,6.328668,386.3797,19,01/10/2020 05:12:01,19737
4.78766,10.67727,16.54531,5.750735,181.2563,19,01/10/2020 05:12:02,19788
5.597055,9.838184,16.58562,2.962917,382.2196,19,01/10/2020 05:12:03,19839
7.700707,4.912338,23.42116,2.270982,210.7072,19,01/10/2020 05:12:04,19890
17.72598,5.58136,28.36067,3.321278,45.18778,19,01/10/2020 05:12:05,19941
7.583384,6.048329,34.72414,3.785548,92.45473,20,01/10/2020 05:12:06,19992
1.448867,-1.103805,35.05288,3.785548,133.941,20,01/10/2020 05:12:07,20043
0,2.531682,40.46917,3.785548,84.91672,20,01/10/2020 05:12:08,20094
0,-1.146615,40.00772,3.785548,336.7162,20,01/10/2020 05:12:09,20145
0,-9.315075,38.5886,3.785548,282.8366,21,01/10/2020 05:12:10,20196
0,-9.294786,37.28464,3.785548,247.2313,22,01/10/2020 05:12:11,20247
31.76736,-0.5877301,23.14854,8.505076,162.3727,22,01/10/2020 05:12:12,20298
25.76362,17.64609,1.925338,8.505076,356.0676,22,01/10/2020 05:12:13,20349
1.453124E-13,20.05443,1.887287,8.505076,193.4305,23,01/10/2020 05:12:14,20400
0,12.6234,8.684526,8.505076,354.2649,23,01/10/2020 05:12:15,20451
0,11.50972,13.11757,8.505076,383.9023,23,01/10/2020 05:12:16,20502
9.358335,9.733418,22.99635,10.7998,65.28435,23,01/10/2020 05:12:17,20553
3.895596,16.50192,33.13708,2.276526,259.3954,23,01/10/2020 05:12:18,20604
8.566748,13.77927,32.57382,8.423644,294.1532,23,01/10/2020 05:12:19,20655
12.23524,3.636615,17.4286,9.71273,91.63272,23,01/10/2020 05:12:20,20706
6.23152,-4.707885,12.72205,9.71273,375.9662,23,01/10/2020 05:12:21,20757
9.088215,-9.215878,12.82705,5.003912,358.9842,23,01/10/2020 05:12:22,20808
9.227703,-15.44902,18.62242,5.970238,212.8692,23,01/10/2020 05:12:23,20859
2.663947,-14.12163,21.85944,5.970238,69.29924,23,01/10/2020 05:12:24,20910
0,-11.87182,22.12557,5.970238,189.0475,23,01/10/2020 05:12:25,20961
0,-9.142525,17.55502,5.970238,373.0753,23,01/10/2020 05:12:26,21012
0,-4.100986,24.15307,5.970238,349.5765,23,01/10/2020 05:12:27,21063
0,-3.312016,26.8467,5.970238,199.2431,23,01/10/2020 05:12:28,21114
0,-3.309069,26.65664,5.970238,374.9873,23,01/10/2020 05:12:29,21165
0,-4.185289,24.48852,5.970238,272.6567,23,01/10/2020 05:12:30,21216
0,-5.037664,30.48853,5.970238,131.893,23,01/10/2020 05:12:31,21267
9.010874,4.793062,25.84686,11.00972,162.4467,23,01/10/2020 05:12:32,21318
9.762226,13.26388,23.16422,7.052733,231.0647,23,01/10/2020 05:12:33,21369
3.758504,9.11785,16.71829,7.052733,92.27402,23,01/10/2020 05:12:34,21420
0,8.920053,13.85442,7.052733,304.8555,23,01/10/2020 05:12:35,21471
14.93667,-2.56093,25.90927,10.61256,139.5573,23,01/10/2020 05:12:36,21522
23.37152,6.572648,24.05221,6.775908,43.90597,23,01/10/2020 05:12:37,21573
17.36777,17.03729,1.381738,6.775908,62.40021,23,01/10/2020 05:12:38,21624
9.687487E-14,14.77044,8.018417,6.775908,347.5171,24,01/10/2020 05:12:39,21675
14.16028,3.279026,13.10689,8.809907,293.7649,24,01/10/2020 05:12:40,21726
10,-6.513579,2.559681,4.89608,174.8047,24,01/10/2020 05:12:41,21777
1.453123E-13,-8.19992,1.739535,4.89608,43.78416,25,01/10/2020 05:12:42,21828
5.020007,-7.505499,10.18532,8.110362,389.6809,25,01/10/2020 05:12:43,21879
0,-4.71722,13.50795,8.110362,128.1707,25,01/10/2020 05:12:44,21930
0,1.994046,15.06773,8.110362,96.54749,25,01/10/2020 05:12:45,21981
0,4.571843,15.37168,8.110362,97.39024,25,01/10/2020 05:12:46,22032
0,2.975125,10.84966,8.110362,240.1875,25,01/10/2020 05:12:47,22083
0,0.6344849,7.839394,8.110362,140.0626,25,01/10/2020 05:12:48,22134
0,-5.326621,3.97966,8.110362,359.8748,25,01/10/2020 05:12:49,22185
0,-7.807708,12.09101,8.110362,74.14013,25,01/10/2020 05:12:50,22236
0,-7.512179,21.71514,8.110362,355.7904,25,01/10/2020 05:12:52,22287
0,-2.296687,25.0125,8.110362,96.61662,25,01/10/2020 05:12:53,22338
0,-1.33267,27.84837,8.110362,235.9397,25,01/10/2020 05:12:54,22389
0,-1.940263,25.4219,8.110362,161.2568,25,01/10/2020 05:12:55,22440
0,-3.918912,26.03269,8.110362,371.6647,25,01/10/2020 05:12:56,22491
0,-3.901304,26.78072,8.110362,275.2855,25,01/10/2020 05:12:57,22542
0,-2.347595,28.35565,8.110362,126.6802,25,01/10/2020 05:12:58,22593
0,3.929946,21.68688,8.110362,200.9548,25,01/10/2020 05:12:59,22644
0,7.192409,12.56636,8.110362,227.9245,25,01/10/2020 05:13:00,22695
9.205809,6.264682,7.071376,9.678699,371.0579,25,01/10/2020 05:13:01,22746
18.03537,1.90679,26.56503,2.038065,260.7433,25,01/10/2020 05:13:02,22797
12.03164,3.868068,33.4817,2.038065,224.8391,25,01/10/2020 05:13:03,22848
4.830514,4.664469,27.75759,7.683433,92.91515,25,01/10/2020 05:13:04,22899
4.465091,-1.951705,24.74096,6.437548,241.7076,25,01/10/2020 05:13:05,22950
6.826132,-11.68335,26.91876,7.725233,250.9028,25,01/10/2020 05:13:06,23001
0.8224121,-18.86724,28.3266,7.725233,81.52888,25,01/10/2020 05:13:07,23052
0,-15.96635,25.64461,7.725233,378.0336,25,01/10/2020 05:13:08,23103
0,-15.24479,23.13352,7.725233,164.6685,25,01/10/2020 05:13:09,23154
2.239426,-7.171496,17.65157,6.388724,98.60556,25,01/10/2020 05:13:10,23205
0,-4.109665,11.62628,6.388724,181.0798,25,01/10/2020 05:13:11,23256
0,3.971715,8.410678,6.388724,151.3878,25,01/10/2020 05:13:12,23307
4.039957,10.99052,8.474006,7.417368,41.793,25,01/10/2020 05:13:13,23358
0,9.388713,10.07293,7.417368,304.2416,25,01/10/2020 05:13:14,23409
0,10.51554,16.98868,7.417368,60.52844,25,01/10/2020 05:13:15,23460
8.665572,1.67331,23.45671,8.036544,308.3546,25,01/10/2020 05:13:16,23511
3.096891,-9.136575,32.18841,8.036544,179.7502,25,01/10/2020 05:13:17,23562
8.126373,-2.241433,27.12845,9.138382,235.1309,25,01/10/2020 05:13:18,23613
2.122656,2.42708,28.62799,9.138382,84.09225,25,01/10/2020 05:13:19,23664
0,7.965788,34.78405,7.640106,260.7035,26,01/10/2020 05:13:20,23715
0,0.7442555,28.77986,7.640106,340.2951,26,01/10/2020 05:13:21,23766
0,-0.5595316,22.82804,7.640106,209.2943,26,01/10/2020 05:13:22,23817
0,-2.715879,18.66233,7.640106,157.9476,26,01/10/2020 05:13:23,23868
0,-0.4690484,10.30303,7.640106,242.1696,26,01/10/2020 05:13:24,23919
0,5.099176,13.95402,7.640106,116.2579,26,01/10/2020 05:13:25,23970
4.413348,13.51353,14.19794,10.77306,219.0116,26,01/10/2020 05:13:26,24021
3.841487,10.4679,2.852706,1.889639,287.2454,26,01/10/2020 05:13:27,24072
16.57679,7.513721,5.85761,4.335284,270.9383,26,01/10/2020 05:13:28,24123
10.57307,5.662439,18.3139,4.335284,277.9944,26,01/10/2020 05:13:29,24174
4.569348,7.170061,23.79781,4.335284,183.4295,26,01/10/2020 05:13:30,24225
0,10.21044,18.30675,4.335284,268.8435,26,01/10/2020 05:13:31,24276
0,15.54883,16.83257,4.335284,324.6488,26,01/10/2020 05:13:32,24327
0,9.721421,10.79748,4.335284,258.5426,26,01/10/2020 05:13:33,24378
4.007405,15.37072,15.46634,2.745179,277.2994,26,01/10/2020 05:13:34,24429
17.63502,7.005102,7.144468,8.341931,261.5112,26,01/10/2020 05:13:35,24480
8.471068,-7.036448,-0.5881569,9.106494,77.64238,27,01/10/2020 05:13:36,24531
8.011453,1.21683,12.49549,3.896609,331.7464,27,01/10/2020 05:13:37,24582
5.033197,6.625067,10.22626,5.569962,113.2327,27,01/10/2020 05:13:38,24633
0,3.879784,3.69993,5.569962,379.1009,27,01/10/2020 05:13:39,24684
15.6626,-9.870397,11.40844,1.228979,349.7599,27,01/10/2020 05:13:40,24735
4.082721,-22.3377,12.94048,2.656279,336.0085,27,01/10/2020 05:13:41,24786
0,-20.05674,17.41468,2.656279,82.35051,27,01/10/2020 05:13:43,24837
0,-21.16014,9.83081,2.656279,165.7032,27,01/10/2020 05:13:44,24888
0,-21.42011,15.28346,2.656279,45.09002,27,01/10/2020 05:13:45,24939
0,-17.52721,11.20668,2.656279,110.5282,27,01/10/2020 05:13:46,24990
13.55176,5.137619,15.04526,6.705587,96.22165,27,01/10/2020 05:13:47,25041
7.548048,12.83419,18.47859,6.705587,297.9471,27,01/10/2020 05:13:48,25092
1.544334,20.13279,12.89019,6.705587,334.158,27,01/10/2020 05:13:49,25143
0,12.99541,14.94525,6.705587,382.2222,27,01/10/2020 05:13:50,25194
0,5.240466,19.32443,6.705587,346.8418,27,01/10/2020 05:13:51,25245
5.084387,3.566942,19.21084,4.293843,260.6901,27,01/10/2020 05:13:52,25296
0,2.499436,15.41604,4.293843,303.1649,27,01/10/2020 05:13:53,25347
0,4.6075,11.53566,4.293843,126.5645,27,01/10/2020 05:13:54,25398
0,2.61581,10.22948,4.293843,269.6266,27,01/10/2020 05:13:55,25449
0,-4.863448,9.960917,4.293843,279.2395,27,01/10/2020 05:13:56,25500
0,-13.61209,7.230378,4.293843,342.6223,27,01/10/2020 05:13:57,25551
0,-8.156139,9.68189,4.293843,102.2668,27,01/10/2020 05:13:58,25602
0,-10.1243,13.26437,4.293843,372.0609,27,01/10/2020 05:13:59,25653
0,-10.57895,14.07665,4.293843,83.12206,27,01/10/2020 05:14:00,25704
0,-4.077995,17.5617,4.293843,178.1846,27,01/10/2020 05:14:01,25755
0,-8.381226,12.23158,4.293843,79.87024,27,01/10/2020 05:14:02,25806
0,-3.387745,11.44359,4.293843,236.5033,27,01/10/2020 05:14:03,25857
0,-2.840723,19.23804,4.293843,86.52191,27,01/10/2020 05:14:04,25908
0,3.002758,14.7364,4.293843,164.5684,27,01/10/2020 05:14:05,25959
0,-4.837528,17.78011,4.293843,261.5656,27,01/10/2020 05:14:06,26010
0,-12.27686,19.81052,4.293843,178.972,27,01/10/2020 05:14:07,26061
0,-7.738024,20.33766,4.293843,359.0002,27,01/10/2020 05:14:08,26112
0,-5.408758,28.61348,4.293843,352.4226,27,01/10/2020 05:14:09,26163
0,-7.363656,28.70506,4.293843,106.3535,27,01/10/2020 05:14:10,26214
0,-10.47403,22.07233,4.293843,296.157,27,01/10/2020 05:14:11,26265
0,-10.95955,20.26318,4.293843,71.44352,27,01/10/2020 05:14:12,26316
0,-12.03094,18.79531,4.293843,113.1942,27,01/10/2020 05:14:13,26367
0,-5.929932,15.47998,4.293843,226.0659,27,01/10/2020 05:14:14,26418
0,-3.365656,10.47291,4.293843,313.4933,27,01/10/2020 05:14:15,26469
16.53606,-0.8734534,22.19189,9.088473,56.49934,27,01/10/2020 05:14:16,26520
16.44411,7.409078,32.28434,7.125185,202.2365,27,01/10/2020 05:14:17,26571
9.137334,6.873882,35.17017,8.053785,237.0934,27,01/10/2020 05:14:18,26622
12.37765,1.650743,16.55607,6.90619,151.2382,27,01/10/2020 05:14:19,26673
1.696067,-1.438122,15.40237,10.83245,123.2879,27,01/10/2020 05:14:20,26724
0,-1.609633,9.617855,10.83245,241.0356,27,01/10/2020 05:14:21,26775
4.983014,5.892036,14.99256,3.720468,372.8334,27,01/10/2020 05:14:22,26826
0,3.969459,22.12916,3.720468,298.843,27,01/10/2020 05:14:23,26877
0,7.620143,25.4333,3.720468,88.36012,27,01/10/2020 05:14:24,26928
0,12.82695,24.94555,3.720468,223.8788,27,01/10/2020 05:14:25,26979
0,8.01862,24.06722,3.720468,171.4557,27,01/10/2020 05:14:26,27030
0,14.87302,23.10789,3.720468,159.7991,27,01/10/2020 05:14:27,27081
0,18.5229,17.36448,3.720468,288.6557,27,01/10/2020 05:14:28,27132
6.458121,23.53852,18.31978,6.627494,240.8035,27,01/10/2020 05:14:29,27183
0.4543991,25.15683,16.55079,6.627494,227.2677,27,01/10/2020 05:14:30,27234
4.688271,14.73769,13.91147,8.561069,289.1113,27,01/10/2020 05:14:31,27285
12.71053,-7.055481,18.00183,1.548585,359.7919,27,01/10/2020 05:14:32,27336
4.414627,-13.85902,23.19312,1.548585,180.2316,27,01/10/2020 05:14:34,27387
0,-7.165596,16.60927,1.548585,167.5274,27,01/10/2020 05:14:35,27438
0,-6.814358,15.41052,1.548585,185.9601,27,01/10/2020 05:14:36,27489
0,-6.013562,14.20788,1.548585,103.1451,27,01/10/2020 05:14:37,27540
0,1.333622,12.44757,1.548585,179.8221,27,01/10/2020 05:14:38,27591
0,0.7989068,17.56224,1.548585,285.1725,27,01/10/2020 05:14:39,27642
0,2.509971,14.71793,1.548585,91.26445,27,01/10/2020 05:14:40,27693
0,1.462713,13.52633,1.548585,287.1169,27,01/10/2020 05:14:41,27744
0,3.331149,11.7531,1.548585,81.63844,27,01/10/2020 05:14:42,27795
0,3.802069,13.40947,1.548585,299.5961,27,01/10/2020 05:14:43,27846
0,2.356133,16.70239,1.548585,125.3309,27,01/10/2020 05:14:44,27897
0,4.748466,15.54582,1.548585,397.8445,27,01/10/2020 05:14:45,27948
0,5.811839,18.15734,1.548585,203.2428,27,01/10/2020 05:14:46,27999
5.537234,0.1114681,24.98071,6.911164,352.8774,27,01/10/2020 05:14:47,28050
0,-1.89517,24.80256,6.911164,205.2573,27,01/10/2020 05:14:48,28101
0,-2.937348,15.98645,6.911164,202.7414,27,01/10/2020 05:14:49,28152
0,-8.049816,8.831976,6.911164,249.2699,27,01/10/2020 05:14:50,28203
9.68749E-14,-3.142416,5.660298,6.911164,151.4986,27,01/10/2020 05:14:51,28254
0,2.421754,10.28293,6.911164,49.67586,27,01/10/2020 05:14:52,28305
14.66558,-3.179975,20.39201,5.734009,119.3471,27,01/10/2020 05:14:53,28356
3.572343,-7.881002,31.14426,5.926897,161.7614,27,01/10/2020 05:14:54,28407
2.99636,3.781448,33.01519,6.495587,101.9062,27,01/10/2020 05:14:55,28458
16.02366,5.101461,14.65502,1.194883,110.6606,27,01/10/2020 05:14:56,28509
9.491026,7.418483,7.823806,9.502883,56.89886,27,01/10/2020 05:14:57,28560
3.487301,9.995898,-1.875174,9.502883,164.8022,28,01/10/2020 05:14:58,28611
9.687493E-14,2.570737,-5.483194,9.502883,331.8717,28,01/10/2020 05:14:59,28662
2.421871E-14,-1.141776,-0.5251752,9.502883,111.8206,28,01/10/2020 05:15:00,28713
0,3.231738,6.50241,9.502883,383.0149,28,01/10/2020 05:15:01,28764
4.843744E-14,5.772854,3.528078,9.502883,188.8392,28,01/10/2020 05:15:02,28815
9.687493E-14,7.155687,5.221612,9.502883,42.16533,28,01/10/2020 05:15:03,28866
0,4.540643,12.52603,9.502883,319.5684,28,01/10/2020 05:15:04,28917
0,6.944007,18.30183,9.502883,188.0902,28,01/10/2020 05:15:05,28968
0,6.079,16.07891,9.502883,384.9743,28,01/10/2020 05:15:06,29019
9.443936,2.840858,16.80493,9.756628,274.3657,28,01/10/2020 05:15:07,29070
14.97821,-10.5237,9.741192,8.282845,255.6415,28,01/10/2020 05:15:08,29121
9.687498E-14,-19.4083,2.897619,8.282845,381.6711,29,01/10/2020 05:15:09,29172
9.226126,-15.06669,8.536768,10.30187,129.3365,29,01/10/2020 05:15:10,29223
9.830129,3.359163,10.87997,6.433283,86.91816,29,01/10/2020 05:15:11,29274
3.826405,16.66903,9.541688,6.433283,309.1536,29,01/10/2020 05:15:12,29325
9.615145,-0.3029426,14.59501,7.189776,322.4567,29,01/10/2020 05:15:13,29376
3.611419,-8.740841,14.28256,7.189776,279.9209,29,01/10/2020 05:15:14,29427
0,-10.44036,11.48585,7.189776,253.5808,29,01/10/2020 05:15:15,29478
5.926,-1.215591,15.10546,7.459195,255.3711,29,01/10/2020 05:15:16,29529
9.162315,-5.057449,19.00313,8.460296,386.6842,29,01/10/2020 05:15:17,29580
3.158594,0.4605289,27.18197,8.460296,381.5591,29,01/10/2020 05:15:18,29631
4.716985,-1.890911,17.67554,8.763253,322.9626,29,01/10/2020 05:15:19,29682
0,-5.015607,15.35272,8.763253,393.9255,29,01/10/2020 05:15:20,29733
0,-2.884818,15.61821,8.763253,83.34204,29,01/10/2020 05:15:21,29784
9.343835,-6.173536,20.63681,10.3015,368.8759,29,01/10/2020 05:15:22,29835
3.340117,-6.472123,26.2262,10.3015,179.6961,29,01/10/2020 05:15:23,29886
0.5959305,-0.9605621,27.83749,10.3015,395.0217,29,01/10/2020 05:15:25,29937
11.90245,1.614273,11.15121,2.202197,255.7875,29,01/10/2020 05:15:26,29988
5.898718,4.483434,2.338639,2.202197,157.5732,29,01/10/2020 05:15:27,30039
0,6.278017,-1.835192,2.202197,160.556,29,01/10/2020 05:15:28,30090
0,9.509061,4.630748,2.202197,127.1486,30,01/10/2020 05:15:29,30141
1.453125E-13,11.03955,0.6467793,2.202197,286.1845,31,01/10/2020 05:15:30,30192
9.687498E-14,3.521622,4.329638,2.202197,83.28357,31,01/10/2020 05:15:31,30243
0,3.428378,13.14158,2.202197,387.8676,31,01/10/2020 05:15:32,30294
0,3.677671,12.12442,2.202197,51.94876,31,01/10/2020 05:15:33,30345
0,7.673524,16.7255,2.202197,176.4298,31,01/10/2020 05:15:34,30396
0,6.920849,15.70504,2.202197,314.7288,31,01/10/2020 05:15:35,30447
0,4.318689,13.10436,2.202197,294.0379,31,01/10/2020 05:15:36,30498
0,5.217689,15.0473,2.202197,84.81831,31,01/10/2020 05:15:37,30549
0,8.079888,11.87252,2.202197,152.5432,31,01/10/2020 05:15:38,30600
9.687498E-14,1.277028,6.622485,2.202197,337.3424,31,01/10/2020 05:15:39,30651
1.271483E-13,3.21351,0.2751069,2.202197,273.4569,31,01/10/2020 05:15:40,30702
1.937499E-13,-5.629174,-0.412598,2.202197,350.0956,31,01/10/2020 05:15:41,30753
1.937499E-13,-5.993809,-0.7601835,2.202197,154.5161,31,01/10/2020 05:15:42,30804
1.453123E-13,1.09572,-1.984744,2.202197,64.44816,31,01/10/2020 05:15:43,30855
10,0.8880121,6.464657,10.01228,53.28435,31,01/10/2020 05:15:44,30906
3.684171,5.497455,19.78826,10.01228,58.54067,31,01/10/2020 05:15:45,30957
0,2.610213,29.63811,10.01228,337.7338,31,01/10/2020 05:15:46,31008
0,1.743419,31.57559,10.01228,374.2539,31,01/10/2020 05:15:47,31059
0,0.4616021,30.7275,10.01228,312.8617,31,01/10/2020 05:15:48,31110
0,4.780734,25.79514,10.01228,175.8044,31,01/10/2020 05:15:49,31161
0,12.42903,19.31371,10.01228,175.8201,31,01/10/2020 05:15:50,31212
0,8.395282,23.92275,10.01228,100.0469,31,01/10/2020 05:15:51,31263
0,6.695787,25.1346,10.01228,360.723,31,01/10/2020 05:15:52,31314
0,1.976161,27.06567,10.01228,121.552,31,01/10/2020 05:15:53,31365
0,5.347579,28.59474,10.01228,178.3551,31,01/10/2020 05:15:54,31416
5.936626,2.668808,27.65125,8.018957,66.41402,31,01/10/2020 05:15:55,31467
0,1.953147,23.91232,8.018957,175.0312,31,01/10/2020 05:15:56,31518
0,-1.462416,17.91055,8.018957,144.7421,31,01/10/2020 05:15:57,31569
0,0.5945736,17.17834,8.018957,197.3934,31,01/10/2020 05:15:58,31620
0,-0.8470275,23.68626,8.018957,278.1495,31,01/10/2020 05:15:59,31671
0,-8.160534,28.23978,8.018957,312.1944,31,01/10/2020 05:16:00,31722
0,-10.38468,32.47113,8.018957,354.7111,31,01/10/2020 05:16:01,31773
0,-11.33794,32.10866,8.018957,173.1346,32,01/10/2020 05:16:02,31824
7.079982,-8.708866,25.24419,9.485427,71.37182,32,01/10/2020 05:16:03,31875
1.076258,-9.608292,18.24924,9.485427,363.9949,32,01/10/2020 05:16:04,31926
0,-6.591617,14.9222,9.485427,183.5434,32,01/10/2020 05:16:05,31977
9.687498E-14,-2.228888,7.914629,9.485427,140.3992,32,01/10/2020 05:16:06,32028
0,-0.1754895,14.645,9.485427,62.04453,32,01/10/2020 05:16:07,32079
0,0.3512738,19.7103,9.485427,388.3748,32,01/10/2020 05:16:08,32130
0,-1.8367,16.42055,9.485427,118.2553,32,01/10/2020 05:16:09,32181
0,-0.9330888,11.69169,9.485427,223.2242,32,01/10/2020 05:16:10,32232
0,-1.259227,10.4342,9.485427,136.611,32,01/10/2020 05:16:11,32283
0,3.622993,8.295827,9.485427,286.2098,32,01/10/2020 05:16:12,32334
9.687498E-14,-1.372558,3.096385,9.485427,324.4199,32,01/10/2020 05:16:13,32385
0,-2.71123,8.450953,9.485427,364.2037,32,01/10/2020 05:16:14,32436
0,3.016768,13.18552,9.485427,351.6484,32,01/10/2020 05:16:16,32487
0,5.883791,15.0516,9.485427,74.68269,32,01/10/2020 05:16:17,32538
0,6.283439,21.92056,9.485427,268.8875,32,01/10/2020 05:16:18,32589
17.64092,9.011201,27.85495,7.879315,87.15964,32,01/10/2020 05:16:19,32640
8.598787,21.96954,25.81418,9.895039,236.0522,32,01/10/2020 05:16:20,32691
2.595066,25.62265,20.73565,9.895039,335.3664,32,01/10/2020 05:16:21,32742
0,16.36408,23.62494,9.895039,319.7844,32,01/10/2020 05:16:22,32793
0,9.836878,30.69444,9.895039,341.8215,32,01/10/2020 05:16:23,32844
0,13.41441,34.39644,9.895039,131.6715,32,01/10/2020 05:16:24,32895
0,12.15333,31.77863,9.895039,327.5418,32,01/10/2020 05:16:25,32946
0,3.545561,30.70586,9.895039,327.9876,32,01/10/2020 05:16:26,32997
0,8.353918,27.26031,9.895039,305.2641,32,01/10/2020 05:16:27,33048
0,6.683567,27.60058,9.895039,186.111,32,01/10/2020 05:16:28,33099
0,5.215394,28.55665,9.895039,243.1593,32,01/10/2020 05:16:29,33150
0,7.930892,19.58267,9.895039,346.8263,32,01/10/2020 05:16:30,33201
0,-0.3010698,19.04153,9.895039,254.3537,32,01/10/2020 05:16:31,33252
4.001952,-3.516037,14.91988,2.585814,258.0377,32,01/10/2020 05:16:32,33303
4.530828,-1.77134,5.835821,6.63455,251.7832,32,01/10/2020 05:16:33,33354
0,5.483138,10.40807,6.63455,70.26431,32,01/10/2020 05:16:34,33405
0,1.516504,13.54766,6.63455,270.5205,32,01/10/2020 05:16:35,33456
0,7.788371,14.30167,6.63455,354.4562,32,01/10/2020 05:16:36,33507
0,5.166595,17.07051,6.63455,263.3535,32,01/10/2020 05:16:37,33558
4.71717,13.83805,23.13996,1.09827,367.3647,32,01/10/2020 05:16:38,33609
0,6.408857,24.7013,1.09827,315.9533,32,01/10/2020 05:16:39,33660
0,-2.493922,26.24175,1.09827,367.5004,32,01/10/2020 05:16:40,33711
8.750945,2.772273,22.5907,10.16314,347.3287,32,01/10/2020 05:16:41,33762
2.747226,5.920144,23.74035,10.16314,245.2816,32,01/10/2020 05:16:42,33813
0,9.315952,22.79622,10.16314,329.0631,32,01/10/2020 05:16:43,33864
