snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,5.682691,39.75307,4.787346,205.2974,21,25/09/2020 04:25:38,17136
7.876265,3.332116,30.72532,8.779526,286.6871,21,25/09/2020 04:25:39,17187
1.872545,1.056343,32.84085,8.779526,376.1964,21,25/09/2020 04:25:40,17238
0,1.27067,29.75809,8.779526,387.4814,21,25/09/2020 04:25:41,17289
0,0.6555046,29.20861,8.779526,291.6053,21,25/09/2020 04:25:42,17340
0,-0.05479227,26.95204,8.779526,152.524,21,25/09/2020 04:25:43,17391
0,6.677423,32.32014,8.779526,306.3239,21,25/09/2020 04:25:44,17442
0,4.354933,31.92915,8.779526,311.4483,21,25/09/2020 04:25:45,17493
0,0.7429889,23.87225,8.779526,177.7096,21,25/09/2020 04:25:46,17544
0,3.841785,23.76126,8.779526,329.5447,21,25/09/2020 04:25:47,17595
0,8.090768,23.80849,8.779526,79.7294,21,25/09/2020 04:25:48,17646
0,2.695927,25.26289,8.779526,295.846,21,25/09/2020 04:25:49,17697
0,-0.5974412,26.55114,8.779526,104.019,21,25/09/2020 04:25:50,17748
0,6.649655,22.24666,8.779526,158.2711,21,25/09/2020 04:25:51,17799
0,14.44812,18.0911,8.779526,198.9984,21,25/09/2020 04:25:52,17850
0.003068447,12.8537,13.86397,8.779526,330.7275,21,25/09/2020 04:25:53,17901
0,5.052203,12.01854,8.779526,313.2941,21,25/09/2020 04:25:55,17952
0,-3.806257,16.02434,8.779526,386.1233,21,25/09/2020 04:25:56,18003
0,-10.55903,21.24219,8.779526,355.5468,21,25/09/2020 04:25:57,18054
0,-10.61362,21.97885,8.779526,181.6235,21,25/09/2020 04:25:58,18105
0,-3.665251,23.08039,8.779526,134.6342,21,25/09/2020 04:25:59,18156
0,-10.10109,23.22479,8.779526,366.0901,21,25/09/2020 04:26:00,18207
0,-10.12728,19.84091,8.779526,162.3025,21,25/09/2020 04:26:01,18258
0,-7.109781,18.55835,8.779526,97.00928,21,25/09/2020 04:26:02,18309
0,-10.4548,13.70946,8.779526,261.8909,21,25/09/2020 04:26:03,18360
0,-10.18005,22.90349,8.779526,92.15943,21,25/09/2020 04:26:04,18411
0,-10.83757,23.35736,8.779526,54.31129,21,25/09/2020 04:26:05,18462
0,-5.600349,25.46429,8.779526,206.3685,21,25/09/2020 04:26:06,18513
0,-5.722193,24.54214,8.779526,358.5841,21,25/09/2020 04:26:07,18564
0,-5.184657,21.83987,8.779526,151.4175,21,25/09/2020 04:26:08,18615
0,-0.2928727,26.94718,8.779526,89.01915,21,25/09/2020 04:26:09,18666
0,0.7063897,28.71936,8.779526,198.1905,21,25/09/2020 04:26:10,18717
0,-4.847124,25.07796,8.779526,341.0608,21,25/09/2020 04:26:11,18768
0,-2.647977,20.75311,8.779526,207.1698,21,25/09/2020 04:26:12,18819
0,-3.300238,19.1018,8.779526,245.6935,21,25/09/2020 04:26:13,18870
0,-1.891774,19.13974,8.779526,246.6049,21,25/09/2020 04:26:14,18921
0,-2.423994,14.15938,8.779526,56.6567,21,25/09/2020 04:26:15,18972
0,5.400169,14.89238,8.779526,345.4963,21,25/09/2020 04:26:16,19023
0,2.587961,23.2038,8.779526,66.59307,21,25/09/2020 04:26:17,19074
0,-2.97833,20.46209,8.779526,164.7825,21,25/09/2020 04:26:18,19125
0,5.404002,19.67476,8.779526,84.22517,21,25/09/2020 04:26:19,19176
0,4.511261,20.53969,8.779526,182.8053,21,25/09/2020 04:26:20,19227
0,6.375722,23.78621,8.779526,351.9511,21,25/09/2020 04:26:21,19278
0,1.143337,20.41565,8.779526,57.91423,21,25/09/2020 04:26:22,19329
0,-5.132136,19.75977,8.779526,268.0346,21,25/09/2020 04:26:23,19380
0,-4.857689,14.16304,8.779526,302.7498,21,25/09/2020 04:26:24,19431
0,-7.713878,14.71859,8.779526,115.8275,21,25/09/2020 04:26:25,19482
0,-1.204311,15.43996,8.779526,222.6746,21,25/09/2020 04:26:26,19533
0,-8.800986,17.31838,8.779526,338.7103,21,25/09/2020 04:26:27,19584
0,-13.21109,18.56277,8.779526,63.72482,21,25/09/2020 04:26:28,19635
0,-4.661548,16.9831,8.779526,195.1541,21,25/09/2020 04:26:29,19686
4.881806,-10.81301,8.012415,2.246069,225.6792,21,25/09/2020 04:26:30,19737
0,-9.949907,8.571003,2.246069,89.59315,21,25/09/2020 04:26:31,19788
0,-10.55165,4.936379,2.246069,202.5505,21,25/09/2020 04:26:32,19839
10,-6.359022,0.2639162,9.297587,390.144,21,25/09/2020 04:26:33,19890
12.88707,-16.26848,8.918441,5.125326,128.9181,21,25/09/2020 04:26:34,19941
6.883358,-14.71092,13.79626,5.125326,173.8099,21,25/09/2020 04:26:35,19992
0.87964,-11.59508,21.19158,5.125326,382.8348,21,25/09/2020 04:26:36,20043
0.0005822227,-10.10502,20.94669,5.125326,260.9177,21,25/09/2020 04:26:37,20094
0,-11.7806,20.45847,5.125326,355.3252,21,25/09/2020 04:26:38,20145
9.075531,-11.13048,16.32352,9.331183,164.571,21,25/09/2020 04:26:39,20196
3.07181,-3.798094,19.83197,9.331183,66.83396,21,25/09/2020 04:26:40,20247
0.2352249,-8.763165,18.48628,9.331183,265.3554,21,25/09/2020 04:26:41,20298
17.19463,-12.6463,27.96002,8.570489,364.7834,21,25/09/2020 04:26:42,20349
5.63488,-25.21268,26.74258,4.105506,247.5322,21,25/09/2020 04:26:43,20400
12.50663,-11.82025,17.60328,6.131765,218.4975,21,25/09/2020 04:26:44,20451
6.502915,-1.146791,14.59135,6.131765,246.4388,21,25/09/2020 04:26:46,20502
0.4991962,0.4334501,7.061687,6.131765,317.9744,21,25/09/2020 04:26:47,20553
0,3.707554,13.45248,6.131765,366.2441,21,25/09/2020 04:26:48,20604
0,0.2993914,12.53818,6.131765,173.158,21,25/09/2020 04:26:49,20655
9.687498E-14,-3.310911,7.482076,6.131765,285.9483,21,25/09/2020 04:26:50,20706
3.342541,-10.51564,14.94971,4.269527,58.88052,21,25/09/2020 04:26:51,20757
0,-11.94266,14.26769,4.269527,240.6664,21,25/09/2020 04:26:52,20808
0,-5.973044,10.94856,4.269527,166.3225,21,25/09/2020 04:26:53,20859
0,-7.282536,13.03751,4.269527,163.492,21,25/09/2020 04:26:54,20910
0,-4.995321,16.39196,4.269527,336.7585,21,25/09/2020 04:26:55,20961
0,-5.908138,19.07145,4.269527,367.6429,21,25/09/2020 04:26:56,21012
0,-5.523774,20.69664,4.269527,258.7906,21,25/09/2020 04:26:57,21063
1.600402,-5.002529,16.47677,4.269527,246.0887,21,25/09/2020 04:26:58,21114
2.633864,-3.817038,14.8508,1.093613,345.9406,21,25/09/2020 04:26:59,21165
0,-2.708365,21.3665,1.093613,106.2475,21,25/09/2020 04:27:00,21216
0,-5.340872,20.48545,1.093613,336.0406,21,25/09/2020 04:27:01,21267
0,-5.781769,16.79025,1.093613,148.7255,21,25/09/2020 04:27:02,21318
0,-1.26282,13.21338,1.093613,108.3372,21,25/09/2020 04:27:03,21369
0,1.337927,13.02035,1.093613,117.6966,21,25/09/2020 04:27:04,21420
0,-0.593883,17.45172,1.093613,341.8996,21,25/09/2020 04:27:05,21471
4.649789,-2.583611,22.4607,7.785549,81.33334,21,25/09/2020 04:27:06,21522
0,-0.6594841,24.26358,7.785549,301.1365,21,25/09/2020 04:27:07,21573
0,5.890387,22.79666,7.785549,226.0353,21,25/09/2020 04:27:08,21624
0,3.2638,26.13339,7.785549,397.9241,21,25/09/2020 04:27:09,21675
0,-4.978392,28.45319,7.785549,353.6052,21,25/09/2020 04:27:10,21726
0,-5.927069,29.15082,7.785549,78.05357,21,25/09/2020 04:27:11,21777
0,-2.964787,26.65639,7.785549,257.3213,21,25/09/2020 04:27:12,21828
0,-8.923583,20.25805,7.785549,228.1826,21,25/09/2020 04:27:13,21879
7.241895,3.293777,17.24636,7.827152,124.4024,21,25/09/2020 04:27:14,21930
1.238173,4.089747,21.76565,7.827152,245.0121,21,25/09/2020 04:27:15,21981
0,2.459219,20.05835,7.827152,243.456,21,25/09/2020 04:27:16,22032
0,7.408041,23.37662,7.827152,280.9012,21,25/09/2020 04:27:17,22083
11.63724,-4.136669,14.02421,4.201043,82.33296,21,25/09/2020 04:27:18,22134
5.63352,-8.544407,8.855224,4.201043,97.6788,21,25/09/2020 04:27:19,22185
0,-0.6205579,8.142488,4.201043,140.2639,21,25/09/2020 04:27:20,22236
8.922003,-4.450002,3.998485,3.026515,351.4715,21,25/09/2020 04:27:21,22287
2.918283,-14.33622,10.3307,3.026515,362.7648,21,25/09/2020 04:27:22,22338
0,-18.25842,15.6649,3.026515,142.2648,21,25/09/2020 04:27:23,22389
15.60993,-24.58853,17.7566,3.596247,354.271,21,25/09/2020 04:27:24,22440
9.606222,-32.28688,26.95058,3.596247,389.7286,21,25/09/2020 04:27:25,22491
3.6025,-33.52585,34.44724,3.596247,238.0446,21,25/09/2020 04:27:26,22542
0,-34.92128,25.33048,3.596247,235.8873,21,25/09/2020 04:27:27,22593
0,-30.12912,20.89837,3.596247,166.6085,21,25/09/2020 04:27:28,22644
0,-21.69651,17.73375,3.596247,103.8688,21,25/09/2020 04:27:29,22695
0,-12.35823,17.95785,3.596247,161.1733,21,25/09/2020 04:27:30,22746
0,-9.466154,15.43422,3.596247,70.85158,21,25/09/2020 04:27:31,22797
9.601419,-6.251524,20.04617,2.091531,336.9016,21,25/09/2020 04:27:32,22848
8.231669,-7.835583,12.33633,8.608388,168.9731,21,25/09/2020 04:27:33,22899
21.01545,-9.865542,1.565108,4.294044,99.72769,21,25/09/2020 04:27:34,22950
6.172637,-5.250134,4.137973,2.241099,126.6054,22,25/09/2020 04:27:35,23001
8.125936,5.414068,3.079148,3.792491,210.3053,22,25/09/2020 04:27:37,23052
2.285581,8.7617,-1.802487,3.797529,328.5546,22,25/09/2020 04:27:38,23103
0,2.09707,5.013209,3.797529,388.1714,22,25/09/2020 04:27:39,23154
0,-1.625324,8.908194,3.797529,92.63843,22,25/09/2020 04:27:40,23205
0,1.088314,12.31222,3.797529,166.9795,22,25/09/2020 04:27:41,23256
0,-1.959101,12.17497,3.797529,354.0171,22,25/09/2020 04:27:42,23307
0,-0.9782155,20.19839,3.797529,90.48187,22,25/09/2020 04:27:43,23358
0,3.689192,24.8265,3.797529,249.6814,22,25/09/2020 04:27:44,23409
0,-3.747461,21.19996,3.797529,260.3073,22,25/09/2020 04:27:45,23460
0,-5.158875,19.07145,3.797529,230.7389,22,25/09/2020 04:27:46,23511
0,-9.704678,22.6942,3.797529,124.7327,22,25/09/2020 04:27:47,23562
1.468051,-3.946836,21.76196,3.797529,246.3843,22,25/09/2020 04:27:48,23613
0,-7.069857,14.23196,3.797529,88.57597,22,25/09/2020 04:27:49,23664
6.906743,-5.42447,10.13564,8.174861,121.5336,22,25/09/2020 04:27:50,23715
7.814878,-6.742555,7.740644,8.278318,351.1463,22,25/09/2020 04:27:51,23766
5.666749,-6.500032,6.994512,5.070298,261.4677,22,25/09/2020 04:27:52,23817
9.68749E-14,-9.190228,6.157192,5.070298,361.8083,22,25/09/2020 04:27:53,23868
0,-9.907682,4.025518,5.070298,146.0439,22,25/09/2020 04:27:54,23919
0,-7.492297,5.684204,5.070298,87.5533,22,25/09/2020 04:27:55,23970
9.687498E-14,-0.7537591,5.570453,5.070298,182.4156,22,25/09/2020 04:27:56,24021
8.743921,0.9341038,5.670477,4.87934,313.0877,22,25/09/2020 04:27:57,24072
6.944657,-12.45474,5.656801,1.201274,200.3284,22,25/09/2020 04:27:58,24123
9.069312,-0.4935107,7.614754,1.216702,98.30625,23,25/09/2020 04:27:59,24174
7.567085,12.16837,6.091928,9.961478,277.7228,23,25/09/2020 04:28:00,24225
1.619529,8.352765,-4.961997,4.21398,77.75952,23,25/09/2020 04:28:01,24276
12.38786,5.788652,7.486416,3.46309,310.0472,23,25/09/2020 04:28:02,24327
6.384129,5.740493,17.45709,3.46309,345.0929,23,25/09/2020 04:28:03,24378
5.712951,10.42015,32.32148,5.29611,71.91689,23,25/09/2020 04:28:04,24429
4.978471,11.75521,30.88137,1.112572,80.4817,23,25/09/2020 04:28:05,24480
0,5.032331,24.90337,1.112572,246.6806,23,25/09/2020 04:28:06,24531
0,-1.82024,21.87851,1.112572,85.6792,23,25/09/2020 04:28:07,24582
0,1.34669,20.58462,1.112572,140.7588,23,25/09/2020 04:28:08,24633
0,0.3041234,27.60101,1.112572,288.6164,23,25/09/2020 04:28:09,24684
0.05969524,1.852728,22.6276,1.112572,139.1334,23,25/09/2020 04:28:10,24735
0,7.480954,16.92018,1.112572,296.1695,23,25/09/2020 04:28:11,24786
0,8.034529,15.80266,1.112572,59.36593,23,25/09/2020 04:28:12,24837
0,10.08794,11.81841,1.112572,196.0504,23,25/09/2020 04:28:13,24888
6.772138,7.497459,8.063169,7.847848,113.67,23,25/09/2020 04:28:14,24939
0.7684151,7.827143,12.22101,7.847848,348.6041,23,25/09/2020 04:28:15,24990
4.276936,7.484003,16.89968,7.650989,170.0929,23,25/09/2020 04:28:16,25041
0,8.188146,21.20341,7.650989,375.2642,23,25/09/2020 04:28:17,25092
9.448683,2.762145,23.68103,9.897476,79.61035,23,25/09/2020 04:28:18,25143
19.8917,5.991087,40.38778,8.509859,364.8282,23,25/09/2020 04:28:19,25194
16.88138,-13.21943,53.41598,3.377233,215.8499,23,25/09/2020 04:28:20,25245
0.6701012,-21.15362,53.509,9.529499,193.0715,23,25/09/2020 04:28:21,25296
9.549709,-18.23299,47.27627,9.419938,173.4211,23,25/09/2020 04:28:22,25347
8.959382,-6.949671,34.79251,3.643258,242.2431,24,25/09/2020 04:28:23,25398
9.725074,-5.110214,20.72425,4.213244,268.6089,24,25/09/2020 04:28:24,25449
12.33474,-5.389645,21.45269,9.266968,79.09142,24,25/09/2020 04:28:25,25500
13.68672,-6.925573,30.51579,10.63449,161.3915,24,25/09/2020 04:28:26,25551
7.683004,-7.354414,38.1804,10.63449,225.2612,24,25/09/2020 04:28:28,25602
1.67928,-3.675217,35.67568,10.63449,171.5788,24,25/09/2020 04:28:29,25653
6.658128,5.819537,32.99095,7.917451,52.10015,24,25/09/2020 04:28:30,25704
0.3757341,13.08787,33.81485,7.917451,155.8433,24,25/09/2020 04:28:31,25755
0,10.80849,35.46536,7.917451,199.4288,25,25/09/2020 04:28:32,25806
0,5.838617,31.96425,7.917451,258.8066,25,25/09/2020 04:28:33,25857
0,5.080239,29.51227,7.917451,221.903,25,25/09/2020 04:28:34,25908
0,5.18915,26.37713,7.917451,99.99963,25,25/09/2020 04:28:35,25959
0,7.349949,21.47639,7.917451,230.8146,25,25/09/2020 04:28:36,26010
0,5.765076,20.5361,7.917451,66.59558,25,25/09/2020 04:28:37,26061
0,4.308678,27.31281,7.917451,55.0086,25,25/09/2020 04:28:38,26112
8.523642,5.388196,30.7158,10.42906,124.2447,25,25/09/2020 04:28:39,26163
4.370834,3.075045,32.98496,3.813203,333.4925,25,25/09/2020 04:28:40,26214
24.1781,-9.640937,13.95103,6.649168,326.527,25,25/09/2020 04:28:41,26265
5.560113,-25.79227,0.4142527,7.947577,193.0157,26,25/09/2020 04:28:42,26316
12.95806,-8.783003,2.338917,7.801377,104.8069,26,25/09/2020 04:28:43,26367
6.954348,8.109256,3.200772,7.801377,101.4325,26,25/09/2020 04:28:44,26418
0.9506273,8.852915,9.050814,7.801377,208.8223,26,25/09/2020 04:28:45,26469
0,2.501478,8.344401,7.801377,291.7383,26,25/09/2020 04:28:46,26520
0,-6.802312,11.15766,7.801377,295.7826,26,25/09/2020 04:28:47,26571
0,-8.103662,16.07648,7.801377,125.9406,26,25/09/2020 04:28:48,26622
7.705206,1.325344,22.73953,10.62074,121.9076,26,25/09/2020 04:28:49,26673
1.701483,4.857874,23.26619,10.62074,195.3116,26,25/09/2020 04:28:50,26724
3.582166,3.227832,8.717879,8.081861,253.2285,26,25/09/2020 04:28:51,26775
0,-2.323569,2.456131,8.081861,208.6227,26,25/09/2020 04:28:52,26826
1.937497E-13,-0.6073962,-1.805247,8.081861,272.378,26,25/09/2020 04:28:53,26877
9.687498E-14,-1.478641,5.444693,8.081861,366.5137,26,25/09/2020 04:28:54,26928
9.687487E-14,-0.4430128,7.509461,8.081861,201.7949,26,25/09/2020 04:28:55,26979
0,3.83776,11.34628,8.081861,315.6742,26,25/09/2020 04:28:56,27030
7.66125,3.638624,14.33379,9.287722,280.7917,26,25/09/2020 04:28:57,27081
1.657528,-0.8949453,13.38591,9.287722,249.4427,26,25/09/2020 04:28:58,27132
0,3.695613,13.35441,9.287722,367.9016,26,25/09/2020 04:28:59,27183
0,-4.030684,12.8936,9.287722,280.8858,26,25/09/2020 04:29:00,27234
0,-2.44319,5.891664,9.287722,82.45783,26,25/09/2020 04:29:01,27285
8.877205,-6.434511,7.867598,6.006184,349.7163,26,25/09/2020 04:29:02,27336
2.87348,-6.264866,2.970831,6.006184,176.2863,26,25/09/2020 04:29:03,27387
9.68749E-14,-10.21997,6.547162,6.006184,336.8921,26,25/09/2020 04:29:04,27438
0.0006959799,-9.686568,11.57038,6.006184,291.9586,26,25/09/2020 04:29:05,27489
0,-11.31047,15.47982,6.006184,350.0817,26,25/09/2020 04:29:06,27540
0,-14.50905,16.5346,6.006184,145.5657,26,25/09/2020 04:29:07,27591
0,-9.937965,20.18947,6.006184,277.6097,26,25/09/2020 04:29:08,27642
0,-12.29895,17.1293,6.006184,367.3522,26,25/09/2020 04:29:09,27693
0,-17.98778,23.06046,6.006184,180.4863,26,25/09/2020 04:29:10,27744
0.09559155,-18.82888,23.97576,6.006184,297.3571,26,25/09/2020 04:29:11,27795
0,-17.70803,28.68393,6.006184,379.7484,26,25/09/2020 04:29:12,27846
0,-14.84125,26.05105,6.006184,214.9341,26,25/09/2020 04:29:13,27897
0,-12.7076,21.99062,6.006184,100.8107,26,25/09/2020 04:29:14,27948
0,-8.501689,22.21616,6.006184,79.04202,26,25/09/2020 04:29:15,27999
0,-7.14513,20.6431,6.006184,186.618,26,25/09/2020 04:29:16,28050
5.479191,2.001805,28.15168,5.102674,288.304,26,25/09/2020 04:29:17,28101
0,-2.188382,23.48638,5.102674,271.1682,26,25/09/2020 04:29:19,28152
0,-2.670199,22.18299,5.102674,74.25832,26,25/09/2020 04:29:20,28203
0,-2.768201,19.97769,5.102674,286.2032,26,25/09/2020 04:29:21,28254
0,-2.284349,15.76373,5.102674,69.75414,26,25/09/2020 04:29:22,28305
0,-3.899081,21.00129,5.102674,288.2536,26,25/09/2020 04:29:23,28356
0,-3.275265,19.32787,5.102674,175.0514,26,25/09/2020 04:29:24,28407
4.346797,-2.142995,11.99345,8.829854,270.2632,26,25/09/2020 04:29:25,28458
7.450581E-09,0.4046823,15.31353,8.829854,367.5163,26,25/09/2020 04:29:26,28509
16.41258,5.728234,20.91407,5.829062,118.2481,26,25/09/2020 04:29:27,28560
10.40885,20.05914,18.6319,5.829062,187.4306,26,25/09/2020 04:29:28,28611
4.405117,26.50998,20.03999,5.829062,271.1396,26,25/09/2020 04:29:29,28662
0,23.6391,22.10692,5.829062,319.9725,26,25/09/2020 04:29:30,28713
0,14.46318,23.82378,5.829062,227.9835,26,25/09/2020 04:29:31,28764
0,13.10829,19.54493,5.829062,391.7018,26,25/09/2020 04:29:32,28815
0,14.78081,19.09457,5.829062,243.5052,26,25/09/2020 04:29:33,28866
0,15.78479,14.76366,5.829062,88.21041,26,25/09/2020 04:29:34,28917
0,13.86457,12.93449,5.829062,375.8458,26,25/09/2020 04:29:35,28968
0,11.02906,17.05059,5.829062,69.87049,26,25/09/2020 04:29:36,29019
9.359981,11.33517,15.64579,10.85958,332.7432,26,25/09/2020 04:29:37,29070
9.907282,0.2545755,33.46352,5.202641,271.6225,26,25/09/2020 04:29:38,29121
3.903559,-6.345572,42.017,5.202641,90.24889,26,25/09/2020 04:29:39,29172
0,1.527171,42.68155,5.202641,241.0012,26,25/09/2020 04:29:40,29223
9.307929,-0.03162433,37.72097,9.250905,130.0864,26,25/09/2020 04:29:41,29274
3.304204,10.26193,33.23085,9.250905,111.0279,26,25/09/2020 04:29:42,29325
0,8.549989,29.08797,9.250905,257.7433,26,25/09/2020 04:29:43,29376
3.135,11.78345,25.0844,7.535183,244.6811,26,25/09/2020 04:29:44,29427
0,12.55901,24.5627,7.535183,355.8116,26,25/09/2020 04:29:45,29478
0,10.05296,20.92494,7.535183,362.5994,26,25/09/2020 04:29:46,29529
0,14.31011,21.25952,7.535183,100.0319,26,25/09/2020 04:29:47,29580
0,13.15636,26.21274,7.535183,262.3464,26,25/09/2020 04:29:48,29631
0,9.331605,23.98805,7.535183,384.3347,26,25/09/2020 04:29:49,29682
0,2.226471,24.90624,7.535183,279.6758,26,25/09/2020 04:29:50,29733
0,6.486798,24.2937,7.535183,163.2218,26,25/09/2020 04:29:51,29784
1.979285,15.29088,21.04287,5.966065,389.0891,26,25/09/2020 04:29:52,29835
0,16.65599,23.40586,5.966065,78.1861,26,25/09/2020 04:29:53,29886
0,11.1342,25.55077,5.966065,322.4059,26,25/09/2020 04:29:54,29937
0,9.555125,30.57633,5.966065,342.8581,26,25/09/2020 04:29:55,29988
0,3.253603,26.22285,5.966065,232.0644,26,25/09/2020 04:29:56,30039
9.141854,0.6702415,27.33144,5.204296,316.1494,26,25/09/2020 04:29:57,30090
9.845349,-6.586147,23.90398,2.025022,86.34045,26,25/09/2020 04:29:58,30141
3.84163,-11.54699,26.01629,2.025022,136.555,26,25/09/2020 04:29:59,30192
0,-13.82953,31.96255,2.025022,164.2055,26,25/09/2020 04:30:00,30243
0,-7.522503,30.32647,2.025022,202.8448,26,25/09/2020 04:30:01,30294
0,-3.256932,28.57564,2.025022,256.0629,26,25/09/2020 04:30:02,30345
0,-9.5953,26.76258,2.025022,260.6737,26,25/09/2020 04:30:03,30396
9.04592,-13.01131,23.69682,8.606162,248.4868,26,25/09/2020 04:30:04,30447
3.042197,-19.55429,16.82046,8.606162,159.573,26,25/09/2020 04:30:05,30498
8.399333,-17.17422,18.65872,7.479486,144.0364,26,25/09/2020 04:30:06,30549
2.39561,-16.16424,26.85926,7.479486,323.3369,26,25/09/2020 04:30:07,30600
4.484243,-15.05262,20.64586,6.594707,183.7818,26,25/09/2020 04:30:08,30651
0,-6.608199,13.948,6.594707,66.6946,26,25/09/2020 04:30:10,30702
0,-4.912731,19.27932,6.594707,280.808,26,25/09/2020 04:30:11,30753
0,-13.28225,20.54002,6.594707,52.27842,26,25/09/2020 04:30:12,30804
0,-7.186277,24.29293,6.594707,170.5936,26,25/09/2020 04:30:13,30855
0,-7.091791,23.99586,6.594707,366.8991,26,25/09/2020 04:30:14,30906
1.806033,-7.030345,18.91666,3.796775,260.5389,26,25/09/2020 04:30:15,30957
0,0.2699461,15.12507,3.796775,94.75626,26,25/09/2020 04:30:16,31008
0,-3.038463,15.25217,3.796775,248.8726,26,25/09/2020 04:30:17,31059
0,-2.948754,17.17929,3.796775,49.42238,26,25/09/2020 04:30:18,31110
0,2.673173,14.06677,3.796775,101.3577,26,25/09/2020 04:30:19,31161
0,6.811398,14.29984,3.796775,358.6174,26,25/09/2020 04:30:20,31212
0,5.749375,15.08764,3.796775,249.6807,26,25/09/2020 04:30:21,31263
0,3.114842,10.95097,3.796775,132.8004,26,25/09/2020 04:30:22,31314
0,5.464995,10.93518,3.796775,122.5805,26,25/09/2020 04:30:23,31365
0,9.171576,7.020734,3.796775,150.9212,26,25/09/2020 04:30:24,31416
0,4.853118,11.13709,3.796775,91.2037,26,25/09/2020 04:30:25,31467
0,6.450827,12.25918,3.796775,134.104,26,25/09/2020 04:30:26,31518
0,5.810863,11.02435,3.796775,243.5757,26,25/09/2020 04:30:27,31569
0,-1.24401,12.65167,3.796775,367.2039,26,25/09/2020 04:30:28,31620
0,-1.021951,6.12007,3.796775,123.7402,26,25/09/2020 04:30:29,31671
0,3.661418,14.14376,3.796775,394.6843,26,25/09/2020 04:30:30,31722
0,9.690274,19.68336,3.796775,112.9136,26,25/09/2020 04:30:31,31773
2.545374,7.506751,17.40635,4.406984,194.571,26,25/09/2020 04:30:32,31824
0,10.39888,9.722469,4.406984,254.0347,26,25/09/2020 04:30:33,31875
0,3.90256,11.14358,4.406984,70.35396,26,25/09/2020 04:30:34,31926
0,8.880888,20.09525,4.406984,64.11374,26,25/09/2020 04:30:35,31977
0,3.261085,23.12483,4.406984,142.4703,26,25/09/2020 04:30:36,32028
0,1.298801,18.3807,4.406984,224.0608,26,25/09/2020 04:30:37,32079
0,1.393314,24.73913,4.406984,57.20179,26,25/09/2020 04:30:38,32130
0,4.843501,30.35646,4.406984,311.0007,26,25/09/2020 04:30:39,32181
0,3.263023,24.43714,4.406984,188.5981,26,25/09/2020 04:30:40,32232
0.009335083,8.29549,29.71673,4.406984,338.7162,26,25/09/2020 04:30:41,32283
0,0.1092369,26.7242,4.406984,267.2423,26,25/09/2020 04:30:42,32334
0,1.016831,22.15233,4.406984,258.0276,26,25/09/2020 04:30:43,32385
0,0.7013887,16.50755,4.406984,265.3344,26,25/09/2020 04:30:44,32436
0,0.8050461,23.86804,4.406984,369.2088,26,25/09/2020 04:30:45,32487
2.234127,-3.555113,27.47383,3.029857,196.3806,26,25/09/2020 04:30:46,32538
0,-6.447861,19.91248,3.029857,236.791,26,25/09/2020 04:30:47,32589
0,-7.115467,17.89211,3.029857,308.0994,26,25/09/2020 04:30:48,32640
0,-7.252955,15.89061,3.029857,246.1834,26,25/09/2020 04:30:49,32691
0,-1.336356,14.54453,3.029857,390.8683,26,25/09/2020 04:30:50,32742
0,3.656867,15.12182,3.029857,142.5546,26,25/09/2020 04:30:51,32793
4.020595,4.907554,14.94007,9.522416,264.7301,26,25/09/2020 04:30:52,32844
0,8.132111,18.34009,9.522416,65.8213,26,25/09/2020 04:30:53,32895
0,4.944057,17.74795,9.522416,260.2439,26,25/09/2020 04:30:54,32946
0,-2.103416,20.72876,9.522416,352.3446,26,25/09/2020 04:30:55,32997
0,1.033347,26.74303,9.522416,330.199,26,25/09/2020 04:30:56,33048
0,-1.488232,27.36908,9.522416,240.5473,26,25/09/2020 04:30:57,33099
0,1.993474,26.29973,9.522416,110.7613,26,25/09/2020 04:30:58,33150
4.937531,1.912175,26.47099,8.880898,336.7888,26,25/09/2020 04:30:59,33201
8.525297,8.256158,29.63361,10.77308,175.481,26,25/09/2020 04:31:01,33252
2.521581,16.71786,32.65862,10.77308,81.87589,26,25/09/2020 04:31:02,33303
1.583204E-07,15.93981,35.33128,10.77308,384.2544,26,25/09/2020 04:31:03,33354
0.1545822,10.24833,36.63111,1.6654,142.733,28,25/09/2020 04:31:04,33405
0,8.373164,34.5907,1.6654,350.8615,28,25/09/2020 04:31:05,33456
0,7.208414,32.99493,1.6654,252.8808,28,25/09/2020 04:31:06,33507
0,2.738162,36.7389,1.6654,340.4747,28,25/09/2020 04:31:07,33558
0,7.283313,34.70043,1.6654,90.5189,28,25/09/2020 04:31:08,33609
0,5.712574,29.41141,1.6654,267.4831,28,25/09/2020 04:31:09,33660
16.10641,10.91827,32.32593,3.981513,188.4865,28,25/09/2020 04:31:10,33711
5.394636,11.38202,33.46152,3.981513,289.409,28,25/09/2020 04:31:11,33762
0,12.42026,36.52995,3.981513,363.1075,28,25/09/2020 04:31:12,33813
0,16.32192,36.66682,3.981513,51.98039,29,25/09/2020 04:31:13,33864
0,12.81155,34.73195,3.981513,344.9912,30,25/09/2020 04:31:14,33915
0,10.77078,34.41017,3.981513,394.2012,30,25/09/2020 04:31:15,33966
0,7.303365,30.04996,3.981513,230.5752,31,25/09/2020 04:31:16,34017
0,12.28891,24.53518,3.981513,49.28619,31,25/09/2020 04:31:17,34068
7.978209,3.637768,31.43399,8.425029,348.592,31,25/09/2020 04:31:18,34119
