snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
9.152432,-19.05651,19.60061,6.283482,241.5522,8,24/09/2020 18:02:27,17085
3.148716,-29.34773,19.03719,6.283482,59.01256,8,24/09/2020 18:02:28,17136
0,-27.09771,24.17844,6.283482,80.566,8,24/09/2020 18:02:29,17187
0,-21.58209,21.85242,6.283482,220.546,8,24/09/2020 18:02:30,17238
0,-19.0825,26.92941,6.283482,222.291,8,24/09/2020 18:02:31,17289
0,-22.56666,30.21251,6.283482,44.30997,8,24/09/2020 18:02:32,17340
7.205312,-30.09745,34.58463,6.216082,72.36019,8,24/09/2020 18:02:33,17391
5.229208,-35.04502,34.75701,6.601758,204.1672,8,24/09/2020 18:02:34,17442
0,-34.28698,31.83857,6.601758,385.5305,8,24/09/2020 18:02:35,17493
0,-30.35712,33.23724,6.601758,79.07872,8,24/09/2020 18:02:36,17544
0,-26.69449,33.23642,6.601758,268.1312,8,24/09/2020 18:02:37,17595
0,-21.26495,26.25534,6.601758,137.5391,8,24/09/2020 18:02:38,17646
0,-14.29034,22.78452,6.601758,116.8,8,24/09/2020 18:02:39,17697
0,-13.3325,14.5715,6.601758,161.9955,8,24/09/2020 18:02:40,17748
5.214015,-3.136955,15.06486,9.996387,105.8034,8,24/09/2020 18:02:41,17799
0,-5.491026,18.63227,9.996387,248.8393,8,24/09/2020 18:02:42,17850
0,-0.009794749,15.434,9.996387,367.7982,8,24/09/2020 18:02:43,17901
0,-0.9093367,23.09605,9.996387,351.0081,8,24/09/2020 18:02:44,17952
0,-5.081522,18.18957,9.996387,140.1179,8,24/09/2020 18:02:45,18003
0,-7.685482,14.2165,9.996387,284.7849,8,24/09/2020 18:02:46,18054
0,-9.231711,14.58412,9.996387,380.0394,8,24/09/2020 18:02:47,18105
0,-14.57697,22.74586,9.996387,344.5833,8,24/09/2020 18:02:48,18156
0,-13.47774,17.19785,9.996387,218.7671,8,24/09/2020 18:02:49,18207
0.0004072664,-12.50107,7.321303,9.996387,210.7374,8,24/09/2020 18:02:50,18258
0,-10.03131,4.887895,9.996387,132.205,8,24/09/2020 18:02:51,18309
0,-7.514688,10.3135,9.996387,355.3951,8,24/09/2020 18:02:53,18360
9.032092,-19.35549,3.760638,8.306223,44.75043,9,24/09/2020 18:02:54,18411
18.28635,-20.53856,17.4243,10.70126,168.4081,9,24/09/2020 18:02:55,18462
12.28263,-21.34734,28.09376,10.70126,214.3988,9,24/09/2020 18:02:56,18513
0,-22.12112,36.75136,10.70126,40.71371,10,24/09/2020 18:02:57,18564
0,-18.98564,33.72739,10.70126,108.3658,10,24/09/2020 18:02:58,18615
0,-22.55149,29.87955,10.70126,237.7541,10,24/09/2020 18:02:59,18666
0,-18.45735,30.1072,10.70126,57.17485,10,24/09/2020 18:03:00,18717
7.480356,-7.842219,34.55306,7.883316,105.5669,10,24/09/2020 18:03:01,18768
1.476632,-6.395529,27.7545,7.883316,252.8625,10,24/09/2020 18:03:02,18819
0,-0.2185001,23.31926,7.883316,245.5323,10,24/09/2020 18:03:03,18870
0,-2.300492,20.1927,7.883316,162.2818,10,24/09/2020 18:03:04,18921
0,3.571926,16.52108,7.883316,251.5375,10,24/09/2020 18:03:05,18972
0,-0.2137852,14.796,7.883316,292.2208,10,24/09/2020 18:03:06,19023
0,2.358235,17.14093,7.883316,102.2471,10,24/09/2020 18:03:07,19074
0,0.3201618,15.91851,7.883316,330.3661,10,24/09/2020 18:03:08,19125
0,3.553077,16.06916,7.883316,173.5784,10,24/09/2020 18:03:09,19176
0,5.96274,8.073565,7.883316,125.4179,10,24/09/2020 18:03:10,19227
0,7.437051,14.6885,7.883316,397.3295,10,24/09/2020 18:03:11,19278
0,5.943341,22.49627,7.883316,373.8237,10,24/09/2020 18:03:12,19329
8.748273,11.67956,20.86081,7.409339,126.7188,10,24/09/2020 18:03:13,19380
2.601614,4.09954,10.33662,5.199714,71.69607,10,24/09/2020 18:03:14,19431
2.264872,2.542655,10.65073,1.860565,157.69,10,24/09/2020 18:03:15,19482
8.365804,6.132579,8.69523,5.608525,76.13187,10,24/09/2020 18:03:16,19533
7.912044,13.16282,6.051996,9.439417,63.12831,10,24/09/2020 18:03:17,19584
1.908323,15.28648,0.8400034,9.439417,278.5617,10,24/09/2020 18:03:18,19635
0,12.97377,6.073928,10.6329,196.3798,11,24/09/2020 18:03:19,19686
0,8.515152,7.736584,8.766075,368.4968,11,24/09/2020 18:03:20,19737
9.687485E-14,7.207478,4.218961,8.766075,371.1267,11,24/09/2020 18:03:21,19788
6.805692,-0.7177266,11.43647,8.526937,50.29214,11,24/09/2020 18:03:22,19839
0,3.545486,13.39102,8.526937,204.6284,11,24/09/2020 18:03:23,19890
0,10.61409,14.53676,8.526937,228.7355,11,24/09/2020 18:03:24,19941
0,6.09481,15.36815,8.526937,380.4224,11,24/09/2020 18:03:25,19992
0,7.324981,18.95006,8.526937,224.2305,11,24/09/2020 18:03:26,20043
0,7.981474,16.543,8.526937,322.9106,11,24/09/2020 18:03:27,20094
0,6.356105,18.37016,8.526937,355.2341,11,24/09/2020 18:03:28,20145
0,-1.786839,19.85943,8.526937,272.0618,11,24/09/2020 18:03:29,20196
0,0.6518403,18.07014,8.526937,353.0161,11,24/09/2020 18:03:30,20247
4.628435E-10,-3.006645,20.24992,8.526937,55.07531,11,24/09/2020 18:03:31,20298
0,-2.061972,13.90649,8.526937,312.8536,11,24/09/2020 18:03:32,20349
0,-1.427008,14.09779,8.526937,197.6548,11,24/09/2020 18:03:33,20400
0,-9.116777,17.64191,8.526937,322.9958,11,24/09/2020 18:03:34,20451
0,-3.670496,20.62145,8.526937,45.60835,11,24/09/2020 18:03:35,20502
0,-3.610692,22.59768,8.526937,98.31163,11,24/09/2020 18:03:36,20553
0,0.7969719,16.76555,8.526937,327.4238,11,24/09/2020 18:03:37,20604
0,0.2380701,15.8772,8.526937,87.01842,11,24/09/2020 18:03:38,20655
0,-4.676547,15.3334,8.526937,337.8541,11,24/09/2020 18:03:39,20706
0,-12.58626,13.5235,8.526937,244.5717,11,24/09/2020 18:03:40,20757
0,-4.722191,11.60838,8.526937,68.27089,11,24/09/2020 18:03:41,20808
0,-5.930635,16.1865,8.526937,53.08691,11,24/09/2020 18:03:42,20859
0,-4.114174,22.79938,8.526937,330.29,11,24/09/2020 18:03:44,20910
0,-4.854168,18.45293,8.526937,106.7469,11,24/09/2020 18:03:45,20961
0,0.2667302,20.40752,8.526937,259.4189,11,24/09/2020 18:03:46,21012
0,-1.315102,19.53923,8.526937,287.5914,11,24/09/2020 18:03:47,21063
0,0.2276014,22.55459,8.526937,63.98797,11,24/09/2020 18:03:48,21114
0,1.981005,26.22739,8.526937,85.32236,11,24/09/2020 18:03:49,21165
1.43371E-08,-0.3399956,24.57519,8.526937,230.6402,11,24/09/2020 18:03:50,21216
0,1.799879,17.5337,8.526937,181.913,11,24/09/2020 18:03:51,21267
0,-1.197407,21.18499,8.526937,368.8645,11,24/09/2020 18:03:52,21318
0,-1.378517,15.07473,8.526937,64.68994,11,24/09/2020 18:03:53,21369
0,-0.1059544,22.26385,8.526937,92.87108,11,24/09/2020 18:03:54,21420
16.76648,-10.96676,23.8628,7.895924,333.3763,11,24/09/2020 18:03:55,21471
6.625098,-16.40791,26.03576,7.895924,158.8696,11,24/09/2020 18:03:56,21522
0.621379,-12.89444,20.94747,7.895924,207.5516,11,24/09/2020 18:03:57,21573
0,-11.74889,23.11309,7.895924,371.233,11,24/09/2020 18:03:58,21624
8.007819,-4.872671,22.45962,9.117082,142.2577,11,24/09/2020 18:03:59,21675
22.59237,-6.948225,-1.254006,5.515679,112.858,11,24/09/2020 18:04:00,21726
10.49436,-12.43684,-12.01726,7.15495,357.22,11,24/09/2020 18:04:01,21777
12.42127,-10.42278,-9.953807,8.291442,129.5534,11,24/09/2020 18:04:02,21828
12.84246,10.89134,-4.811121,9.029023,115.5264,11,24/09/2020 18:04:03,21879
6.838745,18.74377,-4.637873,9.029023,349.8127,11,24/09/2020 18:04:04,21930
1.9375E-13,16.61359,-4.363071,9.029023,193.189,13,24/09/2020 18:04:05,21981
7.496778,9.219978,-8.714487,8.204028,283.6506,13,24/09/2020 18:04:06,22032
9.037993,0.1046365,-0.05208698,8.727145,56.94855,13,24/09/2020 18:04:07,22083
12.30445,0.2554746,16.2792,9.78814,66.52094,13,24/09/2020 18:04:08,22134
6.300735,0.3105457,25.36864,9.78814,170.7196,13,24/09/2020 18:04:09,22185
0.2970135,-0.2544165,25.16,9.78814,197.4533,13,24/09/2020 18:04:10,22236
0,0.3637636,22.56002,9.78814,194.6324,13,24/09/2020 18:04:11,22287
0,-1.595372,23.95308,9.78814,308.458,13,24/09/2020 18:04:12,22338
0,4.292229,24.12848,9.78814,237.031,13,24/09/2020 18:04:13,22389
5.01075,-1.368866,23.22606,7.930686,88.31076,13,24/09/2020 18:04:14,22440
0,1.467466,18.10375,7.930686,387.5757,13,24/09/2020 18:04:15,22491
3.400534,-0.7101109,17.03861,2.472758,354.681,13,24/09/2020 18:04:16,22542
0,0.4664277,21.62282,2.472758,175.0663,13,24/09/2020 18:04:17,22593
0,2.424339,17.61114,2.472758,234.1022,13,24/09/2020 18:04:18,22644
0,2.315955,11.36468,2.472758,287.0245,13,24/09/2020 18:04:19,22695
9.687498E-14,-4.810231,7.563641,2.472758,161.7307,13,24/09/2020 18:04:20,22746
2.384186E-06,3.380967,10.60487,2.472758,89.52457,13,24/09/2020 18:04:21,22797
0,-3.570446,9.608736,2.472758,331.8264,13,24/09/2020 18:04:22,22848
0,-10.98603,8.321149,2.472758,331.9519,13,24/09/2020 18:04:23,22899
0,-7.730844,6.591196,2.472758,118.3962,13,24/09/2020 18:04:24,22950
0,-2.750034,14.36017,2.472758,208.4562,13,24/09/2020 18:04:25,23001
3.864239,0.9379761,7.119261,1.325341,283.8362,13,24/09/2020 18:04:26,23052
9.687474E-14,-7.00337,7.395114,1.325341,47.839,13,24/09/2020 18:04:27,23103
0,-5.735604,10.08601,1.325341,346.7749,13,24/09/2020 18:04:28,23154
0,-0.06148998,15.82038,1.325341,146.2756,13,24/09/2020 18:04:29,23205
0,7.901764,18.72872,1.325341,62.69714,13,24/09/2020 18:04:30,23256
0,4.582476,24.30659,1.325341,250.2407,13,24/09/2020 18:04:31,23307
0,5.028579,18.66422,1.325341,257.1571,13,24/09/2020 18:04:32,23358
0,7.559858,19.90831,1.325341,264.7422,13,24/09/2020 18:04:33,23409
0,0.77127,12.46556,1.325341,256.776,13,24/09/2020 18:04:35,23460
0,1.461742,18.1542,1.325341,320.3773,13,24/09/2020 18:04:36,23511
0,0.4017265,19.76701,1.325341,61.94451,13,24/09/2020 18:04:37,23562
17.21256,5.222353,17.29163,1.250822,223.2139,13,24/09/2020 18:04:38,23613
6.203682,7.148724,8.199738,1.250822,330.6281,13,24/09/2020 18:04:39,23664
0.1999603,1.837417,8.511302,1.250822,276.4173,13,24/09/2020 18:04:40,23715
0,1.30567,7.750889,1.250822,167.4582,13,24/09/2020 18:04:41,23766
0,2.381038,11.40561,1.250822,341.567,13,24/09/2020 18:04:42,23817
0,1.45625,8.656385,1.250822,146.6854,13,24/09/2020 18:04:43,23868
9.687495E-14,-0.3597846,1.819676,1.250822,272.2517,13,24/09/2020 18:04:44,23919
0,1.317288,9.962187,1.250822,343.5269,13,24/09/2020 18:04:45,23970
0,-0.94666,11.68966,1.250822,179.3124,13,24/09/2020 18:04:46,24021
0,1.94945,11.14782,1.250822,300.5512,13,24/09/2020 18:04:47,24072
0,5.693099,13.34266,1.250822,362.9662,13,24/09/2020 18:04:48,24123
0,-0.8871886,20.96967,1.250822,352.519,13,24/09/2020 18:04:49,24174
5.962821,-2.401664,16.84208,8.131468,126.0066,13,24/09/2020 18:04:50,24225
6.582809,8.344895,17.79351,9.220056,69.05594,13,24/09/2020 18:04:51,24276
0.5790909,10.88206,20.18429,9.220056,347.0757,13,24/09/2020 18:04:52,24327
0,8.706778,21.10827,9.220056,344.0312,13,24/09/2020 18:04:53,24378
0,6.060505,21.88656,9.220056,369.0489,13,24/09/2020 18:04:54,24429
0,-1.04768,19.09775,9.220056,292.2163,13,24/09/2020 18:04:55,24480
0,-1.140788,18.72401,9.220056,113.9289,13,24/09/2020 18:04:56,24531
0,-0.8234499,18.5679,9.220056,58.0147,13,24/09/2020 18:04:57,24582
1.862645E-09,3.327949,18.46672,9.220056,237.3604,13,24/09/2020 18:04:58,24633
0,2.31532,16.48676,9.220056,280.7704,13,24/09/2020 18:04:59,24684
0,-1.851835,9.903334,9.220056,185.9907,13,24/09/2020 18:05:00,24735
0,5.161613,12.22426,9.220056,399.5068,13,24/09/2020 18:05:01,24786
0,5.063478,14.45764,9.220056,83.45348,13,24/09/2020 18:05:02,24837
0,4.391684,21.94042,9.220056,329.3234,13,24/09/2020 18:05:03,24888
4.172266,-9.851462,18.72609,10.57397,284.9012,13,24/09/2020 18:05:04,24939
9.173732,-12.30825,17.21981,5.46553,171.2799,13,24/09/2020 18:05:05,24990
3.170013,-6.998477,13.29512,5.46553,286.7591,13,24/09/2020 18:05:06,25041
0,-8.550518,12.48271,5.46553,257.8329,13,24/09/2020 18:05:07,25092
17.30245,-10.13594,8.583482,6.160641,399.8952,13,24/09/2020 18:05:08,25143
1.69531E-13,-7.372565,1.439281,7.891501,114.8751,14,24/09/2020 18:05:09,25194
8.556874,-9.350912,1.912086,8.216591,347.4857,14,24/09/2020 18:05:10,25245
2.553154,-12.35369,10.99517,8.216591,153.1726,14,24/09/2020 18:05:11,25296
0,-16.78115,11.13238,8.216591,300.3171,14,24/09/2020 18:05:12,25347
0,-19.65435,9.819379,8.216591,119.7215,14,24/09/2020 18:05:13,25398
0,-18.3493,12.3413,8.216591,285.2938,14,24/09/2020 18:05:14,25449
0,-15.68627,14.69167,8.216591,50.26818,14,24/09/2020 18:05:15,25500
0,-17.60467,12.21151,8.216591,204.7081,14,24/09/2020 18:05:16,25551
0,-18.52197,16.77802,8.216591,338.8528,14,24/09/2020 18:05:17,25602
0,-18.70412,24.39498,8.216591,75.51878,14,24/09/2020 18:05:18,25653
0,-12.93384,20.55228,8.216591,82.89461,14,24/09/2020 18:05:19,25704
0,-6.399785,25.00191,8.216591,161.3782,14,24/09/2020 18:05:20,25755
16.49475,-0.976449,21.17682,7.089592,262.9872,14,24/09/2020 18:05:21,25806
10.49103,1.459026,8.335361,7.089592,324.619,14,24/09/2020 18:05:22,25857
4.487321,7.943532,1.083828,7.089592,245.9617,14,24/09/2020 18:05:23,25908
1.089842E-13,5.676683,0.7425264,7.089592,294.0573,14,24/09/2020 18:05:24,25959
4.863638,7.64843,-1.185447,9.246213,68.72527,14,24/09/2020 18:05:26,26010
7.212701,15.90142,5.202349,9.918431,83.31903,15,24/09/2020 18:05:27,26061
0,15.46242,10.8273,1.293939,354.5703,15,24/09/2020 18:05:28,26112
0,15.61088,7.731985,1.293939,79.80427,15,24/09/2020 18:05:29,26163
0,11.71521,13.07719,1.293939,344.9081,15,24/09/2020 18:05:30,26214
0,13.59755,15.82221,1.293939,346.3848,15,24/09/2020 18:05:31,26265
6.375815,14.38504,21.64109,9.545213,247.7747,15,24/09/2020 18:05:32,26316
0.372093,18.61771,19.53277,9.545213,333.2159,15,24/09/2020 18:05:33,26367
0,14.15994,13.41149,9.545213,234.4015,15,24/09/2020 18:05:34,26418
6.500008,9.928793,20.21749,3.290404,259.36,15,24/09/2020 18:05:35,26469
0.4962885,7.243927,26.71609,3.290404,349.8973,15,24/09/2020 18:05:36,26520
0,3.273794,26.43605,3.290404,379.5583,15,24/09/2020 18:05:37,26571
0,-2.608088,24.03526,3.290404,174.2649,15,24/09/2020 18:05:38,26622
0,-1.417506,19.00995,3.290404,342.0312,15,24/09/2020 18:05:39,26673
0,2.696577,15.61892,3.290404,195.0688,15,24/09/2020 18:05:40,26724
9.68749E-14,6.274064,6.681083,3.290404,174.9607,15,24/09/2020 18:05:41,26775
9.687495E-14,10.9053,7.344022,3.290404,392.9485,15,24/09/2020 18:05:42,26826
0,4.875911,9.559921,3.290404,349.8759,15,24/09/2020 18:05:43,26877
0,-0.2692873,16.67826,3.290404,64.49265,15,24/09/2020 18:05:44,26928
2.087147,0.3663776,23.29866,10.5822,263.8296,15,24/09/2020 18:05:45,26979
0,-0.4347248,16.188,10.5822,248.1412,15,24/09/2020 18:05:46,27030
0,-0.939703,14.63777,10.5822,189.5628,15,24/09/2020 18:05:47,27081
3.788571E-05,1.534262,15.34554,10.5822,327.5891,15,24/09/2020 18:05:48,27132
5.355767,-7.067536,9.086774,10.79689,253.3683,15,24/09/2020 18:05:49,27183
0,-7.511618,6.591375,10.79689,350.7048,15,24/09/2020 18:05:50,27234
0,-7.375799,9.067607,10.79689,293.9581,15,24/09/2020 18:05:51,27285
8.666141,-11.92436,15.65962,8.047579,61.14107,15,24/09/2020 18:05:52,27336
8.614738,-12.2531,28.62308,1.803646,108.3054,15,24/09/2020 18:05:53,27387
2.61102,-6.446816,33.66643,1.803646,221.3405,15,24/09/2020 18:05:54,27438
5.718397,-2.154016,25.68997,10.82821,217.2413,15,24/09/2020 18:05:55,27489
0,-5.377335,17.91043,10.82821,258.1465,15,24/09/2020 18:05:56,27540
0,-2.094954,21.94554,10.82821,346.058,15,24/09/2020 18:05:57,27591
0,-6.548623,19.6773,10.82821,167.4296,15,24/09/2020 18:05:58,27642
0,-1.901051,21.51849,10.82821,126.254,15,24/09/2020 18:05:59,27693
0,0.3774102,17.29374,10.82821,285.1423,15,24/09/2020 18:06:00,27744
0,1.016371,17.07724,10.82821,45.8437,15,24/09/2020 18:06:01,27795
0,-2.200856,12.57417,10.82821,350.2176,15,24/09/2020 18:06:02,27846
0,-5.322394,13.89511,10.82821,174.5125,15,24/09/2020 18:06:03,27897
9.687498E-14,-3.502275,7.842788,10.82821,147.8241,15,24/09/2020 18:06:04,27948
0,5.932829,3.744391,10.82821,153.865,15,24/09/2020 18:06:05,27999
0,8.330848,11.36962,10.82821,376.4805,15,24/09/2020 18:06:06,28050
0,2.824507,19.91619,10.82821,313.1533,15,24/09/2020 18:06:07,28101
0,-0.1265945,18.43697,10.82821,327.9474,15,24/09/2020 18:06:08,28152
0,-5.52446,24.18911,10.82821,121.0699,15,24/09/2020 18:06:09,28203
0,0.5513375,27.42739,10.82821,376.505,15,24/09/2020 18:06:10,28254
9.434954,1.677317,28.00189,7.100558,123.8892,15,24/09/2020 18:06:11,28305
17.35514,22.14474,25.77806,3.353101,72.50575,15,24/09/2020 18:06:12,28356
11.35141,29.66543,15.19796,3.353101,285.7791,15,24/09/2020 18:06:13,28407
5.347685,28.34422,10.97688,3.353101,343.8796,15,24/09/2020 18:06:14,28458
9.579707,28.13547,10.29186,10.31571,331.7029,15,24/09/2020 18:06:15,28509
13.05911,13.94634,11.43677,7.199913,198.5953,15,24/09/2020 18:06:17,28560
7.055391,5.235067,13.44646,7.199913,63.03736,15,24/09/2020 18:06:18,28611
1.051672,5.521648,15.48485,7.199913,198.0079,15,24/09/2020 18:06:19,28662
0,2.321467,11.51424,7.199913,365.3194,15,24/09/2020 18:06:20,28713
0,7.38536,8.724886,7.199913,345.5375,15,24/09/2020 18:06:21,28764
0,5.471457,12.43825,7.199913,164.6447,15,24/09/2020 18:06:22,28815
7.776478,8.56629,12.75214,6.947709,327.1055,15,24/09/2020 18:06:23,28866
21.59317,15.62558,22.98028,7.806826,347.1245,15,24/09/2020 18:06:24,28917
0,10.31856,35.66642,7.806826,277.898,16,24/09/2020 18:06:25,28968
0,8.297688,28.6802,7.806826,264.2078,16,24/09/2020 18:06:26,29019
0,-0.3805171,29.26169,7.806826,376.7541,16,24/09/2020 18:06:27,29070
0,-7.072277,26.15882,7.806826,192.0024,16,24/09/2020 18:06:28,29121
0,-0.2864224,26.79773,7.806826,81.52518,16,24/09/2020 18:06:29,29172
7.323067,-0.4330758,19.32818,5.765877,394.706,16,24/09/2020 18:06:30,29223
9.654894,-9.460662,25.6045,4.441885,180.0289,16,24/09/2020 18:06:31,29274
3.482328,-11.13125,34.51293,2.55654,181.1086,16,24/09/2020 18:06:32,29325
0,-2.77932,31.02303,2.55654,156.1301,16,24/09/2020 18:06:33,29376
0,-2.113495,28.82065,2.55654,232.3262,16,24/09/2020 18:06:34,29427
0,3.795765,22.50118,2.55654,148.0602,16,24/09/2020 18:06:35,29478
0,8.393391,30.16557,2.55654,49.82104,16,24/09/2020 18:06:36,29529
0,9.964703,27.53981,2.55654,256.2245,16,24/09/2020 18:06:37,29580
0,12.04071,29.04662,2.55654,99.89043,16,24/09/2020 18:06:38,29631
0,6.015111,29.55801,2.55654,64.96997,16,24/09/2020 18:06:39,29682
0,9.974567,32.37204,2.55654,243.4113,16,24/09/2020 18:06:40,29733
0,2.160424,27.44765,2.55654,347.0835,16,24/09/2020 18:06:41,29784
16.22921,-7.423692,37.76398,4.582366,360.8042,16,24/09/2020 18:06:42,29835
0,-4.701348,38.55124,4.582366,188.0136,17,24/09/2020 18:06:43,29886
0,-6.692089,32.87964,4.582366,208.5409,17,24/09/2020 18:06:44,29937
0,-8.337948,28.70483,4.582366,186.8299,17,24/09/2020 18:06:45,29988
0,-13.76249,27.47123,4.582366,347.0052,17,24/09/2020 18:06:46,30039
8.72461,-16.18527,28.10116,3.628342,157.972,17,24/09/2020 18:06:47,30090
12.62198,-11.42115,21.30544,9.910607,90.35303,17,24/09/2020 18:06:48,30141
6.305465,-1.915239,15.41053,9.910607,118.4768,17,24/09/2020 18:06:49,30192
0.301746,-3.416045,18.50037,9.910607,175.2509,17,24/09/2020 18:06:50,30243
0,3.976431,19.71204,9.910607,124.1378,17,24/09/2020 18:06:51,30294
9.956581,-4.410336,17.48604,10.7137,41.30391,17,24/09/2020 18:06:52,30345
5.772425,-11.26931,24.62888,6.632963,254.9091,17,24/09/2020 18:06:53,30396
5.005313,-17.57714,19.51192,4.815429,276.6446,17,24/09/2020 18:06:54,30447
0,-15.14429,19.00124,4.815429,97.35344,17,24/09/2020 18:06:55,30498
0,-14.95276,19.74051,4.815429,95.08759,17,24/09/2020 18:06:56,30549
4.494402,-10.97494,20.03334,1.228033,110.6201,17,24/09/2020 18:06:57,30600
0,-10.01164,14.91112,1.228033,68.25959,17,24/09/2020 18:06:58,30651
0,-5.986883,18.44079,1.228033,109.9935,17,24/09/2020 18:06:59,30702
0,-3.218725,25.31607,1.228033,75.39006,17,24/09/2020 18:07:00,30753
0,-2.155071,25.00089,1.228033,251.605,17,24/09/2020 18:07:01,30804
0,-2.968113,18.73779,1.228033,132.5534,17,24/09/2020 18:07:02,30855
0,-2.506986,17.84296,1.228033,389.167,17,24/09/2020 18:07:03,30906
0,-3.036701,19.97529,1.228033,357.8737,17,24/09/2020 18:07:04,30957
0,2.055955,19.60967,1.228033,194.578,17,24/09/2020 18:07:05,31008
0,9.603815,14.70563,1.228033,127.712,17,24/09/2020 18:07:06,31059
0,15.037,12.85306,1.228033,75.97392,17,24/09/2020 18:07:08,31110
0,15.40362,15.5071,1.228033,67.7887,17,24/09/2020 18:07:09,31161
0,17.8675,17.37679,1.228033,362.4253,17,24/09/2020 18:07:10,31212
0,15.57992,17.67481,1.228033,42.36905,17,24/09/2020 18:07:11,31263
0,9.972326,24.20424,1.228033,319.9283,17,24/09/2020 18:07:12,31314
0,15.57048,27.10461,1.228033,210.9543,17,24/09/2020 18:07:13,31365
0,11.10526,19.06724,1.228033,277.432,17,24/09/2020 18:07:14,31416
0,4.554914,18.82213,1.228033,171.826,17,24/09/2020 18:07:15,31467
0,4.768498,20.05281,1.228033,302.2821,17,24/09/2020 18:07:16,31518
0,11.73156,17.91619,1.228033,56.31386,17,24/09/2020 18:07:17,31569
0,13.13637,17.16283,1.228033,272.5047,17,24/09/2020 18:07:18,31620
0,13.13703,18.35406,1.228033,305.6423,17,24/09/2020 18:07:19,31671
0,11.66598,17.32533,1.228033,111.7676,17,24/09/2020 18:07:20,31722
0,10.29171,19.37449,1.228033,268.0923,17,24/09/2020 18:07:21,31773
0,14.57922,20.05422,1.228033,364.3148,17,24/09/2020 18:07:22,31824
0,13.72393,15.83919,1.228033,230.8589,17,24/09/2020 18:07:23,31875
0,13.21243,15.52431,1.228033,373.46,17,24/09/2020 18:07:24,31926
10,7.940229,12.65573,10.35087,286.1309,17,24/09/2020 18:07:25,31977
3.694775,3.537999,17.51856,10.35087,328.3848,17,24/09/2020 18:07:26,32028
0,6.01228,12.66755,10.35087,172.3096,17,24/09/2020 18:07:27,32079
0,0.8279073,17.09992,10.35087,95.38107,17,24/09/2020 18:07:28,32130
10,0.6856166,11.7039,6.32806,57.54607,17,24/09/2020 18:07:29,32181
7.094566,7.743683,17.46857,5.494528,265.0216,17,24/09/2020 18:07:30,32232
8.050821,18.3474,8.866952,5.447749,287.5534,17,24/09/2020 18:07:31,32283
2.047103,16.36496,7.749717,5.447749,353.8964,17,24/09/2020 18:07:32,32334
0,13.19985,15.71497,5.447749,330.9367,17,24/09/2020 18:07:33,32385
0,7.264398,13.94058,5.447749,203.4545,17,24/09/2020 18:07:34,32436
0,8.508718,10.84998,5.447749,119.1861,17,24/09/2020 18:07:35,32487
0,7.117517,12.32114,5.447749,262.2832,17,24/09/2020 18:07:36,32538
0,9.97966,19.32687,5.447749,347.7075,17,24/09/2020 18:07:37,32589
0,2.480882,17.35903,5.447749,312.2272,17,24/09/2020 18:07:38,32640
0,7.908226,17.80446,5.447749,195.7992,17,24/09/2020 18:07:39,32691
0,7.57388,15.50206,5.447749,268.3721,17,24/09/2020 18:07:40,32742
0,-1.083142,15.07869,5.447749,306.1535,17,24/09/2020 18:07:41,32793
0,2.839806,8.922272,5.447749,138.4433,17,24/09/2020 18:07:42,32844
9.687498E-14,6.531857,7.468461,5.447749,334.5902,17,24/09/2020 18:07:43,32895
5.487545,-2.033737,14.14603,8.157217,69.42683,17,24/09/2020 18:07:44,32946
11.32385,-8.232243,12.84268,10.68204,133.5939,17,24/09/2020 18:07:45,32997
5.134624,-10.25768,14.16811,10.68204,300.4286,17,24/09/2020 18:07:46,33048
0,-13.11542,20.04352,10.68204,391.6624,17,24/09/2020 18:07:47,33099
0,-5.643213,14.30027,10.68204,195.6646,17,24/09/2020 18:07:48,33150
0,-3.873464,11.54504,10.68204,158.1037,17,24/09/2020 18:07:49,33201
9.68749E-14,-6.107954,6.717584,10.68204,289.403,17,24/09/2020 18:07:50,33252
9.687493E-14,-7.882574,5.796096,10.68204,191.7124,17,24/09/2020 18:07:51,33303
0,-9.356547,8.583095,10.68204,350.6105,17,24/09/2020 18:07:52,33354
0,-14.26693,16.85956,10.68204,364.1436,17,24/09/2020 18:07:53,33405
0,-11.77702,23.91269,10.68204,114.6619,17,24/09/2020 18:07:54,33456
0,-7.25073,18.99429,10.68204,96.8703,17,24/09/2020 18:07:55,33507
0,0.8336454,15.88996,10.68204,154.4001,17,24/09/2020 18:07:56,33558
0,4.915983,22.64846,10.68204,350.944,17,24/09/2020 18:07:57,33609
0,-1.981776,18.8116,10.68204,280.5625,17,24/09/2020 18:07:59,33660
0,-8.070823,12.84173,10.68204,282.7966,17,24/09/2020 18:08:00,33711
9.687498E-14,-4.529869,6.537668,10.68204,339.5886,17,24/09/2020 18:08:01,33762
9.687498E-14,-6.559515,7.61775,10.68204,367.5161,17,24/09/2020 18:08:02,33813
0,1.418568,8.487668,10.68204,156.7986,17,24/09/2020 18:08:03,33864
0,6.416053,11.12189,10.68204,366.162,17,24/09/2020 18:08:04,33915
0,-0.8573191,13.92618,10.68204,173.6473,17,24/09/2020 18:08:05,33966
0,3.447324,12.69501,10.68204,199.5677,17,24/09/2020 18:08:06,34017
0,0.9815879,18.8773,10.68204,328.1241,17,24/09/2020 18:08:07,34068
