snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,7.750706,37.88229,6.556206,186.5556,6,24/09/2020 16:41:59,17085
0,6.297663,34.20391,6.556206,363.9978,6,24/09/2020 16:42:00,17136
4.417034,-3.526072,26.23206,10.90718,100.0917,6,24/09/2020 16:42:01,17187
0,-2.111321,25.47149,10.90718,94.43634,6,24/09/2020 16:42:02,17238
0,-3.334576,28.01795,10.90718,315.3799,6,24/09/2020 16:42:03,17289
0,-12.97166,25.80054,10.90718,278.3403,6,24/09/2020 16:42:04,17340
9.338734,-8.405836,21.301,7.440132,198.8102,6,24/09/2020 16:42:05,17391
3.335016,-6.099527,7.338032,7.440132,323.3309,6,24/09/2020 16:42:06,17442
0,-3.402833,5.141305,7.440132,121.0977,6,24/09/2020 16:42:07,17493
0,-0.6973842,6.783439,7.440132,340.0502,6,24/09/2020 16:42:08,17544
0,-7.072772,14.40886,7.440132,367.0696,6,24/09/2020 16:42:09,17595
0,-10.35989,20.81507,7.440132,132.1059,6,24/09/2020 16:42:10,17646
0,-7.773951,21.26718,7.440132,167.016,6,24/09/2020 16:42:11,17697
0,-7.336501,14.98953,7.440132,331.7032,6,24/09/2020 16:42:12,17748
0,-8.878499,8.642639,7.440132,193.2866,6,24/09/2020 16:42:13,17799
0,-6.757156,11.73537,7.440132,256.1875,6,24/09/2020 16:42:14,17850
0,-7.602209,7.880414,7.440132,76.17233,6,24/09/2020 16:42:15,17901
0,-7.214816,10.64796,7.440132,140.5879,6,24/09/2020 16:42:16,17952
0,-0.1094733,15.52651,7.440132,66.34427,6,24/09/2020 16:42:17,18003
0,6.873224,22.67856,7.440132,88.27762,6,24/09/2020 16:42:18,18054
0,2.86619,21.82542,7.440132,286.7678,6,24/09/2020 16:42:19,18105
7.711281,-0.8955184,17.70407,7.799725,54.58942,6,24/09/2020 16:42:20,18156
5.883492,8.28962,16.59361,8.184159,359.061,6,24/09/2020 16:42:21,18207
0,6.983126,17.69752,8.184159,72.40362,6,24/09/2020 16:42:22,18258
0,12.05418,20.33995,8.184159,367.4329,6,24/09/2020 16:42:23,18309
13.37449,2.906786,29.07839,3.194268,354.1667,6,24/09/2020 16:42:24,18360
7.37078,0.9624014,28.54372,3.194268,199.6617,6,24/09/2020 16:42:25,18411
9.933389,2.418738,31.66913,10.12856,127.1874,6,24/09/2020 16:42:26,18462
3.621204,9.759858,35.26902,10.12856,185.98,6,24/09/2020 16:42:27,18513
0,16.99783,31.80288,10.12856,248.1071,6,24/09/2020 16:42:28,18564
0,14.71079,24.88119,10.12856,294.81,6,24/09/2020 16:42:29,18615
0,14.15859,26.5601,10.12856,115.4666,6,24/09/2020 16:42:30,18666
0,9.866809,26.57514,10.12856,286.692,6,24/09/2020 16:42:31,18717
0,8.384363,25.4782,10.12856,217.3171,6,24/09/2020 16:42:32,18768
0,7.564728,20.86955,10.12856,317.3884,6,24/09/2020 16:42:33,18819
0,10.00912,26.55416,10.12856,220.0222,6,24/09/2020 16:42:34,18870
0,5.860917,18.36279,10.12856,224.157,6,24/09/2020 16:42:35,18921
0,3.669971,13.12401,10.12856,163.5851,6,24/09/2020 16:42:36,18972
0,-1.295565,14.03034,10.12856,125.1906,6,24/09/2020 16:42:37,19023
0,5.824784,15.40992,10.12856,41.523,6,24/09/2020 16:42:38,19074
0,-0.08510894,14.55773,10.12856,252.6164,6,24/09/2020 16:42:40,19125
0,-1.538941,10.55138,10.12856,326.1787,6,24/09/2020 16:42:41,19176
9.687498E-14,-2.665271,5.269842,10.12856,374.8224,6,24/09/2020 16:42:42,19227
0,3.576612,9.268552,10.12856,108.6284,6,24/09/2020 16:42:43,19278
0,-0.106255,10.86269,10.12856,288.387,6,24/09/2020 16:42:44,19329
0,-0.6424505,16.60984,10.12856,87.74168,6,24/09/2020 16:42:45,19380
0,4.290646,18.62086,10.12856,85.99106,6,24/09/2020 16:42:46,19431
0,-0.9292368,15.27062,10.12856,214.283,6,24/09/2020 16:42:47,19482
0,-4.011241,16.21767,10.12856,40.82325,6,24/09/2020 16:42:48,19533
0,-3.111172,17.76201,10.12856,139.5878,6,24/09/2020 16:42:49,19584
0,-1.053229,13.33415,10.12856,166.9549,6,24/09/2020 16:42:50,19635
0,1.199041,18.66715,10.12856,382.4927,6,24/09/2020 16:42:51,19686
0,0.04488945,26.90898,10.12856,81.78677,6,24/09/2020 16:42:52,19737
5.018667,-7.39459,24.81648,6.29726,239.2222,6,24/09/2020 16:42:53,19788
0,-8.429044,20.58396,6.29726,82.69884,6,24/09/2020 16:42:54,19839
0,-8.578957,19.64165,6.29726,326.1436,6,24/09/2020 16:42:55,19890
0,-3.495579,16.57456,6.29726,330.3478,6,24/09/2020 16:42:56,19941
0,-11.98223,18.93069,6.29726,270.4319,6,24/09/2020 16:42:57,19992
0,-13.70068,17.97481,6.29726,341.2932,6,24/09/2020 16:42:58,20043
0,-12.45444,18.37825,6.29726,83.76337,6,24/09/2020 16:42:59,20094
0,-8.152366,12.87209,6.29726,135.95,6,24/09/2020 16:43:00,20145
0,-4.585242,7.388165,6.29726,263.0103,6,24/09/2020 16:43:01,20196
0,-4.933346,7.609297,6.29726,388.4563,6,24/09/2020 16:43:02,20247
0,-6.026308,17.28415,6.29726,374.098,6,24/09/2020 16:43:03,20298
0,-6.026431,16.12761,6.29726,168.5471,6,24/09/2020 16:43:04,20349
0,-8.454776,8.021313,6.29726,256.9294,6,24/09/2020 16:43:05,20400
0,-10.35388,8.848187,6.29726,299.4419,6,24/09/2020 16:43:06,20451
15.07861,-6.382048,0.9352332,4.842524,87.89394,6,24/09/2020 16:43:07,20502
9.074878,3.738989,-2.182683,4.842524,381.6804,6,24/09/2020 16:43:08,20553
12.06023,10.36363,-12.87057,8.417712,340.2416,6,24/09/2020 16:43:09,20604
6.056518,3.04186,-14.83143,8.417712,356.3938,6,24/09/2020 16:43:10,20655
0.052549,1.094186,-17.06014,8.417712,337.8006,6,24/09/2020 16:43:11,20706
3.874996E-13,-1.803497,-17.10893,8.417712,129.3634,6,24/09/2020 16:43:12,20757
1.937498E-13,-2.11955,-9.719763,8.417712,132.2541,6,24/09/2020 16:43:13,20808
0,-4.875385,-4.34255,8.417712,371.3596,6,24/09/2020 16:43:14,20859
4.992549,0.7574216,-5.12267,9.423714,113.1159,6,24/09/2020 16:43:15,20910
1.453124E-13,6.539151,1.384061,9.423714,338.3377,6,24/09/2020 16:43:16,20961
0,3.654098,9.470473,9.423714,44.65499,6,24/09/2020 16:43:17,21012
0.009629726,0.0732341,5.146034,9.423714,173.0058,6,24/09/2020 16:43:18,21063
9.68749E-14,0.7069525,7.168176,9.423714,323.3865,6,24/09/2020 16:43:19,21114
6.054676E-14,0.5282844,-1.092607,9.423714,269.8521,6,24/09/2020 16:43:20,21165
2.440058E-13,-9.322588,-0.7382821,4.652204,291.0488,7,24/09/2020 16:43:21,21216
8.476554E-14,-7.91187,0.2947556,4.652204,58.62769,8,24/09/2020 16:43:22,21267
4.843745E-14,-8.316152,3.737226,4.652204,76.61984,8,24/09/2020 16:43:23,21318
9.687487E-14,-7.66778,5.182302,4.652204,72.13747,8,24/09/2020 16:43:24,21369
3.059514,-4.050634,11.71165,5.171551,168.5025,8,24/09/2020 16:43:25,21420
13.79465,-12.14223,9.312807,3.904176,295.4142,8,24/09/2020 16:43:26,21471
7.033504,-16.777,3.704741,3.904176,147.7167,8,24/09/2020 16:43:27,21522
0,-19.65804,5.216928,3.904176,318.1591,8,24/09/2020 16:43:28,21573
0,-25.96944,8.26145,3.904176,193.768,8,24/09/2020 16:43:29,21624
11.01121,-12.9394,1.575256,4.513365,200.0711,8,24/09/2020 16:43:31,21675
8.371748,-8.186794,6.114816,1.230134,183.9747,9,24/09/2020 16:43:32,21726
2.134336,-3.205607,0.6224855,1.230134,162.1895,9,24/09/2020 16:43:33,21777
0,1.665843,6.112021,1.230134,63.69613,9,24/09/2020 16:43:34,21828
0,1.027546,7.626119,1.230134,367.0765,9,24/09/2020 16:43:35,21879
0,7.036141,10.45891,1.230134,354.2452,9,24/09/2020 16:43:36,21930
0,4.490277,10.53877,1.230134,301.2477,9,24/09/2020 16:43:37,21981
0,2.267744,11.2589,1.230134,213.8263,9,24/09/2020 16:43:38,22032
0,1.803282,13.76409,1.230134,341.5771,9,24/09/2020 16:43:39,22083
0,-3.960988,17.95969,1.230134,278.2061,9,24/09/2020 16:43:40,22134
0,-3.005199,11.37188,1.230134,132.0144,9,24/09/2020 16:43:41,22185
9.68749E-14,-6.262436,7.717358,1.230134,290.8474,9,24/09/2020 16:43:42,22236
0,-3.766735,9.720844,1.230134,204.073,9,24/09/2020 16:43:43,22287
0,-1.689123,8.67728,1.230134,351.9255,9,24/09/2020 16:43:44,22338
0,-8.383433,12.56709,1.230134,56.78097,9,24/09/2020 16:43:45,22389
0,-6.828386,20.95968,1.230134,86.55496,9,24/09/2020 16:43:46,22440
11.31948,-2.669672,15.3212,3.597336,104.2401,9,24/09/2020 16:43:47,22491
12.89827,13.54025,13.89945,3.585994,334.2965,9,24/09/2020 16:43:48,22542
2.21913,9.631173,20.03672,1.545759,368.8892,9,24/09/2020 16:43:49,22593
0,8.314958,21.34365,1.545759,256.7203,9,24/09/2020 16:43:50,22644
0,8.439784,14.73204,1.545759,256.3108,9,24/09/2020 16:43:51,22695
0,1.999257,17.38772,1.545759,363.6508,9,24/09/2020 16:43:52,22746
0,-2.294524,20.71976,1.545759,253.8854,9,24/09/2020 16:43:53,22797
0,0.2580689,26.06447,1.545759,124.3446,9,24/09/2020 16:43:54,22848
0,-3.972587,26.31513,1.545759,276.4906,9,24/09/2020 16:43:55,22899
0,-0.1412595,23.97918,1.545759,239.0713,9,24/09/2020 16:43:56,22950
0,1.123962,29.50421,1.545759,108.9477,9,24/09/2020 16:43:57,23001
0,-1.056929,33.25591,1.545759,352.8993,9,24/09/2020 16:43:58,23052
0,3.863275,31.00895,1.545759,186.9912,9,24/09/2020 16:43:59,23103
0,3.05391,33.22791,1.545759,333.235,9,24/09/2020 16:44:00,23154
0,5.955117,31.35878,1.545759,333.0941,9,24/09/2020 16:44:01,23205
0,4.876703,37.12411,1.545759,117.1421,9,24/09/2020 16:44:02,23256
0,6.280647,32.73549,1.545759,187.1505,9,24/09/2020 16:44:03,23307
0,4.969342,23.96958,1.545759,222.4165,9,24/09/2020 16:44:04,23358
0,7.045058,23.67129,1.545759,262.6761,9,24/09/2020 16:44:05,23409
0,4.669963,25.56838,1.545759,322.1873,9,24/09/2020 16:44:06,23460
0,0.03750131,26.73711,1.545759,289.5789,9,24/09/2020 16:44:07,23511
0,-2.440857,27.28412,1.545759,385.4531,9,24/09/2020 16:44:08,23562
0,0.02462475,31.26678,1.545759,399.8798,9,24/09/2020 16:44:09,23613
6.224618,2.302059,29.71216,8.696677,321.8599,9,24/09/2020 16:44:10,23664
0.2208975,5.307485,24.79165,8.696677,227.4124,9,24/09/2020 16:44:11,23715
0,0.09069473,22.20558,8.696677,74.77261,9,24/09/2020 16:44:12,23766
0,1.493258,25.53889,8.696677,151.3585,9,24/09/2020 16:44:13,23817
0,-1.406541,20.20824,8.696677,231.5345,9,24/09/2020 16:44:14,23868
5.169772,-8.703105,6.51237,6.714137,253.6472,9,24/09/2020 16:44:15,23919
0,-1.543046,7.726975,6.714137,92.15932,9,24/09/2020 16:44:16,23970
0,6.690778,5.241512,6.714137,284.6152,9,24/09/2020 16:44:17,24021
0,-1.095584,8.41125,6.714137,357.0638,9,24/09/2020 16:44:18,24072
0,2.436774,8.736951,6.714137,128.8005,9,24/09/2020 16:44:19,24123
0,5.839292,15.10617,6.714137,373.7462,9,24/09/2020 16:44:20,24174
0,7.395512,9.775546,6.714137,384.8024,9,24/09/2020 16:44:22,24225
0,8.591589,19.00153,6.714137,81.08116,9,24/09/2020 16:44:23,24276
0,4.489764,22.75558,6.714137,356.0881,9,24/09/2020 16:44:24,24327
0,3.369369,27.11022,6.714137,137.1686,9,24/09/2020 16:44:25,24378
0,3.155769,27.90105,6.714137,106.7427,9,24/09/2020 16:44:26,24429
0,3.565813,30.48682,6.714137,68.31094,9,24/09/2020 16:44:27,24480
0,11.27645,33.02603,6.714137,102.5289,9,24/09/2020 16:44:28,24531
0,14.18115,33.01393,6.714137,81.3318,10,24/09/2020 16:44:29,24582
0,10.82728,33.13752,6.714137,270.6061,10,24/09/2020 16:44:30,24633
0,6.741987,35.56879,6.714137,126.1484,10,24/09/2020 16:44:31,24684
0,14.10552,33.68238,6.714137,205.0083,11,24/09/2020 16:44:32,24735
0,12.25663,31.39834,6.714137,308.4062,11,24/09/2020 16:44:33,24786
0,8.436113,30.60809,6.714137,379.1369,11,24/09/2020 16:44:34,24837
0,7.890763,25.89904,6.714137,41.97905,11,24/09/2020 16:44:35,24888
0,2.98508,22.48953,6.714137,257.153,11,24/09/2020 16:44:36,24939
14.26836,-4.56285,18.91634,10.14603,267.1387,11,24/09/2020 16:44:37,24990
8.264648,-10.04307,17.58552,10.14603,189.196,11,24/09/2020 16:44:38,25041
0,-8.648536,11.05844,5.300974,289.2872,11,24/09/2020 16:44:39,25092
0,-16.13448,5.110627,5.300974,362.9333,11,24/09/2020 16:44:40,25143
0,-11.80126,8.569442,5.300974,102.58,11,24/09/2020 16:44:41,25194
0,-4.243093,11.88248,5.300974,144.1181,11,24/09/2020 16:44:42,25245
0,-1.387191,12.09939,5.300974,248.3663,11,24/09/2020 16:44:43,25296
0,-7.506679,16.26666,5.300974,286.4455,11,24/09/2020 16:44:44,25347
0,-2.891234,15.53679,5.300974,107.0564,11,24/09/2020 16:44:45,25398
13.21662,4.264859,18.68263,3.469347,68.73747,11,24/09/2020 16:44:46,25449
6.269377,13.6539,25.30919,3.469347,253.315,11,24/09/2020 16:44:47,25500
0.2656566,6.615439,27.13639,3.469347,273.999,11,24/09/2020 16:44:48,25551
0,1.13907,30.27757,3.469347,89.02676,11,24/09/2020 16:44:49,25602
0,3.005958,26.26318,3.469347,246.3272,11,24/09/2020 16:44:50,25653
0,1.984235,24.314,3.469347,193.6042,11,24/09/2020 16:44:51,25704
0,2.521728,26.55717,3.469347,341.4983,11,24/09/2020 16:44:52,25755
0,0.08693366,26.51023,3.469347,145.2375,11,24/09/2020 16:44:53,25806
0,4.002564,25.00841,3.469347,264.996,11,24/09/2020 16:44:54,25857
0,9.266494,23.7169,3.469347,82.83642,11,24/09/2020 16:44:55,25908
0,10.78557,28.54016,3.469347,326.9643,11,24/09/2020 16:44:56,25959
8.87815,1.348348,29.92142,4.283662,272.6273,11,24/09/2020 16:44:57,26010
2.874425,-6.961751,24.74283,4.283662,376.5907,11,24/09/2020 16:44:58,26061
0,-5.67443,33.36456,4.283662,58.83476,11,24/09/2020 16:44:59,26112
0,-10.65584,34.91875,4.283662,274.8452,11,24/09/2020 16:45:00,26163
0,-10.32383,29.25783,4.283662,240.0196,11,24/09/2020 16:45:01,26214
0,-10.6531,30.98539,4.283662,264.4224,11,24/09/2020 16:45:02,26265
0,-5.769789,28.22177,4.283662,147.4178,11,24/09/2020 16:45:03,26316
14.79152,9.10319,21.36998,9.860731,129.3606,11,24/09/2020 16:45:04,26367
8.787805,18.10739,10.25448,9.860731,178.8106,11,24/09/2020 16:45:05,26418
2.784083,19.14802,12.99187,9.860731,74.54013,11,24/09/2020 16:45:06,26469
0,19.24473,15.74757,9.860731,67.00966,11,24/09/2020 16:45:07,26520
0,16.2036,24.41485,9.860731,349.9305,11,24/09/2020 16:45:08,26571
0,13.04151,20.2042,9.860731,260.8172,11,24/09/2020 16:45:09,26622
0,6.658284,19.3226,9.860731,272.0841,11,24/09/2020 16:45:10,26673
3.738137,6.423088,25.10448,8.156523,322.6356,11,24/09/2020 16:45:11,26724
7.481269,1.526192,23.79655,6.188198,80.32446,11,24/09/2020 16:45:13,26775
0,1.965362,25.196,1.93449,255.0367,11,24/09/2020 16:45:14,26826
0,-6.01973,19.74002,1.93449,266.5886,11,24/09/2020 16:45:15,26877
0,-4.603054,23.94047,1.93449,344.1642,11,24/09/2020 16:45:16,26928
16.51217,-6.733593,34.29773,5.22623,373.6084,11,24/09/2020 16:45:17,26979
10.92332,-15.75626,27.58608,3.425475,148.2468,11,24/09/2020 16:45:18,27030
4.919603,-14.17214,21.73623,3.425475,55.37126,11,24/09/2020 16:45:19,27081
0,-10.29399,21.43919,3.425475,125.168,11,24/09/2020 16:45:20,27132
5.119118,3.054915,18.6913,10.75316,170.4269,11,24/09/2020 16:45:21,27183
4.136739,1.799155,18.20728,1.354708,281.5842,11,24/09/2020 16:45:22,27234
0,0.6582609,17.20974,1.354708,320.5751,11,24/09/2020 16:45:23,27285
0,-5.276007,18.96277,1.354708,257.8433,11,24/09/2020 16:45:24,27336
0,-1.619871,23.38966,1.354708,362.444,11,24/09/2020 16:45:25,27387
0,3.087956,24.92002,1.354708,170.4574,11,24/09/2020 16:45:26,27438
0,8.976642,22.67567,1.354708,243.6189,11,24/09/2020 16:45:27,27489
0,7.888507,24.55774,1.354708,333.7816,11,24/09/2020 16:45:28,27540
0,16.16524,26.2838,1.354708,149.4091,11,24/09/2020 16:45:29,27591
0,18.95143,25.09697,1.354708,257.3285,11,24/09/2020 16:45:30,27642
0,10.30752,22.45058,1.354708,298.7087,11,24/09/2020 16:45:31,27693
0,4.713875,20.87263,1.354708,367.5331,11,24/09/2020 16:45:32,27744
0,-0.3491987,18.2016,1.354708,285.4457,11,24/09/2020 16:45:33,27795
0,-1.45045,20.45806,1.354708,100.4823,11,24/09/2020 16:45:34,27846
0,3.970057,23.18766,1.354708,177.8595,11,24/09/2020 16:45:35,27897
0,6.92193,20.42913,1.354708,222.4635,11,24/09/2020 16:45:36,27948
0,0.60185,16.14465,1.354708,328.4211,11,24/09/2020 16:45:37,27999
0,-1.181273,18.26301,1.354708,77.74179,11,24/09/2020 16:45:38,28050
0,-5.337164,21.08388,1.354708,217.5368,11,24/09/2020 16:45:39,28101
0,-4.488249,15.15646,1.354708,74.66457,11,24/09/2020 16:45:40,28152
0,-3.305462,22.58104,1.354708,51.98325,11,24/09/2020 16:45:41,28203
0,-7.601646,30.20446,1.354708,336.7151,11,24/09/2020 16:45:42,28254
0,-7.082768,23.52656,1.354708,246.8408,11,24/09/2020 16:45:43,28305
0,-3.082297,21.23184,1.354708,171.3451,11,24/09/2020 16:45:44,28356
0,-1.06626,27.19672,1.354708,341.2478,11,24/09/2020 16:45:45,28407
11.97733,9.920096,20.23001,1.801575,174.5759,11,24/09/2020 16:45:46,28458
9.349044,15.50624,9.177021,10.33503,272.8801,11,24/09/2020 16:45:47,28509
0.6012195,8.863607,7.890066,10.33503,311.8541,11,24/09/2020 16:45:48,28560
16.00534,-2.166643,7.152257,6.886173,73.36269,11,24/09/2020 16:45:49,28611
19.8077,-20.22363,7.234312,10.12844,264.3152,11,24/09/2020 16:45:50,28662
13.80396,-35.84913,2.351369,10.12844,389.8113,11,24/09/2020 16:45:51,28713
7.800251,-41.12868,3.126973,10.12844,57.06505,11,24/09/2020 16:45:52,28764
1.796533,-40.93934,7.169676,10.12844,40.473,11,24/09/2020 16:45:53,28815
0,-33.94273,11.07423,10.12844,386.6927,11,24/09/2020 16:45:54,28866
0,-27.73762,14.85773,10.12844,143.962,11,24/09/2020 16:45:55,28917
0,-19.29127,18.40538,10.12844,87.26555,11,24/09/2020 16:45:56,28968
0,-17.22714,15.76196,10.12844,158.9439,11,24/09/2020 16:45:57,29019
0,-15.38447,17.41803,10.12844,60.30344,11,24/09/2020 16:45:58,29070
0,-12.70037,19.35073,10.12844,77.83902,11,24/09/2020 16:45:59,29121
0,-11.32758,24.90678,10.12844,118.4073,11,24/09/2020 16:46:00,29172
0,-9.918509,21.46697,10.12844,78.83298,11,24/09/2020 16:46:01,29223
0,-9.774661,23.82262,10.12844,51.99583,11,24/09/2020 16:46:02,29274
0,-5.025576,23.21402,10.12844,237.627,11,24/09/2020 16:46:04,29325
0,-2.128525,15.47205,10.12844,148.693,11,24/09/2020 16:46:05,29376
0,-7.880934,20.10921,10.12844,55.0374,11,24/09/2020 16:46:06,29427
0,-7.452875,23.77565,10.12844,125.3065,11,24/09/2020 16:46:07,29478
0,-7.2288,24.94894,10.12844,351.4416,11,24/09/2020 16:46:08,29529
0.005379474,-4.365243,30.48084,10.12844,122.0498,11,24/09/2020 16:46:09,29580
0,-8.677936,29.56291,10.12844,221.363,11,24/09/2020 16:46:10,29631
0,-3.677457,21.24331,10.12844,208.9306,11,24/09/2020 16:46:11,29682
0,-6.214795,12.42518,10.12844,227.765,11,24/09/2020 16:46:12,29733
0,-8.343048,19.26478,10.12844,61.32787,11,24/09/2020 16:46:13,29784
0,-0.6461888,24.54065,10.12844,117.3356,11,24/09/2020 16:46:14,29835
0,0.7947415,25.88322,10.12844,50.41449,11,24/09/2020 16:46:15,29886
0,4.143097,28.59531,10.12844,212.7494,11,24/09/2020 16:46:16,29937
0,9.538884,31.51624,10.12844,243.8711,11,24/09/2020 16:46:17,29988
13.86828,1.127204,17.25937,1.087923,266.9878,11,24/09/2020 16:46:18,30039
7.15006,-6.348104,6.267872,1.087923,382.2708,11,24/09/2020 16:46:19,30090
15.82488,-11.54174,14.73269,7.705657,185.7181,11,24/09/2020 16:46:20,30141
17.66645,-14.28368,27.63736,7.773499,367.8737,11,24/09/2020 16:46:21,30192
5.245209E-06,-16.62823,36.66607,7.773499,110.6594,12,24/09/2020 16:46:22,30243
0,-7.990836,32.59018,7.773499,167.5341,12,24/09/2020 16:46:23,30294
6.994395,-11.77432,22.45483,1.049296,203.5242,12,24/09/2020 16:46:24,30345
0.9906759,-12.19051,15.25539,1.049296,82.2455,12,24/09/2020 16:46:25,30396
0,-16.04284,16.9971,1.049296,147.5715,12,24/09/2020 16:46:26,30447
0,-11.41919,21.90886,1.049296,98.79314,12,24/09/2020 16:46:27,30498
0,-13.81074,13.81711,1.049296,208.5516,12,24/09/2020 16:46:28,30549
0,-11.69656,18.01431,1.049296,90.52718,12,24/09/2020 16:46:29,30600
0,-10.6337,11.49696,1.049296,198.5322,12,24/09/2020 16:46:30,30651
0.002957447,-6.376469,12.07735,1.049296,368.8357,12,24/09/2020 16:46:31,30702
0,-11.54468,18.12898,1.049296,56.67838,12,24/09/2020 16:46:32,30753
0,-5.174423,17.1456,1.049296,167.0842,12,24/09/2020 16:46:33,30804
0,-2.167296,17.49422,1.049296,144.7921,12,24/09/2020 16:46:34,30855
0,-0.2054414,12.9504,1.049296,71.12777,12,24/09/2020 16:46:35,30906
0,4.972209,16.2713,1.049296,49.32011,12,24/09/2020 16:46:36,30957
0,-0.287921,20.61174,1.049296,98.94669,12,24/09/2020 16:46:37,31008
0,-3.342328,22.24323,1.049296,365.9261,12,24/09/2020 16:46:38,31059
0,-9.553884,25.32468,1.049296,210.2958,12,24/09/2020 16:46:39,31110
7.825487,-6.658608,17.68957,5.043033,244.3739,12,24/09/2020 16:46:40,31161
3.958044,-7.545148,6.817086,10.90138,49.43505,12,24/09/2020 16:46:41,31212
0,-3.014192,12.67812,10.90138,254.5394,12,24/09/2020 16:46:42,31263
0,-7.797874,15.27772,10.90138,356.1805,12,24/09/2020 16:46:43,31314
8.008451,-14.80043,14.87378,9.133189,349.9461,12,24/09/2020 16:46:44,31365
2.004732,-12.66947,12.44258,9.133189,149.1496,12,24/09/2020 16:46:45,31416
0,-9.186885,13.00556,9.133189,115.2014,12,24/09/2020 16:46:46,31467
0,-2.248341,7.554566,9.133189,193.727,12,24/09/2020 16:46:47,31518
5.572337,-0.7539709,3.976483,10.15771,41.55372,12,24/09/2020 16:46:48,31569
13.47514,3.52329,11.30007,7.25787,241.6178,12,24/09/2020 16:46:49,31620
10.86449,0.7763494,28.82999,6.878383,69.86849,12,24/09/2020 16:46:50,31671
3.862688,1.812144,33.46017,4.318788,122.053,12,24/09/2020 16:46:51,31722
0,10.40113,32.01761,4.318788,161.8104,12,24/09/2020 16:46:52,31773
0,7.18781,25.41913,4.318788,264.8224,12,24/09/2020 16:46:53,31824
0,10.54712,19.68731,4.318788,138.7534,12,24/09/2020 16:46:55,31875
0,4.477038,17.14615,4.318788,368.5563,12,24/09/2020 16:46:56,31926
0,2.252635,19.3437,4.318788,75.53117,12,24/09/2020 16:46:57,31977
4.526401,9.165032,18.82567,9.857853,81.44821,12,24/09/2020 16:46:58,32028
0.0009571625,16.14,18.32854,9.857853,81.31694,12,24/09/2020 16:46:59,32079
0,10.83435,14.6445,9.857853,40.44442,12,24/09/2020 16:47:00,32130
0,5.394343,13.49881,9.857853,113.7937,12,24/09/2020 16:47:01,32181
0,3.55186,14.9191,9.857853,272.527,12,24/09/2020 16:47:02,32232
3.893083,12.13622,8.347557,7.583513,369.5266,12,24/09/2020 16:47:03,32283
0,12.32584,15.33636,7.583513,342.8063,12,24/09/2020 16:47:04,32334
0,5.188228,9.602115,7.583513,259.6481,12,24/09/2020 16:47:05,32385
4.843746E-14,3.505396,2.61899,7.583513,161.3741,12,24/09/2020 16:47:06,32436
0,6.103774,3.378099,7.583513,272.4525,12,24/09/2020 16:47:07,32487
4.84375E-14,3.176583,2.779788,7.583513,96.29307,12,24/09/2020 16:47:08,32538
0,5.474168,10.54055,7.583513,350.8347,12,24/09/2020 16:47:09,32589
8.232075,-2.641258,10.81368,6.735322,272.2533,12,24/09/2020 16:47:10,32640
2.228357,-0.155951,13.59351,6.735322,121.067,12,24/09/2020 16:47:11,32691
2.371807E-08,1.129862,19.97757,6.735322,106.2064,12,24/09/2020 16:47:12,32742
0,6.354826,22.15235,6.735322,225.5687,12,24/09/2020 16:47:13,32793
0,6.833952,23.33483,6.735322,172.2807,12,24/09/2020 16:47:14,32844
8.042707,10.97881,20.3289,3.326276,74.36884,12,24/09/2020 16:47:15,32895
3.205319,10.18148,27.23632,3.398558,89.63845,12,24/09/2020 16:47:16,32946
11.92814,12.87131,36.68322,5.209614,87.99274,12,24/09/2020 16:47:17,32997
2.40272,5.411204,28.23535,1.842299,229.295,13,24/09/2020 16:47:18,33048
0,9.531566,20.03345,1.842299,164.6187,13,24/09/2020 16:47:19,33099
0,7.876079,28.0643,1.842299,77.18523,13,24/09/2020 16:47:20,33150
0,5.610362,31.0625,1.842299,342.9749,13,24/09/2020 16:47:21,33201
0,6.744204,30.68793,1.842299,103.847,13,24/09/2020 16:47:22,33252
0,1.036285,35.08783,1.842299,286.9811,13,24/09/2020 16:47:23,33303
0,-1.018107,33.93102,1.842299,295.4378,13,24/09/2020 16:47:24,33354
0,0.889028,33.67789,1.842299,243.2221,13,24/09/2020 16:47:25,33405
2.384186E-06,-6.743283,27.57552,1.842299,285.4315,13,24/09/2020 16:47:26,33456
0,-7.779744,31.62704,1.842299,48.60334,13,24/09/2020 16:47:27,33507
0,-10.17809,28.61093,1.842299,282.2934,13,24/09/2020 16:47:28,33558
0,-12.4804,26.93171,1.842299,323.9007,13,24/09/2020 16:47:29,33609
7.101222,-5.316982,20.71516,10.11113,153.8959,13,24/09/2020 16:47:30,33660
1.097501,1.684409,10.6687,10.11113,262.1804,13,24/09/2020 16:47:31,33711
0,1.160161,12.95077,10.11113,172.1383,13,24/09/2020 16:47:32,33762
0,6.173794,14.74526,10.11113,126.5522,13,24/09/2020 16:47:33,33813
0,7.898987,14.78601,10.11113,92.30666,13,24/09/2020 16:47:34,33864
0,12.20406,10.13445,10.11113,217.7362,13,24/09/2020 16:47:35,33915
14.7126,3.134613,24.04157,6.189586,296.2816,13,24/09/2020 16:47:36,33966
8.708859,-3.868137,35.44075,6.189586,230.0669,13,24/09/2020 16:47:37,34017
2.705142,-3.81565,37.65003,6.189586,127.3608,13,24/09/2020 16:47:38,34068
0,-6.635847,32.67741,6.189586,260.3153,13,24/09/2020 16:47:39,34119
