snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,12.15885,11.77337,7.208426,69.88479,7,24/09/2020 02:53:02,17187
0,13.53117,16.73914,7.208426,324.681,7,24/09/2020 02:53:03,17238
0,11.62313,20.68227,7.208426,178.7234,7,24/09/2020 02:53:04,17289
0,7.378272,14.40911,7.208426,294.9329,7,24/09/2020 02:53:05,17340
0,8.050343,10.47802,7.208426,244.0903,7,24/09/2020 02:53:06,17391
0,6.081573,13.98545,7.208426,344.1837,7,24/09/2020 02:53:07,17442
0,0.4552771,20.93569,7.208426,52.33826,7,24/09/2020 02:53:08,17493
0,1.020748,16.7774,7.208426,80.43539,7,24/09/2020 02:53:09,17544
0,1.813193,19.31658,7.208426,182.046,7,24/09/2020 02:53:10,17595
0,2.324984,17.33004,7.208426,355.4597,7,24/09/2020 02:53:11,17646
0,6.945982,19.86983,7.208426,154.5294,7,24/09/2020 02:53:12,17697
0,11.38742,21.46892,7.208426,387.4026,7,24/09/2020 02:53:13,17748
0,3.793136,23.04633,7.208426,279.4819,7,24/09/2020 02:53:14,17799
0,-2.197006,20.66493,7.208426,365.1538,7,24/09/2020 02:53:15,17850
0,-5.512734,23.15884,7.208426,265.6569,7,24/09/2020 02:53:16,17901
0,-8.581054,18.57387,7.208426,374.8829,7,24/09/2020 02:53:17,17952
0,-3.112105,17.09593,7.208426,48.83109,7,24/09/2020 02:53:18,18003
0,-1.134239,20.69526,7.208426,348.2685,7,24/09/2020 02:53:19,18054
0,-1.53982,21.34236,7.208426,147.4137,7,24/09/2020 02:53:20,18105
0,-4.407512,24.45496,7.208426,332.0879,7,24/09/2020 02:53:21,18156
0,-3.370435,23.87629,7.208426,132.3171,7,24/09/2020 02:53:22,18207
0,5.009835,20.07155,7.208426,189.6369,7,24/09/2020 02:53:23,18258
0,9.354111,15.07733,7.208426,340.0048,7,24/09/2020 02:53:24,18309
0,0.3492054,12.64969,7.208426,285.784,7,24/09/2020 02:53:25,18360
0,7.63017,13.08773,7.208426,388.0885,7,24/09/2020 02:53:26,18411
0,2.484701,19.73362,7.208426,148.2309,7,24/09/2020 02:53:27,18462
0,6.823351,22.29703,7.208426,340.7839,7,24/09/2020 02:53:28,18513
0.0001144409,1.032668,17.52653,7.208426,312.1143,7,24/09/2020 02:53:29,18564
0,-3.536424,19.83799,7.208426,271.6605,7,24/09/2020 02:53:30,18615
0,-5.011355,19.88133,7.208426,356.9642,7,24/09/2020 02:53:31,18666
0,-2.20806,24.2479,7.208426,54.95689,7,24/09/2020 02:53:32,18717
0,4.915717,22.04035,7.208426,77.88751,7,24/09/2020 02:53:33,18768
0,13.0062,21.57203,7.208426,174.5489,7,24/09/2020 02:53:34,18819
0,12.91689,19.20206,7.208426,62.20923,7,24/09/2020 02:53:35,18870
0,12.32219,20.26243,7.208426,187.6421,7,24/09/2020 02:53:37,18921
0,13.72664,20.10222,7.208426,293.9921,7,24/09/2020 02:53:38,18972
0,9.058179,22.72489,7.208426,110.3029,7,24/09/2020 02:53:39,19023
0,18.27562,24.51492,7.208426,155.8277,7,24/09/2020 02:53:40,19074
0,11.17006,27.09162,7.208426,340.1548,7,24/09/2020 02:53:41,19125
0,2.369354,24.88506,7.208426,286.2473,7,24/09/2020 02:53:42,19176
0,0.4023862,23.68964,7.208426,272.9147,7,24/09/2020 02:53:43,19227
0,-1.267203,17.29172,7.208426,268.6445,7,24/09/2020 02:53:44,19278
0,-2.615911,16.13312,7.208426,322.2006,7,24/09/2020 02:53:45,19329
0,-5.726473,15.52903,7.208426,186.8287,7,24/09/2020 02:53:46,19380
11.9463,-2.039366,-3.774598,4.243641,144.062,7,24/09/2020 02:53:47,19431
5.942565,6.36976,-12.49285,4.243641,382.4701,7,24/09/2020 02:53:48,19482
3.72529E-09,3.339152,-8.399284,4.243641,302.9739,7,24/09/2020 02:53:49,19533
9.687487E-14,-3.674891,-4.341519,4.243641,79.56097,7,24/09/2020 02:53:50,19584
7.871094E-14,2.888977,-0.1692384,4.243641,50.34321,7,24/09/2020 02:53:51,19635
16.82065,6.73375,17.14239,1.16188,325.6731,7,24/09/2020 02:53:52,19686
10.81695,4.682912,35.58762,1.16188,394.2605,7,24/09/2020 02:53:53,19737
4.813231,4.303704,41.39452,1.16188,328.3417,7,24/09/2020 02:53:54,19788
0,2.58474,41.17789,1.16188,148.2836,7,24/09/2020 02:53:55,19839
0,2.629823,40.12365,1.16188,191.7572,7,24/09/2020 02:53:56,19890
0,-4.643429,38.8582,1.16188,272.4664,7,24/09/2020 02:53:57,19941
0,-7.826228,33.0159,1.16188,143.4667,7,24/09/2020 02:53:58,19992
0,-0.0951541,32.57792,1.16188,70.52994,7,24/09/2020 02:53:59,20043
9.999999,1.319843,30.75467,10.9082,164.6221,7,24/09/2020 02:54:00,20094
12.73817,4.363122,12.25251,5.523901,200.5246,7,24/09/2020 02:54:01,20145
5.664164,1.462253,-2.910837,5.523901,301.0072,7,24/09/2020 02:54:02,20196
0,2.96683,2.772919,5.523901,84.11592,7,24/09/2020 02:54:03,20247
4.560157,1.703863,12.83562,8.336151,292.0304,7,24/09/2020 02:54:04,20298
0,0.6434799,16.59433,8.336151,305.456,7,24/09/2020 02:54:05,20349
0,-2.015415,20.08899,8.336151,325.7316,7,24/09/2020 02:54:06,20400
18.98576,-0.2242902,-0.8959172,1.692191,70.38374,7,24/09/2020 02:54:07,20451
12.98205,-4.544608,-14.91056,1.692191,64.50407,7,24/09/2020 02:54:08,20502
3.773375,-5.448384,-13.03286,1.692191,372.8574,7,24/09/2020 02:54:09,20553
1.9375E-13,-0.6458931,-8.126794,1.692191,350.9839,7,24/09/2020 02:54:10,20604
0,-2.683037,-5.104884,1.692191,254.1218,7,24/09/2020 02:54:11,20655
9.687495E-14,-7.275665,-2.742265,1.692191,307.9256,7,24/09/2020 02:54:12,20706
1.355253E-20,-7.373412,2.569485,1.692191,70.87938,8,24/09/2020 02:54:13,20757
9.687498E-14,-2.02529,7.276139,1.692191,223.6127,8,24/09/2020 02:54:14,20808
4.395844,-6.010119,2.019402,10.18036,382.7946,8,24/09/2020 02:54:15,20859
9.687498E-14,-4.509531,7.999808,10.18036,78.47309,8,24/09/2020 02:54:16,20910
0,-2.711491,17.73249,10.18036,349.5315,8,24/09/2020 02:54:17,20961
0,-0.3891034,23.49143,10.18036,90.18001,8,24/09/2020 02:54:18,21012
0,0.9550522,17.1762,10.18036,345.6626,8,24/09/2020 02:54:19,21063
0,3.365432,16.68679,10.18036,195.0269,8,24/09/2020 02:54:20,21114
0,10.98114,13.70319,10.18036,192.1033,8,24/09/2020 02:54:21,21165
0,8.771683,7.450267,10.18036,315.9891,8,24/09/2020 02:54:22,21216
0,3.558029,13.51505,10.18036,274.8269,8,24/09/2020 02:54:23,21267
0,-2.353427,12.59302,10.18036,254.7009,8,24/09/2020 02:54:24,21318
0,-4.112052,13.21853,10.18036,104.305,8,24/09/2020 02:54:25,21369
0,-4.108078,16.7559,10.18036,294.9104,8,24/09/2020 02:54:27,21420
0,2.348693,13.57268,10.18036,55.49234,8,24/09/2020 02:54:28,21471
0,6.255394,13.93678,10.18036,69.14352,8,24/09/2020 02:54:29,21522
0,9.289854,20.86302,10.18036,356.7691,8,24/09/2020 02:54:30,21573
0,13.03129,27.54905,10.18036,348.4694,8,24/09/2020 02:54:31,21624
0,13.33213,32.4503,10.18036,152.4821,8,24/09/2020 02:54:32,21675
0,10.57071,24.97072,10.18036,287.5073,8,24/09/2020 02:54:33,21726
0,1.01691,21.63164,10.18036,304.1257,8,24/09/2020 02:54:34,21777
0,-6.832261,26.62245,10.18036,291.8663,8,24/09/2020 02:54:35,21828
0,-6.750662,29.05199,10.18036,373.8854,8,24/09/2020 02:54:36,21879
0,-4.983005,23.40125,10.18036,369.2909,8,24/09/2020 02:54:37,21930
0,-10.35561,19.50744,10.18036,68.4986,8,24/09/2020 02:54:38,21981
0,-6.882498,24.10926,10.18036,331.8596,8,24/09/2020 02:54:39,22032
0,-6.631014,26.27967,10.18036,75.74063,8,24/09/2020 02:54:40,22083
0,-7.009192,29.45292,10.18036,219.9293,8,24/09/2020 02:54:41,22134
0,-5.822606,20.58554,10.18036,139.7773,8,24/09/2020 02:54:42,22185
0,-0.4383818,19.20203,10.18036,62.82803,8,24/09/2020 02:54:43,22236
0,1.721001,24.94567,10.18036,181.9721,8,24/09/2020 02:54:44,22287
0,2.706006,20.13456,10.18036,308.2765,8,24/09/2020 02:54:45,22338
0,6.952524,17.22828,10.18036,271.8571,8,24/09/2020 02:54:46,22389
0,-2.624044,14.11031,10.18036,302.0349,8,24/09/2020 02:54:47,22440
0,-7.302706,12.6658,10.18036,276.5071,8,24/09/2020 02:54:49,22491
0,1.932502,15.73361,10.18036,106.8628,8,24/09/2020 02:54:49,22542
0,8.345517,22.91235,10.18036,81.31134,8,24/09/2020 02:54:50,22593
0,6.490971,27.98813,10.18036,48.3899,8,24/09/2020 02:54:51,22644
0,12.64206,31.62315,10.18036,84.95233,8,24/09/2020 02:54:52,22695
0,10.54419,31.55593,10.18036,344.3291,8,24/09/2020 02:54:53,22746
0,8.505842,25.6081,10.18036,220.5962,8,24/09/2020 02:54:54,22797
0,7.179647,19.04946,10.18036,263.279,8,24/09/2020 02:54:55,22848
0,-1.45489,18.84114,10.18036,342.2177,8,24/09/2020 02:54:57,22899
0,1.469246,24.80072,10.18036,376.3577,8,24/09/2020 02:54:58,22950
0,2.185423,25.93303,10.18036,225.4436,8,24/09/2020 02:54:59,23001
0,-2.827096,17.87418,10.18036,259.317,8,24/09/2020 02:55:00,23052
0,-3.768015,17.70475,10.18036,94.26591,8,24/09/2020 02:55:01,23103
0,0.8157328,20.8823,10.18036,354.4517,8,24/09/2020 02:55:02,23154
0,-4.01104,14.43029,10.18036,322.8772,8,24/09/2020 02:55:03,23205
0,-4.905016,15.52961,10.18036,383.5327,8,24/09/2020 02:55:04,23256
0,-4.586092,21.27756,10.18036,79.78802,8,24/09/2020 02:55:05,23307
0,-0.9294543,23.32931,10.18036,44.8646,8,24/09/2020 02:55:06,23358
0,-0.9883684,24.14634,10.18036,303.5588,8,24/09/2020 02:55:07,23409
0,-3.328607,24.25034,10.18036,309.0225,8,24/09/2020 02:55:08,23460
0,-4.017015,19.52077,10.18036,230.5427,8,24/09/2020 02:55:09,23511
0,1.3474,17.90696,10.18036,129.6799,8,24/09/2020 02:55:10,23562
0.00476996,5.037533,12.06744,10.18036,188.9567,8,24/09/2020 02:55:11,23613
0,7.534059,12.07417,10.18036,67.57925,8,24/09/2020 02:55:12,23664
0,5.631226,15.33084,10.18036,239.4122,8,24/09/2020 02:55:13,23715
0,9.900799,16.14294,10.18036,349.1509,8,24/09/2020 02:55:14,23766
0,1.181823,14.83122,10.18036,300.5891,8,24/09/2020 02:55:15,23817
0,-5.677248,21.75391,10.18036,331.9917,8,24/09/2020 02:55:16,23868
0,-3.827806,27.56776,10.18036,115.0207,8,24/09/2020 02:55:17,23919
0,-8.072507,24.828,10.18036,168.0986,8,24/09/2020 02:55:18,23970
0,-2.108707,23.88515,10.18036,210.7989,8,24/09/2020 02:55:19,24021
0,1.461933,18.7653,10.18036,241.0784,8,24/09/2020 02:55:20,24072
0,2.23954,20.6578,10.18036,185.7244,8,24/09/2020 02:55:21,24123
0,2.844744,17.4707,10.18036,76.07405,8,24/09/2020 02:55:22,24174
0,4.191392,25.06667,10.18036,377.083,8,24/09/2020 02:55:23,24225
0,2.120649,28.22796,10.18036,192.6472,8,24/09/2020 02:55:24,24276
0,0.7825899,31.48318,10.18036,340.7932,8,24/09/2020 02:55:25,24327
0,-2.732745,36.40759,10.18036,82.74969,8,24/09/2020 02:55:26,24378
0,4.208166,29.74103,10.18036,174.8126,8,24/09/2020 02:55:27,24429
0,-0.2035446,24.96519,10.18036,249.5555,8,24/09/2020 02:55:28,24480
0.04172803,9.103967,25.62213,10.18036,120.5026,8,24/09/2020 02:55:29,24531
0,10.83204,25.80146,10.18036,352.3561,8,24/09/2020 02:55:30,24582
0,9.065418,30.05714,10.18036,311.0374,8,24/09/2020 02:55:31,24633
0,4.319727,24.52747,10.18036,266.0846,8,24/09/2020 02:55:32,24684
0,8.296328,24.50572,10.18036,132.607,8,24/09/2020 02:55:33,24735
0,12.45647,30.21599,10.18036,278.382,8,24/09/2020 02:55:34,24786
0,9.800837,29.4272,10.18036,171.1902,8,24/09/2020 02:55:35,24837
0,3.170132,24.9592,10.18036,205.2582,8,24/09/2020 02:55:36,24888
0,2.064146,26.69418,10.18036,74.17674,8,24/09/2020 02:55:37,24939
0,3.375129,21.53066,10.18036,233.6333,8,24/09/2020 02:55:38,24990
0,0.1263823,14.06886,10.18036,364.6178,8,24/09/2020 02:55:39,25041
0,0.8047576,17.50522,10.18036,396.0145,8,24/09/2020 02:55:40,25092
0,-0.7934104,14.26332,10.18036,78.23478,8,24/09/2020 02:55:41,25143
0,3.277551,17.77268,10.18036,219.0323,8,24/09/2020 02:55:42,25194
0,-1.412765,11.91734,10.18036,94.81451,8,24/09/2020 02:55:43,25245
0,-2.124967,16.97935,10.18036,58.59085,8,24/09/2020 02:55:44,25296
0,-2.795254,18.11153,10.18036,336.2777,8,24/09/2020 02:55:45,25347
0,0.03202794,17.61027,10.18036,194.3216,8,24/09/2020 02:55:46,25398
0,-7.077218,18.69423,10.18036,359.4462,8,24/09/2020 02:55:48,25449
0,-10.73253,28.13032,10.18036,385.2879,8,24/09/2020 02:55:49,25500
0,-7.843214,23.66841,10.18036,272.4092,8,24/09/2020 02:55:50,25551
0,-8.298444,21.22515,10.18036,193.2235,8,24/09/2020 02:55:51,25602
0,-5.174464,19.07302,10.18036,330.5441,8,24/09/2020 02:55:52,25653
0.0004553795,1.708231,22.04295,10.18036,153.3466,8,24/09/2020 02:55:53,25704
0,4.980933,19.5232,10.18036,346.6375,8,24/09/2020 02:55:54,25755
0,-0.1506508,22.48167,10.18036,78.20744,8,24/09/2020 02:55:55,25806
0.0006468905,2.018158,21.9155,10.18036,298.0458,8,24/09/2020 02:55:56,25857
0,3.606246,27.08265,10.18036,147.551,8,24/09/2020 02:55:57,25908
0,5.684043,20.91832,10.18036,269.6548,8,24/09/2020 02:55:58,25959
8.824338,0.5997797,15.06288,8.930269,290.0961,8,24/09/2020 02:55:59,26010
13.78691,-4.709633,18.71255,6.968707,149.9826,8,24/09/2020 02:56:00,26061
11.08129,11.18332,22.72449,9.624411,253.9306,8,24/09/2020 02:56:01,26112
3.694724,12.48869,17.11299,10.69234,213.7319,8,24/09/2020 02:56:02,26163
0,15.25735,18.36149,10.69234,91.71086,8,24/09/2020 02:56:03,26214
0,13.6525,20.04168,10.69234,268.1461,8,24/09/2020 02:56:04,26265
4.35666,13.35378,14.34978,9.070587,124.2985,8,24/09/2020 02:56:05,26316
0,11.56501,10.7387,9.070587,59.72441,8,24/09/2020 02:56:06,26367
6.456686,10.50064,25.56586,1.094281,44.47898,8,24/09/2020 02:56:07,26418
0.4529684,15.92553,33.15194,1.094281,257.7593,8,24/09/2020 02:56:08,26469
16.96588,12.80391,24.92523,2.91235,202.3363,8,24/09/2020 02:56:09,26520
6.032843,15.68659,14.06884,2.91235,350.4163,8,24/09/2020 02:56:10,26571
9.68749E-14,13.87069,7.766016,2.91235,303.2153,8,24/09/2020 02:56:11,26622
0,13.16961,11.16443,2.91235,382.3906,8,24/09/2020 02:56:12,26673
0,14.88198,19.14708,2.91235,223.6525,8,24/09/2020 02:56:13,26724
0,15.50825,17.75962,2.91235,321.8163,8,24/09/2020 02:56:14,26775
0,9.570898,15.82134,2.91235,125.6177,8,24/09/2020 02:56:15,26826
0,6.024976,19.93578,2.91235,337.56,8,24/09/2020 02:56:16,26877
0,-0.8766089,14.70935,2.91235,264.5741,8,24/09/2020 02:56:17,26928
0,-0.2654669,13.79421,2.91235,395.0599,8,24/09/2020 02:56:18,26979
0,-2.245227,11.39996,2.91235,381.7273,8,24/09/2020 02:56:19,27030
0,-4.993562,11.53151,2.91235,341.3748,8,24/09/2020 02:56:20,27081
0,-8.559896,9.470782,2.91235,154.0633,8,24/09/2020 02:56:21,27132
0,-7.20772,8.355325,2.91235,164.5975,8,24/09/2020 02:56:22,27183
0,-4.50736,8.119232,2.91235,275.4335,8,24/09/2020 02:56:23,27234
0,-5.333188,9.827145,2.91235,233.4729,8,24/09/2020 02:56:24,27285
0,-6.723626,6.077955,2.91235,145.2178,8,24/09/2020 02:56:25,27336
0,-6.706993,11.20067,2.91235,114.0239,8,24/09/2020 02:56:26,27387
0,-9.745893,8.127265,2.91235,304.5397,8,24/09/2020 02:56:27,27438
0,-12.08007,9.935036,2.91235,314.3864,8,24/09/2020 02:56:28,27489
0,-13.0059,9.778934,2.91235,223.5906,8,24/09/2020 02:56:29,27540
0,-10.28348,17.13566,2.91235,397.334,8,24/09/2020 02:56:30,27591
0,-9.756269,18.63522,2.91235,147.8173,8,24/09/2020 02:56:31,27642
0,-4.229679,13.87039,2.91235,132.6619,8,24/09/2020 02:56:32,27693
0,-3.167173,14.80933,2.91235,54.30233,8,24/09/2020 02:56:33,27744
0,0.5434124,21.76562,2.91235,131.3109,8,24/09/2020 02:56:34,27795
0,3.737737,18.33865,2.91235,95.88603,8,24/09/2020 02:56:35,27846
0,3.522351,23.81397,2.91235,315.0941,8,24/09/2020 02:56:36,27897
0,2.396269,14.60695,2.91235,253.6792,8,24/09/2020 02:56:37,27948
0,-5.972215,15.71858,2.91235,346.611,8,24/09/2020 02:56:39,27999
0,-9.275652,13.32647,2.91235,119.21,8,24/09/2020 02:56:40,28050
0,-0.02999288,14.40405,2.91235,197.863,8,24/09/2020 02:56:41,28101
0,2.454243,17.02851,2.91235,68.6689,8,24/09/2020 02:56:42,28152
0,2.602267,20.15549,2.91235,294.0953,8,24/09/2020 02:56:43,28203
0,-3.254567,18.47241,2.91235,203.2827,8,24/09/2020 02:56:44,28254
0,-2.706182,12.15136,2.91235,154.9097,8,24/09/2020 02:56:45,28305
0,0.8658118,13.62156,2.91235,140.2532,8,24/09/2020 02:56:46,28356
0,5.9714,14.61627,2.91235,49.71127,8,24/09/2020 02:56:47,28407
0,6.356008,20.78335,2.91235,333.5277,8,24/09/2020 02:56:48,28458
0,-2.094546,21.59171,2.91235,361.1209,8,24/09/2020 02:56:49,28509
0,0.6723394,21.21023,2.91235,211.1483,8,24/09/2020 02:56:50,28560
0.0008670706,-1.216009,27.03507,2.91235,374.1743,8,24/09/2020 02:56:51,28611
0,-1.435825,29.48727,2.91235,354.0421,8,24/09/2020 02:56:52,28662
0,-7.001901,31.76625,2.91235,395.2866,8,24/09/2020 02:56:53,28713
0,-0.2859824,37.06173,2.91235,148.9611,8,24/09/2020 02:56:54,28764
0,4.030808,30.72803,2.91235,251.169,8,24/09/2020 02:56:55,28815
0,3.81667,28.39042,2.91235,198.8998,8,24/09/2020 02:56:56,28866
0.0007406058,6.024272,18.84998,2.91235,194.8676,8,24/09/2020 02:56:57,28917
0,10.95705,20.4849,2.91235,374.371,8,24/09/2020 02:56:58,28968
0,7.680007,19.32353,2.91235,314.9233,8,24/09/2020 02:56:59,29019
0,-2.172405,22.13642,2.91235,332.5318,8,24/09/2020 02:57:00,29070
0,2.724841,21.75858,2.91235,225.2216,8,24/09/2020 02:57:01,29121
0,-1.754071,13.29682,2.91235,272.7325,8,24/09/2020 02:57:02,29172
0,2.319674,15.99718,2.91235,263.7607,8,24/09/2020 02:57:03,29223
0,-0.3703691,17.87928,2.91235,326.0854,8,24/09/2020 02:57:04,29274
0,4.36639,17.94466,2.91235,360.5036,8,24/09/2020 02:57:05,29325
0,8.886619,23.59648,2.91235,101.2307,8,24/09/2020 02:57:06,29376
0,6.160172,21.15874,2.91235,242.1157,8,24/09/2020 02:57:07,29427
0,9.727682,23.03028,2.91235,49.10965,8,24/09/2020 02:57:08,29478
0,8.752196,27.66779,2.91235,212.0148,8,24/09/2020 02:57:09,29529
0,3.46071,19.75063,2.91235,267.3438,8,24/09/2020 02:57:10,29580
0,3.864092,18.76751,2.91235,187.4933,8,24/09/2020 02:57:11,29631
0,7.968279,19.50065,2.91235,286.0934,8,24/09/2020 02:57:12,29682
0,4.148682,13.86685,2.91235,158.9721,8,24/09/2020 02:57:13,29733
0,6.740046,20.1567,2.91235,376.3776,8,24/09/2020 02:57:14,29784
0,6.240772,24.62109,2.91235,323.1793,8,24/09/2020 02:57:15,29835
0,5.84729,26.63168,2.91235,92.22435,8,24/09/2020 02:57:16,29886
0,9.820309,32.53012,2.91235,119.727,8,24/09/2020 02:57:17,29937
0,11.5552,32.42282,2.91235,184.4626,8,24/09/2020 02:57:18,29988
0,18.99164,35.31291,2.91235,80.01253,8,24/09/2020 02:57:19,30039
0,12.73481,29.95788,2.91235,202.5597,8,24/09/2020 02:57:20,30090
0,6.697005,32.75297,2.91235,279.4404,8,24/09/2020 02:57:21,30141
20.18971,-9.052671,28.33681,5.021484,358.1258,8,24/09/2020 02:57:22,30192
11.58586,-27.5476,24.93502,5.021484,85.76064,8,24/09/2020 02:57:23,30243
5.582132,-27.35833,30.405,5.021484,131.6739,8,24/09/2020 02:57:24,30294
2.929511,-17.51343,26.76991,10.0311,108.9932,8,24/09/2020 02:57:25,30345
0,-18.1458,26.44781,10.0311,231.1036,8,24/09/2020 02:57:26,30396
0,-15.56695,20.51454,10.0311,224.3135,8,24/09/2020 02:57:27,30447
9.089691,-9.4851,15.92257,9.725015,176.0801,8,24/09/2020 02:57:28,30498
3.085965,-4.696834,9.209514,9.725015,265.5628,8,24/09/2020 02:57:30,30549
8.28916,-6.269787,12.50946,7.608386,87.5125,8,24/09/2020 02:57:31,30600
2.285436,-3.208951,17.59034,7.608386,354.3292,8,24/09/2020 02:57:32,30651
0,-4.643323,20.93793,7.608386,72.1586,8,24/09/2020 02:57:33,30702
0,-3.165375,21.07209,7.608386,317.4209,8,24/09/2020 02:57:34,30753
0,-6.00474,19.02604,7.608386,261.447,8,24/09/2020 02:57:35,30804
0,-2.258031,13.37985,7.608386,140.8591,8,24/09/2020 02:57:36,30855
0,1.768983,13.16837,7.608386,94.1647,8,24/09/2020 02:57:37,30906
0,0.9298339,21.46139,7.608386,381.4438,8,24/09/2020 02:57:38,30957
0,7.447392,21.37704,7.608386,253.146,8,24/09/2020 02:57:39,31008
0,7.367589,23.31602,7.608386,121.7627,8,24/09/2020 02:57:40,31059
0,6.385887,17.33703,7.608386,339.8906,8,24/09/2020 02:57:41,31110
0,7.169257,19.24577,7.608386,386.6206,8,24/09/2020 02:57:42,31161
0,4.025189,23.50433,7.608386,205.8139,8,24/09/2020 02:57:43,31212
0,2.66777,17.60655,7.608386,225.7216,8,24/09/2020 02:57:44,31263
0,3.839928,14.50081,7.608386,253.505,8,24/09/2020 02:57:45,31314
9.687498E-14,2.576465,6.216404,7.608386,351.87,8,24/09/2020 02:57:46,31365
0,-2.360021,11.42973,7.608386,62.41514,8,24/09/2020 02:57:47,31416
0,-0.1750574,10.242,7.608386,267.8462,8,24/09/2020 02:57:48,31467
4.843749E-14,-6.501236,3.570814,7.608386,294.7783,8,24/09/2020 02:57:49,31518
4.843746E-14,-0.2090867,3.592543,7.608386,367.2099,8,24/09/2020 02:57:50,31569
4.843749E-14,4.435004,3.377745,7.608386,187.8715,8,24/09/2020 02:57:51,31620
9.687487E-14,6.372633,7.053342,7.608386,173.0265,8,24/09/2020 02:57:52,31671
0,1.173955,10.02735,7.608386,61.26163,8,24/09/2020 02:57:53,31722
0,2.104618,16.4252,7.608386,304.0078,8,24/09/2020 02:57:54,31773
0,-2.090675,9.778476,7.608386,208.3903,8,24/09/2020 02:57:55,31824
0,0.2601655,8.971412,7.608386,158.6521,8,24/09/2020 02:57:56,31875
0,5.148032,14.05807,7.608386,354.8098,8,24/09/2020 02:57:57,31926
0,10.04821,15.26273,7.608386,113.9973,8,24/09/2020 02:57:58,31977
0,6.595649,10.34467,7.608386,317.6639,8,24/09/2020 02:57:59,32028
0,9.239792,15.22547,7.608386,59.03802,8,24/09/2020 02:58:00,32079
0,7.833891,19.93597,7.608386,256.7146,8,24/09/2020 02:58:01,32130
0,2.052774,18.68943,7.608386,356.0098,8,24/09/2020 02:58:02,32181
0,4.646261,22.79008,7.608386,156.7693,8,24/09/2020 02:58:03,32232
0,-0.4169528,17.50255,7.608386,189.7038,8,24/09/2020 02:58:04,32283
0,-2.89577,15.29716,7.608386,384.519,8,24/09/2020 02:58:05,32334
0,-2.944978,15.48791,7.608386,269.9684,8,24/09/2020 02:58:06,32385
0,-4.391086,18.73187,7.608386,356.8679,8,24/09/2020 02:58:07,32436
0,-2.937621,16.55133,7.608386,184.8711,8,24/09/2020 02:58:08,32487
0,0.3604881,14.58228,7.608386,209.4713,8,24/09/2020 02:58:09,32538
0,3.553439,19.26246,7.608386,216.8473,8,24/09/2020 02:58:10,32589
0,3.300072,13.81407,7.608386,296.5736,8,24/09/2020 02:58:11,32640
0,3.408085,18.74961,7.608386,98.57153,8,24/09/2020 02:58:12,32691
0,10.92622,24.72117,7.608386,181.1599,8,24/09/2020 02:58:13,32742
0,7.557069,18.2555,7.608386,275.6999,8,24/09/2020 02:58:14,32793
0,4.610308,23.49703,7.608386,197.5928,8,24/09/2020 02:58:15,32844
0,-0.2213296,20.45003,7.608386,276.4359,8,24/09/2020 02:58:16,32895
0,-4.981496,17.46204,7.608386,262.4552,8,24/09/2020 02:58:17,32946
0,-7.024637,13.92131,7.608386,126.8709,8,24/09/2020 02:58:18,32997
0,-7.347389,13.74119,7.608386,265.8369,8,24/09/2020 02:58:19,33048
0,-2.620765,14.27023,7.608386,139.2541,8,24/09/2020 02:58:21,33099
0,-4.235185,18.34373,7.608386,380.1444,8,24/09/2020 02:58:22,33150
0,-1.198379,26.40917,7.608386,360.7864,8,24/09/2020 02:58:23,33201
0,-2.286022,31.39578,7.608386,182.0618,8,24/09/2020 02:58:24,33252
0,-0.1368134,23.44103,7.608386,162.3302,8,24/09/2020 02:58:25,33303
0,3.811459,21.1365,7.608386,305.444,8,24/09/2020 02:58:26,33354
0,-1.974168,21.48596,7.608386,385.7629,8,24/09/2020 02:58:27,33405
0,4.231923,22.66305,7.608386,156.954,8,24/09/2020 02:58:28,33456
0,1.107551,20.66001,7.608386,208.382,8,24/09/2020 02:58:29,33507
0,2.977179,24.58938,7.608386,380.4066,8,24/09/2020 02:58:30,33558
0,6.309364,19.25564,7.608386,60.74398,8,24/09/2020 02:58:31,33609
0,0.4796584,17.62616,7.608386,264.8882,8,24/09/2020 02:58:32,33660
8.969717,1.650829,18.98021,9.660038,277.7249,8,24/09/2020 02:58:33,33711
2.965998,-4.984421,14.54059,9.660038,72.01633,8,24/09/2020 02:58:34,33762
0,-0.8957037,11.81092,9.660038,206.8556,8,24/09/2020 02:58:35,33813
0,-1.405451,10.69587,9.660038,44.29876,8,24/09/2020 02:58:36,33864
7.679235,5.064342,20.66372,9.788909,109.7506,8,24/09/2020 02:58:37,33915
1.675517,6.322447,27.41813,9.788909,390.2192,8,24/09/2020 02:58:38,33966
3.856102,8.438201,29.67776,2.325112,196.3583,8,24/09/2020 02:58:39,34017
0,11.6845,31.24732,2.325112,386.8354,8,24/09/2020 02:58:40,34068
19.60188,1.131002,40.82616,5.220547,321.2943,9,24/09/2020 02:58:41,34119
13.59817,-21.35293,44.97171,5.220547,169.3873,9,24/09/2020 02:58:42,34170
3.725289E-09,-25.07321,41.18908,5.220547,237.9712,10,24/09/2020 02:58:43,34221
5.770747E-09,-20.13272,41.44349,5.220547,154.4918,10,24/09/2020 02:58:44,34272
0,-12.62548,41.35334,5.220547,241.4174,10,24/09/2020 02:58:45,34323
0.0007534611,-14.93777,42.71193,5.220547,230.5867,10,24/09/2020 02:58:46,34374
