snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
9.68749E-14,12.89935,6.489086,2.929883,40.12138,7,23/09/2020 21:31:14,17187
0,9.782114,8.803836,2.929883,375.4671,7,23/09/2020 21:31:15,17238
0,5.433104,13.03227,2.929883,362.3741,7,23/09/2020 21:31:16,17289
0,8.797901,21.29589,2.929883,75.51836,7,23/09/2020 21:31:17,17340
0,7.229714,29.55902,2.929883,90.82811,7,23/09/2020 21:31:18,17391
0,7.770077,27.56103,2.929883,78.95877,7,23/09/2020 21:31:19,17442
0,10.15023,25.40073,2.929883,271.4269,7,23/09/2020 21:31:20,17493
0,3.349797,28.61099,2.929883,173.219,7,23/09/2020 21:31:21,17544
0,6.299588,25.49175,2.929883,382.0317,7,23/09/2020 21:31:22,17595
0,5.414481,17.33968,2.929883,213.6787,7,23/09/2020 21:31:23,17646
0,6.520215,15.76683,2.929883,178.6,7,23/09/2020 21:31:24,17697
0.1868796,2.077422,13.93417,2.929883,238.0082,7,23/09/2020 21:31:25,17748
0,-4.034887,9.177165,2.929883,324.7992,7,23/09/2020 21:31:26,17799
0,-12.19533,14.38608,2.929883,303.7272,7,23/09/2020 21:31:27,17850
0,-14.99974,21.3254,2.929883,205.4778,7,23/09/2020 21:31:28,17901
0,-15.26058,16.34835,2.929883,78.53215,7,23/09/2020 21:31:29,17952
0,-12.46553,17.93174,2.929883,337.4464,7,23/09/2020 21:31:30,18003
0,-12.40668,18.84564,2.929883,225.3207,7,23/09/2020 21:31:31,18054
0,-12.62748,12.56165,2.929883,384.5499,7,23/09/2020 21:31:32,18105
0,-12.89847,16.36405,2.929883,295.3157,7,23/09/2020 21:31:33,18156
0,-7.278749,13.48938,2.929883,381.3074,7,23/09/2020 21:31:34,18207
0,-2.786728,12.13074,2.929883,197.67,7,23/09/2020 21:31:36,18258
0,-9.573721,17.22062,2.929883,359.1261,7,23/09/2020 21:31:37,18309
0,-5.853701,20.97893,2.929883,153.0493,7,23/09/2020 21:31:38,18360
0,-10.55551,24.49729,2.929883,190.6965,7,23/09/2020 21:31:39,18411
0,-6.045402,20.37539,2.929883,254.6,7,23/09/2020 21:31:40,18462
0,-5.346065,21.0156,2.929883,379.368,7,23/09/2020 21:31:41,18513
0,-3.393872,16.29213,2.929883,395.9542,7,23/09/2020 21:31:42,18564
0,-2.060801,15.43693,2.929883,135.3421,7,23/09/2020 21:31:43,18615
2.384186E-06,4.538662,17.38729,2.929883,61.1216,7,23/09/2020 21:31:44,18666
0,4.822598,20.01156,2.929883,156.4724,7,23/09/2020 21:31:45,18717
0,4.236061,18.74277,2.929883,251.7741,7,23/09/2020 21:31:46,18768
0,2.603929,15.57085,2.929883,326.8625,7,23/09/2020 21:31:47,18819
0,-0.0869817,12.45417,2.929883,164.9859,7,23/09/2020 21:31:48,18870
9.68749E-14,-3.106065,6.128035,2.929883,158.9631,7,23/09/2020 21:31:49,18921
0,-3.369032,9.536447,2.929883,369.1385,7,23/09/2020 21:31:50,18972
3.66966E-08,0.3395346,15.28305,2.929883,231.1515,7,23/09/2020 21:31:51,19023
9.68749E-14,0.1682809,7.582786,2.929883,153.6693,7,23/09/2020 21:31:52,19074
0,-4.023495,8.0376,2.929883,193.4267,7,23/09/2020 21:31:53,19125
0,-0.1442659,12.12804,2.929883,52.26176,7,23/09/2020 21:31:54,19176
0,-2.050793,19.49288,2.929883,165.7276,7,23/09/2020 21:31:55,19227
0,4.251469,11.74584,2.929883,174.9648,7,23/09/2020 21:31:56,19278
0,2.843706,12.1801,2.929883,330.0614,7,23/09/2020 21:31:57,19329
0,6.898448,8.364692,2.929883,141.6866,7,23/09/2020 21:31:58,19380
0,15.76956,11.57193,2.929883,65.66405,7,23/09/2020 21:31:59,19431
0,16.57472,12.89347,2.929883,283.2589,7,23/09/2020 21:32:00,19482
0,11.24309,17.22997,2.929883,361.287,7,23/09/2020 21:32:01,19533
0,4.602767,22.54115,2.929883,117.0543,7,23/09/2020 21:32:02,19584
0,3.034966,28.28784,2.929883,350.9639,7,23/09/2020 21:32:03,19635
0,1.525677,34.64939,2.929883,354.742,7,23/09/2020 21:32:04,19686
0.0002837181,2.119614,32.72151,2.929883,132.3885,7,23/09/2020 21:32:05,19737
0,4.655101,37.30819,2.929883,212.2567,7,23/09/2020 21:32:06,19788
0,5.540039,33.75005,2.929883,110.0332,7,23/09/2020 21:32:07,19839
0,2.748167,32.18763,2.929883,165.8436,7,23/09/2020 21:32:08,19890
0,3.540908,23.81592,2.929883,253.969,7,23/09/2020 21:32:09,19941
0,0.8829091,25.07895,2.929883,95.52332,7,23/09/2020 21:32:10,19992
0,8.365722,21.11003,2.929883,202.9163,7,23/09/2020 21:32:11,20043
0,2.96696,19.28426,2.929883,339.7644,7,23/09/2020 21:32:12,20094
0,1.955106,21.51161,2.929883,176.7985,7,23/09/2020 21:32:13,20145
0,2.449203,15.24438,2.929883,305.7296,7,23/09/2020 21:32:14,20196
0,3.883891,14.81105,2.929883,98.01144,7,23/09/2020 21:32:15,20247
0,10.3567,12.82803,2.929883,121.2826,7,23/09/2020 21:32:16,20298
0,13.17157,18.19956,2.929883,344.3418,7,23/09/2020 21:32:17,20349
0,4.139886,22.0919,2.929883,347.7971,7,23/09/2020 21:32:18,20400
0,-1.208534,20.91229,2.929883,300.6368,7,23/09/2020 21:32:19,20451
0,2.817722,21.96851,2.929883,392.3692,7,23/09/2020 21:32:20,20502
0,2.418337,19.16127,2.929883,236.8728,7,23/09/2020 21:32:21,20553
0,-0.2320894,20.41133,2.929883,305.3308,7,23/09/2020 21:32:22,20604
0,-0.7752333,14.90305,2.929883,211.7423,7,23/09/2020 21:32:23,20655
0,-7.673623,16.72598,2.929883,392.6438,7,23/09/2020 21:32:24,20706
0,-11.04275,21.75827,2.929883,280.0811,7,23/09/2020 21:32:25,20757
0,-9.901799,20.59033,2.929883,146.002,7,23/09/2020 21:32:27,20808
0,-6.791903,23.02238,2.929883,130.1888,7,23/09/2020 21:32:28,20859
0,-1.477062,23.7008,2.929883,322.6233,7,23/09/2020 21:32:29,20910
0,-5.077831,22.66896,2.929883,135.0709,7,23/09/2020 21:32:30,20961
0,0.3495722,22.63007,2.929883,303.2892,7,23/09/2020 21:32:31,21012
0,3.692415,22.30541,2.929883,237.4023,7,23/09/2020 21:32:32,21063
0,4.461647,18.07079,2.929883,283.6365,7,23/09/2020 21:32:33,21114
0,3.217357,18.81753,2.929883,380.6057,7,23/09/2020 21:32:34,21165
0,1.989648,22.7132,2.929883,267.3249,7,23/09/2020 21:32:35,21216
0,2.131105,14.81978,2.929883,288.9623,7,23/09/2020 21:32:36,21267
0,-0.1163666,14.46353,2.929883,224.6487,7,23/09/2020 21:32:37,21318
5.06519E-06,-4.021048,6.486501,2.929883,207.9738,7,23/09/2020 21:32:38,21369
9.687498E-14,-3.208941,2.229914,2.929883,285.6896,7,23/09/2020 21:32:39,21420
0,-2.694669,5.438158,2.929883,98.86537,7,23/09/2020 21:32:40,21471
9.687498E-14,-0.05668226,7.432691,2.929883,105.5745,7,23/09/2020 21:32:41,21522
0,3.341578,14.19259,2.929883,353.3141,7,23/09/2020 21:32:42,21573
0,5.079505,20.85524,2.929883,181.7553,7,23/09/2020 21:32:43,21624
0,7.969514,15.80375,2.929883,291.9663,7,23/09/2020 21:32:44,21675
0,2.760366,13.91211,2.929883,170.4309,7,23/09/2020 21:32:45,21726
0,3.32705,17.22768,2.929883,67.93486,7,23/09/2020 21:32:46,21777
0,1.779308,22.49416,2.929883,263.9831,7,23/09/2020 21:32:47,21828
0,0.1879598,24.70551,2.929883,338.031,7,23/09/2020 21:32:48,21879
0,1.237958,28.37318,2.929883,274.5538,7,23/09/2020 21:32:49,21930
0,7.274058,27.48767,2.929883,271.2705,7,23/09/2020 21:32:50,21981
0,3.180503,23.64464,2.929883,88.29476,7,23/09/2020 21:32:51,22032
0,5.501987,24.64526,2.929883,297.0151,7,23/09/2020 21:32:52,22083
0,-0.261941,19.69879,2.929883,194.4153,7,23/09/2020 21:32:53,22134
0,-6.992978,22.95303,2.929883,379.0048,7,23/09/2020 21:32:54,22185
0,-8.660907,26.83379,2.929883,134.5435,7,23/09/2020 21:32:55,22236
0,-11.13842,26.47077,2.929883,264.0895,7,23/09/2020 21:32:56,22287
0,-12.36907,23.82024,2.929883,335.6365,7,23/09/2020 21:32:57,22338
0,-12.28514,23.32981,2.929883,86.76508,7,23/09/2020 21:32:58,22389
0,-5.178667,24.34581,2.929883,180.3969,7,23/09/2020 21:32:59,22440
0,-3.335416,22.13556,2.929883,238.9074,7,23/09/2020 21:33:00,22491
0,-1.385835,19.33752,2.929883,360.4207,7,23/09/2020 21:33:01,22542
0,2.34654,19.62029,2.929883,158.5883,7,23/09/2020 21:33:02,22593
0,4.022182,18.33257,2.929883,264.7542,7,23/09/2020 21:33:03,22644
0,-3.2322,16.52038,2.929883,366.5863,7,23/09/2020 21:33:04,22695
0,-8.570543,16.80165,2.929883,349.4287,7,23/09/2020 21:33:05,22746
0,-12.44952,19.46187,2.929883,238.1211,7,23/09/2020 21:33:06,22797
0,-5.92228,15.14807,2.929883,200.2698,7,23/09/2020 21:33:07,22848
0,-6.346078,19.85441,2.929883,58.89661,7,23/09/2020 21:33:08,22899
0,-6.766462,15.24095,2.929883,345.9184,7,23/09/2020 21:33:09,22950
0,-6.313362,14.54121,2.929883,91.62891,7,23/09/2020 21:33:10,23001
0,-3.029529,12.07121,2.929883,270.8524,7,23/09/2020 21:33:11,23052
0.00100184,-2.4091,13.19597,2.929883,82.72806,7,23/09/2020 21:33:12,23103
0,4.491505,14.78462,2.929883,85.4573,7,23/09/2020 21:33:13,23154
0,9.450224,15.18517,2.929883,88.37333,7,23/09/2020 21:33:14,23205
0,7.372661,11.52591,2.929883,261.4475,7,23/09/2020 21:33:15,23256
0,0.1783381,10.41488,2.929883,168.1377,7,23/09/2020 21:33:16,23307
0,-0.1770359,8.504839,2.929883,379.9854,7,23/09/2020 21:33:18,23358
0,-2.229734,10.06566,2.929883,62.14916,7,23/09/2020 21:33:19,23409
0,1.40674,15.64925,2.929883,131.4532,7,23/09/2020 21:33:20,23460
0,0.9211781,17.69315,2.929883,81.56241,7,23/09/2020 21:33:21,23511
0,-2.95953,17.22406,2.929883,76.09389,7,23/09/2020 21:33:22,23562
0,-0.4697815,23.62273,2.929883,125.4533,7,23/09/2020 21:33:23,23613
0,1.189505,24.35081,2.929883,177.0736,7,23/09/2020 21:33:24,23664
0.0009571633,7.188426,24.50168,2.929883,155.171,7,23/09/2020 21:33:25,23715
0,9.672243,23.11091,2.929883,73.82619,7,23/09/2020 21:33:26,23766
0,9.998505,21.2977,2.929883,297.1702,7,23/09/2020 21:33:27,23817
0,9.414418,13.82312,2.929883,189.2929,7,23/09/2020 21:33:28,23868
0,4.236021,12.24967,2.929883,278.0268,7,23/09/2020 21:33:29,23919
0,4.260257,12.2475,2.929883,165.8205,7,23/09/2020 21:33:30,23970
0,-0.7308106,14.81685,2.929883,166.593,7,23/09/2020 21:33:31,24021
0.0008289194,0.4566439,9.248815,2.929883,175.0714,7,23/09/2020 21:33:32,24072
0,2.690632,12.59626,2.929883,395.0204,7,23/09/2020 21:33:33,24123
0,0.6837549,20.07591,2.929883,75.87153,7,23/09/2020 21:33:34,24174
0,-3.458246,21.24847,2.929883,374.3807,7,23/09/2020 21:33:35,24225
1.408287E-07,-2.12795,17.96721,2.929883,172.312,7,23/09/2020 21:33:36,24276
0,-1.527012,15.80058,2.929883,190.8476,7,23/09/2020 21:33:37,24327
9.687498E-14,2.113767,7.399668,2.929883,228.4072,7,23/09/2020 21:33:38,24378
0,5.125141,3.928645,2.929883,294.4676,7,23/09/2020 21:33:39,24429
0,-1.369804,9.386124,2.929883,386.0193,7,23/09/2020 21:33:40,24480
0,-0.8096195,15.13586,2.929883,68.22569,7,23/09/2020 21:33:41,24531
0,-0.2892097,24.54826,2.929883,150.6538,7,23/09/2020 21:33:42,24582
0,5.083948,27.50548,2.929883,366.6308,7,23/09/2020 21:33:43,24633
0,6.191737,28.89046,2.929883,319.7925,7,23/09/2020 21:33:44,24684
0,-3.671133,29.96031,2.929883,331.5779,7,23/09/2020 21:33:45,24735
0,-2.188638,25.36873,2.929883,282.3636,7,23/09/2020 21:33:46,24786
0.001844277,-4.725107,17.74479,2.929883,252.7206,7,23/09/2020 21:33:47,24837
4.027024,-9.708391,6.914861,10.73182,263.2375,7,23/09/2020 21:33:48,24888
4.84375E-14,-14.61044,4.117511,10.73182,373.9655,8,23/09/2020 21:33:49,24939
6.241394,-18.2859,11.00556,9.101437,166.9304,8,23/09/2020 21:33:50,24990
9.636859,-19.23146,25.24555,5.783369,144.6581,8,23/09/2020 21:33:51,25041
2.166566,-17.23985,31.17774,5.783369,171.5199,8,23/09/2020 21:33:52,25092
0,-10.34117,28.33867,5.783369,317.8201,8,23/09/2020 21:33:53,25143
0,-13.42194,23.35612,5.783369,218.4017,8,23/09/2020 21:33:54,25194
0,-16.0116,22.35122,5.783369,127.1395,8,23/09/2020 21:33:55,25245
0,-6.027307,21.69017,5.783369,119.9456,8,23/09/2020 21:33:56,25296
0,-8.028754,19.36234,5.783369,253.1022,8,23/09/2020 21:33:57,25347
0.0002538206,-4.313476,16.58386,5.783369,89.54675,8,23/09/2020 21:33:58,25398
0,4.304383,13.77334,5.783369,108.2978,8,23/09/2020 21:33:59,25449
0,4.617524,10.63115,5.783369,185.8558,8,23/09/2020 21:34:00,25500
0,3.432446,7.03,5.783369,155.131,8,23/09/2020 21:34:01,25551
9.687487E-14,-2.030694,4.475886,5.783369,379.1368,8,23/09/2020 21:34:02,25602
9.687498E-14,-1.677127,6.410301,5.783369,62.46384,8,23/09/2020 21:34:03,25653
9.687498E-14,1.755115,5.845943,5.783369,351.8464,8,23/09/2020 21:34:04,25704
0,3.199424,9.656092,5.783369,395.964,8,23/09/2020 21:34:05,25755
0,0.3962906,14.91271,5.783369,279.1578,8,23/09/2020 21:34:06,25806
0,0.2644957,16.32762,5.783369,135.9213,8,23/09/2020 21:34:07,25857
0,3.24154,12.53382,5.783369,158.9366,8,23/09/2020 21:34:08,25908
0,0.66838,13.08274,5.783369,381.9148,8,23/09/2020 21:34:10,25959
0,3.395752,13.08328,5.783369,130.8513,8,23/09/2020 21:34:11,26010
0,5.063046,13.75005,5.783369,388.0964,8,23/09/2020 21:34:12,26061
0,4.702829,20.55011,5.783369,141.097,8,23/09/2020 21:34:13,26112
0,7.822952,21.15027,5.783369,200.3752,8,23/09/2020 21:34:14,26163
7.68206,0.9621339,18.23199,9.872775,371.1252,8,23/09/2020 21:34:15,26214
1.67834,-5.366537,20.14961,9.872775,116.4941,8,23/09/2020 21:34:16,26265
0,1.198321,21.78073,9.872775,179.9235,8,23/09/2020 21:34:17,26316
0,3.225558,29.0902,9.872775,336.1797,8,23/09/2020 21:34:18,26367
0,5.257086,24.28731,9.872775,169.8246,8,23/09/2020 21:34:19,26418
0,7.889728,17.42313,9.872775,91.24677,8,23/09/2020 21:34:20,26469
0,3.469422,23.599,9.872775,357.3599,8,23/09/2020 21:34:21,26520
0,6.042522,17.09403,9.872775,157.3661,8,23/09/2020 21:34:22,26571
0,6.113427,16.40721,9.872775,381.0222,8,23/09/2020 21:34:23,26622
0,1.073145,25.19016,9.872775,371.6419,8,23/09/2020 21:34:24,26673
0,5.951438,26.06631,9.872775,52.06971,8,23/09/2020 21:34:25,26724
0,1.51997,33.42448,9.872775,336.4876,8,23/09/2020 21:34:26,26775
0,7.312565,32.50013,9.872775,193.0394,8,23/09/2020 21:34:27,26826
0.0005975572,9.103513,24.38453,9.872775,175.2185,8,23/09/2020 21:34:28,26877
0,4.258538,22.10249,9.872775,167.1214,8,23/09/2020 21:34:29,26928
0,5.462755,19.96769,9.872775,362.673,8,23/09/2020 21:34:30,26979
0,5.573,21.86992,9.872775,42.39418,8,23/09/2020 21:34:31,27030
0,6.428152,19.02032,9.872775,322.9192,8,23/09/2020 21:34:32,27081
0,1.211798,19.71014,9.872775,137.3436,8,23/09/2020 21:34:33,27132
0,0.3642019,27.76677,9.872775,397.0231,8,23/09/2020 21:34:34,27183
0,1.197745,32.23641,9.872775,285.9271,8,23/09/2020 21:34:35,27234
0,-1.103167,25.57276,9.872775,75.11919,8,23/09/2020 21:34:36,27285
0,6.435182,28.7041,9.872775,163.6803,8,23/09/2020 21:34:37,27336
0,10.24999,21.47182,9.872775,291.973,8,23/09/2020 21:34:38,27387
0,1.332169,21.0181,9.872775,280.1466,8,23/09/2020 21:34:39,27438
0,2.487698,19.25714,9.872775,180.7608,8,23/09/2020 21:34:40,27489
0,3.718277,17.10144,9.872775,301.7067,8,23/09/2020 21:34:41,27540
0,1.464662,13.23129,9.872775,355.2316,8,23/09/2020 21:34:42,27591
0,0.3917271,14.37023,9.872775,348.2146,8,23/09/2020 21:34:43,27642
0,-3.812925,10.64648,9.872775,260.3506,8,23/09/2020 21:34:44,27693
0.0009376191,-3.905274,7.483614,9.872775,71.20706,8,23/09/2020 21:34:45,27744
0,-3.052702,15.23155,9.872775,82.82214,8,23/09/2020 21:34:46,27795
0,5.667215,18.40644,9.872775,81.83818,8,23/09/2020 21:34:47,27846
0,9.473368,19.60108,9.872775,68.70255,8,23/09/2020 21:34:48,27897
0,2.288874,19.26219,9.872775,199.155,8,23/09/2020 21:34:49,27948
0,4.365911,16.25085,9.872775,247.6408,8,23/09/2020 21:34:50,27999
0,3.851456,14.83106,9.872775,214.3792,8,23/09/2020 21:34:51,28050
0,4.863683,19.65727,9.872775,340.3926,8,23/09/2020 21:34:52,28101
0,4.524182,15.93566,9.872775,180.317,8,23/09/2020 21:34:53,28152
0,5.412245,15.74453,9.872775,212.1398,8,23/09/2020 21:34:54,28203
0,4.237996,18.224,9.872775,54.57616,8,23/09/2020 21:34:55,28254
0,-0.5089328,19.94515,9.872775,93.66925,8,23/09/2020 21:34:56,28305
0,5.620726,26.69909,9.872775,112.2854,8,23/09/2020 21:34:57,28356
0,9.320883,26.00296,9.872775,256.9284,8,23/09/2020 21:34:58,28407
0,1.481172,24.47715,9.872775,279.0753,8,23/09/2020 21:35:00,28458
0,0.3039865,24.27466,9.872775,359.5564,8,23/09/2020 21:35:01,28509
0,-2.44706,31.86052,9.872775,72.20683,8,23/09/2020 21:35:02,28560
0.0007675475,3.132885,29.52477,9.872775,235.592,8,23/09/2020 21:35:03,28611
0,5.843278,23.27413,9.872775,194.3127,8,23/09/2020 21:35:04,28662
0,7.560584,24.94387,9.872775,94.21793,8,23/09/2020 21:35:05,28713
0,4.329985,18.43519,9.872775,267.8689,8,23/09/2020 21:35:06,28764
0,7.699446,18.72803,9.872775,73.4676,8,23/09/2020 21:35:07,28815
0,15.00122,15.10672,9.872775,195.3163,8,23/09/2020 21:35:08,28866
0,10.48619,16.98126,9.872775,341.9677,8,23/09/2020 21:35:09,28917
0,6.723084,16.79813,9.872775,80.55394,8,23/09/2020 21:35:10,28968
0,11.78859,22.9788,9.872775,393.2524,8,23/09/2020 21:35:11,29019
0,10.9416,15.60376,9.872775,141.1672,8,23/09/2020 21:35:12,29070
0,16.10846,14.0219,9.872775,297.4739,8,23/09/2020 21:35:13,29121
0,13.41693,15.01578,9.872775,189.4873,8,23/09/2020 21:35:14,29172
10.78642,0.3826818,10.067,4.730324,288.8159,8,23/09/2020 21:35:15,29223
0,-4.693102,12.18075,1.118053,348.6669,8,23/09/2020 21:35:16,29274
11.23623,-3.122421,11.71824,1.076139,373.173,8,23/09/2020 21:35:17,29325
5.232502,2.497319,10.72256,1.076139,192.1222,8,23/09/2020 21:35:18,29376
0,8.246059,14.52351,1.076139,347.5511,8,23/09/2020 21:35:19,29427
0,4.713849,12.56195,1.076139,178.133,8,23/09/2020 21:35:20,29478
0,5.963246,15.86336,1.076139,190.2957,8,23/09/2020 21:35:21,29529
0,7.771017,15.07508,1.076139,148.153,8,23/09/2020 21:35:22,29580
0,2.347786,12.07018,1.076139,157.0361,8,23/09/2020 21:35:23,29631
0,8.103968,10.68288,1.076139,180.2146,8,23/09/2020 21:35:24,29682
9.68749E-14,9.457479,6.532703,1.076139,89.83418,8,23/09/2020 21:35:25,29733
0,7.866344,13.62881,1.076139,370.4727,8,23/09/2020 21:35:26,29784
0,1.687814,20.66395,1.076139,322.1596,8,23/09/2020 21:35:27,29835
0,-1.937773,14.02635,1.076139,178.7751,8,23/09/2020 21:35:28,29886
0,2.055842,12.64165,1.076139,199.7351,8,23/09/2020 21:35:29,29937
0,-3.887697,14.31686,1.076139,85.87833,8,23/09/2020 21:35:30,29988
0,-2.040797,14.75011,1.076139,305.6927,8,23/09/2020 21:35:31,30039
0,-1.941338,10.23911,1.076139,337.861,8,23/09/2020 21:35:32,30090
0,1.285697,17.50998,1.076139,58.71166,8,23/09/2020 21:35:33,30141
0,1.232035,23.84601,1.076139,110.5589,8,23/09/2020 21:35:34,30192
0,6.694663,20.31109,1.076139,338.2384,8,23/09/2020 21:35:35,30243
0,4.465976,15.31591,1.076139,227.9992,8,23/09/2020 21:35:36,30294
0,-2.119211,18.80391,1.076139,262.6319,8,23/09/2020 21:35:37,30345
0,1.94777,18.0589,1.076139,84.10649,8,23/09/2020 21:35:38,30396
0,-1.151968,11.92058,1.076139,270.9234,8,23/09/2020 21:35:39,30447
0,-5.172271,15.14742,1.076139,66.26459,8,23/09/2020 21:35:40,30498
0,1.102511,15.80382,1.076139,332.93,8,23/09/2020 21:35:41,30549
0,0.4570457,14.21186,1.076139,124.3868,8,23/09/2020 21:35:42,30600
0,6.524362,17.89695,1.076139,185.7119,8,23/09/2020 21:35:43,30651
0,2.01266,11.06958,1.076139,343.2215,8,23/09/2020 21:35:44,30702
0,-3.510162,9.614323,1.076139,192.3572,8,23/09/2020 21:35:45,30753
0,2.777221,10.06758,1.076139,373.0283,8,23/09/2020 21:35:46,30804
0,-1.304451,13.49243,1.076139,51.33479,8,23/09/2020 21:35:47,30855
0,-0.7102393,15.60505,1.076139,66.57918,8,23/09/2020 21:35:48,30906
0,-4.753119,23.13472,1.076139,347.1656,8,23/09/2020 21:35:49,30957
0,0.2153734,20.89339,1.076139,198.8937,8,23/09/2020 21:35:50,31008
0,4.300365,25.00025,1.076139,42.86097,8,23/09/2020 21:35:52,31059
0,-4.797563,25.7184,1.076139,325.6752,8,23/09/2020 21:35:53,31110
0,-6.716816,25.54124,1.076139,177.1212,8,23/09/2020 21:35:54,31161
11.77982,11.11243,14.70209,4.126088,132.8825,8,23/09/2020 21:35:55,31212
5.776097,19.55748,5.601759,4.126088,305.765,8,23/09/2020 21:35:56,31263
4.843746E-14,11.35065,2.326873,4.126088,308.0391,8,23/09/2020 21:35:57,31314
9.687477E-14,7.364799,5.005774,4.126088,344.0178,8,23/09/2020 21:35:58,31365
6.322474,0.6253415,14.41918,8.278056,49.1572,8,23/09/2020 21:35:59,31416
4.474452,-0.1204506,27.35548,1.091754,163.7074,8,23/09/2020 21:36:00,31467
0.0001144409,1.138226,26.47344,1.091754,339.2429,8,23/09/2020 21:36:01,31518
0,-0.8180569,21.76003,1.091754,263.4399,8,23/09/2020 21:36:02,31569
0,-4.78657,21.17501,1.091754,44.15594,8,23/09/2020 21:36:03,31620
9.479386,-7.892588,23.9333,10.92149,286.601,8,23/09/2020 21:36:04,31671
3.475665,-14.20061,22.46034,10.92149,165.4749,8,23/09/2020 21:36:05,31722
0,-10.63992,18.99531,10.92149,358.4899,8,23/09/2020 21:36:06,31773
0,-10.49566,18.09882,10.92149,327.933,8,23/09/2020 21:36:07,31824
0,-12.96407,19.83212,10.92149,253.4583,8,23/09/2020 21:36:08,31875
0,-6.769737,12.94519,10.92149,190.7955,8,23/09/2020 21:36:09,31926
7.541596,-2.17758,6.037419,9.236867,76.59889,8,23/09/2020 21:36:10,31977
10.02097,-6.147486,2.300174,9.058433,366.7955,8,23/09/2020 21:36:11,32028
1.453123E-13,-16.86832,1.409247,9.058433,286.5027,8,23/09/2020 21:36:12,32079
3.388132E-21,-14.13129,2.749801,9.058433,267.239,8,23/09/2020 21:36:13,32130
3.701907,-20.81718,5.454183,7.675422,367.8967,8,23/09/2020 21:36:14,32181
0,-24.65057,14.58114,7.675422,55.85366,8,23/09/2020 21:36:15,32232
0,-17.25066,20.34889,7.675422,119.1767,8,23/09/2020 21:36:16,32283
0,-7.320701,20.46647,7.675422,149.5332,8,23/09/2020 21:36:17,32334
0,-11.10439,12.93954,7.675422,231.1059,8,23/09/2020 21:36:18,32385
0,-11.23388,9.109423,7.675422,391.1164,8,23/09/2020 21:36:19,32436
0,-9.410036,7.830137,7.675422,172.2788,8,23/09/2020 21:36:20,32487
0,-5.184533,7.401381,7.675422,175.8518,8,23/09/2020 21:36:21,32538
0,1.421638,13.90925,7.675422,71.23643,8,23/09/2020 21:36:22,32589
0,3.424157,18.5456,7.675422,347.173,8,23/09/2020 21:36:23,32640
0,-0.9233088,16.29024,7.675422,94.07702,8,23/09/2020 21:36:24,32691
0,2.524449,19.89174,7.675422,286.2697,8,23/09/2020 21:36:25,32742
0,-6.413833,19.89477,7.675422,360.9795,8,23/09/2020 21:36:26,32793
0,-7.71882,21.94265,7.675422,90.79587,8,23/09/2020 21:36:27,32844
0,-4.490355,24.77601,7.675422,267.7658,8,23/09/2020 21:36:28,32895
0,-4.498834,16.98761,7.675422,259.6672,8,23/09/2020 21:36:29,32946
0,-9.56443,18.85394,7.675422,50.93681,8,23/09/2020 21:36:30,32997
0,-2.33148,16.28538,7.675422,186.0476,8,23/09/2020 21:36:31,33048
0,-0.8989258,20.66705,7.675422,364.4089,8,23/09/2020 21:36:32,33099
0,-3.729236,19.64467,7.675422,54.66565,8,23/09/2020 21:36:33,33150
0,3.106224,16.79843,7.675422,228.944,8,23/09/2020 21:36:34,33201
0,6.73167,14.0849,7.675422,182.2131,8,23/09/2020 21:36:35,33252
0,7.113169,12.82864,7.675422,42.29055,8,23/09/2020 21:36:36,33303
0,7.071404,19.63965,7.675422,117.7601,8,23/09/2020 21:36:37,33354
0,7.290064,19.99625,7.675422,319.7543,8,23/09/2020 21:36:38,33405
0,10.98526,21.46942,7.675422,143.7286,8,23/09/2020 21:36:39,33456
8.537178,13.48245,13.14917,10.90498,179.9247,8,23/09/2020 21:36:40,33507
0,18.19132,0.3821239,3.838901,234.2621,9,23/09/2020 21:36:42,33558
0,11.84703,5.144677,3.838901,60.49926,9,23/09/2020 21:36:43,33609
0,13.20802,15.20776,3.838901,44.92588,9,23/09/2020 21:36:44,33660
5.692159,4.561247,24.03978,2.117622,361.5769,9,23/09/2020 21:36:45,33711
0,-0.3620715,18.11257,2.117622,57.48844,9,23/09/2020 21:36:46,33762
0,-4.598329,21.31352,2.117622,261.1892,9,23/09/2020 21:36:47,33813
0,-5.390636,19.14865,2.117622,156.5028,9,23/09/2020 21:36:48,33864
0,-2.608383,18.95302,2.117622,217.9509,9,23/09/2020 21:36:49,33915
0,2.5945,24.61607,2.117622,131.1608,9,23/09/2020 21:36:50,33966
13.55839,13.16387,23.09652,7.537812,398.2561,9,23/09/2020 21:36:51,34017
0.6210539,9.87376,21.97754,2.27406,314.6577,9,23/09/2020 21:36:52,34068
4.544901,9.007951,24.51233,1.292155,308.6234,9,23/09/2020 21:36:53,34119
7.747912,4.40191,19.76165,2.29709,353.5432,9,23/09/2020 21:36:54,34170
11.31407,-14.44365,19.94863,8.777721,140.0595,9,23/09/2020 21:36:55,34221
1.094417,-11.51968,17.33397,5.903813,164.7922,9,23/09/2020 21:36:56,34272
4.602655,-9.628382,29.18311,4.741032,172.4727,9,23/09/2020 21:36:57,34323
0,-0.8939726,29.06355,4.741032,142.4875,9,23/09/2020 21:36:58,34374
